wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1552.599999999984, -17.1706734, -17.1692867, -17.1695633, -17.170166, -17.1702175, -17.1700344, -17.1700039, -17.1698761, -17.1703911, -17.1702309
1552.699999999984, -16.0417938, -16.0422764, -16.0420151, -16.0414391, -16.0419273, -16.0419025, -16.0421124, -16.0417709, -16.0416088, -16.0408611
1552.7999999999838, -17.2060299, -17.2053089, -17.2053719, -17.2054462, -17.206068, -17.206337, -17.2066135, -17.2040672, -17.2044983, -17.2055702
1552.8999999999837, -16.2032871, -16.2028408, -16.2023067, -16.2022076, -16.202137, -16.2013378, -16.2010784, -16.2008953, -16.2009811, -16.2019081
1552.9999999999836, -17.0464439, -17.0464783, -17.0476761, -17.0469112, -17.0466461, -17.0474758, -17.0467319, -17.0457649, -17.0470657, -17.0465965
1553.0999999999835, -16.3167267, -16.3197441, -16.3221416, -16.3242073, -16.3236008, -16.3230228, -16.3285294, -16.3274136, -16.3262348, -16.3254623
1553.1999999999834, -17.388176, -17.3889046, -17.3890896, -17.3877506, -17.387373, -17.3863087, -17.385994, -17.3865337, -17.386816, -17.3864365
1553.2999999999834, -16.0752277, -16.076004, -16.0762367, -16.0762005, -16.076376, -16.0766373, -16.0771008, -16.0768909, -16.0766277, -16.0758038
1553.3999999999833, -17.4235058, -17.4231815, -17.4233856, -17.4240017, -17.4240875, -17.422987, -17.4220219, -17.421793, -17.4219971, -17.4211864
1553.4999999999832, -16.2796059, -16.2789536, -16.2792568, -16.2794132, -16.2789764, -16.2782326, -16.2790508, -16.2778492, -16.2776604, -16.2766666
1553.599999999983, -17.538887, -17.53965, -17.5406456, -17.5397015, -17.5391788, -17.5393581, -17.5392113, -17.5393105, -17.5397644, -17.5400715
1553.699999999983, -16.1947136, -16.1936131, -16.1933746, -16.1942196, -16.1953125, -16.1958046, -16.1957874, -16.1964169, -16.1964169, -16.1962509
1553.799999999983, -17.5015278, -17.5015278, -17.5016994, -17.50177, -17.5013599, -17.5017033, -17.5014553, -17.5014648, -17.5015678, -17.5015068
1553.8999999999828, -16.3178368, -16.3180981, -16.3173065, -16.3166924, -16.3168125, -16.3163948, -16.3167725, -16.3163586, -16.3167477, -16.3160801
1553.9999999999827, -17.6233349, -17.624073, -17.62463, -17.6266403, -17.626976, -17.6264782, -17.6261826, -17.6259098, -17.6267662, -17.626749
1554.0999999999826, -16.4394703, -16.4385815, -16.43923, -16.4389801, -16.4371376, -16.4356079, -16.4356461, -16.4350605, -16.4349518, -16.4352436
1554.1999999999825, -17.3497181, -17.3505402, -17.3517647, -17.3528919, -17.3532715, -17.3527603, -17.3551579, -17.3556061, -17.3557873, -17.3548679
1554.2999999999824, -16.6931572, -16.6937809, -16.6940823, -16.6938953, -16.6941319, -16.6946049, -16.6951523, -16.6947041, -16.6948738, -16.6935711
1554.3999999999824, -17.3545361, -17.3556023, -17.355154, -17.3541107, -17.3545513, -17.3551102, -17.3551388, -17.3538227, -17.3516026, -17.3528423
1554.4999999999823, -16.8010979, -16.8005753, -16.7996635, -16.7989006, -16.7955894, -16.7975159, -16.7992535, -16.7998352, -16.7997494, -16.7990017
1554.5999999999822, -17.5249043, -17.5237255, -17.523922, -17.5243168, -17.5252991, -17.5252819, -17.5248737, -17.5241261, -17.5226994, -17.5223999
1554.699999999982, -16.4720936, -16.4717216, -16.4711647, -16.4703159, -16.4702835, -16.4710655, -16.4707603, -16.4716454, -16.471365, -16.4718609
1554.799999999982, -17.5878239, -17.5881367, -17.5891819, -17.5896778, -17.5896969, -17.5893955, -17.5884399, -17.5886574, -17.5891571, -17.5889397
1554.899999999982, -16.6882191, -16.6905823, -16.6890659, -16.6873169, -16.685606, -16.6847878, -16.6850471, -16.6841698, -16.6843071, -16.6845226
1554.9999999999818, -17.2402077, -17.2346592, -17.2331009, -17.2327862, -17.2327271, -17.2322426, -17.2319736, -17.2317448, -17.2314339, -17.2312374
1555.0999999999817, -17.2337494, -17.2308197, -17.2282887, -17.228159, -17.2265568, -17.2250938, -17.2229729, -17.2227802, -17.222393, -17.2216969
1555.1999999999816, -16.8604527, -16.8614235, -16.8617458, -16.8626652, -16.8629112, -16.8628502, -16.8626766, -16.8625755, -16.8634033, -16.8633976
1555.2999999999815, -17.3247719, -17.32444, -17.3251305, -17.3250961, -17.3251591, -17.3246651, -17.3243713, -17.3241825, -17.3242722, -17.3244858
1555.3999999999814, -16.9976654, -16.9980106, -16.9981918, -16.9976597, -16.9973831, -16.9955044, -16.9973888, -16.9968338, -16.9973469, -16.9969826
1555.4999999999814, -17.119173, -17.118412, -17.1186504, -17.1196499, -17.1199284, -17.1200142, -17.1202412, -17.1211662, -17.1212254, -17.1200218
1555.5999999999813, -17.1460896, -17.1461887, -17.1460934, -17.1458492, -17.1469193, -17.1454926, -17.1456661, -17.1458588, -17.1460438, -17.1445885
1555.6999999999812, -16.8592167, -16.8587227, -16.857502, -16.8557568, -16.8561535, -16.8563461, -16.8564053, -16.8565769, -16.8555927, -16.854805
1555.799999999981, -17.0216846, -17.0181465, -17.0170517, -17.0159245, -17.0154934, -17.0158215, -17.0161934, -17.0165062, -17.0182858, -17.0196228
1555.899999999981, -17.5188637, -17.51824, -17.5185757, -17.5183926, -17.5189152, -17.5196514, -17.5189438, -17.5209484, -17.5216751, -17.5233555
1555.999999999981, -16.4425068, -16.4423599, -16.4425068, -16.4428253, -16.4424744, -16.4430447, -16.4423637, -16.4417744, -16.4413815, -16.4406624
1556.0999999999808, -17.562561, -17.563364, -17.5623837, -17.5623474, -17.5626526, -17.563055, -17.5631943, -17.5630703, -17.5628166, -17.5632763
1556.1999999999807, -16.4202385, -16.4193268, -16.4192524, -16.4199028, -16.4201622, -16.4196815, -16.4200897, -16.4203243, -16.4200478, -16.4197407
1556.2999999999806, -17.6114006, -17.6110382, -17.6128006, -17.6125202, -17.613533, -17.6141605, -17.6125011, -17.6100407, -17.6126194, -17.6147823
1556.3999999999805, -16.4925289, -16.4925804, -16.4913063, -16.4913025, -16.4918976, -16.4906979, -16.4894867, -16.4894886, -16.4903641, -16.4899864
1556.4999999999804, -17.2973804, -17.2973537, -17.2980766, -17.2981606, -17.297369, -17.2971077, -17.297369, -17.2974205, -17.2974224, -17.2984962
1556.5999999999804, -16.5749168, -16.5782261, -16.5807419, -16.5837727, -16.5829563, -16.5825939, -16.5828762, -16.5832043, -16.5842228, -16.5844154
1556.6999999999803, -17.5908337, -17.5919685, -17.5920658, -17.5925655, -17.5934448, -17.593832, -17.5932903, -17.5926323, -17.5933533, -17.5924759
1556.7999999999802, -16.3610058, -16.3614464, -16.3609676, -16.3597584, -16.3591061, -16.3590755, -16.3584766, -16.3585091, -16.3589249, -16.3590126
1556.89999999998, -17.6094074, -17.6080265, -17.6091156, -17.6092892, -17.6075859, -17.6085472, -17.6078548, -17.6080666, -17.6077137, -17.6077271
1556.99999999998, -16.309927, -16.3097496, -16.3103619, -16.3102074, -16.3098927, -16.3101254, -16.3103962, -16.3115711, -16.3113842, -16.3111019
1557.09999999998, -17.5640144, -17.5640049, -17.5649071, -17.5653019, -17.5662766, -17.5661926, -17.566576, -17.5659122, -17.5672417, -17.5690327
1557.1999999999798, -16.3522549, -16.3525333, -16.3524303, -16.3527584, -16.3523197, -16.3524017, -16.3522205, -16.3520088, -16.3522854, -16.3519402
1557.2999999999797, -17.6602001, -17.6599407, -17.6603394, -17.6596222, -17.6592617, -17.6574516, -17.6579018, -17.6573219, -17.6571922, -17.6576481
1557.3999999999796, -16.2651844, -16.2637157, -16.264143, -16.2646999, -16.2653084, -16.2653294, -16.2654743, -16.2657108, -16.2644863, -16.2640419
1557.4999999999795, -17.6058044, -17.6054211, -17.6054573, -17.6053905, -17.6058388, -17.6070633, -17.6081161, -17.6079483, -17.6077156, -17.607378
1557.5999999999794, -16.4560909, -16.4594059, -16.4625416, -16.4643612, -16.4644928, -16.4644375, -16.4650059, -16.466011, -16.4660549, -16.4673347
1557.6999999999794, -17.4662113, -17.465868, -17.466856, -17.4681549, -17.4703693, -17.4710102, -17.4708748, -17.4705563, -17.4718666, -17.4734421
1557.7999999999793, -16.9177303, -16.9169788, -16.9162388, -16.9150887, -16.9145489, -16.9139328, -16.9139671, -16.9139652, -16.9150085, -16.9153633
1557.8999999999792, -17.2389069, -17.2381916, -17.2366428, -17.2358284, -17.2365627, -17.2367859, -17.2378597, -17.2393951, -17.2385674, -17.2388821
1557.999999999979, -16.8509197, -16.8516102, -16.8527851, -16.8523521, -16.8535213, -16.8534584, -16.8528728, -16.8532238, -16.8527317, -16.8532505
1558.099999999979, -17.4416943, -17.4424019, -17.4433765, -17.4433479, -17.4434967, -17.4437542, -17.4436932, -17.4436836, -17.4437847, -17.4436455
1558.199999999979, -16.7527905, -16.752821, -16.7528706, -16.754509, -16.7544994, -16.7543659, -16.7540283, -16.7546139, -16.7548161, -16.7543678
1558.2999999999788, -17.6024094, -17.6025734, -17.604063, -17.6056194, -17.6065025, -17.6055832, -17.6047001, -17.6045876, -17.6049175, -17.6051121
1558.3999999999787, -16.8069477, -16.8076534, -16.8025627, -16.802618, -16.8029232, -16.8025589, -16.8027172, -16.8021717, -16.8019524, -16.8023491
1558.4999999999786, -17.2831097, -17.2758789, -17.2751522, -17.2753391, -17.274601, -17.2750206, -17.276125, -17.2764683, -17.2777557, -17.2807293
1558.5999999999785, -17.5480042, -17.5483418, -17.5479584, -17.5461006, -17.5451412, -17.5455856, -17.5450897, -17.5454788, -17.5445175, -17.5440464
1558.6999999999784, -16.9682598, -16.9689121, -16.9701023, -16.9707546, -16.9723663, -16.9741688, -16.973465, -16.9732456, -16.9726257, -16.973341
1558.7999999999784, -17.6843052, -17.6836224, -17.6842747, -17.6842518, -17.6837234, -17.6857319, -17.6860485, -17.6853485, -17.6864109, -17.6869049
1558.8999999999783, -16.954073, -16.954689, -16.9555988, -16.9547272, -16.9528008, -16.953043, -16.9530964, -16.9532528, -16.9529877, -16.9536896
1558.9999999999782, -17.6825695, -17.6804428, -17.680954, -17.6820831, -17.6816063, -17.6761303, -17.6834068, -17.6883507, -17.6882076, -17.6885262
1559.099999999978, -17.2649956, -17.2652607, -17.2650738, -17.2656956, -17.2629547, -17.2632942, -17.2632103, -17.2632866, -17.2637463, -17.263937
1559.199999999978, -17.5930786, -17.5940723, -17.5956974, -17.5953484, -17.5909653, -17.5862408, -17.5855675, -17.5847511, -17.5847931, -17.5844326
1559.299999999978, -17.2046661, -17.2021637, -17.2016201, -17.2016678, -17.2003021, -17.2009182, -17.2011986, -17.2007465, -17.2015686, -17.2028923
1559.3999999999778, -18.0554714, -18.0583153, -18.0606155, -18.0618267, -18.061552, -18.0607548, -18.060524, -18.0584621, -18.0602684, -18.0545502
1559.4999999999777, -16.9403534, -16.9416237, -16.9415131, -16.9418621, -16.9426517, -16.9305401, -16.9244442, -16.9304371, -16.9316254, -16.9253845
1559.5999999999776, -18.2285576, -18.2333031, -18.2383595, -18.2349663, -18.239378, -18.2404194, -18.2402935, -18.2376308, -18.2368717, -18.2396698
1559.6999999999775, -16.9122849, -16.9123783, -16.9135971, -16.913044, -16.9125977, -16.9122086, -16.9118061, -16.9118557, -16.912487, -16.9129658
1559.7999999999774, -18.2765408, -18.2757244, -18.2752266, -18.2760983, -18.2758923, -18.2764397, -18.276638, -18.2767277, -18.2778301, -18.2782001
1559.8999999999774, -17.0041847, -17.0045471, -17.0043144, -17.0043392, -17.0044155, -17.00457, -17.0052795, -17.0048428, -17.0053654, -17.0058174
1559.9999999999773, -18.3309269, -18.3304329, -18.3310242, -18.3321266, -18.3319759, -18.3316784, -18.3322315, -18.3325558, -18.3322296, -18.3322468
1560.0999999999772, -17.0896778, -17.0907326, -17.0912228, -17.0912037, -17.0911846, -17.0909309, -17.0913658, -17.0908356, -17.0909996, -17.0901623
1560.199999999977, -18.3358574, -18.3364887, -18.3380032, -18.3369446, -18.3367939, -18.3360901, -18.338213, -18.3374634, -18.3360214, -18.3355846
1560.299999999977, -17.133131, -17.1360836, -17.1366844, -17.1378708, -17.1385422, -17.1396084, -17.1405945, -17.1413727, -17.1430035, -17.1433029
1560.399999999977, -18.3536282, -18.3558121, -18.3583317, -18.3597183, -18.3600273, -18.3595104, -18.3598061, -18.3597393, -18.3594894, -18.3597622
1560.4999999999768, -17.4838142, -17.4839783, -17.4829578, -17.481678, -17.4815617, -17.4814358, -17.4800472, -17.47995, -17.4804459, -17.4795914
1560.5999999999767, -18.164463, -18.1649323, -18.1646137, -18.1654778, -18.1653786, -18.1641598, -18.1629009, -18.1623936, -18.1624966, -18.1631088
1560.6999999999766, -17.4778919, -17.4770203, -17.47715, -17.4761524, -17.475462, -17.4749908, -17.475544, -17.4759178, -17.4762306, -17.47612
1560.7999999999765, -18.324358, -18.3254833, -18.3267765, -18.3247242, -18.3258057, -18.3251095, -18.3244514, -18.3256454, -18.3263359, -18.3260574
1560.8999999999764, -17.3836784, -17.3831558, -17.3820553, -17.3815441, -17.3810234, -17.3814201, -17.3819771, -17.3823967, -17.3822536, -17.3820515
1560.9999999999764, -18.4294319, -18.4319401, -18.4321365, -18.4324875, -18.4322758, -18.4320679, -18.4333935, -18.4327145, -18.4322948, -18.4332199
1561.0999999999763, -17.5352592, -17.5415287, -17.5465832, -17.5508385, -17.5529518, -17.5547924, -17.5572948, -17.5594559, -17.5611305, -17.5622826
1561.1999999999762, -17.924511, -17.9162102, -17.9154453, -17.9165707, -17.9164486, -17.9155369, -17.9160118, -17.916317, -17.9175701, -17.9159698
1561.299999999976, -18.0715675, -18.0712376, -18.0709057, -18.0682888, -18.0663815, -18.0655193, -18.0661259, -18.0671501, -18.0670605, -18.0684643
1561.399999999976, -17.6646385, -17.6648521, -17.6662655, -17.6666985, -17.6663303, -17.6647587, -17.6656399, -17.6662807, -17.6659126, -17.6643581
1561.499999999976, -18.2260323, -18.2260113, -18.2258492, -18.2257957, -18.2245865, -18.2243137, -18.2249012, -18.2244587, -18.2247581, -18.2258091
1561.5999999999758, -17.5894508, -17.5901012, -17.5922241, -17.590992, -17.5918255, -17.5918541, -17.5914955, -17.5925941, -17.5928707, -17.592514
1561.6999999999757, -18.0303249, -18.0304585, -18.0296478, -18.0297489, -18.030838, -18.0321465, -18.0325489, -18.0315208, -18.029892, -18.0295639
1561.7999999999756, -17.7924461, -17.7965794, -17.7979145, -17.7989597, -17.7974739, -17.7974224, -17.7969952, -17.7973213, -17.7965126, -17.7972069
1561.8999999999755, -17.9968376, -17.995245, -17.9942989, -17.9939785, -17.9947891, -17.9962292, -17.9972038, -17.9956169, -17.9959126, -17.9947968
1561.9999999999754, -17.6268063, -17.6177235, -17.6102543, -17.6066399, -17.6004333, -17.5961933, -17.5959034, -17.5955315, -17.5950489, -17.5946999
1562.0999999999754, -18.4023857, -18.404438, -18.4052467, -18.4067745, -18.4087181, -18.4096146, -18.4090462, -18.4096813, -18.4102402, -18.4104919
1562.1999999999753, -17.0864964, -17.0859337, -17.0874653, -17.0884151, -17.0867004, -17.0852776, -17.0858021, -17.0862541, -17.08708, -17.0861111
1562.2999999999752, -18.411747, -18.4108391, -18.410677, -18.4102917, -18.4102726, -18.4110718, -18.4125099, -18.4124622, -18.4109001, -18.4105053
1562.399999999975, -17.1204872, -17.1206741, -17.1210899, -17.120657, -17.1207047, -17.1196346, -17.1196747, -17.1199207, -17.1202316, -17.1201077
1562.499999999975, -18.4721203, -18.4725933, -18.4727039, -18.473238, -18.4731674, -18.4732494, -18.4731026, -18.4737053, -18.47365, -18.4737053
1562.599999999975, -17.0404797, -17.0416927, -17.0419273, -17.0424557, -17.0431118, -17.0425816, -17.0412521, -17.0413437, -17.0413036, -17.041481
1562.6999999999748, -18.3660717, -18.3654423, -18.3653488, -18.3656158, -18.3655949, -18.365366, -18.3650532, -18.3645954, -18.3646202, -18.365221
1562.7999999999747, -17.1311054, -17.1304417, -17.1302319, -17.1303082, -17.1305828, -17.1306896, -17.1302662, -17.1297417, -17.1299381, -17.1291771
1562.8999999999746, -18.5010872, -18.500349, -18.5011215, -18.5017128, -18.5011559, -18.5016346, -18.5017471, -18.5004978, -18.5017834, -18.5021763
1562.9999999999745, -17.2016354, -17.2047787, -17.2073193, -17.2097187, -17.2105789, -17.2101116, -17.2106781, -17.2111034, -17.2110786, -17.2115536
1563.0999999999744, -18.2150764, -18.2150173, -18.2141304, -18.2141685, -18.2147503, -18.2146282, -18.2150021, -18.2165031, -18.2172832, -18.2189369
1563.1999999999744, -17.3124828, -17.3122139, -17.3119621, -17.3108902, -17.3114052, -17.3112755, -17.3114433, -17.3112564, -17.3120232, -17.3109379
1563.2999999999743, -18.2112045, -18.2103996, -18.2100277, -18.2088661, -18.2104797, -18.2122402, -18.2125053, -18.2129612, -18.212862, -18.2112999
1563.3999999999742, -17.4658527, -17.4654026, -17.4638042, -17.4653683, -17.465229, -17.4658051, -17.4656563, -17.465189, -17.4627209, -17.4621944
1563.499999999974, -18.1602268, -18.1615162, -18.1629105, -18.163187, -18.1634331, -18.1648731, -18.1667862, -18.1681023, -18.1686134, -18.1704102
1563.599999999974, -17.262682, -17.2621174, -17.2605934, -17.2591152, -17.2586136, -17.2570286, -17.2573891, -17.2580185, -17.2581844, -17.257925
1563.699999999974, -18.2981567, -18.307148, -18.3147945, -18.3120632, -18.3013191, -18.2992249, -18.3126259, -18.3223171, -18.320612, -18.3219032
1563.7999999999738, -17.6643372, -17.6767864, -17.6895599, -17.6999989, -17.706953, -17.7128258, -17.7161903, -17.7180386, -17.7205811, -17.7213955
1563.8999999999737, -17.7059288, -17.6965275, -17.6921272, -17.6915894, -17.6908169, -17.6900005, -17.6886234, -17.6858864, -17.6843719, -17.6860352
1563.9999999999736, -18.0618629, -18.0597496, -18.0592537, -18.0570145, -18.0569077, -18.0572624, -18.0599289, -18.059454, -18.0584755, -18.0608463
1564.0999999999735, -17.5617561, -17.5621014, -17.5646496, -17.5651169, -17.5655537, -17.5658302, -17.5654144, -17.564373, -17.5654278, -17.5650978
1564.1999999999734, -18.2512875, -18.2505627, -18.2511215, -18.2503357, -18.2495346, -18.2497349, -18.2499714, -18.2497406, -18.2499771, -18.2495384
1564.2999999999734, -17.5457668, -17.5451813, -17.5473976, -17.5472584, -17.5466709, -17.5465393, -17.5463257, -17.5459633, -17.5468674, -17.5469551
1564.3999999999733, -18.1989613, -18.197073, -18.1965523, -18.196476, -18.1943436, -18.1942196, -18.1936283, -18.1911755, -18.1911335, -18.1908474
1564.4999999999732, -17.6523228, -17.6501083, -17.6490917, -17.6482296, -17.6465683, -17.6455879, -17.6480064, -17.6493664, -17.6486721, -17.6461029
1564.599999999973, -18.3166904, -18.3188171, -18.3184528, -18.316082, -18.316, -18.3141613, -18.3132935, -18.313097, -18.3133106, -18.3137188
1564.699999999973, -17.4626617, -17.4570065, -17.4507141, -17.4460983, -17.4388733, -17.4333878, -17.4345016, -17.4329643, -17.4322319, -17.4304199
1564.799999999973, -18.6312313, -18.6324596, -18.63274, -18.6341038, -18.6341991, -18.6336002, -18.6329708, -18.6333408, -18.6337967, -18.6345882
1564.8999999999728, -17.1528625, -17.152195, -17.1518173, -17.1519585, -17.1512299, -17.1503925, -17.149744, -17.149044, -17.1489544, -17.14995
1564.9999999999727, -18.6433887, -18.667347, -18.6629791, -18.6488018, -18.645998, -18.6453838, -18.6458015, -18.6467781, -18.6460381, -18.6483059
1565.0999999999726, -17.3188667, -17.3190079, -17.3176556, -17.3177986, -17.3196392, -17.3198299, -17.3193722, -17.319521, -17.3198395, -17.3190727
1565.1999999999725, -18.8163147, -18.8159389, -18.8148079, -18.8142796, -18.8141117, -18.8142757, -18.8147163, -18.8160744, -18.8144836, -18.8150196
1565.2999999999724, -17.3929195, -17.3939037, -17.3936844, -17.3932362, -17.3937111, -17.392952, -17.3914471, -17.3892345, -17.3896484, -17.3912849
1565.3999999999724, -18.7618771, -18.7630901, -18.7638721, -18.7635822, -18.7642879, -18.7651291, -18.7655697, -18.7658043, -18.7657108, -18.766222
1565.4999999999723, -17.387579, -17.3897362, -17.3895168, -17.389164, -17.3887348, -17.388113, -17.3885479, -17.3886776, -17.3905659, -17.3879433
1565.5999999999722, -18.798521, -18.7928944, -18.7919579, -18.7840881, -18.7824955, -18.7793732, -18.776989, -18.7758179, -18.7745762, -18.7738876
1565.699999999972, -17.9245033, -17.9301701, -17.9315395, -17.9323635, -17.9340382, -17.9346161, -17.9342098, -17.9343224, -17.9344521, -17.9356289
1565.799999999972, -18.4158554, -18.4161835, -18.4171791, -18.4175873, -18.4190845, -18.4201336, -18.4189663, -18.4168072, -18.41605, -18.4159756
1565.899999999972, -18.0685997, -18.0676575, -18.0671177, -18.0662518, -18.0649204, -18.0643616, -18.0640202, -18.0638618, -18.0628872, -18.0625324
1565.9999999999718, -18.4003735, -18.402916, -18.4051323, -18.4065094, -18.4061222, -18.4061832, -18.4066429, -18.4068451, -18.4045792, -18.405077
1566.0999999999717, -18.2668896, -18.2673645, -18.2715092, -18.2701149, -18.268013, -18.26614, -18.2650204, -18.2679043, -18.2682667, -18.2637005
1566.1999999999716, -18.6281605, -18.6315727, -18.6333485, -18.6339493, -18.6345024, -18.6342812, -18.6335258, -18.6336765, -18.6347599, -18.635561
1566.2999999999715, -18.2261696, -18.2243824, -18.2231293, -18.2242737, -18.2251816, -18.2251949, -18.2250004, -18.2262688, -18.2269192, -18.227562
1566.3999999999714, -18.5726852, -18.570509, -18.5710049, -18.5694237, -18.5695419, -18.5701771, -18.5691299, -18.5677967, -18.5685444, -18.5692406
1566.4999999999714, -18.6108494, -18.6263199, -18.6322289, -18.6369858, -18.6416798, -18.6453819, -18.6475868, -18.6495056, -18.6500778, -18.6513863
1566.5999999999713, -18.0902328, -18.0901566, -18.0917187, -18.091423, -18.0927124, -18.0924835, -18.0931797, -18.0928326, -18.0925007, -18.0935974
1566.6999999999712, -19.1229401, -19.1238861, -19.1244011, -19.1240749, -19.1238289, -19.1233788, -19.1227512, -19.1230183, -19.1230621, -19.1229534
1566.799999999971, -17.8835869, -17.8810806, -17.8794804, -17.8787575, -17.8778858, -17.8796196, -17.8806152, -17.8806648, -17.8819027, -17.8831463
1566.899999999971, -19.1849098, -19.1857796, -19.1861553, -19.1860447, -19.1859245, -19.185173, -19.1846657, -19.183691, -19.1843739, -19.1875477
1566.999999999971, -18.0088158, -18.0101986, -18.009306, -18.0097466, -18.0111904, -18.0140114, -18.0144215, -18.0148201, -18.0158558, -18.0153027
1567.0999999999708, -19.2755566, -19.2751942, -19.2753811, -19.276413, -19.2754936, -19.2746792, -19.27425, -19.2746353, -19.274107, -19.2747021
1567.1999999999707, -18.0212822, -18.0219402, -18.0231152, -18.0246449, -18.0241356, -18.0244427, -18.0249767, -18.0259857, -18.0257282, -18.0247803
1567.2999999999706, -19.3103046, -19.3122444, -19.3147049, -19.3158989, -19.3172741, -19.3178902, -19.3177052, -19.3181915, -19.3186436, -19.3193722
1567.3999999999705, -17.943409, -17.9430962, -17.9409924, -17.9407711, -17.9403954, -17.939373, -17.9376812, -17.9376621, -17.9382744, -17.9373016
1567.4999999999704, -19.4022732, -19.4005318, -19.4006767, -19.4000816, -19.4008999, -19.4008465, -19.4009953, -19.400528, -19.401619, -19.401926
1567.5999999999704, -18.1319027, -18.132494, -18.131422, -18.1299343, -18.1288013, -18.1279507, -18.128233, -18.1274548, -18.1282997, -18.1277122
1567.6999999999703, -19.1990776, -19.1985722, -19.198597, -19.2012177, -19.2006683, -19.2007809, -19.2022228, -19.2021751, -19.2017822, -19.2007198
1567.7999999999702, -18.1385899, -18.1386108, -18.1388264, -18.1387424, -18.137825, -18.1373711, -18.1359806, -18.1340332, -18.1343098, -18.1341019
1567.89999999997, -19.3756638, -19.3757458, -19.3752117, -19.3765736, -19.3756275, -19.3756123, -19.3753452, -19.3766232, -19.3778095, -19.3769054
1567.99999999997, -18.2488079, -18.2476025, -18.2457218, -18.2445679, -18.2462139, -18.2456741, -18.2462254, -18.2468433, -18.2457962, -18.2445831
1568.09999999997, -19.2646637, -19.2640686, -19.2651825, -19.2647781, -19.2649555, -19.2652264, -19.2654266, -19.2654896, -19.2656422, -19.2661057
1568.1999999999698, -18.1399422, -18.144083, -18.1475143, -18.1499462, -18.152626, -18.1540775, -18.1541576, -18.1546173, -18.1550007, -18.1558285
1568.2999999999697, -19.0016842, -18.9900188, -18.9849224, -18.9792061, -18.9725952, -18.9698772, -18.9680576, -18.9673729, -18.966404, -18.9664993
1568.3999999999696, -18.7706852, -18.7712784, -18.7717705, -18.7695293, -18.7710133, -18.7710629, -18.7722511, -18.7737789, -18.7745934, -18.7742424
1568.4999999999695, -18.6673203, -18.6697445, -18.66996, -18.6717606, -18.6710453, -18.6707191, -18.6714516, -18.6700001, -18.6692295, -18.6671066
1568.5999999999694, -19.0483971, -19.0474949, -19.0465088, -19.0452709, -19.0450211, -19.0448647, -19.0462303, -19.0468254, -19.0453262, -19.0445633
1568.6999999999694, -18.2870235, -18.2881565, -18.2882538, -18.2864056, -18.286438, -18.2873611, -18.2853279, -18.2855568, -18.2849789, -18.2844791
1568.7999999999693, -19.0592995, -19.0582447, -19.058094, -19.0576591, -19.0575638, -19.0571346, -19.0578194, -19.0572891, -19.0566044, -19.0569057
1568.8999999999692, -18.5502472, -18.5518627, -18.5517426, -18.550869, -18.5516434, -18.5512104, -18.551384, -18.5516357, -18.5517578, -18.5524101
1568.999999999969, -19.0862122, -19.0858994, -19.08745, -19.0869579, -19.0868492, -19.0875492, -19.0891438, -19.0865612, -19.0883064, -19.0892448
1569.099999999969, -18.1721725, -18.1660595, -18.1607304, -18.1570015, -18.1566353, -18.1559525, -18.1567402, -18.1572571, -18.157198, -18.1568069
1569.199999999969, -19.223278, -19.2259903, -19.2281361, -19.2304764, -19.2309246, -19.2327042, -19.2332249, -19.2335987, -19.2348309, -19.2354336
1569.2999999999688, -17.924057, -17.9244423, -17.9255123, -17.9263439, -17.9273033, -17.9272785, -17.9279499, -17.9275513, -17.9269142, -17.927021
1569.3999999999687, -19.4959335, -19.4961414, -19.4956722, -19.4953651, -19.4967289, -19.4968872, -19.495739, -19.4958839, -19.4965343, -19.4971809
1569.4999999999686, -18.0324936, -18.0327473, -18.0323448, -18.0317173, -18.0315819, -18.0303631, -18.0314083, -18.032383, -18.0323658, -18.0325241
1569.5999999999685, -19.4297047, -19.4299927, -19.430109, -19.430191, -19.4297771, -19.4299297, -19.4299641, -19.4309902, -19.4310398, -19.4317627
1569.6999999999684, -17.8857327, -17.8854141, -17.8855343, -17.8841858, -17.884304, -17.8832798, -17.8830242, -17.8836861, -17.8838158, -17.8854294
1569.7999999999683, -19.4835567, -19.4690247, -19.4724312, -19.470644, -19.4693699, -19.4695759, -19.4729824, -19.4760017, -19.4738808, -19.4823437
1569.8999999999683, -18.0947647, -18.0947666, -18.0935726, -18.0922527, -18.0935001, -18.0936928, -18.0927887, -18.0941277, -18.0689659, -18.0181065
1569.9999999999682, -19.5336781, -19.5333996, -19.5333633, -19.5337276, -19.5326405, -19.532856, -19.5334206, -19.5338345, -19.5348358, -19.5351963
1570.099999999968, -18.1686821, -18.1740036, -18.1778831, -18.1797543, -18.1825809, -18.1848621, -18.1846027, -18.1855469, -18.18573, -18.1855011
1570.199999999968, -19.214838, -19.2131577, -19.2149315, -19.2167892, -19.2185917, -19.2182922, -19.2185688, -19.2199306, -19.2209167, -19.2204514
1570.299999999968, -18.6652298, -18.6666584, -18.6669865, -18.6687469, -18.6689911, -18.6691475, -18.668047, -18.6676674, -18.6673775, -18.6661472
