wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1553.2899999999222, -22.7090607, -22.7112923, -22.7121315, -22.7102013, -22.7085075, -22.7086372, -22.7099571, -22.7125816, -22.7156887, -22.7151737
1553.2919999999222, -22.6766834, -22.6748238, -22.6764088, -22.6786823, -22.6799526, -22.6770477, -22.6707668, -22.6671448, -22.6698627, -22.6769333
1553.293999999922, -22.6332283, -22.6353493, -22.6333542, -22.6273308, -22.6223373, -22.6198215, -22.6290741, -22.6352119, -22.6376095, -22.6374302
1553.295999999922, -22.5904694, -22.5900593, -22.5831604, -22.579277, -22.5832157, -22.586977, -22.5927315, -22.5897732, -22.5843716, -22.5752449
1553.297999999922, -22.5504093, -22.5460281, -22.539629, -22.5345879, -22.5366936, -22.5442791, -22.548439, -22.5501671, -22.5456753, -22.5411739
1553.299999999922, -22.4854069, -22.4816399, -22.4834938, -22.4890747, -22.4926224, -22.4896488, -22.487133, -22.4891853, -22.4900436, -22.4926853
1553.301999999922, -22.4362717, -22.4395695, -22.4455318, -22.4464207, -22.4433842, -22.4399834, -22.4377098, -22.4376793, -22.4406109, -22.445385
1553.3039999999219, -22.4137077, -22.4092026, -22.4074383, -22.4076519, -22.4134922, -22.41465, -22.4118805, -22.4060478, -22.4046574, -22.4042721
1553.3059999999218, -22.3626232, -22.3626842, -22.3645744, -22.3679981, -22.3672009, -22.3662357, -22.3620148, -22.3603535, -22.3630295, -22.3669357
1553.3079999999218, -22.3368473, -22.3340435, -22.3304577, -22.324728, -22.3235722, -22.3209858, -22.3288841, -22.3337841, -22.3356209, -22.3327827
1553.3099999999217, -22.2796707, -22.2736797, -22.2672081, -22.2711163, -22.2767773, -22.2786789, -22.2745647, -22.2704849, -22.2676945, -22.266222
1553.3119999999217, -22.2323647, -22.2319126, -22.2344456, -22.2400723, -22.2411995, -22.2354755, -22.2334595, -22.2340374, -22.2384853, -22.2398968
1553.3139999999216, -22.1850128, -22.186821, -22.1853237, -22.1814613, -22.179884, -22.1811543, -22.1821175, -22.184536, -22.1873341, -22.1863365
1553.3159999999216, -22.152626, -22.150032, -22.1499691, -22.147562, -22.1495972, -22.1496964, -22.1500759, -22.1489868, -22.1476688, -22.146286
1553.3179999999215, -22.0983677, -22.0997829, -22.1019001, -22.1008739, -22.1009159, -22.0995922, -22.09688, -22.0936852, -22.0962811, -22.0993519
1553.3199999999215, -22.0658512, -22.0645809, -22.0637093, -22.0648041, -22.0631485, -22.0643215, -22.068346, -22.0715675, -22.0747967, -22.0759811
1553.3219999999214, -22.0423584, -22.0406818, -22.0391808, -22.0380917, -22.0361385, -22.0373726, -22.0368004, -22.0392647, -22.0418358, -22.0411377
1553.3239999999214, -22.0054359, -22.0052776, -22.0047169, -21.9995975, -21.9981518, -21.997551, -22.0000744, -22.0061684, -22.0058842, -21.9993496
1553.3259999999214, -21.9552593, -21.9541168, -21.9502373, -21.9450455, -21.9479523, -21.9535828, -21.9566097, -21.9522686, -21.9485607, -21.9459209
1553.3279999999213, -21.9294758, -21.9289856, -21.9274406, -21.9296799, -21.9325943, -21.9301167, -21.9268227, -21.9253731, -21.9272366, -21.9290066
1553.3299999999213, -21.9005432, -21.9028015, -21.9039516, -21.9024982, -21.8991089, -21.8963242, -21.8946629, -21.8978786, -21.8992519, -21.9000092
1553.3319999999212, -21.8825359, -21.8852577, -21.8832836, -21.8788528, -21.8784904, -21.8821869, -21.8846855, -21.8839741, -21.881876, -21.8791161
1553.3339999999212, -21.8662872, -21.863451, -21.8616543, -21.8627205, -21.8624458, -21.8670254, -21.8658314, -21.8651466, -21.8615875, -21.8616467
1553.3359999999211, -21.8421593, -21.8430939, -21.8469658, -21.8480282, -21.8444538, -21.8401108, -21.8404026, -21.8368702, -21.8408375, -21.8426266
1553.337999999921, -21.8272972, -21.8233852, -21.8264942, -21.825882, -21.822834, -21.8221493, -21.8226719, -21.8251839, -21.8290615, -21.8246536
1553.339999999921, -21.8110313, -21.8085022, -21.8002396, -21.7965908, -21.7992096, -21.8020496, -21.8066139, -21.8064957, -21.8104153, -21.8098164
1553.341999999921, -21.8011246, -21.7988377, -21.8019905, -21.8075085, -21.8080101, -21.8063164, -21.8017254, -21.8017597, -21.8042259, -21.8065491
1553.343999999921, -21.807209, -21.8087311, -21.808157, -21.804966, -21.805191, -21.8058853, -21.8067055, -21.8076649, -21.8089237, -21.807188
1553.3459999999209, -21.8151875, -21.8134155, -21.8128853, -21.8116341, -21.8120518, -21.814682, -21.8137417, -21.8138657, -21.8143902, -21.8151588
1553.3479999999208, -21.8204269, -21.818243, -21.8183384, -21.8171635, -21.8175392, -21.8195515, -21.8187485, -21.8191872, -21.8171024, -21.8138275
1553.3499999999208, -21.8229256, -21.8221073, -21.8175621, -21.8163929, -21.8186817, -21.8220081, -21.8207664, -21.8201351, -21.8195114, -21.8209801
1553.3519999999207, -21.8337727, -21.8347778, -21.8332539, -21.8327198, -21.833786, -21.83358, -21.8335266, -21.8336468, -21.832962, -21.8344803
1553.3539999999207, -21.862854, -21.8595314, -21.8622971, -21.8616867, -21.8621445, -21.8602524, -21.8620491, -21.857502, -21.8596973, -21.8620701
1553.3559999999206, -21.884901, -21.8847599, -21.8845711, -21.8841133, -21.8831215, -21.8830891, -21.8828621, -21.8840656, -21.8826103, -21.8829212
1553.3579999999206, -21.9018822, -21.9001598, -21.8989124, -21.8956757, -21.8994408, -21.9019032, -21.9018497, -21.9014778, -21.9004879, -21.9003944
1553.3599999999205, -21.9399719, -21.9374905, -21.9391956, -21.9411335, -21.9442062, -21.9450378, -21.9413452, -21.9370728, -21.9356079, -21.9364796
1553.3619999999205, -21.9788857, -21.9815578, -21.9844589, -21.9839401, -21.9838867, -21.982233, -21.981039, -21.9847126, -21.987299, -21.9894867
1553.3639999999205, -22.0139503, -22.0131111, -22.01334, -22.012682, -22.0138874, -22.012537, -22.0130692, -22.0135193, -22.0121689, -22.013958
1553.3659999999204, -22.0534992, -22.0528183, -22.0511932, -22.0513401, -22.0551376, -22.0544853, -22.0519066, -22.0505142, -22.0508575, -22.0533504
1553.3679999999204, -22.078867, -22.0787888, -22.0795155, -22.0819988, -22.0807076, -22.0797424, -22.0779037, -22.0783615, -22.0803776, -22.0851383
1553.3699999999203, -22.1371937, -22.1358738, -22.1342468, -22.1339378, -22.1313553, -22.1370087, -22.1333332, -22.141058, -22.1412086, -22.1436977
1553.3719999999203, -22.180603, -22.1815052, -22.1806335, -22.1798687, -22.1799469, -22.180603, -22.1828537, -22.182972, -22.1813107, -22.1828041
1553.3739999999202, -22.2281761, -22.2265129, -22.2260475, -22.2256393, -22.2269363, -22.2265358, -22.2271042, -22.22682, -22.2277908, -22.2258587
1553.3759999999202, -22.2804241, -22.283102, -22.2843723, -22.2828655, -22.2837448, -22.2808056, -22.2810421, -22.2813301, -22.2792931, -22.2828579
1553.3779999999201, -22.3173447, -22.3199787, -22.3229008, -22.3238258, -22.3236847, -22.3237362, -22.3205776, -22.3247662, -22.3288994, -22.3281059
1553.37999999992, -22.3890705, -22.3909092, -22.3880939, -22.3889256, -22.3892212, -22.3902664, -22.3911209, -22.3899632, -22.3909397, -22.3892059
1553.38199999992, -22.424696, -22.4241467, -22.4275036, -22.4374504, -22.4389801, -22.432394, -22.427618, -22.4290009, -22.4307041, -22.4338856
1553.38399999992, -22.4967346, -22.4964924, -22.490509, -22.4877205, -22.4910507, -22.4964085, -22.4955845, -22.493042, -22.4907475, -22.4926071
1553.38599999992, -22.5340805, -22.5338039, -22.5312939, -22.5363178, -22.54352, -22.5436268, -22.5414791, -22.5367546, -22.5313644, -22.5344696
1553.3879999999199, -22.5829544, -22.5841885, -22.5858288, -22.585289, -22.5847664, -22.5824318, -22.5870228, -22.5887356, -22.5915966, -22.5903282
1553.3899999999198, -22.6239185, -22.6254997, -22.6281624, -22.6281948, -22.6268673, -22.6267872, -22.6276436, -22.6289158, -22.6290512, -22.6287613
1553.3919999999198, -22.6822758, -22.6821041, -22.6853695, -22.689642, -22.6929932, -22.6934376, -22.6914654, -22.6902332, -22.6909313, -22.6912708
1553.3939999999197, -22.7291718, -22.7314548, -22.7360134, -22.7377567, -22.7349472, -22.735445, -22.7351341, -22.7395954, -22.7439804, -22.7370281
1553.3959999999197, -22.7892857, -22.7949486, -22.7939758, -22.7918587, -22.7901897, -22.7896404, -22.7909927, -22.7946243, -22.7965794, -22.7964363
1553.3979999999196, -22.8271751, -22.828207, -22.8241539, -22.8201008, -22.8150711, -22.8203907, -22.8325043, -22.8412971, -22.8464642, -22.8462639
1553.3999999999196, -22.8992386, -22.9053535, -22.9058723, -22.8944321, -22.9502735, -22.9948368, -23.0489521, -22.9544525, -22.9240341, -23.1260414
1553.4019999999196, -22.9529877, -22.950758, -22.9446106, -22.9381733, -22.9387836, -22.9383183, -22.937582, -22.9351692, -22.9264393, -22.9251404
1553.4039999999195, -22.9968204, -23.0245991, -23.0129299, -23.0029716, -22.9966984, -22.9935131, -22.9952106, -23.0000439, -23.0051346, -23.0056229
1553.4059999999195, -23.0394554, -23.0380936, -23.0313587, -23.0265369, -23.0278778, -23.0328255, -23.0422192, -23.04986, -23.0451298, -23.0367241
1553.4079999999194, -23.0689888, -23.0640717, -23.0589619, -23.0573311, -23.0712032, -23.0742683, -23.0691853, -23.0702991, -23.0754566, -23.0670509
1553.4099999999194, -23.1079025, -23.1099834, -23.1102066, -23.1134968, -23.1175232, -23.1195183, -23.1170292, -23.114624, -23.118372, -23.1202431
1553.4119999999193, -23.1569118, -23.1826649, -23.1617279, -23.163023, -23.1580944, -23.154438, -23.1655998, -23.1632576, -23.1652393, -23.1699905
1553.4139999999193, -23.1829014, -23.1839371, -23.1826, -23.1785049, -23.1778889, -23.1794682, -23.1852455, -23.1842632, -23.1804848, -23.1793861
1553.4159999999192, -23.2157269, -23.2166977, -23.2201595, -23.2197742, -23.216917, -23.2180901, -23.218401, -23.2179146, -23.2142982, -23.217659
1553.4179999999192, -23.2457676, -23.245306, -23.2487259, -23.2513371, -23.2503757, -23.250618, -23.2504044, -23.2505341, -23.2502956, -23.2518902
1553.4199999999191, -23.288435, -23.2904282, -23.2880726, -23.2886791, -23.2866764, -23.2836246, -23.2862396, -23.2872372, -23.2863522, -23.2842674
1553.421999999919, -23.3065987, -23.3065414, -23.3049259, -23.3073368, -23.3078613, -23.3083763, -23.3092346, -23.3090115, -23.3071136, -23.3091335
1553.423999999919, -23.3538132, -23.356081, -23.3578968, -23.358181, -23.3540211, -23.3519325, -23.3534069, -23.352726, -23.3523121, -23.3523598
1553.425999999919, -23.3884277, -23.3914089, -23.3898067, -23.3850842, -23.3839226, -23.3860168, -23.3859119, -23.3903217, -23.3842449, -23.3799458
1553.427999999919, -23.4822464, -23.4584064, -23.4414959, -23.4327316, -23.4357719, -23.4351654, -23.4332695, -23.4375153, -23.429575, -23.4320564
1553.429999999919, -23.4889202, -23.4909496, -23.4912415, -23.4933701, -23.4941502, -23.4925213, -23.4887848, -23.4907055, -23.4935532, -23.4971676
1553.4319999999188, -23.5989704, -23.5989094, -23.5950508, -23.5973797, -23.5978699, -23.5965786, -23.5983295, -23.6005802, -23.6067047, -23.6021709
1553.4339999999188, -23.7028885, -23.7062397, -23.7046299, -23.7106991, -23.7139034, -23.7113781, -23.7095604, -23.7132339, -23.7087612, -23.7093353
1553.4359999999187, -23.8908825, -23.8950005, -23.9019852, -23.9083805, -23.9149342, -23.9126339, -23.9120445, -23.9116669, -23.9139919, -23.9052238
1553.4379999999187, -24.1455021, -24.1485252, -24.1469822, -24.1385822, -24.1348839, -24.1420422, -24.1433563, -24.1432838, -24.1513271, -24.1579399
1553.4399999999187, -24.5909977, -24.6043739, -24.6116199, -24.6259823, -24.6363773, -24.6359234, -24.6267109, -24.6464787, -24.6551571, -24.6533566
1553.4419999999186, -25.1771164, -25.2082901, -25.1958847, -25.1769314, -25.1701584, -25.1732464, -25.1713009, -25.1787434, -25.1759853, -25.1879501
1553.4439999999186, -26.3526688, -26.3203526, -26.2640514, -26.3117523, -26.3038521, -26.3167973, -26.3356247, -26.3212204, -26.3829346, -26.3702602
1553.4459999999185, -27.5329742, -27.5357914, -27.5356617, -27.5522671, -27.5428848, -27.5538311, -27.5135155, -27.5266495, -27.4875336, -27.4909821
1553.4479999999185, -29.4666843, -29.4810963, -29.4906693, -29.5282288, -29.6261215, -29.6698856, -29.6710281, -29.6911774, -29.6638584, -29.7152424
1553.4499999999184, -31.5104065, -31.5357704, -31.5278034, -31.5530663, -31.5528736, -31.5614853, -31.4889793, -31.5166588, -31.516552, -31.5263195
1553.4519999999184, -32.0589981, -32.0546684, -32.0546341, -32.0260124, -31.9891548, -32.0014725, -32.0202408, -31.9849148, -32.0077515, -32.0185242
1553.4539999999183, -30.4950428, -30.4899101, -30.4574089, -30.4319, -30.4004993, -30.4485416, -30.4748383, -30.4557514, -30.4497166, -30.439806
1553.4559999999183, -28.2049389, -28.2190514, -28.3048077, -28.3282528, -28.2700806, -28.295002, -28.29529, -28.3136578, -28.3156681, -28.2929726
1553.4579999999182, -26.9053612, -26.9303741, -26.8963509, -26.8494968, -26.8661175, -26.8762665, -26.8702869, -26.8993912, -26.8875999, -26.8882294
1553.4599999999182, -25.6949863, -25.7184429, -25.7099819, -25.7125969, -25.6975651, -25.692255, -25.7319298, -25.7462635, -25.709795, -25.7075939
1553.4619999999181, -25.0830536, -25.0646667, -25.0770626, -25.0823574, -25.0731068, -25.0804138, -25.0884075, -25.0937901, -25.0848293, -25.066309
1553.463999999918, -24.5821629, -24.5711365, -24.5547562, -24.5506268, -24.5529461, -24.5487061, -24.5524426, -24.5461178, -24.5323181, -24.537138
1553.465999999918, -24.2251053, -24.2060547, -24.2289333, -24.2200222, -24.2164555, -24.2109852, -24.2091675, -24.1976604, -24.1924953, -24.2028255
1553.467999999918, -23.8852596, -23.8787918, -23.8797207, -23.8814468, -23.8793354, -23.8779163, -23.886446, -23.8848095, -23.8895874, -23.8804131
1553.469999999918, -23.7304115, -23.7227306, -23.7199955, -23.7047424, -23.7074795, -23.7157707, -23.7164288, -23.7149086, -23.7077866, -23.7044258
1553.471999999918, -23.5674667, -23.552887, -23.5481606, -23.5515614, -23.5617924, -23.5619392, -23.5546875, -23.5520668, -23.5549374, -23.5497532
1553.4739999999179, -23.394125, -23.3926296, -23.3890171, -23.3929729, -23.3943462, -23.3963127, -23.3887978, -23.3809738, -23.3823891, -23.3867874
1553.4759999999178, -23.2294807, -23.2278824, -23.2257729, -23.2231121, -23.2187481, -23.2197742, -23.2185192, -23.2182903, -23.2229004, -23.2215157
1553.4779999999178, -23.1259365, -23.1230202, -23.1191864, -23.1143646, -23.1155891, -23.1159477, -23.1156425, -23.1147213, -23.1061802, -23.1049843
1553.4799999999177, -22.983202, -22.9801559, -22.9836864, -22.9889679, -22.9908886, -22.9922371, -22.9844246, -22.9821339, -22.9862919, -22.9895153
1553.4819999999177, -22.9040737, -22.9015179, -22.8955288, -22.8905392, -22.8923073, -22.9019375, -22.9032059, -22.8991528, -22.8916016, -22.8928089
1553.4839999999176, -22.7947578, -22.7946911, -22.7925797, -22.7903557, -22.7939701, -22.7942524, -22.7975082, -22.7911263, -22.7868958, -22.7905293
1553.4859999999176, -22.7265224, -22.7197056, -22.7168636, -22.7194366, -22.7193546, -22.719738, -22.717247, -22.7105427, -22.7048397, -22.714098
1553.4879999999175, -22.6669903, -22.6674728, -22.6651115, -22.6587582, -22.6576557, -22.6585922, -22.6587696, -22.6589622, -22.6567078, -22.6582527
1553.4899999999175, -22.5788097, -22.5773869, -22.5697517, -22.5661087, -22.5640736, -22.5649261, -22.5689926, -22.5713367, -22.5706272, -22.56674
1553.4919999999174, -22.5047398, -22.4970284, -22.4932518, -22.4951992, -22.4985809, -22.4997749, -22.495554, -22.4933681, -22.4937954, -22.4936314
1553.4939999999174, -22.4005966, -22.3989811, -22.4006882, -22.4042339, -22.4061241, -22.4035263, -22.3966446, -22.3934994, -22.3963413, -22.4015522
1553.4959999999173, -22.3215294, -22.3202724, -22.3199577, -22.3236771, -22.3243046, -22.3247948, -22.3193913, -22.3172264, -22.3171272, -22.3195496
1553.4979999999173, -22.2654858, -22.2647705, -22.2625809, -22.2596874, -22.2598267, -22.2609196, -22.2633533, -22.2649632, -22.265604, -22.2648525
1553.4999999999172, -22.1851788, -22.1819687, -22.1780872, -22.1764297, -22.1779633, -22.1808357, -22.1828327, -22.1816139, -22.1762562, -22.173605
1553.5019999999172, -22.1276283, -22.135561, -22.1374149, -22.1341305, -22.1274071, -22.1200829, -22.1156731, -22.1249561, -22.1289177, -22.1275425
1553.5039999999171, -22.0891056, -22.0947742, -22.0952129, -22.0942154, -22.0885887, -22.0873394, -22.0904331, -22.0963936, -22.0982399, -22.0947247
1553.505999999917, -22.0219345, -22.0194378, -22.0161667, -22.0126476, -22.0136261, -22.0182018, -22.0221844, -22.0234947, -22.0196266, -22.015604
1553.507999999917, -21.9758205, -21.9716511, -21.9723339, -21.9769917, -21.9782715, -21.9780388, -21.975296, -21.9719543, -21.9718723, -21.9738655
1553.509999999917, -21.9141846, -21.9186993, -21.9248009, -21.9264069, -21.9239368, -21.9185905, -21.9191456, -21.9219112, -21.9230137, -21.924408
1553.511999999917, -21.8903961, -21.8913403, -21.8893032, -21.8827324, -21.8825645, -21.883625, -21.8860607, -21.8857822, -21.8850212, -21.883688
1553.513999999917, -21.8381577, -21.8363514, -21.8350201, -21.8339005, -21.8328609, -21.8361645, -21.8385239, -21.8369312, -21.8364849, -21.8330727
1553.5159999999169, -21.8044891, -21.8012562, -21.801548, -21.8039608, -21.8054428, -21.8041325, -21.8005886, -21.7994595, -21.7997971, -21.8014679
1553.5179999999168, -21.7594452, -21.7594376, -21.7572193, -21.7574196, -21.755518, -21.7554779, -21.7557068, -21.7552948, -21.7544594, -21.7551117
1553.5199999999168, -21.7222862, -21.7203522, -21.7197227, -21.7207603, -21.7212524, -21.7208652, -21.7218132, -21.7215919, -21.7215652, -21.7205734
1553.5219999999167, -21.6876659, -21.6865196, -21.6855278, -21.6851158, -21.6847057, -21.6821957, -21.6815357, -21.6809235, -21.6825314, -21.6835003
1553.5239999999167, -21.6686993, -21.6663399, -21.6649685, -21.6649189, -21.6638222, -21.6659355, -21.6676388, -21.6692677, -21.6686592, -21.6668205
1553.5259999999166, -21.6440449, -21.6444836, -21.6434078, -21.6449814, -21.6453381, -21.645174, -21.6440887, -21.6427383, -21.6408272, -21.6406631
1553.5279999999166, -21.6263409, -21.6271324, -21.6282825, -21.6289883, -21.6293106, -21.6278877, -21.6264095, -21.6271591, -21.6307163, -21.6338692
1553.5299999999165, -21.618372, -21.6224442, -21.6189308, -21.6128197, -21.6092186, -21.6088085, -21.6115322, -21.6169529, -21.6215191, -21.6215878
1553.5319999999165, -21.6124954, -21.6064034, -21.6027222, -21.6008968, -21.6051102, -21.6092262, -21.6129208, -21.6092205, -21.602623, -21.6001968
1553.5339999999164, -21.6027107, -21.597702, -21.5971069, -21.6007767, -21.6045036, -21.6079159, -21.6079102, -21.5996857, -21.5973015, -21.5983028
1553.5359999999164, -21.6058998, -21.6050663, -21.6051044, -21.6021347, -21.6022415, -21.6047287, -21.6073036, -21.6072769, -21.601984, -21.5987377
1553.5379999999163, -21.6057663, -21.6049271, -21.6084156, -21.6083336, -21.6111908, -21.6115341, -21.6096935, -21.6088581, -21.6067467, -21.6061039
1553.5399999999163, -21.6125202, -21.6153259, -21.6204643, -21.6196289, -21.6177769, -21.6162128, -21.6156921, -21.6178169, -21.6193371, -21.6194935
1553.5419999999162, -21.6381588, -21.6397953, -21.6400375, -21.636797, -21.635458, -21.6364155, -21.6391068, -21.6394825, -21.6385593, -21.6363449
1553.5439999999162, -21.6588497, -21.6577282, -21.6574402, -21.6563721, -21.6554146, -21.6573639, -21.6601849, -21.6600132, -21.658617, -21.6555614
1553.5459999999161, -21.6771965, -21.677124, -21.6767731, -21.6768551, -21.6772842, -21.6775684, -21.6786137, -21.6789703, -21.6797791, -21.6814823
1553.547999999916, -21.7022457, -21.7029934, -21.7053967, -21.7042809, -21.7106781, -21.7110519, -21.7026768, -21.7026825, -21.7021847, -21.700182
1553.549999999916, -21.7342052, -21.7384548, -21.7429905, -21.7408009, -21.7386684, -21.7378979, -21.7349701, -21.7353344, -21.7362404, -21.7395611
1553.551999999916, -21.7617168, -21.762928, -21.756813, -21.7503262, -21.750536, -21.7549229, -21.7599888, -21.7605, -21.7615662, -21.7567539
1553.553999999916, -21.8051586, -21.8040199, -21.8002205, -21.7985134, -21.7988701, -21.8013821, -21.8102741, -21.805006, -21.8015862, -21.7992344
1553.555999999916, -21.8312836, -21.8310375, -21.8317966, -21.8333092, -21.8344936, -21.8336716, -21.8309231, -21.8308506, -21.8311291, -21.8330231
1553.5579999999159, -21.8795395, -21.882658, -21.8810425, -21.880434, -21.8778782, -21.880167, -21.8815193, -21.8819714, -21.8811836, -21.8801136
1553.5599999999158, -21.9280319, -21.927557, -21.9280949, -21.9301643, -21.9336166, -21.9365425, -21.939188, -21.9380569, -21.9350338, -21.9315319
1553.5619999999158, -21.9782581, -21.9797459, -21.9791946, -21.9863739, -21.9893284, -21.9891567, -21.9881763, -21.9816189, -21.9811363, -21.9811363
1553.5639999999157, -22.0149155, -22.0149879, -22.0167637, -22.0218372, -22.0214062, -22.0206337, -22.019455, -22.0215454, -22.0258579, -22.0283585
1553.5659999999157, -22.0761204, -22.0784397, -22.079525, -22.0807724, -22.0801926, -22.0787487, -22.0823917, -22.0834732, -22.0844307, -22.0833111
1553.5679999999156, -22.1147919, -22.1165752, -22.1158504, -22.1170235, -22.1163502, -22.1183681, -22.1189709, -22.1193619, -22.1192265, -22.1174736
1553.5699999999156, -22.16856, -22.1717319, -22.1722431, -22.1745644, -22.1775742, -22.1783905, -22.1759758, -22.1755505, -22.1741962, -22.1740227
1553.5719999999155, -22.211937, -22.2138062, -22.2129326, -22.2119789, -22.2113476, -22.2142124, -22.2145405, -22.2159042, -22.2158699, -22.2172871
1553.5739999999155, -22.2703075, -22.2692242, -22.2689018, -22.2673397, -22.2683182, -22.2676048, -22.2694092, -22.2684021, -22.2678928, -22.2680779
1553.5759999999154, -22.3043442, -22.3059483, -22.3119869, -22.3164577, -22.3160858, -22.3132381, -22.3108635, -22.3132668, -22.314064, -22.3157806
1553.5779999999154, -22.3644829, -22.366478, -22.3690605, -22.3669376, -22.3649025, -22.3624668, -22.364233, -22.3687057, -22.3674717, -22.3646183
1553.5799999999153, -22.4046898, -22.4036255, -22.4054718, -22.403656, -22.4038525, -22.4073181, -22.4081078, -22.4083595, -22.4056664, -22.4058285
1553.5819999999153, -22.4654045, -22.4662895, -22.4651413, -22.4637794, -22.4639549, -22.4649887, -22.4673214, -22.4656887, -22.4648342, -22.4640255
1553.5839999999152, -22.4989681, -22.4944153, -22.4992409, -22.5011196, -22.49893, -22.5033016, -22.5039787, -22.5031166, -22.5051594, -22.5033016
1553.5859999999152, -22.5472908, -22.5478973, -22.5485725, -22.5475197, -22.5502281, -22.5525379, -22.5524254, -22.5526791, -22.5528984, -22.5509186
1553.5879999999152, -22.5842514, -22.581625, -22.583992, -22.5858593, -22.5859394, -22.5880756, -22.5829773, -22.5837784, -22.5836754, -22.583849
1553.589999999915, -22.6283054, -22.6286335, -22.6356697, -22.6375027, -22.6374168, -22.6339321, -22.6320839, -22.6312008, -22.6342373, -22.6391239
1553.591999999915, -22.661459, -22.6645145, -22.6672153, -22.6653137, -22.6605644, -22.6627312, -22.6647549, -22.669136, -22.6689682, -22.6658688
1553.593999999915, -22.7060223, -22.7062073, -22.7045574, -22.7047195, -22.704134, -22.7072754, -22.70541, -22.7065754, -22.7054272, -22.7043133
1553.595999999915, -22.7416134, -22.7416477, -22.7402611, -22.7415085, -22.7417889, -22.7415485, -22.7405148, -22.741066, -22.7404327, -22.7404652
1553.597999999915, -22.771637, -22.7730846, -22.7747459, -22.7752895, -22.774332, -22.7753582, -22.7752018, -22.7750683, -22.7773609, -22.7756958
1553.5999999999149, -22.8024082, -22.8015995, -22.8006439, -22.8006535, -22.799324, -22.8004951, -22.8004951, -22.8024673, -22.8038998, -22.8015289
1553.6019999999148, -22.830761, -22.8294449, -22.8280468, -22.8239975, -22.8262367, -22.8272934, -22.8250847, -22.824707, -22.8252506, -22.8250084
1553.6039999999148, -22.8469353, -22.8465309, -22.846077, -22.8478165, -22.8468437, -22.8472805, -22.8479862, -22.8490791, -22.8499146, -22.8516788
1553.6059999999147, -22.874218, -22.8761139, -22.8764019, -22.8759785, -22.8761406, -22.8766041, -22.8771648, -22.8771572, -22.877512, -22.8767834
1553.6079999999147, -22.8903122, -22.8931217, -22.8935032, -22.8918743, -22.8910999, -22.8913212, -22.8945847, -22.8948669, -22.8937778, -22.8922386
1553.6099999999146, -22.9156189, -22.9160633, -22.9127827, -22.9113331, -22.9100876, -22.9083214, -22.9082603, -22.9091911, -22.9089108, -22.9064445
1553.6119999999146, -22.9124088, -22.9175415, -22.9201832, -22.9199963, -22.9169178, -22.9190807, -22.9234447, -22.9267921, -22.9235039, -22.9193821
1553.6139999999145, -22.92836, -22.9277706, -22.9256191, -22.924139, -22.925663, -22.9301338, -22.9315567, -22.9298, -22.926672, -22.9278717
1553.6159999999145, -22.9338646, -22.9259109, -22.9267235, -22.9306736, -22.9369373, -22.9340611, -22.9280949, -22.923317, -22.9202595, -22.9264736
1553.6179999999144, -22.9343376, -22.9348679, -22.9353313, -22.9324226, -22.9336319, -22.9318218, -22.9320374, -22.9330769, -22.9347134, -22.9341221
1553.6199999999144, -22.9332294, -22.9319, -22.9242401, -22.9239483, -22.9255943, -22.9269886, -22.9282818, -22.9277172, -22.9272556, -22.9259949
1553.6219999999144, -22.9324589, -22.9294033, -22.9283676, -22.9293709, -22.9346447, -22.9368076, -22.9337196, -22.9311886, -22.9304161, -22.9313431
1553.6239999999143, -22.9255524, -22.924633, -22.9249783, -22.9290371, -22.9294128, -22.9258747, -22.923008, -22.9234867, -22.9247456, -22.9272289
1553.6259999999143, -22.915535, -22.9137573, -22.9135685, -22.9150143, -22.9129887, -22.9122467, -22.9122448, -22.9154224, -22.9154987, -22.9139614
1553.6279999999142, -22.8893414, -22.8860989, -22.8876247, -22.8919144, -22.8923321, -22.8912888, -22.8895702, -22.8879471, -22.8885689, -22.8880844
1553.6299999999142, -22.8720016, -22.8742352, -22.874506, -22.8735657, -22.8704376, -22.8701572, -22.8726959, -22.8723545, -22.8721542, -22.8723221
1553.6319999999141, -22.8550243, -22.8566933, -22.8559361, -22.8536434, -22.8543415, -22.8585148, -22.8590298, -22.8573341, -22.8544102, -22.8567181
1553.633999999914, -22.8339119, -22.8334255, -22.8344231, -22.8361759, -22.8378277, -22.8393383, -22.8398685, -22.8387699, -22.8376026, -22.8382645
1553.635999999914, -22.8253422, -22.8250656, -22.8273182, -22.8263474, -22.8259621, -22.8242798, -22.8257542, -22.8270092, -22.829689, -22.8309116
1553.637999999914, -22.8164577, -22.8142967, -22.8141289, -22.8155479, -22.8168755, -22.8162155, -22.8149967, -22.8150043, -22.8130684, -22.8137703
1553.639999999914, -22.7781372, -22.7784615, -22.7805386, -22.781723, -22.7814751, -22.7796783, -22.7768288, -22.7778149, -22.7793388, -22.7790146
1553.6419999999139, -22.733284, -22.7329788, -22.7349701, -22.7332687, -22.7316208, -22.7326851, -22.7363739, -22.740366, -22.7418194, -22.7406311
1553.6439999999138, -22.7148571, -22.7156143, -22.7115059, -22.7083359, -22.708252, -22.7088413, -22.7103806, -22.7115288, -22.7106571, -22.7087822
