wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1550.6979999999835, -16.6897202, -16.6901932, -16.6901665, -16.6902847, -16.6920395, -16.691246, -16.6901398, -16.6900768, -16.6921844, -16.6901112
1550.6999999999834, -16.7332382, -16.7340469, -16.7343903, -16.7375641, -16.7377338, -16.7393703, -16.7347889, -16.7340088, -16.7345886, -16.7359867
1550.7019999999834, -16.7651157, -16.7646637, -16.7627468, -16.7643986, -16.7622719, -16.762394, -16.7637634, -16.7638245, -16.7641087, -16.7630348
1550.7039999999834, -16.8011246, -16.8033848, -16.8035069, -16.8043747, -16.8027344, -16.8004761, -16.8009472, -16.8004837, -16.8335304, -16.8073959
1550.7059999999833, -16.8221054, -16.824192, -16.825592, -16.8256378, -16.8276558, -16.8318386, -16.8254223, -16.8263206, -16.8254375, -16.8240299
1550.7079999999833, -16.8510799, -16.8531342, -16.8447742, -16.8448505, -16.8528519, -16.8424625, -16.8474216, -16.8466568, -16.8528423, -16.8486443
1550.7099999999832, -16.8737965, -16.8742352, -16.874506, -16.8799572, -16.8787327, -16.876791, -16.8823338, -16.8837547, -16.8753147, -16.8757324
1550.7119999999832, -16.8949871, -16.8951283, -16.8958626, -16.8942261, -16.8955479, -16.8976593, -16.9099369, -16.9019146, -16.8963089, -16.9042187
1550.7139999999831, -16.9128551, -16.9138794, -16.9172382, -16.9157925, -16.9163094, -16.9176941, -16.9172535, -16.9159317, -16.9180107, -16.9163837
1550.715999999983, -16.9267883, -16.9309444, -16.9311523, -16.9333534, -16.9279366, -16.9281006, -16.9337425, -16.9321251, -16.9312401, -16.9378643
1550.717999999983, -16.93997, -16.9381924, -16.9408932, -16.9386787, -16.9404984, -16.9379406, -16.9385414, -16.9417038, -16.9457016, -16.9409618
1550.719999999983, -16.9631691, -16.9567738, -16.9576702, -16.9533691, -16.9513206, -16.9528332, -16.9536724, -16.952179, -16.9583759, -16.9576721
1550.721999999983, -16.9726925, -16.9625587, -17.0109825, -17.0118542, -17.0159855, -16.9818745, -16.976759, -16.999754, -16.9855232, -16.96838
1550.7239999999829, -16.9594707, -16.959528, -16.9600296, -16.9644737, -16.9562778, -16.958952, -16.9591694, -16.9581337, -16.9618435, -16.9581966
1550.7259999999828, -16.9598618, -16.9593372, -16.9575386, -16.9625549, -16.9641819, -16.9601841, -16.9591351, -16.9605865, -16.9601135, -16.9588242
1550.7279999999828, -16.9549026, -16.9530392, -16.95331, -16.9540062, -16.956358, -16.9527969, -16.952219, -16.9526958, -16.9537106, -16.9528198
1550.7299999999827, -16.9477692, -16.9500904, -16.9499264, -16.9509888, -16.951519, -16.9483261, -16.9508972, -16.952198, -16.947834, -16.9487877
1550.7319999999827, -16.9453678, -16.9466457, -16.9482536, -16.9468822, -16.9455833, -16.9462261, -16.9488792, -16.9493237, -16.9468784, -16.9440002
1550.7339999999826, -16.9345531, -16.93297, -16.9343719, -16.9353523, -16.9349976, -16.9346313, -16.9344368, -16.9343758, -16.93293, -16.9375992
1550.7359999999826, -16.9194355, -16.9196339, -16.9182701, -16.9204235, -16.9220772, -16.9215889, -16.9193516, -16.9241791, -16.920248, -16.9177494
1550.7379999999825, -16.9101696, -16.9157276, -16.9171143, -16.914917, -16.9130669, -16.9125061, -16.9123859, -16.9110126, -16.915329, -16.9147034
1550.7399999999825, -16.894701, -16.8916512, -16.8899727, -16.8907795, -16.8914185, -16.8902168, -16.8891945, -16.9609814, -16.9378242, -16.902195
1550.7419999999825, -16.8796654, -16.8842087, -16.876606, -16.8824291, -16.8795624, -16.8819962, -16.8757744, -16.8746223, -16.8719311, -16.8719425
1550.7439999999824, -16.8551788, -16.8549194, -16.854332, -16.8531208, -16.8529758, -16.8538914, -16.8561897, -16.8551121, -16.8518696, -16.8532505
1550.7459999999824, -16.8453865, -16.8495636, -16.8491325, -16.8436947, -16.8426819, -16.8406754, -16.8425446, -16.841404, -16.8411484, -16.8429337
1550.7479999999823, -16.8238754, -16.8242645, -16.826519, -16.8311901, -16.8273048, -16.8230858, -16.8228207, -16.8245583, -16.8238335, -16.8240223
1550.7499999999823, -16.8019848, -16.8007069, -16.8006535, -16.8338146, -16.8364449, -16.8205643, -16.8028431, -16.804615, -16.8076172, -16.8012562
1550.7519999999822, -16.7798672, -16.7795696, -16.7791634, -16.7805576, -16.7823334, -16.7808399, -16.7803764, -16.7810841, -16.7772942, -16.7805843
1550.7539999999822, -16.7599545, -16.7595539, -16.7592697, -16.7599487, -16.7621613, -16.7586288, -16.7582188, -16.7610607, -16.7588444, -16.7637329
1550.7559999999821, -16.7440834, -16.7422886, -16.7445126, -16.7440319, -16.7459545, -16.7424488, -16.7461281, -16.746788, -16.7455845, -16.7419987
1550.757999999982, -16.7309723, -16.7294674, -16.7258816, -16.7225246, -16.7214909, -16.7180805, -16.7175236, -16.7174244, -16.719574, -16.7218666
1550.759999999982, -16.6951275, -16.6941528, -16.696909, -16.6963367, -16.6964531, -16.7028198, -16.7026215, -16.6991692, -16.6991978, -16.694828
1550.761999999982, -16.673172, -16.6722336, -16.6696815, -16.6699734, -16.6699619, -16.6719799, -16.671875, -16.6758442, -16.672924, -16.6756611
1550.763999999982, -16.6563206, -16.6558838, -16.6568127, -16.6599121, -16.6601086, -16.6596928, -16.6591587, -16.6571102, -16.6587048, -16.6584682
1550.765999999982, -16.6338234, -16.6355629, -16.6386738, -16.6340218, -16.6330128, -16.6339836, -16.6333542, -16.6330986, -16.632679, -16.6341705
1550.7679999999818, -16.6176701, -16.6182938, -16.6200314, -16.6194134, -16.61759, -16.6183243, -16.6163025, -16.6155682, -16.6220551, -16.6195831
1550.7699999999818, -16.6003056, -16.5994377, -16.5996246, -16.5981369, -16.5979862, -16.599474, -16.6013794, -16.5983601, -16.599411, -16.6023254
1550.7719999999817, -16.6216183, -16.6160107, -16.5977287, -16.5924702, -16.5935822, -16.6077728, -16.5957031, -16.5897236, -16.5881176, -16.5895023
1550.7739999999817, -16.5769463, -16.5771351, -16.5789108, -16.5780849, -16.5799789, -16.5753555, -16.579092, -16.5760612, -16.574276, -16.5747013
1550.7759999999817, -16.5657845, -16.5646725, -16.5651283, -16.564539, -16.5626049, -16.565033, -16.5674171, -16.5668354, -16.5628033, -16.5697479
1550.7779999999816, -16.5512924, -16.5500832, -16.5544071, -16.5549946, -16.5543823, -16.5556889, -16.5519085, -16.5524235, -16.5513401, -16.5553036
1550.7799999999816, -16.543148, -16.5455627, -16.5457535, -16.5468197, -16.5464878, -16.5466785, -16.5459099, -16.5437469, -16.5477715, -16.5492973
1550.7819999999815, -16.5431366, -16.5413666, -16.5434608, -16.5464058, -16.5496044, -16.5463963, -16.5441513, -16.5526581, -16.5478497, -16.5464935
1550.7839999999815, -16.5387039, -16.5445232, -16.5496922, -16.5394039, -16.5391293, -16.5422764, -16.5422649, -16.5395699, -16.5398464, -16.5350819
1550.7859999999814, -16.5389957, -16.5406208, -16.541441, -16.5393829, -16.5381775, -16.5385742, -16.5370197, -16.5374203, -16.5410004, -16.5437088
1550.7879999999814, -16.5448494, -16.5429573, -16.5426197, -16.5445309, -16.5453854, -16.5451164, -16.5458755, -16.5426064, -16.5494461, -16.544939
1550.7899999999813, -16.5552044, -16.5517845, -16.5489655, -16.5518703, -16.5513783, -16.55159, -16.5614777, -16.5611095, -16.5617027, -16.5691948
1550.7919999999813, -16.56217, -16.5626469, -16.5594559, -16.5566273, -16.5573769, -16.5591927, -16.5577812, -16.5580692, -16.5597458, -16.5653896
1550.7939999999812, -16.5699787, -16.5757008, -16.5701962, -16.570612, -16.57407, -16.5738354, -16.5796318, -16.5743961, -16.5743771, -16.5750866
1550.7959999999812, -16.5817318, -16.5863857, -16.5818653, -16.5833664, -16.58354, -16.5858326, -16.5943222, -16.5953617, -16.5922298, -16.5862675
1550.7979999999811, -16.6110363, -16.6141281, -16.6107578, -16.611515, -16.609663, -16.6097126, -16.6123219, -16.6176186, -16.6136703, -16.611763
1550.799999999981, -16.6268539, -16.6289349, -16.6286106, -16.6271687, -16.6286163, -16.6267509, -16.6273823, -16.6269665, -16.6274376, -16.6261902
1550.801999999981, -16.656496, -16.6566391, -16.6593628, -16.6587448, -16.6586876, -16.666853, -16.6670837, -16.6653175, -16.6629467, -16.6599178
1550.803999999981, -16.7026653, -16.7028255, -16.7003937, -16.6999359, -16.7008915, -16.7021008, -16.7027302, -16.6996822, -16.7004814, -16.7026367
1550.805999999981, -16.7321625, -16.729229, -16.7317982, -16.7357292, -16.7339897, -16.7316208, -16.7336311, -16.7291851, -16.7306786, -16.7303162
1550.807999999981, -16.7660351, -16.7655907, -16.7648144, -16.7812462, -16.772974, -16.7660828, -16.7649269, -16.7668991, -16.7680035, -16.7701111
1550.8099999999808, -16.8040962, -16.8063431, -16.8056297, -16.8081474, -16.8063393, -16.807169, -16.8071976, -16.8098679, -16.8114834, -16.8094368
1550.8119999999808, -16.8402805, -16.8409271, -16.8398209, -16.8390541, -16.8393459, -16.8378162, -16.8411598, -16.8406563, -16.8422279, -16.8418598
1550.8139999999808, -16.8937778, -16.8949661, -16.8956375, -16.8976822, -16.8939381, -16.8913746, -16.8903179, -16.8935261, -16.8901958, -16.8931561
1550.8159999999807, -16.9273949, -16.9277306, -16.9301796, -16.9283371, -16.9267845, -16.9292889, -16.9307671, -16.9293404, -16.9299526, -16.9291744
1550.8179999999807, -16.9940376, -16.9943199, -16.9952984, -16.9905128, -16.9874134, -16.9837532, -16.9877205, -16.9874859, -16.9844437, -16.9843521
1550.8199999999806, -17.026329, -17.0255661, -17.02495, -17.0278301, -17.0275974, -17.0267124, -17.0264091, -17.0265141, -17.0253181, -17.0249252
1550.8219999999806, -17.091856, -17.0898361, -17.0894718, -17.0895786, -17.0932007, -17.0896778, -17.0912514, -17.0906334, -17.0946827, -17.0914936
1550.8239999999805, -17.1321983, -17.1318817, -17.1344128, -17.1372948, -17.1399479, -17.1391125, -17.1378307, -17.1382637, -17.1386642, -17.1384296
1550.8259999999805, -17.2249279, -17.2242775, -17.2183647, -17.2150898, -17.2088032, -17.2096767, -17.2094955, -17.2103195, -17.2109127, -17.2159748
1550.8279999999804, -17.2651443, -17.262888, -17.2594318, -17.2613392, -17.2631149, -17.2663021, -17.265192, -17.271471, -17.2627563, -17.2588081
1550.8299999999804, -17.3448944, -17.3469334, -17.3434925, -17.3419304, -17.3378201, -17.3390732, -17.3360901, -17.3384552, -17.3504238, -17.3466835
1550.8319999999803, -17.3777561, -17.3827248, -17.3842411, -17.3830929, -17.3857269, -17.3863716, -17.3846397, -17.3887501, -17.3895607, -17.3881245
1550.8339999999803, -17.3898163, -17.3909454, -17.3879414, -17.3880196, -17.3871307, -17.3859196, -17.3859901, -17.3858814, -17.3870621, -17.386919
1550.8359999999802, -17.4993477, -17.5008011, -17.4995117, -17.4989147, -17.4998035, -17.5012455, -17.5003204, -17.5001984, -17.5006905, -17.5001087
1550.8379999999802, -17.573885, -17.5724888, -17.572607, -17.5746689, -17.5708313, -17.5723076, -17.5731354, -17.5718708, -17.5715656, -17.568903
1550.8399999999801, -17.6267052, -17.6249657, -17.6231499, -17.6198769, -17.6160126, -17.6168118, -17.6167622, -17.6165218, -17.6160984, -17.614769
1550.84199999998, -17.6901302, -17.6907368, -17.691597, -17.6891346, -17.6914158, -17.6911697, -17.6889668, -17.6963959, -17.6991844, -17.6905499
1550.84399999998, -17.7429924, -17.7441483, -17.7469482, -17.7477207, -17.7463436, -17.744276, -17.7439976, -17.7475777, -17.7485161, -17.7476692
1550.84599999998, -17.8069954, -17.8085155, -17.8059692, -17.805584, -17.8063698, -17.807312, -17.8057289, -17.8056087, -17.8065815, -17.8073483
1550.84799999998, -17.8714142, -17.8670158, -17.8665485, -17.8666725, -17.8669262, -17.8671284, -17.8666992, -17.8701401, -17.870533, -17.8686752
1550.84999999998, -17.9348335, -17.9373188, -17.9347305, -17.9341774, -17.9344177, -17.9339199, -17.9343681, -17.9367962, -17.937252, -17.9343624
1550.8519999999799, -17.9764194, -17.9781895, -17.9799919, -17.9783974, -17.9809017, -17.9796658, -17.9779987, -17.980238, -17.9793396, -17.977932
1550.8539999999798, -18.0303707, -18.0335999, -18.0383339, -18.0360413, -18.0351601, -18.0387821, -18.0343761, -18.0351391, -18.0337734, -18.0356312
1550.8559999999798, -18.118639, -18.0950756, -18.1102924, -18.093708, -18.0776253, -18.0899067, -18.1412678, -18.0990963, -18.0884438, -18.081192
1550.8579999999797, -18.1308422, -18.1296844, -18.1309662, -18.1299992, -18.1299973, -18.1323605, -18.1305828, -18.1298485, -18.1339684, -18.131319
1550.8599999999797, -18.5337467, -18.5986805, -18.5443974, -18.6021843, -18.4994469, -18.3333263, -18.2196751, -18.2552605, -18.1928501, -18.1845322
1550.8619999999796, -18.201004, -18.2033234, -18.1949635, -18.1960049, -18.204298, -18.1969357, -18.1965008, -18.1942825, -18.2069016, -18.2151279
1550.8639999999796, -18.2266579, -18.2243652, -18.2322655, -18.2324142, -18.2324772, -18.2325344, -18.234314, -18.2356853, -18.2359467, -18.2334213
1550.8659999999795, -18.2973366, -18.2846966, -18.2826805, -18.2862797, -18.2861671, -18.2798691, -18.2824955, -18.2861843, -18.2826557, -18.2860146
1550.8679999999795, -18.3135376, -18.3158054, -18.3152542, -18.3142929, -18.3137417, -18.3160915, -18.3159504, -18.3160381, -18.3147221, -18.3178902
1550.8699999999794, -18.3627605, -18.3645668, -18.3624535, -18.3641338, -18.3601818, -18.3646355, -18.3629322, -18.3624477, -18.3601532, -18.3592854
1550.8719999999794, -18.3866501, -18.3854885, -18.3861523, -18.3856258, -18.3891068, -18.393671, -18.3910103, -18.3864498, -18.3842716, -18.383316
1550.8739999999793, -18.4333534, -18.431303, -18.4307232, -18.4259872, -18.4211693, -18.4224682, -18.4216022, -18.424284, -18.4222794, -18.4216022
1550.8759999999793, -18.4563236, -18.4539185, -18.4510021, -18.4496841, -18.4530869, -18.4524078, -18.4469719, -18.4479427, -18.4496307, -18.4522743
1550.8779999999792, -18.4838581, -18.484045, -18.4877434, -18.4858551, -18.4874573, -18.4860477, -18.4876423, -18.4897251, -18.4867287, -18.4889832
1550.8799999999792, -18.5124321, -18.511879, -18.5143795, -18.5122967, -18.514904, -18.5144234, -18.5147209, -18.5113182, -18.5148335, -18.5111713
1550.8819999999791, -18.5378723, -18.5398178, -18.5394917, -18.5404987, -18.5414257, -18.5425682, -18.5441437, -18.5430202, -18.5423355, -18.541214
1550.883999999979, -18.5586662, -18.5558071, -18.5571194, -18.5572872, -18.5573921, -18.5551929, -18.5573616, -18.5572166, -18.5563774, -18.5575752
1550.885999999979, -18.5814896, -18.5815773, -18.580637, -18.5796871, -18.5780621, -18.5784721, -18.578661, -18.5854721, -18.5927925, -18.5804825
1550.887999999979, -18.5929852, -18.6302681, -18.6044426, -18.6008701, -18.5969658, -18.5967731, -18.5954933, -18.5961037, -18.6004944, -18.6734276
1550.889999999979, -18.5997028, -18.6028957, -18.599617, -18.5998497, -18.6000862, -18.6016026, -18.6387634, -18.6405563, -18.6123314, -18.6347237
1550.891999999979, -18.611269, -18.6087666, -18.6074219, -18.6084995, -18.6167297, -18.6150894, -18.6151505, -18.6094608, -18.6132698, -18.6171913
1550.8939999999789, -18.6123848, -18.6114178, -18.6109943, -18.6107922, -18.6135139, -18.6162777, -18.6182919, -18.6183777, -18.6129665, -18.6160412
1550.8959999999788, -18.6177616, -18.6183681, -18.6223431, -18.6180077, -18.6186886, -18.6249714, -18.6378307, -18.6331367, -18.6241817, -18.6244259
1550.8979999999788, -18.6171169, -18.621809, -18.6200867, -18.6174755, -18.6172829, -18.6228733, -18.6355171, -18.6281967, -18.6192646, -18.6187134
1550.8999999999787, -18.618639, -18.6173649, -18.6172695, -18.6189327, -18.6169605, -18.6205254, -18.6209774, -18.6171894, -18.6190014, -18.6270103
1550.9019999999787, -18.6142368, -18.61656, -18.6153679, -18.6166534, -18.6181107, -18.6149445, -18.6160889, -18.6156445, -18.6144333, -18.6206207
1550.9039999999786, -18.6101627, -18.6259899, -18.6120415, -18.6135178, -18.6066151, -18.612236, -18.6122646, -18.6115723, -18.6086922, -18.6081009
1550.9059999999786, -18.6011963, -18.6001148, -18.5995579, -18.6036072, -18.6000481, -18.5999298, -18.60219, -18.6035271, -18.6050224, -18.5992069
1550.9079999999785, -18.5923195, -18.5909977, -18.5918331, -18.5927105, -18.5919704, -18.5913944, -18.5968552, -18.5936031, -18.5915337, -18.5920258
1550.9099999999785, -18.57514, -18.5754032, -18.5764484, -18.5771828, -18.5756264, -18.5760307, -18.5803452, -18.5778828, -18.5760784, -18.5764866
1550.9119999999784, -18.5667477, -18.5696583, -18.5697842, -18.5714893, -18.5675945, -18.5686245, -18.569746, -18.570179, -18.5680637, -18.5714054
1550.9139999999784, -18.5592365, -18.5616627, -18.5584316, -18.5619202, -18.5614491, -18.5638676, -18.5652733, -18.5582867, -18.5591888, -18.559166
1550.9159999999783, -18.5575829, -18.5529556, -18.5486298, -18.5499001, -18.5502434, -18.5507069, -18.5571499, -18.5551414, -18.5526085, -18.5493279
1550.9179999999783, -18.5396976, -18.5375633, -18.5380135, -18.5408936, -18.5354404, -18.5368347, -18.5398254, -18.5402813, -18.5369377, -18.5405884
1550.9199999999782, -18.5301228, -18.5294323, -18.5293732, -18.5279427, -18.5286579, -18.5281086, -18.5291195, -18.5309124, -18.5314083, -18.5338116
1550.9219999999782, -18.5210285, -18.5219116, -18.5210495, -18.525219, -18.5236263, -18.5221519, -18.5201912, -18.5268059, -18.5271759, -18.5228081
1550.9239999999782, -18.5281067, -18.5189953, -18.5192661, -18.5246468, -18.5225372, -18.5146713, -18.512661, -18.5152054, -18.5183697, -18.5173435
1550.925999999978, -18.5124874, -18.5166759, -18.5170383, -18.5135002, -18.5161781, -18.5171127, -18.5173702, -18.514061, -18.513813, -18.5169868
1550.927999999978, -18.5142689, -18.5165749, -18.5124226, -18.5128555, -18.512476, -18.5187492, -18.5133381, -18.512598, -18.5140591, -18.5172977
1550.929999999978, -18.5125637, -18.5139256, -18.5144329, -18.5125885, -18.5120735, -18.5141449, -18.5119648, -18.512661, -18.5116768, -18.5134163
1550.931999999978, -18.5155239, -18.5135307, -18.5160179, -18.5172215, -18.5154743, -18.5146656, -18.5152626, -18.518856, -18.5202961, -18.5178585
1550.933999999978, -18.527174, -18.5275555, -18.5281811, -18.5269947, -18.5318451, -18.5263577, -18.5269108, -18.5275478, -18.5279255, -18.5306015
1550.9359999999779, -18.5310154, -18.5362759, -18.5308056, -18.532341, -18.5321045, -18.5331573, -18.5313759, -18.5292549, -18.5363903, -18.5348434
1550.9379999999778, -18.5508347, -18.5470352, -18.5421429, -18.5443859, -18.5422153, -18.5435753, -18.5445042, -18.5432758, -18.5454826, -18.5495605
1550.9399999999778, -18.5585823, -18.5579338, -18.5592937, -18.5574474, -18.5557919, -18.5566216, -18.5573521, -18.5586987, -18.5571804, -18.5577374
1550.9419999999777, -18.5811634, -18.579073, -18.580349, -18.5840378, -18.5829449, -18.5827808, -18.5836239, -18.5804005, -18.5865269, -18.5831127
1550.9439999999777, -18.6391716, -18.6098804, -18.6349888, -18.6213398, -18.6024971, -18.5986538, -18.5994892, -18.5953865, -18.5994511, -18.593708
1550.9459999999776, -18.6261063, -18.6206779, -18.6280251, -18.6276112, -18.6261063, -18.6236477, -18.6236286, -18.6274452, -18.6221142, -18.622736
1550.9479999999776, -18.6426373, -18.6434841, -18.6400433, -18.6398849, -18.6429749, -18.6403084, -18.6404648, -18.6408634, -18.6422768, -18.6409302
1550.9499999999775, -18.6730843, -18.6730709, -18.6799335, -18.6832886, -18.675972, -18.6751556, -18.6736202, -18.6738091, -18.6757088, -18.6744919
1550.9519999999775, -18.6969223, -18.7006683, -18.7025795, -18.7062569, -18.7068195, -18.7037888, -18.6980476, -18.6979504, -18.6973476, -18.6993999
1550.9539999999774, -18.7293262, -18.7325039, -18.7352791, -18.7338371, -18.7303772, -18.7308979, -18.7325668, -18.7321758, -18.7315788, -18.7315083
1550.9559999999774, -18.7572212, -18.7566051, -18.7570782, -18.7576981, -18.7587757, -18.762722, -18.7930489, -18.7707367, -18.7721825, -18.766737
1550.9579999999773, -18.8003998, -18.7998619, -18.7992001, -18.8018017, -18.7982578, -18.800169, -18.7969398, -18.7973003, -18.7983532, -18.7965641
1550.9599999999773, -18.8276596, -18.827343, -18.8268166, -18.8299351, -18.8278027, -18.8283577, -18.8264046, -18.8281441, -18.8287334, -18.8289261
1550.9619999999773, -18.8721542, -18.8717194, -18.8710175, -18.8721333, -18.8727398, -18.8732185, -18.8747292, -18.8705177, -18.8734169, -18.8728561
1550.9639999999772, -18.9070606, -18.9044857, -18.909584, -18.9056702, -18.9076595, -18.9028835, -18.9008999, -18.9031124, -18.9088783, -18.9084167
1550.9659999999772, -18.9460812, -18.9476814, -18.9446125, -18.9446259, -18.9449062, -19.0473595, -19.0268059, -18.9769058, -18.9618187, -18.9600716
1550.967999999977, -18.9783134, -18.978199, -18.9832954, -18.9806309, -18.9811459, -18.9772148, -18.9802723, -18.9739799, -18.9764118, -18.9804344
1550.969999999977, -19.0309391, -19.0300522, -19.0292873, -19.0304966, -19.0365028, -19.0276814, -19.0300961, -19.032093, -19.0276852, -19.0260105
1550.971999999977, -19.0643826, -19.0640411, -19.0671539, -19.0662918, -19.0656319, -19.0651245, -19.0623798, -19.0622673, -19.0590134, -19.0583878
1550.973999999977, -19.1081924, -19.1105251, -19.1127892, -19.1105766, -19.1080723, -19.1096535, -19.1120815, -19.1120968, -19.1131668, -19.1101151
1550.975999999977, -19.1471653, -19.1462173, -19.147337, -19.1472282, -19.1481571, -19.150116, -19.1469669, -19.1455288, -19.1444931, -19.1462173
1550.9779999999769, -19.2216282, -19.2079964, -19.1957817, -19.1753635, -19.1745796, -19.1718731, -19.1746597, -19.176712, -19.1715984, -19.1730251
1550.9799999999768, -19.2215977, -19.2205391, -19.2213326, -19.2190952, -19.2206898, -19.2235909, -19.2209492, -19.2168789, -19.2174911, -19.2168541
1550.9819999999768, -19.2578812, -19.253664, -19.2529068, -19.2535267, -19.2549858, -19.2565956, -19.25457, -19.2543011, -19.255146, -19.2576466
1550.9839999999767, -19.3102512, -19.3109894, -19.3095779, -19.3103065, -19.3114624, -19.3120766, -19.3147678, -19.3132362, -19.3141975, -19.3150368
1550.9859999999767, -19.3735294, -19.3771935, -19.3732185, -19.3711147, -19.3698788, -19.372036, -19.3748493, -19.376339, -19.3741131, -19.3748837
1550.9879999999766, -19.40411, -19.405798, -19.4064369, -19.4061661, -19.4036732, -19.4056606, -19.4082451, -19.4044609, -19.407856, -19.4082012
1550.9899999999766, -19.4568653, -19.4591026, -19.4635906, -19.4605618, -19.4581509, -19.4585934, -19.4577885, -19.4567146, -19.4601746, -19.461544
1550.9919999999765, -19.5001221, -19.5021152, -19.5019245, -19.5011272, -19.5017757, -19.500988, -19.5029869, -19.4987602, -19.499979, -19.5024776
1550.9939999999765, -19.5550804, -19.5560493, -19.5541134, -19.5540791, -19.5539684, -19.5530586, -19.5538425, -19.5549526, -19.5539875, -19.5565395
1550.9959999999764, -19.5981121, -19.5957336, -19.5958366, -19.5985432, -19.5962067, -19.5976028, -19.5972404, -19.5941353, -19.5929985, -19.5925655
1550.9979999999764, -19.6275501, -19.6288681, -19.6277428, -19.6278915, -19.6317329, -19.6320515, -19.628767, -19.6293163, -19.6309223, -19.6321964
1550.9999999999764, -19.6751842, -19.677412, -19.6802502, -19.6793938, -19.6800117, -19.6796131, -19.6771488, -19.6810284, -19.6846237, -19.6833897
1551.0019999999763, -19.7397518, -19.7404709, -19.7439289, -19.7437553, -19.7423687, -19.741291, -19.7412128, -19.7442055, -19.740736, -19.7422066
1551.0039999999763, -19.7914162, -19.7925758, -19.7905827, -19.7928581, -19.7930222, -19.7943077, -19.7912197, -19.7909451, -19.7909241, -19.7929802
1551.0059999999762, -19.8252487, -19.8284798, -19.8295193, -19.8284912, -19.830061, -19.8315086, -19.8298683, -19.827507, -19.830595, -19.8339825
1551.0079999999762, -19.8923054, -19.8921394, -19.8906517, -19.8945351, -19.8935242, -19.8899555, -19.8883572, -19.8925362, -19.8924675, -19.8906498
1551.0099999999761, -19.9351158, -19.9381351, -19.9405346, -19.9381523, -19.9431992, -19.9408989, -19.9459038, -19.9412537, -19.9372272, -19.9375706
1551.011999999976, -19.9918957, -19.9966984, -20.0022488, -20.004425, -19.9989033, -19.9959106, -19.9944763, -19.9940414, -19.9964619, -19.9994545
1551.013999999976, -20.0423775, -20.0400982, -20.0388527, -20.0405006, -20.0401344, -20.0385876, -20.0367699, -20.0398788, -20.0399895, -20.0405674
1551.015999999976, -20.1035519, -20.102478, -20.1046295, -20.1071434, -20.1047192, -20.10429, -20.1092606, -20.1076775, -20.1053181, -20.1035843
1551.017999999976, -20.151556, -20.151825, -20.1535091, -20.1533871, -20.1524639, -20.152935, -20.1540623, -20.1541615, -20.1548309, -20.156641
1551.0199999999759, -20.2213345, -20.2240391, -20.2183228, -20.2189922, -20.2193737, -20.2185802, -20.2215652, -20.2222404, -20.2181072, -20.2172852
1551.0219999999758, -20.2686977, -20.2660503, -20.266716, -20.2653618, -20.2668362, -20.2725124, -20.2715302, -20.2708759, -20.2730789, -20.271513
1551.0239999999758, -20.3404045, -20.3395786, -20.3406467, -20.3407917, -20.3409252, -20.3362007, -20.3367558, -20.3366184, -20.3383007, -20.3421021
1551.0259999999757, -20.3914509, -20.3875217, -20.3869953, -20.3927326, -20.3910027, -20.391819, -20.3916817, -20.3897362, -20.3906059, -20.3921776
1551.0279999999757, -20.4530239, -20.4529896, -20.4583969, -20.4642906, -20.459528, -20.459774, -20.4591579, -20.4598274, -20.4585075, -20.4591675
1551.0299999999756, -20.5153561, -20.5164242, -20.5147667, -20.5093079, -20.5090141, -20.5106049, -20.5119267, -20.5115185, -20.5126095, -20.5128651
1551.0319999999756, -20.5870762, -20.5863686, -20.5842247, -20.5824699, -20.5823002, -20.5831146, -20.5834789, -20.5848484, -20.5809994, -20.5831985
1551.0339999999755, -20.6556988, -20.6522102, -20.6515961, -20.6522007, -20.6541328, -20.6563873, -20.6568851, -20.6580524, -20.6529255, -20.6534748
1551.0359999999755, -20.7103691, -20.7085342, -20.7018375, -20.7016163, -20.703804, -20.7072392, -20.7064838, -20.708292, -20.7076759, -20.7068958
1551.0379999999755, -20.7607174, -20.7894154, -20.7709465, -20.8108482, -20.8004589, -20.7637024, -20.7580605, -20.7517433, -20.7532482, -20.7492828
1551.0399999999754, -20.8181171, -20.8168259, -20.8183575, -20.8283234, -20.8228626, -20.8184166, -20.8096161, -20.8132858, -20.8130054, -20.8113995
1551.0419999999754, -20.8645325, -20.8618374, -20.8651123, -20.8612633, -20.8629761, -20.8653164, -20.8630714, -20.8662701, -20.8679428, -20.8940887
1551.0439999999753, -20.9238567, -20.9275131, -20.9272861, -20.9241085, -20.9244747, -20.9258308, -20.9260693, -20.9263973, -20.9248199, -20.9237137
1551.0459999999753, -20.9740047, -20.9744263, -20.9730854, -20.9699783, -20.9729977, -20.9704247, -20.9719448, -20.9719868, -20.9694271, -20.9702187
1551.0479999999752, -21.0172558, -21.0219707, -21.0209274, -21.0204239, -21.0245342, -21.0206795, -21.0222816, -21.0210438, -21.0242519, -21.0211201
1551.0499999999752, -21.0614777, -21.0594826, -21.0608253, -21.0612659, -21.0627422, -21.061985, -21.0591488, -21.0581188, -21.0580292, -21.0633583
1551.0519999999751, -21.1072197, -21.1099586, -21.1066227, -21.1063747, -21.1055527, -21.1096134, -21.1099911, -21.1074104, -21.1076412, -21.1061878
