wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1556.599999999984, -26.6107349, -26.6074104, -26.6011467, -26.5926437, -26.5857544, -26.5746632, -26.5740452, -26.5681267, -26.5677986, -26.5660954
1556.699999999984, -25.7319183, -25.7323074, -25.7335644, -25.7355385, -25.736372, -25.73596, -25.7353954, -25.7356396, -25.735672, -25.7345943
1556.7999999999838, -26.7878036, -26.786396, -26.7849522, -26.7864189, -26.7892799, -26.7861671, -26.7875271, -26.7871666, -26.7870922, -26.7859974
1556.8999999999837, -25.7822437, -25.7819843, -25.7824764, -25.7829342, -25.783308, -25.7824039, -25.7831821, -25.7834072, -25.7839088, -25.7851448
1556.9999999999836, -26.5544758, -26.5548534, -26.5530014, -26.5533371, -26.5517731, -26.5531883, -26.5547886, -26.5540276, -26.5592899, -26.5565338
1557.0999999999835, -25.6271095, -25.6249962, -25.6258621, -25.6258984, -25.6250267, -25.625536, -25.6257572, -25.6266289, -25.6288338, -25.626318
1557.1999999999834, -27.2028389, -27.2046394, -27.2045345, -27.2043953, -27.2034645, -27.2039509, -27.2046356, -27.2050343, -27.2028694, -27.2027874
1557.2999999999834, -25.6488934, -25.6491318, -25.6516647, -25.6543369, -25.6565971, -25.6560459, -25.6559925, -25.6548824, -25.6576042, -25.6584778
1557.3999999999833, -26.7446957, -26.7272511, -26.7016487, -26.666132, -26.6428337, -26.6241989, -26.6095142, -26.5932674, -26.5798168, -26.5725002
1557.4999999999832, -26.4104252, -26.4153442, -26.4193115, -26.4231567, -26.4275532, -26.4300308, -26.4324551, -26.43503, -26.4364338, -26.4379654
1557.599999999983, -26.3370266, -26.3349323, -26.3336945, -26.3388767, -26.3359604, -26.3372097, -26.3344269, -26.3357735, -26.3353996, -26.3349323
1557.699999999983, -26.938261, -26.9374771, -26.9362907, -26.9360161, -26.9360085, -26.9358521, -26.9359226, -26.9358692, -26.9346504, -26.9344769
1557.799999999983, -26.4515781, -26.45331, -26.4566383, -26.4563999, -26.4589901, -26.4575939, -26.4568844, -26.4584846, -26.457552, -26.4572029
1557.8999999999828, -26.6622181, -26.6608601, -26.6606445, -26.6603241, -26.65942, -26.6608238, -26.661684, -26.6611729, -26.6595211, -26.6597919
1557.9999999999827, -26.7199154, -26.7213879, -26.722847, -26.7213726, -26.7254925, -26.7215614, -26.7218323, -26.7215347, -26.7222939, -26.7233467
1558.0999999999826, -26.4810047, -26.4788227, -26.4764137, -26.4737759, -26.4737396, -26.4712791, -26.4711037, -26.4697514, -26.4697132, -26.4702911
1558.1999999999825, -27.1137714, -27.1112347, -27.1047935, -27.0992985, -27.0922623, -27.086668, -27.0848236, -27.0853615, -27.0845394, -27.083107
1558.2999999999824, -26.9403534, -26.9636517, -26.9958725, -27.0388374, -27.0641632, -27.0945415, -27.1108303, -27.122261, -27.1301765, -27.132616
1558.3999999999824, -25.9993839, -25.9945793, -25.9928799, -25.991991, -25.9919529, -25.9950657, -25.9915237, -25.9919662, -25.9910088, -25.9901123
1558.4999999999823, -27.5338192, -27.5343895, -27.5337601, -27.5345116, -27.5354023, -27.5350666, -27.5338936, -27.5356369, -27.5351791, -27.5349178
1558.5999999999822, -26.2017937, -26.2025204, -26.2021637, -26.2012901, -26.2033043, -26.2034607, -26.2031517, -26.2026348, -26.2022629, -26.2027283
1558.699999999982, -27.7259979, -27.7258663, -27.726326, -27.7258205, -27.7258053, -27.7265625, -27.7264576, -27.7258854, -27.7267685, -27.726244
1558.799999999982, -26.061657, -26.0603027, -26.0598736, -26.0611267, -26.059103, -26.0602379, -26.0601006, -26.0585117, -26.0602188, -26.0616856
1558.899999999982, -27.4176121, -27.4166317, -27.4164066, -27.4165802, -27.4165993, -27.4157391, -27.4158878, -27.4167118, -27.4164085, -27.4163399
1558.9999999999818, -26.6485252, -26.6525345, -26.6558743, -26.6575661, -26.6592617, -26.6605377, -26.6615505, -26.6639843, -26.6651707, -26.6637821
1559.0999999999817, -27.4744949, -27.4835243, -27.5064926, -27.5248337, -27.5394802, -27.5541306, -27.5678959, -27.5740757, -27.5812798, -27.584631
1559.1999999999816, -26.1132488, -26.1073666, -26.0990086, -26.0915394, -26.0884266, -26.088192, -26.0882034, -26.0886059, -26.087862, -26.0887108
1559.2999999999815, -27.5809994, -27.5805511, -27.5810757, -27.5801392, -27.5797939, -27.579422, -27.5793324, -27.578373, -27.5788002, -27.5788956
1559.3999999999814, -26.2284813, -26.2290306, -26.2286644, -26.2287731, -26.2276745, -26.2279797, -26.2286034, -26.2295685, -26.2305012, -26.2300949
1559.4999999999814, -27.9412422, -27.940876, -27.9426842, -27.9424801, -27.9434357, -27.9432049, -27.9434223, -27.9432564, -27.9433289, -27.9433804
1559.5999999999813, -26.404211, -26.4039097, -26.4032612, -26.4020519, -26.4005032, -26.4006252, -26.4025078, -26.4032822, -26.4017544, -26.4017963
1559.6999999999812, -27.6072826, -27.6082363, -27.607336, -27.6076698, -27.6076393, -27.6073246, -27.6077652, -27.607769, -27.6084042, -27.6072483
1559.799999999981, -26.1215439, -26.1212063, -26.1196575, -26.1181164, -26.1172733, -26.1188488, -26.1186028, -26.1188431, -26.1187229, -26.1181545
1559.899999999981, -27.9589062, -27.9593067, -27.9574718, -27.9576168, -27.9557686, -27.9571724, -27.9592304, -27.9591808, -27.960701, -27.9610443
1559.999999999981, -26.3374348, -26.3374634, -26.3403912, -26.345274, -26.350153, -26.3520794, -26.3547821, -26.3571205, -26.3587322, -26.3642101
1560.0999999999808, -27.7178135, -27.7084103, -27.694128, -27.6792393, -27.6726265, -27.6671085, -27.6609192, -27.6562328, -27.6513977, -27.6483288
1560.1999999999807, -26.7198105, -26.722126, -26.7242298, -26.7254009, -26.7281303, -26.7302589, -26.7301292, -26.7297459, -26.7336788, -26.73423
1560.2999999999806, -27.1746655, -27.1758823, -27.1772747, -27.179615, -27.180851, -27.1815624, -27.1826, -27.1839981, -27.1820087, -27.1828384
1560.3999999999805, -27.1620178, -27.1627007, -27.162817, -27.1627254, -27.163271, -27.1641293, -27.1633797, -27.1625233, -27.1628819, -27.1632614
1560.4999999999804, -27.4252148, -27.4264584, -27.4282303, -27.4306297, -27.4294796, -27.427206, -27.4267864, -27.4276676, -27.4280815, -27.4275665
1560.5999999999804, -26.8226604, -26.8203659, -26.8202152, -26.8196735, -26.8188934, -26.8193054, -26.8188477, -26.8180122, -26.8187695, -26.8207207
1560.6999999999803, -27.4329758, -27.4350739, -27.4357147, -27.4367199, -27.4366264, -27.4362564, -27.436657, -27.4370632, -27.4363899, -27.4362488
1560.7999999999802, -26.6927338, -26.6941814, -26.6961098, -26.6960735, -26.69837, -26.6994038, -26.7004433, -26.7004566, -26.69911, -26.6977882
1560.89999999998, -27.5879879, -27.5861664, -27.5681267, -27.5336475, -27.5057735, -27.4707394, -27.4397526, -27.4172668, -27.4058743, -27.4004192
1560.99999999998, -27.6028252, -27.6266003, -27.6527843, -27.6726074, -27.688261, -27.6966057, -27.7042522, -27.7083893, -27.7113419, -27.7146549
1561.09999999998, -26.5846901, -26.5814285, -26.5803299, -26.5797024, -26.5779381, -26.5755672, -26.5767784, -26.5767918, -26.5767632, -26.5760632
1561.1999999999798, -27.7568245, -27.756216, -27.7557907, -27.7559013, -27.7549591, -27.7555103, -27.7535954, -27.7556667, -27.7558727, -27.7553253
1561.2999999999797, -26.5108757, -26.5111656, -26.5104198, -26.5083427, -26.5074196, -26.5062542, -26.5066338, -26.5076218, -26.5067787, -26.5061474
1561.3999999999796, -28.0197582, -28.0197716, -28.0188408, -28.0188885, -28.0187416, -28.0181026, -28.0182056, -28.0188942, -28.0183582, -28.0202103
1561.4999999999795, -26.7860737, -26.7880116, -26.7864666, -26.7871952, -26.7866783, -26.786974, -26.7866497, -26.7860355, -26.787077, -26.7864418
1561.5999999999794, -27.4843292, -27.4836349, -27.4838791, -27.4838428, -27.4835701, -27.4829388, -27.48283, -27.4834232, -27.4823875, -27.4820595
1561.6999999999794, -27.0358143, -27.0320911, -27.0311394, -27.0329266, -27.0318336, -27.033371, -27.0329704, -27.0316105, -27.0281467, -27.026495
1561.7999999999793, -28.0243645, -28.0243855, -28.0335159, -28.0485554, -28.0703678, -28.0993996, -28.123661, -28.1374359, -28.1490135, -28.1586571
1561.8999999999792, -26.6104431, -26.6043701, -26.597374, -26.5895119, -26.5861988, -26.5829754, -26.5783348, -26.5761337, -26.5742378, -26.5732098
1561.999999999979, -28.1742496, -28.1765575, -28.1764908, -28.177145, -28.1765156, -28.1767502, -28.174017, -28.1765919, -28.1757336, -28.176939
1562.099999999979, -26.4318256, -26.4311314, -26.4295731, -26.4300251, -26.4294128, -26.4299545, -26.4290543, -26.4283733, -26.4289856, -26.4289036
1562.199999999979, -28.3265362, -28.3254642, -28.325943, -28.3253994, -28.3249836, -28.3256779, -28.3253727, -28.3259315, -28.325943, -28.3263283
1562.2999999999788, -26.6452885, -26.6461716, -26.6468811, -26.6467686, -26.6451378, -26.644558, -26.6434689, -26.6436768, -26.6446552, -26.6447601
1562.3999999999787, -28.3797569, -28.3803272, -28.3803291, -28.3806572, -28.3803596, -28.3788757, -28.3793335, -28.3792896, -28.376339, -28.3785763
1562.4999999999786, -26.5280628, -26.5285664, -26.5287743, -26.5290718, -26.5290527, -26.528923, -26.5294704, -26.5280418, -26.5278797, -26.525753
1562.5999999999785, -28.4838886, -28.4833412, -28.4835911, -28.4813881, -28.4797401, -28.4773216, -28.4757557, -28.4758244, -28.4767437, -28.4762917
1562.6999999999784, -26.8646069, -26.8724651, -26.8850555, -26.9039688, -26.9242249, -26.9405899, -26.9528618, -26.9660683, -26.9769402, -26.9868069
1562.7999999999784, -28.3971157, -28.3909016, -28.3841743, -28.3770332, -28.3718395, -28.3678207, -28.3666401, -28.3648396, -28.36269, -28.3621292
1562.8999999999783, -27.3546906, -27.3548031, -27.3550949, -27.3561344, -27.3544044, -27.3542099, -27.3541183, -27.3540745, -27.3529015, -27.3535137
1562.9999999999782, -27.9108829, -27.9106884, -27.9100952, -27.9101009, -27.9093533, -27.9102516, -27.9095936, -27.9106083, -27.9106522, -27.9101849
1563.099999999978, -27.755209, -27.756321, -27.7541771, -27.7530766, -27.7534943, -27.7526569, -27.7518711, -27.7504463, -27.7499523, -27.749752
1563.199999999978, -28.2396088, -28.2402325, -28.2413864, -28.2437668, -28.242815, -28.2454472, -28.2471256, -28.2460957, -28.2447243, -28.2439232
1563.299999999978, -27.6411572, -27.6397114, -27.6393871, -27.6416531, -27.6416359, -27.6395531, -27.6394768, -27.6383057, -27.6382332, -27.6378593
1563.3999999999778, -28.2841244, -28.2838154, -28.2861443, -28.2875023, -28.2878971, -28.28965, -28.2897453, -28.2890663, -28.289959, -28.2887211
1563.4999999999777, -27.6950588, -27.7023602, -27.7084637, -27.7148628, -27.7206402, -27.7289944, -27.7355404, -27.742487, -27.7475376, -27.7496281
1563.5999999999776, -28.1714687, -28.1496124, -28.1067123, -28.0700188, -28.0451832, -28.0231819, -28.0020084, -27.9859524, -27.9719505, -27.9615364
1563.6999999999775, -28.6271439, -28.632988, -28.6376266, -28.64048, -28.6505566, -28.6553249, -28.6577072, -28.658823, -28.6581268, -28.6598835
1563.7999999999774, -27.781105, -27.7782097, -27.7759991, -27.7774048, -27.7780609, -27.7797127, -27.778492, -27.7784405, -27.7760868, -27.77495
1563.8999999999774, -28.6621304, -28.6624222, -28.6606083, -28.6612492, -28.661768, -28.663332, -28.6642113, -28.6654434, -28.6623611, -28.6621113
1563.9999999999773, -27.4845085, -27.4851723, -27.4844894, -27.4856052, -27.4857941, -27.4864616, -27.4877815, -27.4873161, -27.4862289, -27.4870625
1564.0999999999772, -29.0274868, -29.0305996, -29.0312271, -29.030405, -29.0314541, -29.029562, -29.0321789, -29.0313835, -29.0309868, -29.0311718
1564.199999999977, -27.9825535, -27.9811897, -27.9800529, -27.980299, -27.9810791, -27.978651, -27.9777641, -27.9766827, -27.9755878, -27.9759235
1564.299999999977, -28.9513111, -28.9500637, -28.9515209, -28.9509068, -28.9488907, -28.9516811, -28.9529037, -28.9530373, -28.9529953, -28.9527206
1564.399999999977, -27.679945, -27.6723309, -27.6651802, -27.6529789, -27.6452599, -27.6388741, -27.6336746, -27.6289883, -27.6272259, -27.6265831
1564.4999999999768, -29.3021145, -29.2988777, -29.2977238, -29.3026371, -29.3031807, -29.3027611, -29.3043385, -29.3050938, -29.3035011, -29.3042717
1564.5999999999767, -27.5798759, -27.5800686, -27.5803719, -27.581007, -27.5823174, -27.5830555, -27.5825539, -27.5828304, -27.5835629, -27.5825367
1564.6999999999766, -29.5214977, -29.521244, -29.5217552, -29.5212479, -29.5222435, -29.5209904, -29.5222244, -29.5220661, -29.5226593, -29.5215473
1564.7999999999765, -27.7233315, -27.7237091, -27.722662, -27.7224674, -27.7220402, -27.7218246, -27.7196503, -27.7194347, -27.7208328, -27.7200832
1564.8999999999764, -29.188282, -29.1891708, -29.1904182, -29.1903229, -29.1929665, -29.1916962, -29.1912403, -29.1895161, -29.1921482, -29.1915512
1564.9999999999764, -27.7835159, -27.7833595, -27.782505, -27.7810402, -27.781498, -27.7811394, -27.7815247, -27.7811508, -27.7813263, -27.7803097
1565.0999999999763, -29.5941772, -29.5944004, -29.5970058, -29.5984497, -29.5982456, -29.5989017, -29.5992413, -29.6018085, -29.6020603, -29.601778
1565.1999999999762, -27.940546, -27.9417515, -27.942049, -27.9418602, -27.9392395, -27.9395294, -27.9400826, -27.9402542, -27.9395599, -27.940567
1565.299999999976, -29.3361607, -29.3351707, -29.3342724, -29.3335342, -29.3300133, -29.3281651, -29.3246861, -29.3194942, -29.3181744, -29.3150539
1565.399999999976, -28.1031151, -28.1338062, -28.1665344, -28.1942368, -28.2149658, -28.2252903, -28.2404861, -28.2478409, -28.2538357, -28.2558594
1565.499999999976, -29.066618, -29.0557022, -29.0571079, -29.0528698, -29.0503044, -29.0463696, -29.0442905, -29.0428905, -29.0408611, -29.0447235
1565.5999999999758, -28.7379379, -28.7401161, -28.7397976, -28.739109, -28.7392311, -28.7385292, -28.7390995, -28.7400417, -28.7396069, -28.7384949
1565.6999999999757, -28.8878613, -28.886982, -28.8868923, -28.8870182, -28.8883476, -28.8868961, -28.8889065, -28.8893433, -28.8895206, -28.8890247
1565.7999999999756, -28.7639351, -28.7633553, -28.762886, -28.7615032, -28.7606926, -28.7613049, -28.760149, -28.7604523, -28.7605, -28.7586746
1565.8999999999755, -28.7688923, -28.7707005, -28.7707005, -28.7681313, -28.7739983, -28.7763157, -28.776783, -28.7763042, -28.7731762, -28.7742615
1565.9999999999754, -28.8788815, -28.8782101, -28.8803253, -28.8835163, -28.8812828, -28.8807907, -28.8798409, -28.879982, -28.8794498, -28.8776684
1566.0999999999754, -29.0679836, -29.0680199, -29.0681267, -29.0676441, -29.0675316, -29.0657578, -29.064188, -29.065918, -29.0625725, -29.0637741
1566.1999999999753, -28.849102, -28.8420162, -28.8464375, -28.8556442, -28.8647289, -28.8732052, -28.8807774, -28.8844719, -28.8925304, -28.8972282
1566.2999999999752, -28.3498993, -28.3207035, -28.2935753, -28.2671394, -28.2467251, -28.2286434, -28.2191448, -28.2080765, -28.2041302, -28.2018452
1566.399999999975, -29.6103363, -29.6126881, -29.6153603, -29.6191921, -29.6179218, -29.6206455, -29.6219559, -29.6234589, -29.6249809, -29.6232643
1566.499999999975, -28.0294628, -28.029583, -28.0277271, -28.0288315, -28.0290241, -28.028801, -28.0294399, -28.0305614, -28.0320034, -28.0329628
1566.599999999975, -29.6391258, -29.6378975, -29.6384583, -29.6382904, -29.6374512, -29.6369362, -29.6376343, -29.6362152, -29.6368999, -29.6352139
1566.6999999999748, -27.8765373, -27.8770676, -27.8773727, -27.8748779, -27.8772507, -27.8754597, -27.8789539, -27.8778858, -27.8776741, -27.8771152
1566.7999999999747, -29.7485733, -29.7477493, -29.7485123, -29.7500229, -29.747654, -29.7438602, -29.7475624, -29.7478848, -29.7460899, -29.7462673
1566.8999999999746, -27.9891758, -27.9912491, -27.9907627, -27.9912357, -27.991415, -27.9902725, -27.9907608, -27.9918022, -27.9921875, -27.9927769
1566.9999999999745, -29.7235203, -29.7233124, -29.7245865, -29.7247505, -29.7270393, -29.728138, -29.7286587, -29.7286015, -29.7287121, -29.7286015
1567.0999999999744, -28.0118408, -28.0101204, -28.0051842, -28.0014286, -27.9998894, -27.9964085, -27.9973698, -27.9956322, -27.9963474, -27.9958649
1567.1999999999744, -29.5799828, -29.575428, -29.5675259, -29.5631523, -29.5519295, -29.5492115, -29.5475712, -29.5456848, -29.5424061, -29.5439434
1567.2999999999743, -28.1944275, -28.1977482, -28.2032967, -28.208086, -28.2071247, -28.2127914, -28.2155781, -28.2173061, -28.2168903, -28.2175121
1567.3999999999742, -29.5620728, -29.5611916, -29.5610256, -29.5622425, -29.5595684, -29.5595093, -29.5613823, -29.560791, -29.5620003, -29.5593758
1567.499999999974, -28.4071655, -28.4074841, -28.4078922, -28.4077263, -28.4083424, -28.4076805, -28.4072647, -28.4079075, -28.4069557, -28.406332
1567.599999999974, -29.392067, -29.3930035, -29.3953152, -29.3942795, -29.3978863, -29.397871, -29.3982372, -29.3976402, -29.3964367, -29.3959866
1567.699999999974, -28.4488869, -28.4497337, -28.4488087, -28.4481735, -28.4462795, -28.4432659, -28.4411163, -28.440836, -28.4412403, -28.4425678
1567.7999999999738, -29.5609837, -29.5612965, -29.5674019, -29.5653496, -29.5662804, -29.5668526, -29.5691872, -29.568903, -29.5668488, -29.5721684
1567.8999999999737, -28.4770775, -28.4804802, -28.483263, -28.4839439, -28.485218, -28.4854126, -28.4864902, -28.4871902, -28.4887791, -28.4905758
1567.9999999999736, -29.6378155, -29.636076, -29.6250992, -29.6166706, -29.6055965, -29.5961552, -29.5897408, -29.5842514, -29.577486, -29.5749397
1568.0999999999735, -29.0104866, -29.0173283, -29.0266876, -29.0329456, -29.0433006, -29.0488338, -29.0522041, -29.0550766, -29.0568542, -29.0562572
1568.1999999999734, -28.6939621, -28.6950607, -28.6999073, -28.702486, -28.7028084, -28.7047367, -28.7007065, -28.7044392, -28.7070236, -28.7057056
1568.2999999999734, -29.6407356, -29.6388512, -29.639658, -29.6405296, -29.6395741, -29.6405392, -29.6414433, -29.6435699, -29.6428928, -29.6406021
1568.3999999999733, -28.8443794, -28.8446712, -28.8422451, -28.8436241, -28.8433533, -28.8421497, -28.8444405, -28.8447647, -28.8452091, -28.8458023
1568.4999999999732, -29.84688, -29.8475208, -29.8468342, -29.8493614, -29.8492069, -29.8500538, -29.8498936, -29.8489666, -29.84935, -29.8486118
1568.599999999973, -28.5091496, -28.5106792, -28.5095215, -28.5135593, -28.5142918, -28.5152359, -28.5162506, -28.5145397, -28.5157681, -28.5169182
1568.699999999973, -29.9707794, -29.9680672, -29.9687672, -29.968256, -29.9688187, -29.9693184, -29.9689331, -29.9688492, -29.970356, -29.9682255
1568.799999999973, -28.8098774, -28.8105812, -28.8136959, -28.818449, -28.8234406, -28.8266811, -28.832056, -28.8361893, -28.8362751, -28.8407631
1568.8999999999728, -30.1844463, -30.186573, -30.1918068, -30.2001743, -30.2085018, -30.2151794, -30.2177143, -30.2209015, -30.222702, -30.2231998
1568.9999999999727, -28.6289577, -28.6307297, -28.6296787, -28.6264153, -28.6239223, -28.6257248, -28.6263199, -28.6249313, -28.6252098, -28.6273956
1569.0999999999726, -30.216095, -30.2164822, -30.2163868, -30.2149067, -30.2142277, -30.2127609, -30.2128429, -30.2135162, -30.2113781, -30.2118206
1569.1999999999725, -28.6385803, -28.6395073, -28.6375694, -28.636652, -28.6358891, -28.6338615, -28.6359406, -28.6361275, -28.6366196, -28.6374798
1569.2999999999724, -30.491785, -30.4932575, -30.491972, -30.4926319, -30.4927158, -30.4925404, -30.4930573, -30.4935703, -30.4931221, -30.4942989
1569.3999999999724, -28.9722576, -28.9715157, -28.9733391, -28.9726658, -28.9714565, -28.9711437, -28.9715805, -28.9738941, -28.9744396, -28.9728737
1569.4999999999723, -30.4575977, -30.4576626, -30.4568672, -30.4587193, -30.458559, -30.4576035, -30.4590759, -30.4588585, -30.4595146, -30.4590282
1569.5999999999722, -28.9899101, -28.9872036, -28.9847298, -28.984993, -28.9829292, -28.9843731, -28.9850788, -28.9851265, -28.984478, -28.9816608
1569.699999999972, -30.7075825, -30.7103424, -30.7097206, -30.7085953, -30.7090359, -30.7125511, -30.711832, -30.7136269, -30.7118378, -30.713726
1569.799999999972, -29.2603798, -29.2581463, -29.2590218, -29.261301, -29.2617893, -29.2638321, -29.265131, -29.2671642, -29.2698421, -29.2705994
1569.899999999972, -30.4350929, -30.4226913, -30.4161739, -30.4141769, -30.4050465, -30.4057522, -30.4043865, -30.4050064, -30.4041767, -30.3983231
1569.9999999999718, -29.8287506, -29.8286247, -29.8285561, -29.8288136, -29.8286514, -29.8302364, -29.8314323, -29.8329239, -29.832653, -29.8329105
1570.0999999999717, -30.0079479, -30.0090828, -30.0102673, -30.0106411, -30.0108376, -30.0131454, -30.0136585, -30.0147877, -30.016449, -30.0164223
1570.1999999999716, -30.3183537, -30.3169632, -30.3157463, -30.3162823, -30.3170872, -30.3169975, -30.3187027, -30.3188534, -30.3189278, -30.3186932
1570.2999999999715, -30.0847073, -30.0846729, -30.0878468, -30.0887623, -30.089592, -30.0916462, -30.0885181, -30.0907059, -30.0906124, -30.0912418
1570.3999999999714, -30.5043297, -30.5064678, -30.5067749, -30.5073547, -30.506649, -30.5058689, -30.5067024, -30.5066433, -30.5053883, -30.5060463
1570.4999999999714, -29.8146267, -29.8143196, -29.8149033, -29.8139648, -29.812252, -29.8158417, -29.815712, -29.8153496, -29.8159866, -29.8157501
1570.5999999999713, -30.7400208, -30.7381897, -30.7374249, -30.7357082, -30.7360649, -30.7344627, -30.7342205, -30.7337189, -30.734251, -30.7331696
1570.6999999999712, -29.7833881, -29.7734261, -29.7646484, -29.7557411, -29.7472992, -29.7445354, -29.7392139, -29.7356396, -29.7326412, -29.7330723
1570.799999999971, -31.1160831, -31.1214008, -31.1246338, -31.1269302, -31.1295319, -31.1324749, -31.13307, -31.1321697, -31.1348152, -31.1349163
1570.899999999971, -29.466795, -29.4668102, -29.4664516, -29.4663868, -29.4625187, -29.466259, -29.4675694, -29.4681282, -29.467432, -29.4675293
1570.999999999971, -31.1546936, -31.1550064, -31.1568127, -31.1572838, -31.155302, -31.1557407, -31.1573811, -31.157547, -31.1571636, -31.1568222
