wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1541.3999999999978, -18.0352802, -18.0351677, -18.0359287, -18.0361977, -18.0362358, -18.0366173, -18.0358925, -18.0353813, -18.0348873, -18.0352612
1541.4999999999977, -17.1424866, -17.1421623, -17.1416874, -17.1411686, -17.1416721, -17.142374, -17.1425037, -17.14254, -17.1426067, -17.1428871
1541.5999999999976, -18.1061192, -18.1056385, -18.106102, -18.1058826, -18.1061382, -18.1059723, -18.1062145, -18.1069927, -18.1073437, -18.1077042
1541.6999999999975, -17.4169216, -17.4167042, -17.4167881, -17.4152622, -17.4155064, -17.4155521, -17.4156761, -17.416008, -17.4164639, -17.4148235
1541.7999999999975, -17.7199459, -17.7199669, -17.719389, -17.7199631, -17.7201805, -17.7192974, -17.7192116, -17.7193432, -17.7193851, -17.7191944
1541.8999999999974, -17.2151737, -17.2152348, -17.2148705, -17.2153378, -17.215538, -17.2153835, -17.215971, -17.2163944, -17.2157497, -17.2158623
1541.9999999999973, -18.0551205, -18.0557289, -18.0562878, -18.0560722, -18.0574169, -18.0567837, -18.0567188, -18.0563507, -18.0556717, -18.0556145
1542.0999999999972, -17.214365, -17.2138767, -17.2136574, -17.2149429, -17.2146683, -17.2145576, -17.2128506, -17.2136955, -17.2143784, -17.2144794
1542.199999999997, -17.9820042, -17.9828072, -17.9826717, -17.9823818, -17.982542, -17.9826088, -17.9828568, -17.9831085, -17.9826393, -17.9823284
1542.299999999997, -16.938324, -16.9384384, -16.9383125, -16.9381313, -16.9378891, -16.9377728, -16.9376907, -16.9378319, -16.9380817, -16.9380074
1542.399999999997, -17.9502392, -17.9498463, -17.9530296, -17.952137, -17.9525967, -17.9537125, -17.9543381, -17.9556389, -17.9550304, -17.9545841
1542.4999999999968, -17.650959, -17.651968, -17.6531429, -17.6539421, -17.6548252, -17.6551476, -17.6534958, -17.6519375, -17.6520138, -17.6512508
1542.5999999999967, -17.5663223, -17.5669861, -17.5673504, -17.5669994, -17.5670891, -17.5672321, -17.5673065, -17.5666256, -17.5657711, -17.5654049
1542.6999999999966, -17.5800533, -17.5812283, -17.5816231, -17.580122, -17.5790577, -17.57827, -17.5779667, -17.578064, -17.5784473, -17.5775719
1542.7999999999965, -17.5700817, -17.5702991, -17.5705032, -17.569315, -17.5690403, -17.5693798, -17.5692425, -17.5694256, -17.5694675, -17.5697021
1542.8999999999965, -17.5556908, -17.5542603, -17.5541859, -17.5536175, -17.553894, -17.5547867, -17.554512, -17.5533218, -17.5523968, -17.5529594
1542.9999999999964, -17.9397125, -17.939476, -17.9394016, -17.9389782, -17.9397316, -17.9398136, -17.9393864, -17.9390488, -17.9382343, -17.9382305
1543.0999999999963, -17.1562099, -17.1559334, -17.1558666, -17.1565857, -17.1566372, -17.1567307, -17.1566811, -17.1567192, -17.1567745, -17.1564789
1543.1999999999962, -17.8631706, -17.8617554, -17.8608761, -17.8609276, -17.8612423, -17.8653374, -17.8658237, -17.8660698, -17.8657646, -17.866415
1543.299999999996, -17.6086655, -17.6100826, -17.6100807, -17.6103077, -17.6101055, -17.6100368, -17.6094589, -17.6094208, -17.608942, -17.609684
1543.399999999996, -17.5589142, -17.5597973, -17.5609055, -17.5618706, -17.5617905, -17.5614643, -17.5614777, -17.5617275, -17.5616436, -17.561451
1543.499999999996, -18.0626888, -18.0636005, -18.0642757, -18.0647964, -18.064703, -18.0652409, -18.0642433, -18.0638084, -18.0640392, -18.064764
1543.5999999999958, -17.3467579, -17.3464851, -17.3458385, -17.3464413, -17.3463955, -17.3454361, -17.3454514, -17.3455334, -17.3466358, -17.3469086
1543.6999999999957, -17.88307, -17.8832054, -17.8826294, -17.8826523, -17.8831921, -17.8845177, -17.8844109, -17.8834629, -17.8829117, -17.8833084
1543.7999999999956, -17.7002525, -17.7004414, -17.7017365, -17.7011471, -17.7006092, -17.7005577, -17.7006683, -17.700491, -17.7003212, -17.7007256
1543.8999999999955, -17.8190384, -17.8195324, -17.81917, -17.820303, -17.8197269, -17.8173447, -17.8168926, -17.817522, -17.8179169, -17.8185387
1543.9999999999955, -17.8263626, -17.8269062, -17.8282242, -17.828373, -17.8305206, -17.8303814, -17.8286819, -17.828474, -17.8275223, -17.827877
1544.0999999999954, -17.7813129, -17.7823925, -17.7823544, -17.7821884, -17.7821636, -17.7818489, -17.7817764, -17.7825775, -17.7828426, -17.7833214
1544.1999999999953, -17.3883419, -17.3876991, -17.3912868, -17.3938904, -17.3944683, -17.3940887, -17.3947601, -17.3968945, -17.3976135, -17.3977737
1544.2999999999952, -18.375576, -18.3760796, -18.3759117, -18.3754597, -18.3753967, -18.3748131, -18.3746147, -18.3756065, -18.3761406, -18.3748074
1544.399999999995, -17.3300724, -17.3298264, -17.32934, -17.3295918, -17.3303585, -17.3304482, -17.3304634, -17.330307, -17.3306961, -17.3308601
1544.499999999995, -18.3662567, -18.3669434, -18.3673058, -18.3670845, -18.3678284, -18.3675117, -18.367548, -18.3676758, -18.3676701, -18.3677082
1544.599999999995, -17.3483219, -17.3482399, -17.3473969, -17.3484688, -17.3484993, -17.3481369, -17.3481998, -17.348568, -17.3486137, -17.3481674
1544.6999999999948, -18.3102283, -18.3095837, -18.3092308, -18.3092175, -18.3095303, -18.308569, -18.3089619, -18.3098621, -18.3090496, -18.3090763
1544.7999999999947, -17.6687336, -17.6701145, -17.6709881, -17.6709404, -17.669838, -17.6685982, -17.6695156, -17.66889, -17.6702499, -17.6713715
1544.8999999999946, -18.1794796, -18.179081, -18.1791935, -18.1801605, -18.1806164, -18.1800785, -18.1793957, -18.1787033, -18.1803341, -18.1810894
1544.9999999999945, -17.4175186, -17.4155521, -17.4158325, -17.4161015, -17.415823, -17.4155979, -17.4154205, -17.4149361, -17.4134312, -17.4133224
1545.0999999999945, -18.3797874, -18.3800697, -18.3798542, -18.379837, -18.379858, -18.3805866, -18.3807487, -18.3805733, -18.3811913, -18.3811264
1545.1999999999944, -17.4857635, -17.4860325, -17.4859562, -17.4856243, -17.4850731, -17.4863205, -17.4859066, -17.4855804, -17.4861774, -17.4848671
1545.2999999999943, -18.5016918, -18.5019836, -18.502367, -18.5026398, -18.5026588, -18.5029507, -18.5028458, -18.5026665, -18.5011463, -18.5007801
1545.3999999999942, -17.305603, -17.3057289, -17.305624, -17.3055992, -17.3051052, -17.3067303, -17.3065052, -17.3066406, -17.3065434, -17.3064117
1545.499999999994, -18.442255, -18.4423618, -18.4428768, -18.443758, -18.4440613, -18.4439812, -18.4437656, -18.4441147, -18.4439754, -18.4442539
1545.599999999994, -17.486063, -17.4887352, -17.4892788, -17.4882603, -17.4882603, -17.4877338, -17.4878578, -17.4878788, -17.4876385, -17.4883633
1545.699999999994, -18.5521297, -18.5522709, -18.5523415, -18.5528164, -18.5530586, -18.5519257, -18.5520897, -18.5524578, -18.5525284, -18.55266
1545.7999999999938, -17.3796825, -17.3800278, -17.3806858, -17.3807049, -17.3822956, -17.3819656, -17.3810806, -17.3811665, -17.3813, -17.3816299
1545.8999999999937, -18.4893456, -18.4901638, -18.4907417, -18.489933, -18.4903011, -18.4898777, -18.4912624, -18.4907551, -18.4903526, -18.489996
1545.9999999999936, -17.4525661, -17.4517002, -17.4517632, -17.4516602, -17.4520016, -17.4513092, -17.4503727, -17.4516926, -17.4520626, -17.4517269
1546.0999999999935, -18.425518, -18.4256878, -18.4260235, -18.4251347, -18.4235687, -18.4228077, -18.4228954, -18.4232693, -18.4228554, -18.4223919
1546.1999999999935, -17.7629242, -17.7631874, -17.7632904, -17.7639427, -17.7641907, -17.763258, -17.7643929, -17.7641506, -17.7652416, -17.7652302
1546.2999999999934, -18.3274326, -18.3274155, -18.327734, -18.3272324, -18.3275375, -18.327528, -18.3276501, -18.3280563, -18.3275318, -18.3266754
1546.3999999999933, -17.3494968, -17.3498383, -17.3494415, -17.3492775, -17.3494873, -17.3492184, -17.3496799, -17.3494625, -17.3486595, -17.3491516
1546.4999999999932, -18.5293884, -18.5297451, -18.5292282, -18.5291615, -18.5297089, -18.5300846, -18.528904, -18.5291843, -18.5290852, -18.5289917
1546.599999999993, -17.51404, -17.5128727, -17.5142403, -17.5152321, -17.5149689, -17.5153961, -17.5154533, -17.5148582, -17.5144157, -17.5149632
1546.699999999993, -18.471241, -18.4711418, -18.4710197, -18.4715176, -18.4727612, -18.4720402, -18.4719772, -18.472353, -18.4731827, -18.4747391
1546.799999999993, -17.6603928, -17.6623688, -17.6616364, -17.6598511, -17.6596889, -17.6603966, -17.6608086, -17.6609154, -17.6606598, -17.6619072
1546.8999999999928, -18.0361576, -18.0368996, -18.0378628, -18.0379562, -18.0383892, -18.0385723, -18.0388985, -18.0389118, -18.0397453, -18.0401497
1546.9999999999927, -18.0912437, -18.0928421, -18.0929279, -18.0928783, -18.0936909, -18.093544, -18.0938129, -18.0936222, -18.0949516, -18.0947304
1547.0999999999926, -18.0422363, -18.0436783, -18.0448875, -18.0445175, -18.043581, -18.0449028, -18.0438805, -18.0442314, -18.0437908, -18.043848
1547.1999999999925, -17.8412247, -17.8413029, -17.8414593, -17.8413143, -17.8399048, -17.8397522, -17.8385105, -17.8393326, -17.8396702, -17.8406467
1547.2999999999925, -18.2083988, -18.2069798, -18.2071171, -18.2074108, -18.2080631, -18.2088928, -18.2082996, -18.2084141, -18.2088699, -18.2080917
1547.3999999999924, -17.6387596, -17.6384888, -17.6389313, -17.6391182, -17.638382, -17.6386147, -17.638382, -17.6381817, -17.6377945, -17.6374321
1547.4999999999923, -18.3818645, -18.3812485, -18.3818016, -18.3827991, -18.3826809, -18.382515, -18.382267, -18.3807068, -18.3810253, -18.381855
1547.5999999999922, -17.795042, -17.7955303, -17.7955475, -17.7958012, -17.7952232, -17.7956333, -17.7952118, -17.7937527, -17.7940197, -17.7951813
1547.699999999992, -17.8560524, -17.8533688, -17.8538094, -17.8538189, -17.8541431, -17.8543625, -17.8551044, -17.8551693, -17.8550243, -17.8554516
1547.799999999992, -18.2610264, -18.2615948, -18.2617702, -18.262188, -18.262476, -18.2628422, -18.2629986, -18.2624836, -18.2626038, -18.2625713
1547.899999999992, -17.6364803, -17.6373291, -17.6362953, -17.6363258, -17.6373863, -17.6376038, -17.636837, -17.6371574, -17.6379929, -17.6385937
1547.9999999999918, -18.3987617, -18.3988266, -18.3996353, -18.3987122, -18.3978653, -18.3971119, -18.3973713, -18.3979454, -18.3986626, -18.3984222
1548.0999999999917, -17.7165871, -17.7163773, -17.7154217, -17.7157059, -17.7161751, -17.7163658, -17.7157955, -17.7164249, -17.7157364, -17.7150707
1548.1999999999916, -18.0644093, -18.064415, -18.0639954, -18.0637417, -18.0629578, -18.0624714, -18.0641212, -18.0644264, -18.0633602, -18.0635242
1548.2999999999915, -17.9828339, -17.9834023, -17.9833603, -17.9838028, -17.9846649, -17.9849777, -17.9848099, -17.9849148, -17.9846363, -17.9847927
1548.3999999999915, -18.1174717, -18.1180744, -18.1169815, -18.1096363, -18.110693, -18.1120434, -18.1107044, -18.1087666, -18.113224, -18.1148472
1548.4999999999914, -17.7123814, -17.7048969, -17.7030029, -17.7015018, -17.7002316, -17.7001781, -17.6998177, -17.6997566, -17.699543, -17.7001534
1548.5999999999913, -18.5745106, -18.5741863, -18.5734711, -18.5724792, -18.57304, -18.5739422, -18.5726433, -18.5725155, -18.5729923, -18.5726681
1548.6999999999912, -17.330698, -17.3302689, -17.330204, -17.3292046, -17.3281918, -17.3283787, -17.3273849, -17.3220444, -17.3184109, -17.3183422
1548.799999999991, -18.5293655, -18.5287094, -18.5293293, -18.5301437, -18.5306034, -18.5303516, -18.5302849, -18.5297146, -18.5287304, -18.5280228
1548.899999999991, -17.4931717, -17.4923954, -17.4924946, -17.4938164, -17.4935055, -17.493454, -17.4932594, -17.4947147, -17.4947262, -17.4938316
1548.999999999991, -18.6167774, -18.6173687, -18.6174908, -18.6175137, -18.6174984, -18.61726, -18.6173439, -18.6166153, -18.6157188, -18.6129723
1549.0999999999908, -17.5067196, -17.5070553, -17.506258, -17.507206, -17.5077057, -17.5082779, -17.5075741, -17.5086765, -17.508955, -17.5099144
1549.1999999999907, -18.3795872, -18.3859825, -18.3923321, -18.3948784, -18.3992233, -18.3995972, -18.400238, -18.3999443, -18.4011116, -18.4020424
1549.2999999999906, -17.7001953, -17.7309895, -17.745224, -17.7501087, -17.7524033, -17.7551804, -17.7595215, -17.7620926, -17.762928, -17.7624607
1549.3999999999905, -18.7475624, -18.7486076, -18.7477303, -18.7482319, -18.7491684, -18.7487469, -18.7483273, -18.7481079, -18.7476692, -18.7477417
1549.4999999999905, -17.4081402, -17.4074383, -17.4060059, -17.4029636, -17.4016418, -17.4018326, -17.4027138, -17.4031143, -17.4024143, -17.402113
1549.5999999999904, -18.4999065, -18.5000114, -18.5000095, -18.5002689, -18.5009918, -18.5004807, -18.5000572, -18.5006714, -18.500948, -18.5007095
1549.6999999999903, -17.642807, -17.6433544, -17.642643, -17.6419544, -17.6425781, -17.6434116, -17.6433849, -17.6440182, -17.6427288, -17.6424599
1549.7999999999902, -18.7212448, -18.7237072, -18.7232971, -18.7233582, -18.723547, -18.7242718, -18.7246151, -18.7258511, -18.7252197, -18.724947
1549.89999999999, -17.5107098, -17.5098057, -17.5099583, -17.509306, -17.5095463, -17.5097141, -17.5092354, -17.5099316, -17.50984, -17.5098572
1549.99999999999, -18.7162228, -18.7165298, -18.7174816, -18.7174034, -18.7170544, -18.717638, -18.7179432, -18.7181587, -18.7184372, -18.7185211
1550.09999999999, -17.5933895, -17.5939541, -17.595583, -17.5963898, -17.5952835, -17.5948563, -17.5939465, -17.5955124, -17.597044, -17.5969982
1550.1999999999898, -18.9323845, -18.932148, -18.9326878, -18.9323845, -18.9326, -18.932745, -18.9331264, -18.933672, -18.9333954, -18.9339924
1550.2999999999897, -17.8951321, -17.9000378, -17.9004803, -17.9026699, -17.9029961, -17.9029503, -17.901865, -17.900465, -17.9007607, -17.9001064
1550.3999999999896, -18.4560356, -18.4544792, -18.4534264, -18.4551659, -18.4585133, -18.4581585, -18.4573975, -18.4590111, -18.4602261, -18.4610233
1550.4999999999895, -18.0677471, -18.0674477, -18.0671959, -18.0676384, -18.0669861, -18.0664082, -18.0659447, -18.0657406, -18.0659294, -18.0636234
1550.5999999999894, -18.3900547, -18.3898392, -18.3898277, -18.3906994, -18.3902912, -18.3902874, -18.3917027, -18.392643, -18.392786, -18.393856
1550.6999999999894, -18.3117771, -18.3118744, -18.3105755, -18.3105049, -18.3111019, -18.3112812, -18.3119602, -18.3107738, -18.310667, -18.3103333
1550.7999999999893, -18.6296577, -18.6306267, -18.6312065, -18.6303349, -18.6295185, -18.6295223, -18.6293831, -18.6291389, -18.6305752, -18.6298752
1550.8999999999892, -17.8858967, -17.8859158, -17.8861465, -17.8849716, -17.8846149, -17.8843231, -17.884428, -17.8848839, -17.8856792, -17.8852482
1550.999999999989, -18.8729229, -18.8736782, -18.8739147, -18.8748798, -18.8737831, -18.8742828, -18.8758984, -18.8763103, -18.8753872, -18.8750725
1551.099999999989, -18.246088, -18.2472725, -18.2476254, -18.2471733, -18.2458019, -18.2461205, -18.2455578, -18.2447815, -18.2434082, -18.2433376
1551.199999999989, -18.4727859, -18.4691086, -18.4686089, -18.4689236, -18.4707165, -18.4715862, -18.4731731, -18.4739838, -18.4750233, -18.4728355
1551.2999999999888, -18.7096157, -18.7114162, -18.7115231, -18.7119179, -18.7132149, -18.7136459, -18.713419, -18.7139397, -18.7136307, -18.7146263
1551.3999999999887, -18.11479, -18.1150875, -18.115797, -18.1164665, -18.1178169, -18.1183567, -18.1178589, -18.1182251, -18.1188221, -18.1183472
1551.4999999999886, -18.8168221, -18.8176003, -18.8169155, -18.8172989, -18.8180733, -18.8189564, -18.8196201, -18.81954, -18.8192921, -18.8185787
1551.5999999999885, -18.335638, -18.3355961, -18.335701, -18.3369789, -18.3370419, -18.3379955, -18.3380852, -18.3382931, -18.33955, -18.3394966
1551.6999999999884, -18.6452217, -18.6465855, -18.6468697, -18.6467609, -18.6456528, -18.6442852, -18.6427994, -18.6423588, -18.6431637, -18.6437721
1551.7999999999884, -18.5948124, -18.5944672, -18.5949593, -18.5946274, -18.5948429, -18.5951099, -18.5949669, -18.5948009, -18.5943203, -18.5937653
1551.8999999999883, -18.5247116, -18.522253, -18.5222778, -18.5221672, -18.521246, -18.5207729, -18.5195942, -18.5191498, -18.5203533, -18.5203648
1551.9999999999882, -18.4476643, -18.4414177, -18.4392624, -18.4388371, -18.4383183, -18.4370289, -18.4368591, -18.4357605, -18.4362736, -18.4357071
1552.099999999988, -19.1320095, -19.1370659, -19.1367054, -19.1367874, -19.1389465, -19.1392746, -19.1394215, -19.1399632, -19.1400814, -19.1395798
1552.199999999988, -17.842186, -17.8415375, -17.8414078, -17.8408947, -17.8415089, -17.8410892, -17.8414421, -17.8418026, -17.8422222, -17.8419609
1552.299999999988, -19.1183186, -19.1175194, -19.1173744, -19.1173306, -19.1165905, -19.1162663, -19.1165104, -19.1164265, -19.1172104, -19.11693
1552.3999999999878, -17.8997059, -17.9002876, -17.8983593, -17.8975163, -17.8968945, -17.8972435, -17.8969707, -17.8972435, -17.8973866, -17.8975201
1552.4999999999877, -19.2369518, -19.2365398, -19.2367153, -19.2366486, -19.2372627, -19.2363091, -19.236763, -19.2368164, -19.2369518, -19.2345333
1552.5999999999876, -17.9667263, -17.9674072, -17.9670563, -17.9667053, -17.9663849, -17.9668007, -17.9666309, -17.9665585, -17.9675465, -17.9668674
1552.6999999999875, -18.946928, -18.9460926, -18.9458103, -18.9455357, -18.9446144, -18.9441109, -18.9435978, -18.943716, -18.9438381, -18.9447269
1552.7999999999874, -18.0387096, -18.0400352, -18.0398483, -18.0393486, -18.0384827, -18.0389042, -18.0400848, -18.0396175, -18.0398197, -18.040081
1552.8999999999874, -19.2068062, -19.2067413, -19.2077942, -19.2087345, -19.2092552, -19.2079582, -19.2086391, -19.2074909, -19.207777, -19.2078152
1552.9999999999873, -17.9927044, -17.9925423, -17.9926033, -17.9911976, -17.9912682, -17.9900875, -17.9898186, -17.9893608, -17.9908543, -17.989521
1553.0999999999872, -18.9351349, -18.9356194, -18.9364319, -18.936552, -18.9366341, -18.937767, -18.9382477, -18.9387684, -18.9392395, -18.9399586
1553.199999999987, -17.8964214, -17.8984261, -17.8989353, -17.8987999, -17.8992214, -17.8987846, -17.8979797, -17.8981991, -17.8978043, -17.8982391
1553.299999999987, -19.0702343, -19.0698109, -19.0704765, -19.0696259, -19.0693531, -19.0691223, -19.0692997, -19.0701313, -19.0705261, -19.0704632
1553.399999999987, -17.9976082, -17.99687, -17.9969654, -17.9981995, -17.9989052, -17.9991169, -17.9980278, -17.997673, -17.9976654, -17.9972477
1553.4999999999868, -19.1109028, -19.1088982, -19.1100388, -19.1108227, -19.1106243, -19.1107922, -19.1099987, -19.1107197, -19.1107845, -19.110693
1553.5999999999867, -17.7011242, -17.700798, -17.7013836, -17.7005291, -17.7003288, -17.7001438, -17.7002544, -17.7001247, -17.6995029, -17.7001438
1553.6999999999866, -19.1000652, -19.0999565, -19.1004448, -19.1008358, -19.1006718, -19.1006298, -19.1011829, -19.1023808, -19.1039429, -19.1030216
1553.7999999999865, -18.0321922, -18.0382099, -18.0426445, -18.0436668, -18.0477905, -18.0501518, -18.0518532, -18.0519238, -18.0513992, -18.0522919
1553.8999999999864, -18.7424908, -18.741766, -18.7427635, -18.7430916, -18.7423668, -18.7431107, -18.7449665, -18.7453995, -18.7451744, -18.7440529
1553.9999999999864, -18.4259758, -18.4268475, -18.4276161, -18.4271584, -18.4271202, -18.4274712, -18.4275703, -18.4273224, -18.4268742, -18.4265022
1554.0999999999863, -18.409071, -18.4098644, -18.4100513, -18.4106598, -18.4106693, -18.4101582, -18.409668, -18.4092007, -18.4097767, -18.4082699
1554.1999999999862, -18.4154129, -18.414732, -18.4150963, -18.4148712, -18.4147396, -18.4142971, -18.4137859, -18.4148293, -18.414753, -18.4151707
1554.299999999986, -18.8053551, -18.8055668, -18.8053246, -18.8063049, -18.8060932, -18.8062191, -18.8066845, -18.8066483, -18.8075924, -18.8075771
1554.399999999986, -18.2506752, -18.2491817, -18.249649, -18.2486057, -18.2484283, -18.2483025, -18.2467003, -18.2460728, -18.2467327, -18.2467175
1554.499999999986, -18.7897243, -18.7907753, -18.7933388, -18.7927971, -18.7923088, -18.7915325, -18.7901134, -18.7892685, -18.7876892, -18.7869968
1554.5999999999858, -18.2671509, -18.2680111, -18.2687855, -18.2696171, -18.2706051, -18.2694721, -18.2687092, -18.2680702, -18.2672062, -18.2651138
1554.6999999999857, -18.4190178, -18.4099884, -18.4025364, -18.3989887, -18.3929596, -18.3892765, -18.3884754, -18.3900166, -18.3893929, -18.3897266
1554.7999999999856, -19.0074787, -19.0075874, -19.0049877, -19.0049744, -19.0052319, -19.0045891, -19.0040894, -19.0029964, -19.0030022, -19.0018883
1554.8999999999855, -17.9493465, -17.9492455, -17.9484634, -17.9482536, -17.9475727, -17.9467907, -17.945364, -17.9453487, -17.9456005, -17.9444523
1554.9999999999854, -19.0019627, -19.0026455, -19.0034294, -19.0026703, -19.0014172, -19.0009289, -19.0011444, -19.0013542, -19.0014191, -19.0017509
1555.0999999999854, -18.0872173, -18.0863476, -18.08531, -18.0841789, -18.084219, -18.0838509, -18.0834103, -18.0829983, -18.0837631, -18.0837879
1555.1999999999853, -19.0138474, -19.0141926, -19.0143833, -19.0147076, -19.0146275, -19.0155678, -19.0144901, -19.012434, -19.0150509, -19.0140705
1555.2999999999852, -18.3908634, -18.3912144, -18.3912106, -18.3911476, -18.3917789, -18.3918991, -18.3927212, -18.3929119, -18.3930244, -18.392704
1555.399999999985, -18.7910824, -18.7894478, -18.7866783, -18.7852421, -18.7837467, -18.7833385, -18.7824116, -18.7827568, -18.7815781, -18.7813301
1555.499999999985, -18.2545948, -18.2451267, -18.2381172, -18.2361469, -18.2350311, -18.2345219, -18.2345924, -18.2340488, -18.2339745, -18.2332764
1555.599999999985, -19.2985611, -19.3013973, -19.3033981, -19.3035412, -19.3045082, -19.3056278, -19.3070374, -19.3089962, -19.3083153, -19.3087769
1555.6999999999848, -18.0199986, -18.0196934, -18.0190659, -18.0192528, -18.018528, -18.0186367, -18.0188828, -18.019104, -18.0190697, -18.0192871
1555.7999999999847, -19.274229, -19.2742538, -19.2742176, -19.2743435, -19.27458, -19.2742252, -19.2734642, -19.2739086, -19.2751503, -19.2757816
1555.8999999999846, -17.9135151, -17.913271, -17.9140244, -17.9133282, -17.9135818, -17.9139214, -17.9137611, -17.9128551, -17.9119835, -17.9126034
1555.9999999999845, -19.4331436, -19.4328747, -19.4313965, -19.4326725, -19.433691, -19.434639, -19.4361706, -19.4358521, -19.4354839, -19.4356575
1556.0999999999844, -18.100441, -18.1009922, -18.1007233, -18.1008129, -18.1002102, -18.099762, -18.0993004, -18.0994511, -18.0994797, -18.0996761
1556.1999999999844, -19.4445267, -19.4435043, -19.4429092, -19.4437675, -19.4448872, -19.4453983, -19.4458027, -19.4460278, -19.4459553, -19.4458199
1556.2999999999843, -17.9838543, -17.9829082, -17.9819202, -17.9820786, -17.9816055, -17.9821587, -17.9828033, -17.9827957, -17.9830093, -17.9831944
1556.3999999999842, -19.4574165, -19.4533405, -19.4506664, -19.4475765, -19.4458408, -19.4447117, -19.4443111, -19.4443245, -19.4436302, -19.4426785
1556.499999999984, -18.3254147, -18.3307037, -18.3335228, -18.338604, -18.3407097, -18.3426857, -18.3443699, -18.3458347, -18.345892, -18.3469772
1556.599999999984, -19.2597027, -19.2595997, -19.2591438, -19.2592125, -19.2593689, -19.2587872, -19.2582779, -19.2582111, -19.2580223, -19.2576904
