wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1540.6999999999985, -14.8307085, -14.8308449, -14.8307762, -14.8303232, -14.8300333, -14.8290777, -14.8287468, -14.8295641, -14.8284798, -14.8281593
1540.7999999999984, -15.5265331, -15.5251465, -15.5245323, -15.5236053, -15.5237579, -15.5243521, -15.5238752, -15.5237169, -15.523448, -15.5235634
1540.8999999999983, -14.9919882, -14.9928284, -14.9926443, -14.9912672, -14.9916344, -14.9911089, -14.9908619, -14.9929085, -14.9928427, -14.9916124
1540.9999999999982, -15.6748657, -15.6752605, -15.6752434, -15.6755829, -15.6757746, -15.6762905, -15.6761274, -15.6768036, -15.6769266, -15.6767893
1541.099999999998, -14.8690805, -14.8686314, -14.8684616, -14.8697062, -14.8693752, -14.8680573, -14.8703451, -14.8697386, -14.8701744, -14.8707533
1541.199999999998, -15.5205183, -15.5202017, -15.5205584, -15.5205431, -15.5211096, -15.521184, -15.5211182, -15.521452, -15.5193853, -15.5191717
1541.299999999998, -14.8302507, -14.8298559, -14.8300123, -14.8295689, -14.8290749, -14.8297443, -14.8292589, -14.8280754, -14.8281918, -14.8276091
1541.3999999999978, -15.7219219, -15.7209072, -15.7202492, -15.7200527, -15.719244, -15.7190466, -15.7186508, -15.7173128, -15.7197914, -15.7204523
1541.4999999999977, -14.8064098, -14.8066616, -14.8069572, -14.8072186, -14.8079252, -14.8080549, -14.8088074, -14.8080635, -14.8079443, -14.8074064
1541.5999999999976, -15.3672628, -15.3682547, -15.3690777, -15.3692541, -15.3684416, -15.3689404, -15.3683243, -15.3672037, -15.3667469, -15.3666267
1541.6999999999975, -14.9436913, -14.9444075, -14.9448929, -14.9454041, -14.9450712, -14.9458494, -14.9463663, -14.9470024, -14.9458952, -14.9466438
1541.7999999999975, -15.371829, -15.3728094, -15.3735027, -15.3736601, -15.373847, -15.3745203, -15.3731518, -15.3731012, -15.3739033, -15.3736048
1541.8999999999974, -15.0321035, -15.0317545, -15.0302277, -15.0308485, -15.0307426, -15.0306501, -15.0319576, -15.0317364, -15.0314989, -15.0302277
1541.9999999999973, -15.3398037, -15.3397923, -15.3402834, -15.3412256, -15.3409052, -15.3409967, -15.3420515, -15.3434229, -15.3434753, -15.3435144
1542.0999999999972, -14.7370577, -14.7364349, -14.7357397, -14.7335329, -14.7310019, -14.7315226, -14.7326717, -14.7319183, -14.7339487, -14.7341309
1542.199999999997, -15.5371027, -15.5369005, -15.5367756, -15.5370598, -15.5374355, -15.5386477, -15.5389414, -15.539958, -15.538681, -15.5372858
1542.299999999997, -14.8113775, -14.8119059, -14.8110867, -14.8110638, -14.8107061, -14.8110809, -14.8105869, -14.8092566, -14.8070765, -14.8067198
1542.399999999997, -15.4000063, -15.4003458, -15.4002666, -15.4004011, -15.4020624, -15.4017897, -15.4020834, -15.400979, -15.4011574, -15.4002151
1542.4999999999968, -14.9804468, -14.9805136, -14.9801826, -14.9802694, -14.9800787, -14.9789562, -14.9804878, -14.9802828, -14.9795494, -14.9843273
1542.5999999999967, -15.0027304, -15.001997, -15.0030689, -15.0037785, -15.0031528, -15.0031672, -15.0026169, -15.004055, -15.0038815, -15.0036554
1542.6999999999966, -15.2604656, -15.2603331, -15.2600536, -15.2598362, -15.2590904, -15.2607574, -15.2590532, -15.2590494, -15.2597885, -15.2599821
1542.7999999999965, -15.2371626, -15.236558, -15.2358637, -15.2363882, -15.2370005, -15.2369623, -15.2379494, -15.2378035, -15.2370214, -15.2381935
1542.8999999999965, -14.9646044, -14.9677191, -14.9672461, -14.9692411, -14.9689941, -14.9685392, -14.9677954, -14.970048, -14.9698029, -14.9704571
1542.9999999999964, -15.2289677, -15.2281399, -15.2284231, -15.2275734, -15.2254038, -15.2289391, -15.2312155, -15.2318125, -15.2324247, -15.2302446
1543.0999999999963, -14.8507042, -14.8493586, -14.8497477, -14.8509007, -14.8513365, -14.8507214, -14.8506536, -14.849247, -14.8487167, -14.8491964
1543.1999999999962, -15.4669142, -15.4659405, -15.465416, -15.4647188, -15.4629211, -15.4600124, -15.4614229, -15.463027, -15.4651356, -15.4649954
1543.299999999996, -15.1358433, -15.1359062, -15.1366425, -15.1377935, -15.1367941, -15.1356096, -15.136775, -15.1365967, -15.1360388, -15.1358109
1543.399999999996, -14.9229193, -14.923521, -14.9224367, -14.922492, -14.9222355, -14.9248543, -14.9249592, -14.924675, -14.9220219, -14.9239712
1543.499999999996, -15.3745213, -15.3739147, -15.3743067, -15.3749237, -15.375803, -15.3762026, -15.3754005, -15.374876, -15.3746223, -15.3758354
1543.5999999999958, -14.9586525, -14.959465, -14.9589319, -14.9577131, -14.9572611, -14.9583473, -14.9580994, -14.9584265, -14.9587374, -14.9598417
1543.6999999999957, -15.4647999, -15.4641171, -15.4662504, -15.4656963, -15.4648027, -15.4642782, -15.4654722, -15.4662571, -15.4666567, -15.4673805
1543.7999999999956, -15.0715322, -15.0731859, -15.0758486, -15.0747137, -15.0757408, -15.0778065, -15.0782595, -15.0782003, -15.0778399, -15.0773106
1543.8999999999955, -15.1400623, -15.139719, -15.140028, -15.1399441, -15.1415443, -15.1422319, -15.1424837, -15.1408215, -15.1420813, -15.1395683
1543.9999999999955, -15.1408529, -15.1409941, -15.1412067, -15.1408606, -15.1412239, -15.1410131, -15.1417933, -15.1441994, -15.1443853, -15.1435347
1544.0999999999954, -15.3775759, -15.3784132, -15.3807917, -15.3819866, -15.3836432, -15.3843126, -15.3843613, -15.3854904, -15.3850126, -15.3848972
1544.1999999999953, -15.0029364, -15.0030727, -15.0046215, -15.0049095, -15.0035229, -15.0039959, -15.0046825, -15.0058279, -15.0062428, -15.0059338
1544.2999999999952, -15.5578203, -15.5595083, -15.5601683, -15.558466, -15.5573349, -15.5586357, -15.5609789, -15.5612602, -15.5601511, -15.5593204
1544.399999999995, -14.7773752, -14.7772245, -14.7762766, -14.7774811, -14.7783566, -14.7783175, -14.7782011, -14.7783546, -14.7764988, -14.7752695
1544.499999999995, -15.7387772, -15.7404022, -15.7412729, -15.7413597, -15.7409, -15.7389536, -15.7399549, -15.7412624, -15.7417984, -15.7422066
1544.599999999995, -15.0674524, -15.0672865, -15.0664883, -15.0659208, -15.0662565, -15.0657835, -15.0660172, -15.0667925, -15.0679245, -15.0671501
1544.6999999999948, -15.5676813, -15.5637417, -15.564743, -15.5655346, -15.5661573, -15.5673056, -15.5663996, -15.5655909, -15.5662756, -15.567421
1544.7999999999947, -14.9997997, -15.0013552, -15.0006037, -15.000226, -15.0006037, -14.9983883, -14.998044, -14.9987383, -14.9981632, -14.9957523
1544.8999999999946, -15.5722961, -15.5729036, -15.5723524, -15.5721512, -15.5736389, -15.574544, -15.5739098, -15.5741453, -15.5745783, -15.5745096
1544.9999999999945, -15.1137419, -15.1139765, -15.1142292, -15.1146269, -15.1141415, -15.1139784, -15.1136246, -15.1126213, -15.111412, -15.1107082
1545.0999999999945, -15.8340435, -15.833478, -15.8337221, -15.8352079, -15.8354578, -15.835393, -15.8348751, -15.8346195, -15.8324852, -15.8324404
1545.1999999999944, -14.8942738, -14.8942366, -14.8938866, -14.8948727, -14.8967524, -14.8971863, -14.8965054, -14.8971558, -14.8961391, -14.8972664
1545.2999999999943, -15.6510735, -15.650918, -15.6507912, -15.6507616, -15.6486044, -15.6474934, -15.6502504, -15.6507053, -15.6530323, -15.6533737
1545.3999999999942, -14.9409246, -14.9396133, -14.9381418, -14.9385614, -14.9397154, -14.9397335, -14.9395924, -14.9411974, -14.9414721, -14.9402666
1545.499999999994, -15.9373941, -15.9372644, -15.9371367, -15.9397373, -15.9398508, -15.9397631, -15.9384909, -15.9385719, -15.9375162, -15.9363737
1545.599999999994, -14.9688272, -14.969223, -14.9688759, -14.9691296, -14.9693336, -14.9684353, -14.9684372, -14.9678736, -14.9682865, -14.9692764
1545.699999999994, -15.6709766, -15.6705122, -15.6691408, -15.66889, -15.6681023, -15.6693392, -15.6691141, -15.6688194, -15.6683455, -15.6672869
1545.7999999999938, -14.9310598, -14.9306726, -14.9303074, -14.9302073, -14.9298153, -14.9290056, -14.9287167, -14.9252224, -14.9251232, -14.9257078
1545.8999999999937, -15.9630957, -15.9633408, -15.9633646, -15.9625263, -15.9603691, -15.9597282, -15.9597368, -15.9594164, -15.9602699, -15.9600782
1545.9999999999936, -15.1753569, -15.1736593, -15.1720228, -15.1699524, -15.1706619, -15.1713696, -15.1718502, -15.1734962, -15.1726875, -15.1738319
1546.0999999999935, -15.5791407, -15.578023, -15.5793953, -15.5814857, -15.5826864, -15.5828705, -15.5826187, -15.5822468, -15.5833988, -15.5836296
1546.1999999999935, -15.0890255, -15.0888557, -15.0904922, -15.090766, -15.0902882, -15.0914125, -15.0903854, -15.0897827, -15.0894461, -15.0877218
1546.2999999999934, -15.6554527, -15.6561584, -15.656868, -15.6567507, -15.6570072, -15.6564178, -15.6579075, -15.6570492, -15.6565161, -15.654994
1546.3999999999933, -15.1149082, -15.1128054, -15.1105919, -15.1116209, -15.1107616, -15.1100092, -15.1117287, -15.1112881, -15.1126471, -15.1143932
1546.4999999999932, -15.7354317, -15.7365341, -15.7372179, -15.738369, -15.7375059, -15.7361326, -15.7371788, -15.7354431, -15.735754, -15.7361679
1546.599999999993, -14.8728914, -14.8729334, -14.8722534, -14.871314, -14.8718748, -14.8713903, -14.8703709, -14.8716192, -14.8722439, -14.870409
1546.699999999993, -15.6890306, -15.6906614, -15.6906948, -15.6901007, -15.6912565, -15.6899624, -15.6897135, -15.6887236, -15.6857634, -15.6866045
1546.799999999993, -15.2789812, -15.2823572, -15.2833509, -15.2840471, -15.2858171, -15.2860079, -15.2857227, -15.2855902, -15.284317, -15.2832537
1546.8999999999928, -15.5312452, -15.5312328, -15.5307465, -15.5298576, -15.5301514, -15.5301161, -15.5285358, -15.528203, -15.5271444, -15.5282364
1546.9999999999927, -15.3672991, -15.3690748, -15.3686323, -15.3685141, -15.367281, -15.3676929, -15.366785, -15.3683395, -15.3689613, -15.3678665
1547.0999999999926, -15.2489958, -15.2483768, -15.2483835, -15.2480106, -15.247673, -15.2483101, -15.2498493, -15.2495708, -15.24862, -15.2487183
1547.1999999999925, -15.2901411, -15.2875051, -15.2869339, -15.2884197, -15.2918081, -15.2926903, -15.2941923, -15.2944422, -15.2941837, -15.2930031
1547.2999999999925, -15.6260738, -15.6283712, -15.6310778, -15.624835, -15.6158133, -15.6143637, -15.6227417, -15.6299505, -15.6330757, -15.6309156
1547.3999999999924, -15.0516357, -15.0514631, -15.0522795, -15.0511217, -15.0507002, -15.0493298, -15.0489759, -15.0497704, -15.0491667, -15.0483599
1547.4999999999923, -15.4998779, -15.499485, -15.4989977, -15.4988022, -15.5004063, -15.4998808, -15.501379, -15.4999466, -15.500926, -15.5027065
1547.5999999999922, -15.1879826, -15.1900959, -15.1887407, -15.1886215, -15.1505337, -15.1458349, -15.1375923, -15.1369572, -15.1618052, -15.1774359
1547.699999999992, -15.2606144, -15.2583218, -15.2584419, -15.2577667, -15.2589417, -15.2601109, -15.2596178, -15.2585649, -15.2582588, -15.2576742
1547.799999999992, -15.6862764, -15.6846466, -15.6877718, -15.689702, -15.689044, -15.6915255, -15.6920605, -15.6910887, -15.6889257, -15.6892967
1547.899999999992, -15.0066929, -15.0074749, -15.0068922, -15.0067501, -15.0061455, -15.0048351, -15.0053549, -15.004837, -15.0053473, -15.0063076
1547.9999999999918, -15.5044174, -15.5023365, -15.4994392, -15.4995203, -15.4982147, -15.5013065, -15.5032082, -15.50352, -15.5022612, -15.5021954
1548.0999999999917, -15.0417356, -15.0404215, -15.0399246, -15.0394602, -15.0403023, -15.0402327, -15.0415154, -15.0411282, -15.0419359, -15.0425453
1548.1999999999916, -15.514823, -15.5150547, -15.5155163, -15.5154972, -15.5148878, -15.5134602, -15.5121775, -15.5118027, -15.5124931, -15.5132103
1548.2999999999915, -15.3031187, -15.3045073, -15.3059149, -15.3066168, -15.3068066, -15.3063364, -15.3061752, -15.3068914, -15.3035908, -15.3029423
1548.3999999999915, -15.2698183, -15.2679815, -15.2691984, -15.2691574, -15.2669773, -15.2674789, -15.2675877, -15.2687035, -15.2691221, -15.2647142
1548.4999999999914, -14.9553595, -14.9507914, -14.9474173, -14.9463272, -14.9442368, -14.9451475, -14.9467125, -14.949439, -14.9493484, -14.949707
1548.5999999999913, -15.7706385, -15.7708206, -15.770649, -15.7708178, -15.771965, -15.7719946, -15.7720938, -15.7716808, -15.7709074, -15.7711506
1548.6999999999912, -14.9966497, -14.9970312, -14.999053, -14.9994555, -14.9998064, -14.9995899, -14.9973822, -14.9942751, -14.9920835, -14.9936514
1548.799999999991, -15.7257414, -15.7265301, -15.7278814, -15.7275534, -15.7280607, -15.7273941, -15.7266922, -15.7264748, -15.7280455, -15.7287378
1548.899999999991, -14.7410564, -14.7404022, -14.7385054, -14.7380314, -14.737587, -14.7393808, -14.7406311, -14.7394142, -14.7399225, -14.7405443
1548.999999999991, -15.7094927, -15.709054, -15.7090559, -15.7102451, -15.7101622, -15.7101469, -15.7104521, -15.7131729, -15.7129326, -15.713562
1549.0999999999908, -15.1141958, -15.115037, -15.1144381, -15.1152849, -15.1147861, -15.1152716, -15.1146975, -15.1141567, -15.1140947, -15.1134129
1549.1999999999907, -15.7062283, -15.7087221, -15.7080479, -15.7067223, -15.7062407, -15.7073317, -15.7057276, -15.7048368, -15.704545, -15.70576
1549.2999999999906, -14.9051247, -14.9059601, -14.90588, -14.9048262, -14.9052, -14.9056387, -14.9031019, -14.9038572, -14.9041071, -14.9054337
1549.3999999999905, -15.7100468, -15.7107143, -15.7125349, -15.7144747, -15.7131376, -15.7117748, -15.7099934, -15.7087364, -15.7104425, -15.708313
1549.4999999999905, -14.9285736, -14.9281931, -14.9302139, -14.9313869, -14.9325991, -14.9329205, -14.9320803, -14.9319983, -14.9333925, -14.9331121
1549.5999999999904, -15.8867235, -15.8896523, -15.8907623, -15.8899708, -15.8891201, -15.8890495, -15.8880053, -15.8873301, -15.8879099, -15.8861103
1549.6999999999903, -15.1114931, -15.113266, -15.1138306, -15.1111889, -15.1125698, -15.1112642, -15.1121101, -15.111558, -15.111805, -15.11057
1549.7999999999902, -15.6172342, -15.616889, -15.6154318, -15.6160259, -15.6158276, -15.6155119, -15.6169395, -15.6178761, -15.6180639, -15.618104
1549.89999999999, -14.929431, -14.9279203, -14.9286261, -14.9288187, -14.9302149, -14.9300337, -14.9308262, -14.9323463, -14.9314327, -14.9314709
1549.99999999999, -16.0634518, -16.0615273, -16.0631409, -16.0627155, -16.0625896, -16.0629616, -16.0612984, -16.0591068, -16.0593567, -16.0590343
1550.09999999999, -15.1218033, -15.1203566, -15.1200867, -15.1198206, -15.1193972, -15.1188164, -15.1164818, -15.1145554, -15.1175022, -15.1193171
1550.1999999999898, -15.8480177, -15.8472424, -15.8472939, -15.8478909, -15.8463964, -15.8463888, -15.8484116, -15.8484583, -15.8486376, -15.8488569
1550.2999999999897, -15.1241779, -15.125453, -15.1285763, -15.1319122, -15.1333752, -15.1349592, -15.1367197, -15.1364222, -15.134717, -15.1327629
1550.3999999999896, -15.6691008, -15.6691837, -15.6696301, -15.6688852, -15.6681519, -15.6677971, -15.6677189, -15.670125, -15.6691847, -15.669281
1550.4999999999895, -15.613409, -15.6127996, -15.6111488, -15.6101217, -15.6098623, -15.6097164, -15.6076183, -15.6069174, -15.6070566, -15.6085644
1550.5999999999894, -15.6425066, -15.6416311, -15.6405802, -15.6408644, -15.6421976, -15.6429291, -15.6408033, -15.6421814, -15.6433287, -15.6422205
1550.6999999999894, -15.4471788, -15.4464235, -15.4446678, -15.4422827, -15.4426918, -15.447031, -15.4490595, -15.4509048, -15.4502125, -15.448473
1550.7999999999893, -15.7230473, -15.7229834, -15.7235298, -15.7236938, -15.7232704, -15.7239628, -15.723402, -15.7225866, -15.7204285, -15.719367
1550.8999999999892, -15.450738, -15.4509439, -15.4499178, -15.4510345, -15.4520493, -15.4506769, -15.4499292, -15.450099, -15.4494276, -15.4492216
1550.999999999989, -16.0698166, -16.0694332, -16.0692215, -16.0705872, -16.0696659, -16.0688782, -16.0682373, -16.0693932, -16.0700722, -16.0688057
1551.099999999989, -15.4894018, -15.4928474, -15.4935312, -15.4940376, -15.4927473, -15.4923429, -15.4943647, -15.4949551, -15.4963436, -15.4964504
1551.199999999989, -15.5220308, -15.5164623, -15.5137949, -15.5142689, -15.5154953, -15.5144558, -15.5141411, -15.5155487, -15.5146761, -15.5143938
1551.2999999999888, -15.9236851, -15.9237623, -15.9253416, -15.9268818, -15.9259596, -15.9262447, -15.9273033, -15.9265671, -15.9248447, -15.9246855
1551.3999999999887, -15.5352602, -15.5344715, -15.5360165, -15.5369644, -15.5374365, -15.537365, -15.5374451, -15.5366116, -15.5374498, -15.5374203
1551.4999999999886, -16.0580177, -16.0584812, -16.0575542, -16.058075, -16.0560493, -16.0564804, -16.0558205, -16.0572987, -16.0573273, -16.0581074
1551.5999999999885, -15.4066792, -15.4065695, -15.4072094, -15.4060087, -15.4068651, -15.4090023, -15.4080544, -15.4083138, -15.4074564, -15.4086151
1551.6999999999884, -15.8121891, -15.8112812, -15.8126059, -15.8107319, -15.8106031, -15.8089876, -15.8083534, -15.8094501, -15.8094368, -15.8084726
1551.7999999999884, -15.8579378, -15.8587904, -15.8609686, -15.8630619, -15.8617125, -15.8610706, -15.8612576, -15.8620405, -15.8624935, -15.8607368
1551.8999999999883, -15.8974676, -15.8972607, -15.8976192, -15.8957014, -15.8935013, -15.8922968, -15.8894701, -15.8893557, -15.890729, -15.8899031
1551.9999999999882, -15.56849, -15.5657864, -15.5626802, -15.5569448, -15.5565796, -15.5568895, -15.5557785, -15.554512, -15.5534172, -15.5533209
1552.099999999988, -16.0702095, -16.0714359, -16.0741291, -16.0742645, -16.0738182, -16.0738926, -16.073204, -16.0722389, -16.0736656, -16.0747852
1552.199999999988, -15.1781311, -15.1774244, -15.1775351, -15.17834, -15.1787128, -15.1783295, -15.1785574, -15.1786861, -15.1788235, -15.17834
1552.299999999988, -16.3126183, -16.3131104, -16.3135605, -16.3156395, -16.3159504, -16.3158398, -16.3143425, -16.3134022, -16.3149452, -16.3147202
1552.3999999999878, -15.3609076, -15.359499, -15.3602781, -15.3603849, -15.3607206, -15.3601894, -15.3598509, -15.3599558, -15.3601341, -15.3597355
1552.4999999999877, -16.1611404, -16.1588688, -16.15905, -16.1587963, -16.1588211, -16.1595802, -16.1621017, -16.1608601, -16.1603088, -16.1605873
1552.5999999999876, -15.220953, -15.2200422, -15.2210312, -15.2206955, -15.2205133, -15.218091, -15.2199345, -15.2186785, -15.2213726, -15.2204494
1552.6999999999875, -16.1927681, -16.1925201, -16.1934013, -16.1928253, -16.1930676, -16.1937447, -16.1942711, -16.1942501, -16.1945782, -16.1933784
1552.7999999999874, -15.4691086, -15.4692802, -15.4701252, -15.4718857, -15.4730854, -15.4725761, -15.4725313, -15.4728279, -15.4712849, -15.4708738
1552.8999999999874, -16.2156448, -16.2186394, -16.2203579, -16.2195587, -16.2185593, -16.2172527, -16.216116, -16.2144718, -16.2143059, -16.2175217
1552.9999999999873, -15.2077141, -15.2085276, -15.207983, -15.2076101, -15.2082396, -15.2051392, -15.2050409, -15.2039566, -15.2054377, -15.2050304
1553.0999999999872, -15.9601078, -15.9601984, -15.9607716, -15.9598742, -15.9612179, -15.9609127, -15.9603386, -15.9610567, -15.962141, -15.9620638
1553.199999999987, -15.4362469, -15.4365177, -15.4371614, -15.4370909, -15.4359493, -15.4349518, -15.4349632, -15.4350157, -15.4352484, -15.434742
1553.299999999987, -16.1673641, -16.1669731, -16.1661148, -16.1671391, -16.167944, -16.1696339, -16.168726, -16.1682949, -16.1692696, -16.1710758
1553.399999999987, -15.2682095, -15.2683764, -15.2677183, -15.2669668, -15.2668924, -15.2665672, -15.2670155, -15.2693787, -15.2672567, -15.2670088
1553.4999999999868, -16.0477142, -16.0482769, -16.0484371, -16.0481377, -16.0477543, -16.0484295, -16.0471458, -16.0470161, -16.047142, -16.0463142
1553.5999999999867, -15.2056437, -15.206727, -15.206665, -15.2064705, -15.2055597, -15.2060852, -15.2063637, -15.2051229, -15.2048922, -15.2053661
1553.6999999999866, -16.2551918, -16.2535992, -16.2531261, -16.253767, -16.2528019, -16.2520618, -16.2522659, -16.2506695, -16.251091, -16.2508411
1553.7999999999865, -15.4354486, -15.4413462, -15.4453211, -15.44695, -15.4494114, -15.4513321, -15.4538765, -15.4562693, -15.4556141, -15.455862
1553.8999999999864, -15.6746759, -15.6729031, -15.6728668, -15.6741858, -15.6749105, -15.6747828, -15.6759462, -15.6756592, -15.6763849, -15.6762733
1553.9999999999864, -15.6440334, -15.6419687, -15.6432571, -15.6437836, -15.6431227, -15.6425915, -15.6427345, -15.6419649, -15.6423693, -15.6426706
1554.0999999999863, -15.639513, -15.6410904, -15.6415854, -15.6419458, -15.6403751, -15.6387978, -15.6386747, -15.6393328, -15.6390858, -15.638319
1554.1999999999862, -15.8127975, -15.8131428, -15.8146572, -15.8139334, -15.8141155, -15.8140554, -15.8135366, -15.8141241, -15.8143387, -15.8120813
1554.299999999986, -15.7926264, -15.7930374, -15.7918835, -15.7920933, -15.7917881, -15.7922859, -15.7922077, -15.792182, -15.7918215, -15.7905655
1554.399999999986, -15.4648314, -15.4640522, -15.4636974, -15.4617014, -15.4625187, -15.4611101, -15.4605179, -15.4612436, -15.4609423, -15.4621572
1554.499999999986, -15.8819752, -15.8844776, -15.8862724, -15.8873043, -15.889266, -15.8908463, -15.8920193, -15.8919592, -15.891571, -15.891573
1554.5999999999858, -15.7242489, -15.7260361, -15.7257614, -15.726717, -15.7277966, -15.7276993, -15.725975, -15.7276297, -15.7272491, -15.7259827
1554.6999999999857, -15.5923243, -15.588933, -15.5843153, -15.5813675, -15.5803766, -15.5793467, -15.5789309, -15.5781002, -15.5778265, -15.5779238
1554.7999999999856, -16.0408306, -16.0429039, -16.042284, -16.0417461, -16.0421257, -16.0414009, -16.0409679, -16.0409622, -16.0400867, -16.0398445
1554.8999999999855, -15.1198673, -15.1214075, -15.1195831, -15.1201849, -15.1207952, -15.1201172, -15.1198807, -15.1207056, -15.1200027, -15.119194
1554.9999999999854, -16.1666069, -16.166214, -16.1674995, -16.1672192, -16.1673717, -16.1682644, -16.1679497, -16.1675816, -16.1673069, -16.167572
1555.0999999999854, -15.4504185, -15.4487486, -15.4490967, -15.4500666, -15.4486675, -15.4479952, -15.4487324, -15.4490738, -15.4493551, -15.4501133
1555.1999999999853, -16.1471462, -16.1467514, -16.1469269, -16.1468906, -16.145937, -16.1460705, -16.1465759, -16.1471825, -16.1456585, -16.1469746
1555.2999999999852, -15.4124813, -15.4121838, -15.4132385, -15.4128237, -15.4129915, -15.4126396, -15.412838, -15.4120302, -15.4124517, -15.4137306
1555.399999999985, -15.9832067, -15.9817429, -15.9814777, -15.9805069, -15.9807558, -15.9808874, -15.9801455, -15.9799356, -15.9813843, -15.9813442
1555.499999999985, -15.570178, -15.5645075, -15.560668, -15.5581932, -15.556612, -15.5573969, -15.5566053, -15.5557318, -15.5560579, -15.5552082
1555.599999999985, -16.3736019, -16.3765049, -16.3774719, -16.3762188, -16.3765697, -16.3774681, -16.3786888, -16.3795776, -16.3796597, -16.3784027
1555.6999999999848, -15.3033686, -15.3025684, -15.3031921, -15.303874, -15.3028908, -15.3037233, -15.3032446, -15.3033886, -15.3048534, -15.3048687
1555.7999999999847, -16.1384811, -16.1380844, -16.137764, -16.1375504, -16.1374588, -16.1374836, -16.1373653, -16.1381264, -16.1381321, -16.1378689
1555.8999999999846, -15.321846, -15.320569, -15.3196449, -15.3201981, -15.320159, -15.3200216, -15.3191347, -15.3196545, -15.3193254, -15.3185616
1555.9999999999845, -16.4560509, -16.456234, -16.456562, -16.4577045, -16.4581013, -16.4576912, -16.4580002, -16.4579506, -16.4574623, -16.4586868
1556.0999999999844, -15.4446173, -15.4439163, -15.4434099, -15.4430761, -15.4445667, -15.4437275, -15.4429865, -15.4424114, -15.4434147, -15.4435225
1556.1999999999844, -16.299696, -16.2983551, -16.2977505, -16.2976799, -16.2975235, -16.2972298, -16.2967358, -16.2970867, -16.2973518, -16.2973423
1556.2999999999843, -15.2829876, -15.2835217, -15.2834654, -15.283474, -15.2829342, -15.2830868, -15.2827883, -15.2836342, -15.2834148, -15.2838869
1556.3999999999842, -16.498251, -16.4943905, -16.4908562, -16.4895973, -16.4860744, -16.4839764, -16.4833832, -16.4843159, -16.4833813, -16.4835396
1556.499999999984, -15.7219076, -15.7270947, -15.7326956, -15.7355366, -15.7369642, -15.7376423, -15.7387238, -15.7396231, -15.7393923, -15.7400455
