wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1556.3800000000192, -8.66439152, -8.66096973, -8.65730572, -8.6597929, -8.65669918, -8.65516758, -8.6563406, -8.65341377, -8.65283108, -8.65271664
1556.3850000000193, -8.17046261, -8.17171955, -8.17112637, -8.17115307, -8.16886711, -8.17062283, -8.17252159, -8.17249298, -8.17269611, -8.17380428
1556.3900000000194, -7.62521648, -7.62493563, -7.62480164, -7.6258235, -7.62771988, -7.6302247, -7.63095331, -7.6298399, -7.62852383, -7.62707663
1556.3950000000195, -7.17834377, -7.17811775, -7.17793131, -7.17905092, -7.18129301, -7.17876053, -7.17802238, -7.17807627, -7.18092155, -7.18104744
1556.4000000000196, -6.75457573, -6.75460339, -6.75395536, -6.75269175, -6.75001097, -6.74562311, -6.74682331, -6.74696636, -6.74500465, -6.74444437
1556.4050000000198, -6.35267639, -6.35412169, -6.35252523, -6.35112762, -6.34911585, -6.35143375, -6.35252523, -6.35283613, -6.35257721, -6.3532114
1556.4100000000199, -5.92728043, -5.9287653, -5.92839432, -5.92803335, -5.92776489, -5.92916012, -5.9304347, -5.93125343, -5.93183899, -5.9308939
1556.41500000002, -5.60246277, -5.60096931, -5.6012888, -5.60036087, -5.59851074, -5.5968256, -5.59452057, -5.59407043, -5.59574509, -5.59449577
1556.42000000002, -5.27278566, -5.27391052, -5.27580214, -5.27561951, -5.27634287, -5.27808428, -5.2783246, -5.27833128, -5.27810335, -5.27976513
1556.4250000000202, -5.00408077, -5.0025773, -5.00058126, -4.99909496, -4.99718857, -4.99703455, -4.9977479, -4.99622869, -4.99416065, -4.99424982
1556.4300000000203, -4.70669985, -4.70557547, -4.70436382, -4.7031517, -4.70252275, -4.70376921, -4.70350885, -4.70365429, -4.70181465, -4.702209
1556.4350000000204, -4.45931101, -4.45962191, -4.46033287, -4.46058273, -4.46043587, -4.46069431, -4.46026564, -4.4592576, -4.45861769, -4.45924568
1556.4400000000205, -4.25753689, -4.25722599, -4.25645733, -4.25584888, -4.25641727, -4.2574439, -4.25799131, -4.25790596, -4.25579357, -4.25496292
1556.4450000000206, -4.0643878, -4.06349945, -4.06301498, -4.06296492, -4.06183434, -4.06113386, -4.0608449, -4.06187773, -4.06094646, -4.06078529
1556.4500000000207, -3.87133741, -3.87007165, -3.86997175, -3.87001038, -3.87012124, -3.86982918, -3.86968994, -3.86881065, -3.86890483, -3.86912036
1556.4550000000208, -3.72188854, -3.72207737, -3.72199225, -3.72184086, -3.72187519, -3.72240353, -3.72302103, -3.72270346, -3.72276735, -3.72329926
1556.460000000021, -3.59485579, -3.59402895, -3.59365654, -3.59286237, -3.59212899, -3.5928123, -3.59308267, -3.5926528, -3.59280849, -3.59338832
1556.465000000021, -3.45401669, -3.45811677, -3.46044946, -3.46432471, -3.46553969, -3.46607041, -3.46813607, -3.46772051, -3.46878266, -3.46843529
1556.4700000000212, -3.35682344, -3.35563755, -3.35593915, -3.35438681, -3.35471463, -3.35602212, -3.3553834, -3.35491157, -3.3565309, -3.35688829
1556.4750000000213, -3.26559544, -3.26662827, -3.26602054, -3.26506948, -3.26547575, -3.2634213, -3.26401114, -3.26546693, -3.264961, -3.26597285
1556.4800000000214, -3.18377209, -3.18522763, -3.1846664, -3.18507314, -3.18508148, -3.1851089, -3.18532705, -3.18568778, -3.18522763, -3.18510103
1556.4850000000215, -3.1163764, -3.1169734, -3.11707115, -3.11700892, -3.11436558, -3.11615324, -3.11515689, -3.11719513, -3.11650968, -3.11537027
1556.4900000000216, -3.0460856, -3.0450356, -3.04583216, -3.04436016, -3.04579639, -3.04561234, -3.04432726, -3.04469347, -3.04448366, -3.04464054
1556.4950000000217, -2.99370694, -2.99388719, -2.99330854, -2.99364638, -2.99481297, -2.99470067, -2.99485636, -2.995471, -2.99379301, -2.99354053
1556.5000000000218, -2.95186424, -2.9505794, -2.95038986, -2.95056248, -2.95031404, -2.94902182, -2.95027137, -2.94993711, -2.95081973, -2.95070004
1556.505000000022, -2.91134834, -2.91126347, -2.91100883, -2.91150069, -2.91105103, -2.91160297, -2.91110182, -2.91140866, -2.91134906, -2.91116166
1556.510000000022, -2.870507, -2.87143326, -2.87176156, -2.8725853, -2.87216353, -2.87238288, -2.87016177, -2.87151718, -2.87125564, -2.87179422
1556.5150000000222, -2.84296131, -2.8422339, -2.84160662, -2.84243536, -2.84114766, -2.84132266, -2.84085584, -2.84077954, -2.84136391, -2.8402946
1556.5200000000223, -2.81452417, -2.81484795, -2.81703281, -2.81533861, -2.81470013, -2.81568718, -2.81435752, -2.81485057, -2.81475759, -2.81523705
1556.5250000000224, -2.79070449, -2.78993607, -2.79000139, -2.79056406, -2.79064727, -2.78896332, -2.78880572, -2.79033303, -2.79119182, -2.79096174
1556.5300000000225, -2.76660466, -2.7657094, -2.76594782, -2.76612091, -2.76621175, -2.76635122, -2.76684356, -2.76623654, -2.76580882, -2.76580834
1556.5350000000226, -2.7476151, -2.74777937, -2.74753428, -2.74793315, -2.74826193, -2.74730444, -2.74742675, -2.74808979, -2.74848247, -2.74765754
1556.5400000000227, -2.7330842, -2.73393393, -2.7341032, -2.73370385, -2.73398137, -2.73325539, -2.73325539, -2.73262, -2.73328686, -2.73274183
1556.5450000000228, -2.72005296, -2.71783829, -2.71947932, -2.71836638, -2.71968174, -2.71897721, -2.71848822, -2.71916866, -2.71736002, -2.71896625
1556.550000000023, -2.70666909, -2.70671725, -2.7053318, -2.70616651, -2.70597243, -2.70524383, -2.70623064, -2.70666766, -2.70716381, -2.70691156
1556.555000000023, -2.69970822, -2.69943237, -2.69886661, -2.69999862, -2.69920444, -2.69931102, -2.69804931, -2.69801688, -2.6987946, -2.69882536
1556.5600000000231, -2.69166827, -2.69131207, -2.69155407, -2.69114304, -2.69136095, -2.69098949, -2.69168234, -2.69152951, -2.69069028, -2.69127274
1556.5650000000232, -2.68481946, -2.68477917, -2.6840694, -2.68496394, -2.68521309, -2.68451309, -2.68553662, -2.68469787, -2.68518257, -2.68520689
1556.5700000000234, -2.67918158, -2.67948699, -2.67900395, -2.67948747, -2.67996287, -2.67978573, -2.67928505, -2.67957592, -2.67917967, -2.67889237
1556.5750000000235, -2.67409587, -2.67475533, -2.67416883, -2.67400694, -2.67515683, -2.67422509, -2.67426586, -2.67459464, -2.67423201, -2.67381573
1556.5800000000236, -2.66922617, -2.66981983, -2.66802049, -2.66945839, -2.66993332, -2.67027783, -2.66926551, -2.66793346, -2.66884112, -2.6687355
1556.5850000000237, -2.66472149, -2.66571736, -2.66455388, -2.66494656, -2.66508222, -2.66428208, -2.6654284, -2.66619945, -2.66520333, -2.66565251
1556.5900000000238, -2.6620996, -2.66384745, -2.66320515, -2.66262913, -2.66306925, -2.66367245, -2.66192412, -2.66388106, -2.66189742, -2.66260362
1556.595000000024, -2.66081738, -2.66017509, -2.66136932, -2.66060138, -2.66144204, -2.6606822, -2.66217089, -2.66109037, -2.66076899, -2.6615932
1556.600000000024, -2.65775681, -2.65935802, -2.65901327, -2.65837264, -2.65882921, -2.65853262, -2.65785289, -2.65866137, -2.65815687, -2.65826869
1556.6050000000241, -2.65814757, -2.65858912, -2.65878916, -2.65877366, -2.65898252, -2.65842128, -2.65849257, -2.65816331, -2.65824509, -2.65841341
1556.6100000000242, -2.65824509, -2.65771675, -2.65772247, -2.65891027, -2.65881324, -2.65798807, -2.65731645, -2.65719461, -2.65858197, -2.65797329
1556.6150000000243, -2.65737939, -2.65709114, -2.65730834, -2.65714717, -2.65657759, -2.65772557, -2.65693045, -2.65673041, -2.65571332, -2.6578846
1556.6200000000244, -2.65616202, -2.6570189, -2.65557027, -2.65645218, -2.65621042, -2.65624952, -2.65662694, -2.6559937, -2.656003, -2.65551472
1556.6250000000246, -2.65522552, -2.65427327, -2.65436172, -2.65604258, -2.65472221, -2.65586519, -2.65595365, -2.65595365, -2.65603471, -2.65675473
1556.6300000000247, -2.65494585, -2.65555334, -2.6567874, -2.655123, -2.65547371, -2.65560102, -2.65543318, -2.65560985, -2.65591502, -2.6558888
1556.6350000000248, -2.65666771, -2.65807581, -2.65693831, -2.65726042, -2.65702748, -2.65668344, -2.65693092, -2.6568265, -2.65586615, -2.65672398
1556.6400000000249, -2.65649986, -2.65617776, -2.65561724, -2.65581846, -2.65614605, -2.65656972, -2.65633106, -2.65671563, -2.65593028, -2.6562016
1556.645000000025, -2.65654683, -2.65674639, -2.65693092, -2.65628219, -2.65757871, -2.65732336, -2.65703392, -2.65718675, -2.65721154, -2.65681767
1556.650000000025, -2.65750003, -2.65804553, -2.65748334, -2.65748453, -2.6577251, -2.65805101, -2.6578207, -2.65767717, -2.65788364, -2.65749311
1556.6550000000252, -2.65967083, -2.65883756, -2.65915751, -2.65943766, -2.65943074, -2.65999842, -2.65929508, -2.65947795, -2.65857172, -2.6580832
1556.6600000000253, -2.659343, -2.65930939, -2.65903759, -2.65925407, -2.65948677, -2.65875745, -2.65930152, -2.65985465, -2.65869355, -2.65963769
1556.6650000000254, -2.65913367, -2.65952682, -2.65944576, -2.65917373, -2.6595664, -2.65937424, -2.65962243, -2.65945506, -2.65945411, -2.65979815
1556.6700000000255, -2.65983224, -2.65984678, -2.65903664, -2.65910149, -2.66028833, -2.65970302, -2.658957, -2.65930939, -2.6592772, -2.65997505
1556.6750000000256, -2.66077542, -2.66060877, -2.66100025, -2.66124797, -2.66096163, -2.66108108, -2.66094565, -2.66104937, -2.66109633, -2.66092086
1556.6800000000258, -2.66142678, -2.66074467, -2.66211534, -2.6619153, -2.66241169, -2.66202712, -2.66005421, -2.6611855, -2.66100907, -2.66145802
1556.6850000000259, -2.66154623, -2.66238737, -2.66264367, -2.66200256, -2.66209149, -2.66116309, -2.66153812, -2.66224313, -2.66042423, -2.66165066
1556.690000000026, -2.6626451, -2.66237211, -2.6625793, -2.66221952, -2.66261196, -2.66229272, -2.66250873, -2.66329336, -2.66303802, -2.66290045
1556.695000000026, -2.6638236, -2.66357422, -2.66372752, -2.66408038, -2.66376805, -2.66445756, -2.66437674, -2.66432118, -2.66424894, -2.66339087
1556.7000000000262, -2.66474652, -2.66511512, -2.66549277, -2.66536474, -2.66539574, -2.66481709, -2.66485763, -2.66429782, -2.66423345, -2.66494679
1556.7050000000263, -2.66590881, -2.66628671, -2.66726637, -2.66697669, -2.66586828, -2.66615081, -2.66555619, -2.66601396, -2.6658206, -2.66560578
1556.7100000000264, -2.66720986, -2.66672969, -2.66642356, -2.66675997, -2.66641569, -2.66615915, -2.66566038, -2.66690516, -2.6663115, -2.66656852
1556.7150000000265, -2.6671617, -2.66796494, -2.66753817, -2.66774845, -2.66841435, -2.66827655, -2.66794944, -2.66817379, -2.66834188, -2.66808772
1556.7200000000266, -2.66884065, -2.66849661, -2.66862369, -2.66867924, -2.66890359, -2.66904068, -2.66819, -2.66931462, -2.66891956, -2.66879296
1556.7250000000267, -2.6710093, -2.67052007, -2.67047954, -2.67047191, -2.67053461, -2.6703341, -2.67055988, -2.67072964, -2.67064118, -2.67056775
1556.7300000000268, -2.67200708, -2.67148328, -2.67143607, -2.671597, -2.67197394, -2.67179012, -2.6715076, -2.67220116, -2.67210197, -2.67199826
1556.735000000027, -2.6720295, -2.6724, -2.6731391, -2.67274666, -2.67195106, -2.67306757, -2.67275405, -2.67211938, -2.67179108, -2.67276168
1556.740000000027, -2.67253566, -2.67293787, -2.67238307, -2.67317986, -2.67307496, -2.67318726, -2.67366314, -2.6730268, -2.67310691, -2.6730516
1556.7450000000272, -2.67347693, -2.67370152, -2.67326021, -2.67341185, -2.6736145, -2.67317891, -2.67357326, -2.6736052, -2.6739428, -2.67361403
1556.7500000000273, -2.67436218, -2.6740005, -2.67425728, -2.67412877, -2.67402434, -2.67400002, -2.67368603, -2.67401648, -2.6738863, -2.67433882
1556.7550000000274, -2.67553496, -2.67522979, -2.67586541, -2.67533517, -2.67576766, -2.67546296, -2.67545581, -2.67518902, -2.67591333, -2.67574525
1556.7600000000275, -2.67631626, -2.67665339, -2.67655659, -2.67674947, -2.67685342, -2.67695069, -2.67656493, -2.67665291, -2.67641973, -2.67668533
1556.7650000000276, -2.67753839, -2.67728877, -2.67764282, -2.67748308, -2.67756987, -2.67754579, -2.67721725, -2.67754579, -2.67747378, -2.67782879
1556.7700000000277, -2.67818236, -2.67894816, -2.67834401, -2.67866611, -2.67811871, -2.67859411, -2.67780542, -2.67779684, -2.67865014, -2.67847276
1556.7750000000278, -2.67866516, -2.67913365, -2.67901134, -2.67865729, -2.6788919, -2.67905974, -2.67884326, -2.67913318, -2.67892289, -2.67897058
1556.780000000028, -2.67963219, -2.6789875, -2.67978573, -2.67989039, -2.67948604, -2.67913222, -2.67873788, -2.6795435, -2.6790204, -2.67909241
1556.785000000028, -2.67971373, -2.67977881, -2.6795435, -2.67945504, -2.67984819, -2.6794467, -2.67973661, -2.67965746, -2.67959976, -2.67925501
1556.7900000000282, -2.68056607, -2.68062282, -2.67973757, -2.68015552, -2.68067813, -2.68023562, -2.67910194, -2.68029189, -2.68038893, -2.67960835
1556.7950000000283, -2.68007541, -2.67993021, -2.68015504, -2.68058991, -2.68033266, -2.679842, -2.67943907, -2.67945552, -2.67978501, -2.68042159
1556.8000000000284, -2.67957497, -2.67947102, -2.67865729, -2.67827129, -2.67868114, -2.67918897, -2.67881799, -2.67927837, -2.6793263, -2.67918229
1556.8050000000285, -2.67933369, -2.67896414, -2.67890739, -2.678514, -2.67831993, -2.67924523, -2.6782155, -2.67794967, -2.67840815, -2.67842317
1556.8100000000286, -2.67915058, -2.67935061, -2.67937446, -2.67906809, -2.67887545, -2.67944765, -2.67977691, -2.67881942, -2.67969632, -2.67995405
1556.8150000000287, -2.67964864, -2.67977691, -2.67935014, -2.67965746, -2.67980981, -2.67962503, -2.6788826, -2.679286, -2.67986631, -2.67904377
1556.8200000000288, -2.68026853, -2.68006706, -2.68029237, -2.67991519, -2.6806705, -2.68042159, -2.68037248, -2.68007493, -2.68059087, -2.68046021
1556.825000000029, -2.68092084, -2.68140388, -2.68162012, -2.68160462, -2.68166924, -2.68119359, -2.68079853, -2.68085647, -2.68095207, -2.68122578
1556.830000000029, -2.68093777, -2.68096948, -2.68059731, -2.68009973, -2.68100977, -2.6802845, -2.68085575, -2.68081617, -2.68133187, -2.68182158
1556.8350000000291, -2.68130612, -2.68097615, -2.6803968, -2.68043661, -2.68106556, -2.68088841, -2.6809442, -2.68122625, -2.68137765, -2.68147516
1556.8400000000292, -2.68093729, -2.68102431, -2.68171668, -2.68138766, -2.68194294, -2.68121743, -2.68119359, -2.68095875, -2.68123627, -2.68033266
1556.8450000000294, -2.68102574, -2.68156433, -2.68160558, -2.68138719, -2.68129992, -2.68105721, -2.68106556, -2.68154836, -2.681113, -2.68068027
1556.8500000000295, -2.67967248, -2.67996287, -2.6800108, -2.68041372, -2.68050146, -2.68075871, -2.68104863, -2.67980981, -2.68079138, -2.68022871
1556.8550000000296, -2.68011475, -2.68022823, -2.68043756, -2.68026805, -2.68068647, -2.68018699, -2.68057394, -2.68044567, -2.68029976, -2.68104219
1556.8600000000297, -2.68092775, -2.68116164, -2.67972875, -2.6808157, -2.68173361, -2.68124223, -2.68112898, -2.6810894, -2.68068743, -2.68038845
1556.8650000000298, -2.68089604, -2.68127275, -2.68116164, -2.68120384, -2.68114567, -2.68077493, -2.68124938, -2.68108201, -2.68063021, -2.68116117
1556.87000000003, -2.68099236, -2.68131399, -2.68133187, -2.680969, -2.68157172, -2.68121886, -2.6810894, -2.68140221, -2.68241, -2.68133092
1556.87500000003, -2.68216896, -2.68164635, -2.68126655, -2.68177342, -2.68121052, -2.68161249, -2.68186188, -2.68127418, -2.68138719, -2.68124223
1556.8800000000301, -2.68181324, -2.68265104, -2.68290043, -2.6821363, -2.68239355, -2.68201518, -2.68204665, -2.68161154, -2.68203163, -2.68160415
1556.8850000000302, -2.68212819, -2.68290281, -2.6825943, -2.68225765, -2.68310237, -2.68302226, -2.68250561, -2.68264961, -2.68227267, -2.68266678
1556.8900000000303, -2.6829586, -2.68245816, -2.68212628, -2.68278122, -2.68313432, -2.68286991, -2.68257165, -2.68290925, -2.68274045, -2.68290186
1556.8950000000304, -2.68437576, -2.68389177, -2.68302989, -2.68331027, -2.68332791, -2.68328023, -2.68376422, -2.68344092, -2.68358588, -2.68296504
1556.9000000000306, -2.68493986, -2.68452859, -2.6844883, -2.68469048, -2.68356848, -2.68413424, -2.68518114, -2.68456888, -2.68445635, -2.68468094
1556.9050000000307, -2.68501306, -2.68504214, -2.68456197, -2.68472099, -2.68579435, -2.68660831, -2.68459344, -2.68509197, -2.68497229, -2.68514967
1556.9100000000308, -2.68606043, -2.68585992, -2.68569016, -2.68572211, -2.68523884, -2.68537617, -2.68648815, -2.68571544, -2.6858108, -2.68600392
1556.915000000031, -2.68586755, -2.68566656, -2.68561697, -2.68591571, -2.68549633, -2.68617344, -2.6857543, -2.68586755, -2.68623066, -2.68646336
1556.920000000031, -2.68797946, -2.68735838, -2.68727064, -2.68607616, -2.68627954, -2.68605089, -2.68660092, -2.68644834, -2.68689132, -2.68685102
1556.925000000031, -2.68844891, -2.68806958, -2.68824601, -2.68818069, -2.68819761, -2.68839145, -2.68846488, -2.68754601, -2.68819022, -2.68796444
1556.9300000000312, -2.68864036, -2.68840742, -2.68825531, -2.68929625, -2.68869066, -2.6896503, -2.68974662, -2.69033599, -2.69023871, -2.68963337
1556.9350000000313, -2.69112659, -2.69069862, -2.69045663, -2.69084239, -2.69054556, -2.6908927, -2.69070697, -2.69127131, -2.69081974, -2.69011712
1556.9400000000314, -2.69178843, -2.69194078, -2.69214225, -2.69242525, -2.69203138, -2.69249058, -2.69215178, -2.69183636, -2.69189239, -2.6925559
1556.9450000000315, -2.69403386, -2.69404984, -2.69401741, -2.69449377, -2.69397855, -2.69411397, -2.69426799, -2.69413733, -2.69389629, -2.69525385
1556.9500000000317, -2.69593215, -2.69559336, -2.69657111, -2.69618416, -2.6979928, -2.69688678, -2.69676542, -2.69639444, -2.69684649, -2.69646597
1556.9550000000318, -2.69918156, -2.69858384, -2.69905305, -2.6987536, -2.69902015, -2.69946384, -2.69917297, -2.69905257, -2.69885778, -2.69907761
1556.9600000000319, -2.70203781, -2.70172977, -2.70229673, -2.70250821, -2.70200539, -2.70251584, -2.70229721, -2.70220733, -2.70241833, -2.70277524
1556.965000000032, -2.70563197, -2.70615816, -2.70648193, -2.70589876, -2.70623064, -2.70612597, -2.70594692, -2.70595646, -2.70618367, -2.70570564
1556.970000000032, -2.70948744, -2.70937419, -2.70880818, -2.70904255, -2.70882273, -2.7087822, -2.70890522, -2.70940852, -2.70922947, -2.70980549
1556.9750000000322, -2.71530414, -2.71477652, -2.71474457, -2.71468735, -2.71463108, -2.71507645, -2.71467233, -2.71481729, -2.71484184, -2.71495557
1556.9800000000323, -2.71910477, -2.71944618, -2.71922684, -2.71949482, -2.71981215, -2.71976352, -2.72016954, -2.71999931, -2.72001553, -2.71995068
1556.9850000000324, -2.72640014, -2.7259109, -2.72622776, -2.72621059, -2.72633314, -2.72625136, -2.72549462, -2.72608042, -2.72650385, -2.72569823
1556.9900000000325, -2.73297, -2.73314118, -2.73336935, -2.73373556, -2.73323083, -2.73279023, -2.73308516, -2.7329216, -2.7327342, -2.73313308
1556.9950000000326, -2.74079275, -2.74065304, -2.74132299, -2.74140573, -2.74106956, -2.74091578, -2.74008131, -2.74106956, -2.74110341, -2.74120235
1557.0000000000327, -2.75132275, -2.75123167, -2.75189614, -2.75110173, -2.75088835, -2.75074124, -2.75105309, -2.75095391, -2.75145173, -2.75136328
1557.0050000000329, -2.76249194, -2.76237679, -2.76192522, -2.76219678, -2.76205778, -2.762254, -2.7623024, -2.76236057, -2.7619102, -2.76234531
1557.010000000033, -2.77854848, -2.77823591, -2.77839208, -2.77854848, -2.77822828, -2.77826858, -2.77870417, -2.77926469, -2.77935576, -2.77891898
1557.015000000033, -2.79367161, -2.79328394, -2.79380441, -2.79322481, -2.79337382, -2.79430032, -2.79342389, -2.79315948, -2.79340768, -2.79407573
1557.0200000000332, -2.81360269, -2.81365395, -2.81369352, -2.81340361, -2.81351137, -2.81315517, -2.81306291, -2.81330514, -2.81314564, -2.81322861
1557.0250000000333, -2.83415079, -2.83393574, -2.83424258, -2.83446836, -2.83462763, -2.83450055, -2.83437705, -2.83431888, -2.83471107, -2.8348093
1557.0300000000334, -2.86236334, -2.86259103, -2.86254692, -2.86269951, -2.86317754, -2.86387444, -2.86336231, -2.86331248, -2.86315989, -2.86382365
1557.0350000000335, -2.89211488, -2.89255381, -2.89279938, -2.89271426, -2.89180064, -2.89161468, -2.89200377, -2.89181828, -2.89227533, -2.89260507
1557.0400000000336, -2.92423296, -2.92437816, -2.92424345, -2.92455721, -2.9243772, -2.92422509, -2.92422462, -2.92502666, -2.92462564, -2.92496657
1557.0450000000337, -2.96550703, -2.96467304, -2.96451688, -2.96514678, -2.96448398, -2.96425891, -2.96370959, -2.96373558, -2.96340895, -2.96382165
1557.0500000000338, -3.0142107, -3.01458669, -3.01462054, -3.01465607, -3.01476836, -3.01463723, -3.01449966, -3.01391673, -3.01429009, -3.01448035
1557.055000000034, -3.06635928, -3.06701946, -3.06681728, -3.06599832, -3.06562901, -3.06607771, -3.06572533, -3.06566381, -3.06559324, -3.06500435
1557.060000000034, -3.12359357, -3.12417364, -3.12409306, -3.12448573, -3.12420774, -3.12437773, -3.12461019, -3.12467265, -3.12431574, -3.12473583
1557.0650000000342, -3.18623185, -3.18601465, -3.18619442, -3.18608618, -3.18607783, -3.18557143, -3.18561745, -3.18537188, -3.18586946, -3.18681097
1557.0700000000343, -3.25527954, -3.25537157, -3.25593281, -3.25587821, -3.25644755, -3.2569809, -3.25689721, -3.25744057, -3.2573576, -3.25666714
1557.0750000000344, -3.35287213, -3.35333204, -3.35284257, -3.35387802, -3.3541317, -3.35411358, -3.35419869, -3.35399127, -3.35526133, -3.35491323
1557.0800000000345, -3.44553709, -3.44492221, -3.44598889, -3.4453454, -3.44560456, -3.4468143, -3.44723606, -3.446738, -3.44613314, -3.44618988
1557.0850000000346, -3.5472281, -3.54660797, -3.54640031, -3.54618573, -3.54548669, -3.54598999, -3.54608655, -3.54561472, -3.54589105, -3.54572439
1557.0900000000347, -3.67611718, -3.6771009, -3.67866063, -3.6792376, -3.6800077, -3.68123341, -3.68091917, -3.6812129, -3.68076682, -3.68012977
1557.0950000000348, -3.80701876, -3.80553627, -3.80630827, -3.80727959, -3.80679774, -3.80857325, -3.80645394, -3.80711317, -3.80657911, -3.80675673
1557.100000000035, -3.95438433, -3.95504355, -3.97107458, -3.96565461, -3.96323633, -3.96223855, -3.96234965, -3.96134615, -3.96050286, -3.96012092
1557.105000000035, -4.10263205, -4.10233784, -4.10139227, -4.10345888, -4.10367298, -4.10304117, -4.10342407, -4.10362816, -4.10274935, -4.10184765
1557.1100000000351, -4.29664755, -4.2959137, -4.29507637, -4.29598188, -4.29582167, -4.29497576, -4.29457235, -4.29535198, -4.2959857, -4.29579449
1557.1150000000353, -4.4730916, -4.47353601, -4.4739995, -4.47327423, -4.47392082, -4.47319221, -4.47478819, -4.47401524, -4.47390604, -4.4726696
1557.1200000000354, -4.66662264, -4.6667037, -4.66768026, -4.66701984, -4.66726446, -4.66915941, -4.66957474, -4.66940308, -4.66945648, -4.66838741
1557.1250000000355, -4.89095497, -4.89114523, -4.89035225, -4.88948107, -4.88974142, -4.88997793, -4.88950109, -4.88822794, -4.88923454, -4.8897357
1557.1300000000356, -5.15995312, -5.16109991, -5.1617651, -5.16178465, -5.16180944, -5.16156292, -5.16313124, -5.16466951, -5.16608191, -5.16683006
1557.1350000000357, -5.42497253, -5.42578173, -5.42607784, -5.42721224, -5.4279685, -5.42877102, -5.42960548, -5.42966795, -5.42862701, -5.42962885
1557.1400000000358, -5.70830154, -5.70927429, -5.71145248, -5.71340799, -5.71252966, -5.71144724, -5.71285534, -5.71435595, -5.71195269, -5.71276712
1557.145000000036, -6.03127718, -6.03568697, -6.03417635, -6.03369331, -6.03541946, -6.03252935, -6.03385878, -6.03323889, -6.03310156, -6.03394842
1557.150000000036, -6.41925478, -6.41972637, -6.4197135, -6.41950703, -6.42149019, -6.42137861, -6.41899204, -6.41892195, -6.42221689, -6.42354107
1557.1550000000361, -6.79819155, -6.80107403, -6.80203438, -6.80227375, -6.802876, -6.80262518, -6.8040452, -6.80313063, -6.80391693, -6.80226135
1557.1600000000362, -7.1875968, -7.18902683, -7.18909311, -7.18990707, -7.18796778, -7.18777466, -7.18819141, -7.18817091, -7.18647242, -7.18763494
1557.1650000000363, -7.6150465, -7.61528873, -7.6166029, -7.61572647, -7.61608744, -7.61917067, -7.62160778, -7.62246132, -7.61751413, -7.6202569
1557.1700000000365, -8.06123543, -8.05587482, -8.05506516, -8.05595684, -8.05631351, -8.05506325, -8.05095005, -8.04816437, -8.04999542, -8.05251026
1557.1750000000366, -8.55947399, -8.56058407, -8.5631876, -8.56840801, -8.56934547, -8.57070923, -8.57234669, -8.5761013, -8.57702923, -8.57782364
1557.1800000000367, -9.06696701, -9.0667696, -9.06943703, -9.06997013, -9.07105732, -9.07047939, -9.07401657, -9.07669544, -9.07590961, -9.0770731
1557.1850000000368, -9.56348515, -9.56372261, -9.56317425, -9.5615921, -9.56122303, -9.56221867, -9.5629015, -9.56480122, -9.56365585, -9.56445694
1557.190000000037, -10.0780878, -10.079278, -10.0808592, -10.0785398, -10.0751143, -10.0737906, -10.0724993, -10.0744905, -10.074461, -10.0728264
1557.195000000037, -10.7242746, -10.7255459, -10.7272854, -10.729722, -10.7313385, -10.731225, -10.7278776, -10.728178, -10.7254581, -10.7252302
1557.200000000037, -11.3103695, -11.3097143, -11.3095493, -11.3114548, -11.3080454, -11.3048534, -11.3051481, -11.302371, -11.3058968, -11.306469
1557.2050000000372, -11.9564857, -11.9536648, -11.9535055, -11.9514952, -11.9506598, -11.9488811, -11.9478006, -11.952651, -11.9526358, -11.9521704
1557.2100000000373, -12.6781597, -12.6800709, -12.6799984, -12.6814394, -12.6826591, -12.6862831, -12.6875801, -12.6897783, -12.6891861, -12.6869717
1557.2150000000374, -13.3290119, -13.3302326, -13.334672, -13.3357382, -13.3353205, -13.3321419, -13.3338928, -13.3345127, -13.3396053, -13.3371191
1557.2200000000375, -14.001627, -14.006382, -14.019207, -14.0102453, -14.0053377, -14.0051699, -14.0066891, -14.0063553, -14.000514, -13.9994431
1557.2250000000377, -14.6758375, -14.6756611, -14.6802578, -14.680356, -14.6796904, -14.6807766, -14.6826668, -14.6834936, -14.6835375, -14.6855125
1557.2300000000378, -15.4876251, -15.4835129, -15.4846802, -15.4860773, -15.4864311, -15.4901724, -15.4892159, -15.4922943, -15.4941635, -15.4939365
1557.2350000000379, -16.2518806, -16.256443, -16.259058, -16.2559128, -16.256176, -16.2597923, -16.2620506, -16.2631493, -16.2624969, -16.2676945
1557.240000000038, -16.9753113, -16.9775925, -16.978054, -16.9811497, -16.9840851, -16.9854031, -16.9850464, -16.988203, -16.9887352, -16.9855576
1557.245000000038, -17.7120876, -17.717289, -17.7194786, -17.7191334, -17.7208023, -17.7222347, -17.7210732, -17.7194595, -17.718092, -17.7146187
1557.2500000000382, -18.5678062, -18.570158, -18.5685444, -18.5679722, -18.5658283, -18.5602589, -18.5625629, -18.5613041, -18.5601044, -18.558157
1557.2550000000383, -19.2820034, -19.2881565, -19.2887726, -19.2884312, -19.2964153, -19.3004551, -19.3078842, -19.3065357, -19.3083267, -19.3086872
