wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1552.651999999994, -2.20589600E+01, -2.20585537E+01, -2.20611420E+01, -2.20578938E+01, -2.20575123E+01, -2.20599747E+01, -2.20594635E+01, -2.20569172E+01, -2.20574875E+01, -2.20553818E+01
1552.6539999999939, -2.20082970E+01, -2.20094700E+01, -2.20094547E+01, -2.20056095E+01, -2.20063839E+01, -2.20091305E+01, -2.20066261E+01, -2.20063763E+01, -2.20059433E+01, -2.20056992E+01
1552.6559999999938, -2.19421444E+01, -2.19444523E+01, -2.19440365E+01, -2.19402180E+01, -2.19413986E+01, -2.19404640E+01, -2.19419384E+01, -2.19432793E+01, -2.19400826E+01, -2.19433250E+01
1552.6579999999938, -2.18987560E+01, -2.18980141E+01, -2.19007187E+01, -2.19001293E+01, -2.18968773E+01, -2.19006596E+01, -2.18983250E+01, -2.18947506E+01, -2.18952847E+01, -2.18969650E+01
1552.6599999999937, -2.18409386E+01, -2.18398037E+01, -2.18391247E+01, -2.18400917E+01, -2.18386097E+01, -2.18357182E+01, -2.18368568E+01, -2.18392715E+01, -2.18391037E+01, -2.18379517E+01
1552.6619999999937, -2.18048878E+01, -2.18054295E+01, -2.18061581E+01, -2.18041878E+01, -2.18045368E+01, -2.18061314E+01, -2.18030949E+01, -2.18059597E+01, -2.18060913E+01, -2.18048019E+01
1552.6639999999936, -2.17728596E+01, -2.17728462E+01, -2.17720718E+01, -2.17724972E+01, -2.17728271E+01, -2.17731209E+01, -2.17690582E+01, -2.17689800E+01, -2.17729187E+01, -2.17743511E+01
1552.6659999999936, -2.17571278E+01, -2.17573166E+01, -2.17566681E+01, -2.17550335E+01, -2.17570686E+01, -2.17555885E+01, -2.17545738E+01, -2.17574749E+01, -2.17547264E+01, -2.17537975E+01
1552.6679999999935, -2.17276649E+01, -2.17273064E+01, -2.17286854E+01, -2.17240906E+01, -2.17269516E+01, -2.17288227E+01, -2.17265072E+01, -2.17275085E+01, -2.17265911E+01, -2.17257862E+01
1552.6699999999935, -2.17096806E+01, -2.17116890E+01, -2.17113571E+01, -2.17099590E+01, -2.17134361E+01, -2.17112331E+01, -2.17109947E+01, -2.17139339E+01, -2.17144337E+01, -2.17137966E+01
1552.6719999999934, -2.16973038E+01, -2.16961021E+01, -2.16937504E+01, -2.16948452E+01, -2.16976395E+01, -2.16969986E+01, -2.16963215E+01, -2.16980267E+01, -2.16956463E+01, -2.16955280E+01
1552.6739999999934, -2.16900749E+01, -2.16892185E+01, -2.16882267E+01, -2.16905003E+01, -2.16914730E+01, -2.16886520E+01, -2.16847687E+01, -2.16888561E+01, -2.16867390E+01, -2.16830597E+01
1552.6759999999933, -2.16772423E+01, -2.16771832E+01, -2.16784286E+01, -2.16779537E+01, -2.16768494E+01, -2.16781578E+01, -2.16792431E+01, -2.16773319E+01, -2.16769524E+01, -2.16786270E+01
1552.6779999999933, -2.16779099E+01, -2.16763229E+01, -2.16742783E+01, -2.16769199E+01, -2.16777363E+01, -2.16746731E+01, -2.16774712E+01, -2.16780891E+01, -2.16751270E+01, -2.16778450E+01
1552.6799999999932, -2.16718464E+01, -2.16743622E+01, -2.16735744E+01, -2.16704865E+01, -2.16705647E+01, -2.16711559E+01, -2.16697617E+01, -2.16728420E+01, -2.16756535E+01, -2.16720829E+01
1552.6819999999932, -2.16704235E+01, -2.16722183E+01, -2.16690369E+01, -2.16700706E+01, -2.16704350E+01, -2.16716156E+01, -2.16712685E+01, -2.16699352E+01, -2.16708794E+01, -2.16703892E+01
1552.6839999999931, -2.16670551E+01, -2.16655388E+01, -2.16633987E+01, -2.16643143E+01, -2.16667290E+01, -2.16657677E+01, -2.16640968E+01, -2.16651459E+01, -2.16651611E+01, -2.16638279E+01
1552.685999999993, -2.16698837E+01, -2.16689796E+01, -2.16668129E+01, -2.16679974E+01, -2.16701679E+01, -2.16693382E+01, -2.16676140E+01, -2.16699867E+01, -2.16672859E+01, -2.16688061E+01
1552.687999999993, -2.16688690E+01, -2.16680317E+01, -2.16660194E+01, -2.16659813E+01, -2.16672153E+01, -2.16678581E+01, -2.16659679E+01, -2.16658401E+01, -2.16671677E+01, -2.16660690E+01
1552.689999999993, -2.16615677E+01, -2.16601772E+01, -2.16598339E+01, -2.16613503E+01, -2.16592045E+01, -2.16616440E+01, -2.16614017E+01, -2.16603718E+01, -2.16621113E+01, -2.16601601E+01
1552.691999999993, -2.16525211E+01, -2.16558628E+01, -2.16540146E+01, -2.16555424E+01, -2.16551590E+01, -2.16557407E+01, -2.16559582E+01, -2.16546478E+01, -2.16559849E+01, -2.16546173E+01
1552.693999999993, -2.16501446E+01, -2.16511726E+01, -2.16510906E+01, -2.16502647E+01, -2.16496220E+01, -2.16485748E+01, -2.16492577E+01, -2.16495590E+01, -2.16485825E+01, -2.16501770E+01
1552.6959999999929, -2.16485233E+01, -2.16506367E+01, -2.16501331E+01, -2.16469460E+01, -2.16481285E+01, -2.16495514E+01, -2.16476307E+01, -2.16501102E+01, -2.16509609E+01, -2.16497364E+01
1552.6979999999928, -2.16445045E+01, -2.16435986E+01, -2.16427078E+01, -2.16430759E+01, -2.16434841E+01, -2.16419430E+01, -2.16431580E+01, -2.16452675E+01, -2.16422310E+01, -2.16441593E+01
1552.6999999999928, -2.16394768E+01, -2.16396351E+01, -2.16365414E+01, -2.16370735E+01, -2.16385403E+01, -2.16372242E+01, -2.16362381E+01, -2.16378975E+01, -2.16384964E+01, -2.16359806E+01
1552.7019999999927, -2.15982723E+01, -2.16000271E+01, -2.16016979E+01, -2.16069489E+01, -2.16133862E+01, -2.16155529E+01, -2.16211262E+01, -2.16226482E+01, -2.16254406E+01, -2.16266136E+01
1552.7039999999927, -2.16151466E+01, -2.16147423E+01, -2.16134529E+01, -2.16146049E+01, -2.16157837E+01, -2.16151028E+01, -2.16140671E+01, -2.16152554E+01, -2.16139336E+01, -2.16140652E+01
1552.7059999999926, -2.16063347E+01, -2.16058178E+01, -2.16056709E+01, -2.16067142E+01, -2.16062908E+01, -2.16007214E+01, -2.15996723E+01, -2.16004562E+01, -2.15984516E+01, -2.16006832E+01
1552.7079999999926, -2.15990982E+01, -2.16001644E+01, -2.15986576E+01, -2.15992298E+01, -2.16007328E+01, -2.15993137E+01, -2.15999107E+01, -2.16006889E+01, -2.15995331E+01, -2.15995903E+01
1552.7099999999925, -2.15870018E+01, -2.15867653E+01, -2.15842400E+01, -2.15857887E+01, -2.15857391E+01, -2.15845928E+01, -2.15858517E+01, -2.15865059E+01, -2.15860023E+01, -2.15838509E+01
1552.7119999999925, -2.15715733E+01, -2.15727787E+01, -2.15734997E+01, -2.15722733E+01, -2.15721970E+01, -2.15741177E+01, -2.15738640E+01, -2.15723820E+01, -2.15724773E+01, -2.15734768E+01
1552.7139999999924, -2.15539379E+01, -2.15447998E+01, -2.15445576E+01, -2.15388279E+01, -2.15432606E+01, -2.15429478E+01, -2.15390015E+01, -2.15461235E+01, -2.15484753E+01, -2.15519390E+01
1552.7159999999924, -2.15449905E+01, -2.15452843E+01, -2.15445423E+01, -2.15433235E+01, -2.15439720E+01, -2.15452118E+01, -2.15446930E+01, -2.15459900E+01, -2.15457535E+01, -2.15445995E+01
1552.7179999999923, -2.15281372E+01, -2.15267487E+01, -2.15251293E+01, -2.15251484E+01, -2.15282574E+01, -2.15272503E+01, -2.15266781E+01, -2.15265007E+01, -2.15270634E+01, -2.15268593E+01
1552.7199999999923, -2.15047493E+01, -2.15031414E+01, -2.15038795E+01, -2.15049667E+01, -2.15029373E+01, -2.15032692E+01, -2.15045891E+01, -2.15031395E+01, -2.15014496E+01, -2.15030708E+01
1552.7219999999922, -2.14905758E+01, -2.14907780E+01, -2.14901199E+01, -2.14910240E+01, -2.14908257E+01, -2.14924316E+01, -2.14932346E+01, -2.14931107E+01, -2.14913063E+01, -2.14918861E+01
1552.7239999999922, -2.14799881E+01, -2.14790707E+01, -2.14803944E+01, -2.14818802E+01, -2.14813900E+01, -2.14793205E+01, -2.14801998E+01, -2.14782047E+01, -2.14780312E+01, -2.14786568E+01
1552.7259999999922, -2.14610081E+01, -2.14617271E+01, -2.14616108E+01, -2.14607506E+01, -2.14596996E+01, -2.14619122E+01, -2.14641514E+01, -2.14619427E+01, -2.14609585E+01, -2.14632511E+01
1552.727999999992, -2.14434834E+01, -2.14435444E+01, -2.14464722E+01, -2.14446583E+01, -2.14440498E+01, -2.14434414E+01, -2.14408741E+01, -2.14429855E+01, -2.14455757E+01, -2.14457874E+01
1552.729999999992, -2.14194374E+01, -2.14222164E+01, -2.14231491E+01, -2.14204254E+01, -2.14232044E+01, -2.14237118E+01, -2.14213810E+01, -2.14235821E+01, -2.14223080E+01, -2.14223061E+01
1552.731999999992, -2.14072247E+01, -2.14065208E+01, -2.14049034E+01, -2.14055424E+01, -2.14067726E+01, -2.14077511E+01, -2.14071903E+01, -2.14053078E+01, -2.14049568E+01, -2.14085178E+01
1552.733999999992, -2.13813629E+01, -2.13815784E+01, -2.13809357E+01, -2.13825951E+01, -2.13797626E+01, -2.13774185E+01, -2.13781719E+01, -2.13774967E+01, -2.13781490E+01, -2.13812599E+01
1552.735999999992, -2.13536835E+01, -2.13540688E+01, -2.13565025E+01, -2.13544121E+01, -2.13544788E+01, -2.13566551E+01, -2.13571281E+01, -2.13594952E+01, -2.13613262E+01, -2.13591690E+01
1552.7379999999919, -2.13396759E+01, -2.13388691E+01, -2.13388405E+01, -2.13421192E+01, -2.13421154E+01, -2.13416500E+01, -2.13448887E+01, -2.13433762E+01, -2.13434467E+01, -2.13443336E+01
1552.7399999999918, -2.13219604E+01, -2.13201828E+01, -2.13209610E+01, -2.13219662E+01, -2.13219776E+01, -2.13218288E+01, -2.13224697E+01, -2.13244286E+01, -2.13218479E+01, -2.13218060E+01
1552.7419999999918, -2.13046455E+01, -2.13052807E+01, -2.13049507E+01, -2.13067513E+01, -2.13063622E+01, -2.13060894E+01, -2.13064194E+01, -2.13049698E+01, -2.13051701E+01, -2.13031425E+01
1552.7439999999917, -2.12828388E+01, -2.12812119E+01, -2.12837524E+01, -2.12842636E+01, -2.12838669E+01, -2.12849846E+01, -2.12831192E+01, -2.12836056E+01, -2.12839069E+01, -2.12838573E+01
1552.7459999999917, -2.12707691E+01, -2.12714729E+01, -2.12686405E+01, -2.12700214E+01, -2.12723618E+01, -2.12707424E+01, -2.12701855E+01, -2.12714252E+01, -2.12720470E+01, -2.12703133E+01
1552.7479999999916, -2.12523060E+01, -2.12519207E+01, -2.12509022E+01, -2.12545719E+01, -2.12555065E+01, -2.12553711E+01, -2.12550030E+01, -2.12563152E+01, -2.12559319E+01, -2.12540874E+01
1552.7499999999916, -2.12332230E+01, -2.12346439E+01, -2.12352734E+01, -2.12331944E+01, -2.12348423E+01, -2.12326374E+01, -2.12234325E+01, -2.12218819E+01, -2.12212009E+01, -2.12187824E+01
1552.7519999999915, -2.12063904E+01, -2.12070408E+01, -2.12063313E+01, -2.12079391E+01, -2.12086773E+01, -2.12090530E+01, -2.12103806E+01, -2.12080956E+01, -2.12085915E+01, -2.12091408E+01
1552.7539999999915, -2.11926594E+01, -2.11960030E+01, -2.11802597E+01, -2.11959343E+01, -2.11962109E+01, -2.11952038E+01, -2.11951199E+01, -2.11939926E+01, -2.11953545E+01, -2.11976719E+01
1552.7559999999914, -2.11842785E+01, -2.11862316E+01, -2.11846848E+01, -2.11835823E+01, -2.11837959E+01, -2.11808567E+01, -2.11827869E+01, -2.11834240E+01, -2.11825867E+01, -2.11669483E+01
1552.7579999999914, -2.11675644E+01, -2.11685143E+01, -2.11689663E+01, -2.11677265E+01, -2.11686916E+01, -2.11485176E+01, -2.11611252E+01, -2.11677151E+01, -2.11687431E+01, -2.11688328E+01
1552.7599999999914, -2.11585026E+01, -2.11541309E+01, -2.11551571E+01, -2.11565552E+01, -2.11557903E+01, -2.11558685E+01, -2.11564693E+01, -2.11542397E+01, -2.11507511E+01, -2.11581573E+01
1552.7619999999913, -2.11464920E+01, -2.11454792E+01, -2.11449680E+01, -2.11470833E+01, -2.11463604E+01, -2.11456509E+01, -2.11445236E+01, -2.11443195E+01, -2.11407967E+01, -2.11437836E+01
1552.7639999999913, -2.11392822E+01, -2.11372700E+01, -2.11383305E+01, -2.11381721E+01, -2.11388569E+01, -2.11397324E+01, -2.11376495E+01, -2.11364212E+01, -2.11148090E+01, -2.11319008E+01
1552.7659999999912, -2.11107311E+01, -2.11128101E+01, -2.11135387E+01, -2.11226006E+01, -2.11257610E+01, -2.11277256E+01, -2.11312428E+01, -2.11317291E+01, -2.11302967E+01, -2.11309147E+01
1552.7679999999912, -2.11304951E+01, -2.11307030E+01, -2.11326542E+01, -2.11368999E+01, -2.11326580E+01, -2.11346931E+01, -2.11363506E+01, -2.11352329E+01, -2.11306648E+01, -2.11321640E+01
1552.7699999999911, -2.11270180E+01, -2.11286716E+01, -2.11270008E+01, -2.11269283E+01, -2.11284885E+01, -2.11267910E+01, -2.11228294E+01, -2.11211243E+01, -2.11247597E+01, -2.11284904E+01
1552.771999999991, -2.11243362E+01, -2.11255627E+01, -2.11238728E+01, -2.11257553E+01, -2.11251049E+01, -2.11253128E+01, -2.11246529E+01, -2.11252518E+01, -2.11269493E+01, -2.11251392E+01
1552.773999999991, -2.11118946E+01, -2.11126766E+01, -2.11122265E+01, -2.11115112E+01, -2.11122894E+01, -2.11107807E+01, -2.11121769E+01, -2.11114407E+01, -2.11098347E+01, -2.11125412E+01
1552.775999999991, -2.11054230E+01, -2.11080589E+01, -2.11119442E+01, -2.11102638E+01, -2.11115322E+01, -2.11105003E+01, -2.11113243E+01, -2.11124649E+01, -2.11111870E+01, -2.11113300E+01
1552.777999999991, -2.11172428E+01, -2.11185417E+01, -2.11152897E+01, -2.11120110E+01, -2.11153622E+01, -2.11156044E+01, -2.11130524E+01, -2.11137695E+01, -2.11156044E+01, -2.11150513E+01
1552.7799999999909, -2.11165047E+01, -2.11150074E+01, -2.11147976E+01, -2.11175537E+01, -2.11176834E+01, -2.11160908E+01, -2.11163673E+01, -2.11185074E+01, -2.11166286E+01, -2.11162853E+01
1552.7819999999908, -2.11068535E+01, -2.11065712E+01, -2.11048489E+01, -2.11050205E+01, -2.11067238E+01, -2.11052303E+01, -2.11047630E+01, -2.11084023E+01, -2.11060467E+01, -2.11055355E+01
1552.7839999999908, -2.11064644E+01, -2.11040840E+01, -2.11042976E+01, -2.11045723E+01, -2.11054306E+01, -2.11097603E+01, -2.11089478E+01, -2.11051311E+01, -2.11064320E+01, -2.11063175E+01
1552.7859999999907, -2.11103916E+01, -2.11095753E+01, -2.11117077E+01, -2.11109447E+01, -2.11098270E+01, -2.11102962E+01, -2.11064091E+01, -2.11088142E+01, -2.11110020E+01, -2.11123734E+01
1552.7879999999907, -2.11118717E+01, -2.11099358E+01, -2.11077271E+01, -2.11011448E+01, -2.11023369E+01, -2.11007404E+01, -2.11064472E+01, -2.11112614E+01, -2.11135063E+01, -2.11088829E+01
1552.7899999999906, -2.11166553E+01, -2.11186256E+01, -2.11184750E+01, -2.11206264E+01, -2.11210213E+01, -2.11180573E+01, -2.11189175E+01, -2.11212540E+01, -2.11204567E+01, -2.11184006E+01
1552.7919999999906, -2.11174679E+01, -2.11148491E+01, -2.11166439E+01, -2.11184807E+01, -2.11177235E+01, -2.11159039E+01, -2.11176224E+01, -2.11175308E+01, -2.11155872E+01, -2.11162815E+01
1552.7939999999905, -2.11238785E+01, -2.11230965E+01, -2.11241608E+01, -2.11245461E+01, -2.11239281E+01, -2.11174126E+01, -2.11044827E+01, -2.11019287E+01, -2.11039867E+01, -2.11046066E+01
1552.7959999999905, -2.10942707E+01, -2.11440182E+01, -2.11039314E+01, -2.10922871E+01, -2.11021347E+01, -2.10992622E+01, -2.11067238E+01, -2.11114025E+01, -2.11103725E+01, -2.11100883E+01
1552.7979999999905, -2.11028385E+01, -2.11104107E+01, -2.11161079E+01, -2.11162109E+01, -2.11197166E+01, -2.11184845E+01, -2.11151085E+01, -2.11179390E+01, -2.11174469E+01, -2.11168423E+01
1552.7999999999904, -2.11197433E+01, -2.11178322E+01, -2.11180000E+01, -2.11165428E+01, -2.11168423E+01, -2.11173611E+01, -2.11173782E+01, -2.11154633E+01, -2.11170235E+01, -2.11183891E+01
1552.8019999999904, -2.11250496E+01, -2.11262474E+01, -2.11234379E+01, -2.11232224E+01, -2.11241207E+01, -2.11245441E+01, -2.11237297E+01, -2.11245670E+01, -2.11241932E+01, -2.11247253E+01
1552.8039999999903, -2.11373081E+01, -2.11386623E+01, -2.11392212E+01, -2.11362686E+01, -2.11330090E+01, -2.11353168E+01, -2.11336555E+01, -2.11346359E+01, -2.11353035E+01, -2.11336117E+01
1552.8059999999903, -2.11432343E+01, -2.11433315E+01, -2.11410275E+01, -2.11422119E+01, -2.11443424E+01, -2.11420193E+01, -2.11437569E+01, -2.11439342E+01, -2.11419735E+01, -2.11423874E+01
1552.8079999999902, -2.11496525E+01, -2.11512814E+01, -2.11512356E+01, -2.11501408E+01, -2.11512756E+01, -2.11521511E+01, -2.11506767E+01, -2.11503181E+01, -2.11525440E+01, -2.11522026E+01
1552.8099999999902, -2.11364384E+01, -2.11464691E+01, -2.11602306E+01, -2.11619701E+01, -2.11613770E+01, -2.11567478E+01, -2.11576653E+01, -2.11582813E+01, -2.11581669E+01, -2.11606407E+01
1552.8119999999901, -2.11707134E+01, -2.11684113E+01, -2.11663361E+01, -2.11680508E+01, -2.11673260E+01, -2.11655083E+01, -2.11598835E+01, -2.11651783E+01, -2.11616611E+01, -2.11624508E+01
1552.81399999999, -2.11716328E+01, -2.11746140E+01, -2.11755123E+01, -2.11749630E+01, -2.11747112E+01, -2.11787663E+01, -2.11803341E+01, -2.11774311E+01, -2.11794357E+01, -2.11793041E+01
1552.81599999999, -2.11952686E+01, -2.11936989E+01, -2.11928825E+01, -2.11954746E+01, -2.11918411E+01, -2.11910820E+01, -2.11946068E+01, -2.11945095E+01, -2.11923923E+01, -2.11930485E+01
1552.81799999999, -2.12008018E+01, -2.12034702E+01, -2.12010021E+01, -2.11972237E+01, -2.11855736E+01, -2.11827354E+01, -2.11978855E+01, -2.11890106E+01, -2.11944923E+01, -2.11979885E+01
1552.81999999999, -2.12086792E+01, -2.12065220E+01, -2.12026901E+01, -2.12074776E+01, -2.12059097E+01, -2.12054329E+01, -2.12067986E+01, -2.12045803E+01, -2.12038841E+01, -2.11960564E+01
1552.8219999999899, -2.11987305E+01, -2.11991348E+01, -2.12021656E+01, -2.12000313E+01, -2.12014217E+01, -2.12094040E+01, -2.12103806E+01, -2.12081528E+01, -2.12084846E+01, -2.12103939E+01
1552.8239999999898, -2.12235432E+01, -2.12223167E+01, -2.12205582E+01, -2.12203560E+01, -2.12214146E+01, -2.12225475E+01, -2.12209473E+01, -2.12211018E+01, -2.12214031E+01, -2.12187729E+01
1552.8259999999898, -2.12342606E+01, -2.12324219E+01, -2.12316113E+01, -2.12329903E+01, -2.12299137E+01, -2.12329807E+01, -2.12317905E+01, -2.12296410E+01, -2.12309837E+01, -2.12291431E+01
1552.8279999999897, -2.12296524E+01, -2.12312107E+01, -2.12283611E+01, -2.12284775E+01, -2.12313442E+01, -2.12298737E+01, -2.12274857E+01, -2.12279854E+01, -2.12303085E+01, -2.12280540E+01
1552.8299999999897, -2.12392006E+01, -2.12371387E+01, -2.12356663E+01, -2.12379875E+01, -2.12373829E+01, -2.12350044E+01, -2.12342472E+01, -2.12365589E+01, -2.12354965E+01, -2.12349281E+01
1552.8319999999896, -2.12391510E+01, -2.12392941E+01, -2.12381325E+01, -2.12376213E+01, -2.12391911E+01, -2.12385159E+01, -2.12370872E+01, -2.12386322E+01, -2.12382202E+01, -2.12369347E+01
1552.8339999999896, -2.12472229E+01, -2.12488651E+01, -2.12461414E+01, -2.12441463E+01, -2.12382126E+01, -2.12372093E+01, -2.12385864E+01, -2.12424088E+01, -2.12475433E+01, -2.12447224E+01
1552.8359999999896, -2.12553368E+01, -2.12526894E+01, -2.12481556E+01, -2.12487526E+01, -2.12532902E+01, -2.12534809E+01, -2.12545547E+01, -2.12527542E+01, -2.12534943E+01, -2.12541580E+01
1552.8379999999895, -2.12668056E+01, -2.12686691E+01, -2.12673206E+01, -2.12682190E+01, -2.12682323E+01, -2.12671680E+01, -2.12681484E+01, -2.12665939E+01, -2.12668686E+01, -2.12681503E+01
1552.8399999999895, -2.12795353E+01, -2.12793484E+01, -2.12778206E+01, -2.12781868E+01, -2.12796803E+01, -2.12799931E+01, -2.12776680E+01, -2.12780418E+01, -2.12801628E+01, -2.12769947E+01
1552.8419999999894, -2.12733917E+01, -2.12752819E+01, -2.12755909E+01, -2.12771454E+01, -2.12790203E+01, -2.12785454E+01, -2.12774982E+01, -2.12795067E+01, -2.12766018E+01, -2.12758560E+01
1552.8439999999894, -2.12826157E+01, -2.12801800E+01, -2.12810574E+01, -2.12815304E+01, -2.12804966E+01, -2.12821884E+01, -2.12820282E+01, -2.12845097E+01, -2.12820568E+01, -2.12789841E+01
1552.8459999999893, -2.12794418E+01, -2.12784634E+01, -2.12819118E+01, -2.12806263E+01, -2.12817993E+01, -2.12823219E+01, -2.12797050E+01, -2.12810326E+01, -2.12829666E+01, -2.12806435E+01
1552.8479999999893, -2.12824955E+01, -2.12861767E+01, -2.12831898E+01, -2.12821808E+01, -2.12830124E+01, -2.12804337E+01, -2.12816696E+01, -2.12840347E+01, -2.12833252E+01, -2.12823334E+01
1552.8499999999892, -2.12906113E+01, -2.12929516E+01, -2.12948971E+01, -2.12946396E+01, -2.12920265E+01, -2.12934971E+01, -2.12923698E+01, -2.12923279E+01, -2.12943611E+01, -2.12952843E+01
1552.8519999999892, -2.13037071E+01, -2.13003025E+01, -2.13009319E+01, -2.13031464E+01, -2.13005543E+01, -2.13048344E+01, -2.13054962E+01, -2.13028412E+01, -2.13017979E+01, -2.13038197E+01
1552.8539999999891, -2.13095818E+01, -2.13080788E+01, -2.13056297E+01, -2.13069572E+01, -2.13029003E+01, -2.13020153E+01, -2.13047695E+01, -2.13041649E+01, -2.12992153E+01, -2.13017082E+01
1552.855999999989, -2.13035431E+01, -2.13084564E+01, -2.13053246E+01, -2.13032475E+01, -2.13071175E+01, -2.13069344E+01, -2.13055820E+01, -2.13079739E+01, -2.13064423E+01, -2.13078613E+01
1552.857999999989, -2.13074360E+01, -2.13108330E+01, -2.13091984E+01, -2.13066082E+01, -2.13097420E+01, -2.13110523E+01, -2.13071156E+01, -2.13092327E+01, -2.13091354E+01, -2.13075600E+01
1552.859999999989, -2.13096771E+01, -2.13069687E+01, -2.13074780E+01, -2.13091831E+01, -2.13071041E+01, -2.13079243E+01, -2.13091106E+01, -2.13058300E+01, -2.13083954E+01, -2.13094540E+01
1552.861999999989, -2.13094997E+01, -2.13088112E+01, -2.13078480E+01, -2.13092880E+01, -2.13075542E+01, -2.13095245E+01, -2.13071461E+01, -2.13088264E+01, -2.13097668E+01, -2.13069859E+01
1552.863999999989, -2.13119373E+01, -2.13101082E+01, -2.13100853E+01, -2.13114491E+01, -2.13080425E+01, -2.13109226E+01, -2.13101387E+01, -2.13079281E+01, -2.13119755E+01, -2.13129025E+01
1552.8659999999888, -2.13102264E+01, -2.13071041E+01, -2.13075638E+01, -2.13072300E+01, -2.13067036E+01, -2.13081913E+01, -2.13057823E+01, -2.13093815E+01, -2.13105106E+01, -2.13089504E+01
1552.8679999999888, -2.13117619E+01, -2.13134689E+01, -2.13111420E+01, -2.13102207E+01, -2.13100605E+01, -2.13112888E+01, -2.13087578E+01, -2.13106632E+01, -2.13120975E+01, -2.13101387E+01
1552.8699999999887, -2.13150978E+01, -2.13118553E+01, -2.13094769E+01, -2.13109303E+01, -2.13084831E+01, -2.13115005E+01, -2.13112297E+01, -2.13107166E+01, -2.13081722E+01, -2.13086567E+01
1552.8719999999887, -2.13163643E+01, -2.13123169E+01, -2.13143845E+01, -2.13178177E+01, -2.13182392E+01, -2.13194332E+01, -2.13133678E+01, -2.13171635E+01, -2.13116665E+01, -2.13170605E+01
1552.8739999999887, -2.13140717E+01, -2.13105984E+01, -2.13140125E+01, -2.13142128E+01, -2.13119850E+01, -2.13096848E+01, -2.13093700E+01, -2.13089275E+01, -2.13126926E+01, -2.13097610E+01
1552.8759999999886, -2.13075943E+01, -2.13119869E+01, -2.13107872E+01, -2.13095894E+01, -2.13082085E+01, -2.13082256E+01, -2.13067741E+01, -2.13053112E+01, -2.13008938E+01, -2.13032608E+01
1552.8779999999886, -2.13014793E+01, -2.13034554E+01, -2.13049316E+01, -2.12995243E+01, -2.13020287E+01, -2.13029118E+01, -2.13102436E+01, -2.13056641E+01, -2.13053703E+01, -2.13080368E+01
1552.8799999999885, -2.13070450E+01, -2.13038197E+01, -2.13067284E+01, -2.13075886E+01, -2.13079319E+01, -2.13087387E+01, -2.13035431E+01, -2.12991104E+01, -2.13000431E+01, -2.13067913E+01
1552.8819999999885, -2.12991123E+01, -2.13012600E+01, -2.13019753E+01, -2.13030643E+01, -2.13009663E+01, -2.13003483E+01, -2.12975044E+01, -2.13013325E+01, -2.13041573E+01, -2.13011189E+01
1552.8839999999884, -2.12776661E+01, -2.12688580E+01, -2.12615204E+01, -2.12655735E+01, -2.12667065E+01, -2.12676945E+01, -2.12637024E+01, -2.12722855E+01, -2.12818108E+01, -2.12885151E+01
1552.8859999999884, -2.12899494E+01, -2.12868938E+01, -2.12878742E+01, -2.12891369E+01, -2.12934666E+01, -2.12877560E+01, -2.12880440E+01, -2.12881622E+01, -2.12861652E+01, -2.12928448E+01
1552.8879999999883, -2.12838669E+01, -2.12811966E+01, -2.12868824E+01, -2.12844734E+01, -2.12888432E+01, -2.12868748E+01, -2.12839050E+01, -2.12906475E+01, -2.12853851E+01, -2.12880440E+01
1552.8899999999883, -2.12864933E+01, -2.12877159E+01, -2.12848148E+01, -2.12856541E+01, -2.12884483E+01, -2.12861233E+01, -2.12881966E+01, -2.12832699E+01, -2.12850723E+01, -2.12825851E+01
1552.8919999999882, -2.12758083E+01, -2.12796249E+01, -2.12753868E+01, -2.12757092E+01, -2.12750988E+01, -2.12755623E+01, -2.12763367E+01, -2.12756939E+01, -2.12788734E+01, -2.12729454E+01
1552.8939999999882, -2.12752342E+01, -2.12713604E+01, -2.12658062E+01, -2.12709980E+01, -2.12712440E+01, -2.12773781E+01, -2.12723083E+01, -2.12725239E+01, -2.12772102E+01, -2.12714367E+01
1552.8959999999881, -2.12673607E+01, -2.12673302E+01, -2.12688446E+01, -2.12682018E+01, -2.12646427E+01, -2.12713909E+01, -2.12696590E+01, -2.12725124E+01, -2.12774544E+01, -2.12736492E+01
1552.897999999988, -2.12598381E+01, -2.12583027E+01, -2.12596741E+01, -2.12567577E+01, -2.12659645E+01, -2.12628441E+01, -2.12652168E+01, -2.12652264E+01, -2.12648067E+01, -2.12667637E+01
1552.899999999988, -2.12520847E+01, -2.12534218E+01, -2.12558746E+01, -2.12525959E+01, -2.12511520E+01, -2.12486725E+01, -2.12489758E+01, -2.12527428E+01, -2.12493534E+01, -2.12481995E+01
1552.901999999988, -2.12405262E+01, -2.12380276E+01, -2.12420750E+01, -2.12369537E+01, -2.12385750E+01, -2.12424259E+01, -2.12406712E+01, -2.12407112E+01, -2.12430935E+01, -2.12397194E+01
1552.903999999988, -2.12385788E+01, -2.12324448E+01, -2.12346725E+01, -2.12345943E+01, -2.12353172E+01, -2.12354279E+01, -2.12348766E+01, -2.12361660E+01, -2.12386837E+01, -2.12365532E+01
