wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1552.2699999999984, -20.6304226, -20.6297207, -20.6289616, -20.6290398, -20.6300564, -20.6308422, -20.6318283, -20.6313419, -20.6313381, -20.6308117
1552.2799999999984, -20.6531143, -20.6533642, -20.6534538, -20.6544132, -20.655489, -20.6537991, -20.6541443, -20.6535206, -20.6535282, -20.6532764
1552.2899999999984, -20.6884193, -20.6879807, -20.6880341, -20.6886292, -20.6882286, -20.6888027, -20.6822796, -20.6861458, -20.6872063, -20.6863918
1552.2999999999984, -20.7113152, -20.7114334, -20.7141857, -20.7135448, -20.7115364, -20.7110233, -20.7104168, -20.7083244, -20.7091923, -20.7094955
1552.3099999999984, -20.7363148, -20.7362785, -20.7359486, -20.7347527, -20.7344131, -20.7342415, -20.7345009, -20.7346916, -20.7356853, -20.7346401
1552.3199999999983, -20.7490807, -20.748764, -20.7482185, -20.7493305, -20.7492981, -20.7485886, -20.7486763, -20.7478256, -20.748312, -20.7487793
1552.3299999999983, -20.7562351, -20.7564812, -20.7561874, -20.7562256, -20.7561722, -20.7555847, -20.7559299, -20.7561092, -20.7558708, -20.7561264
1552.3399999999983, -20.7577209, -20.7574978, -20.7583237, -20.7586002, -20.7582874, -20.758215, -20.7590523, -20.7588043, -20.7580223, -20.7584438
1552.3499999999983, -20.7396126, -20.7398186, -20.739727, -20.7393169, -20.7404099, -20.7399387, -20.7397938, -20.7395306, -20.7391987, -20.739275
1552.3599999999983, -20.7135792, -20.7132645, -20.7130661, -20.7136459, -20.7138786, -20.7142124, -20.713707, -20.7128735, -20.7121239, -20.7131729
1552.3699999999983, -20.6759548, -20.6757755, -20.6769524, -20.6777458, -20.6772289, -20.6767483, -20.6773319, -20.6772957, -20.6773605, -20.6779137
1552.3799999999983, -20.6376152, -20.6373558, -20.6372852, -20.63694, -20.6371632, -20.6375332, -20.6373463, -20.6376495, -20.6371536, -20.6376095
1552.3899999999983, -20.5852013, -20.5845299, -20.5853424, -20.5848484, -20.5847549, -20.5851078, -20.584898, -20.5853863, -20.5848427, -20.584547
1552.3999999999983, -20.530407, -20.5307236, -20.5309601, -20.5301743, -20.5300312, -20.5299873, -20.5300465, -20.5295925, -20.5294247, -20.5292015
1552.4099999999983, -20.4903851, -20.4908352, -20.4913139, -20.4910393, -20.4916611, -20.4916306, -20.4920425, -20.4918976, -20.4921856, -20.4922676
1552.4199999999983, -20.4665661, -20.4669285, -20.4664955, -20.4671917, -20.4663849, -20.4670353, -20.466753, -20.4661255, -20.4660492, -20.4659672
1552.4299999999982, -20.4392681, -20.4399357, -20.439518, -20.4395275, -20.4398823, -20.4399147, -20.4394455, -20.4394169, -20.4389687, -20.4379196
1552.4399999999982, -20.4306946, -20.4309902, -20.4306583, -20.4306774, -20.429945, -20.4289474, -20.4290714, -20.428566, -20.4261341, -20.4227619
1552.4499999999982, -20.4231129, -20.4224701, -20.4223061, -20.4224129, -20.4220562, -20.4225368, -20.4231186, -20.4238453, -20.4233894, -20.4231243
1552.4599999999982, -20.4448929, -20.4441986, -20.4457932, -20.4460754, -20.4466648, -20.4460411, -20.4467773, -20.4473381, -20.4474926, -20.4463463
1552.4699999999982, -20.4748516, -20.4766502, -20.4776669, -20.4785156, -20.4779491, -20.4784603, -20.4786453, -20.4785595, -20.4786949, -20.4773502
1552.4799999999982, -20.5011787, -20.5013294, -20.5022011, -20.5037708, -20.5061588, -20.5058155, -20.5058155, -20.5051823, -20.5065212, -20.5071754
1552.4899999999982, -20.5510406, -20.5497818, -20.5488052, -20.5486088, -20.5491924, -20.5496426, -20.5499916, -20.5504456, -20.5504665, -20.5503826
1552.4999999999982, -20.6058502, -20.6054592, -20.6049957, -20.6057549, -20.6054935, -20.606041, -20.6065674, -20.6065197, -20.6045742, -20.6050816
1552.5099999999982, -20.6588612, -20.6585102, -20.6594238, -20.6596031, -20.6592388, -20.6595516, -20.6604156, -20.6602554, -20.6600609, -20.6600266
1552.5199999999982, -20.7008266, -20.7009964, -20.7012825, -20.7010174, -20.7004662, -20.7009296, -20.7005749, -20.7003784, -20.6995277, -20.7004318
1552.5299999999982, -20.7404804, -20.7402954, -20.7400932, -20.7393627, -20.7394314, -20.7399502, -20.7396336, -20.740818, -20.7398396, -20.7405605
1552.5399999999981, -20.7612839, -20.761179, -20.7603683, -20.7574558, -20.761549, -20.7623348, -20.7618256, -20.7619286, -20.7609653, -20.7619896
1552.5499999999981, -20.7695427, -20.770649, -20.7716961, -20.7710552, -20.7711124, -20.769495, -20.7700272, -20.7699299, -20.7713203, -20.7726097
1552.5599999999981, -20.7602329, -20.7380905, -20.7479248, -20.7407093, -20.7402897, -20.7480946, -20.7540932, -20.7564678, -20.7594109, -20.760294
1552.5699999999981, -20.729578, -20.7302055, -20.7307034, -20.7303143, -20.7304745, -20.7293758, -20.7293911, -20.7297764, -20.7298183, -20.7307835
1552.579999999998, -20.6769753, -20.6764679, -20.6771317, -20.6769638, -20.6770649, -20.6760197, -20.6759586, -20.6759472, -20.6760597, -20.6767082
1552.589999999998, -20.6206017, -20.6204853, -20.6206627, -20.6209335, -20.6211853, -20.6214771, -20.6218052, -20.622057, -20.6213722, -20.6216736
1552.599999999998, -20.5633202, -20.5645332, -20.5647373, -20.5643291, -20.5645943, -20.5649757, -20.5651608, -20.5656986, -20.5653095, -20.5646572
1552.609999999998, -20.5176792, -20.5184689, -20.5189285, -20.519207, -20.5191097, -20.5197353, -20.5195656, -20.5189171, -20.5123348, -20.5139351
1552.619999999998, -20.4819851, -20.4819908, -20.4820786, -20.4824982, -20.482439, -20.4825363, -20.4828949, -20.4826946, -20.4829483, -20.4831905
1552.629999999998, -20.4658985, -20.466053, -20.46595, -20.466074, -20.465723, -20.4656658, -20.4661312, -20.4668083, -20.4669228, -20.4665833
1552.639999999998, -20.4611225, -20.4612541, -20.4612255, -20.4615841, -20.4620495, -20.4622307, -20.4620266, -20.4622154, -20.4616089, -20.4619179
1552.649999999998, -20.4756699, -20.4759121, -20.475523, -20.4758644, -20.4757214, -20.4755039, -20.4753914, -20.4749622, -20.4753685, -20.4760265
1552.659999999998, -20.5168133, -20.5171108, -20.5163593, -20.5157948, -20.5162468, -20.5166111, -20.5171471, -20.5164928, -20.5165367, -20.5165119
1552.669999999998, -20.5607128, -20.5606556, -20.5608864, -20.5607948, -20.5614014, -20.5613632, -20.5614471, -20.5603542, -20.5602341, -20.5600967
1552.679999999998, -20.6187725, -20.6186218, -20.6192532, -20.6193275, -20.6189499, -20.618145, -20.6178532, -20.6172829, -20.6166801, -20.6168575
1552.689999999998, -20.6693268, -20.6689606, -20.6694336, -20.6694336, -20.6692524, -20.6691837, -20.6690273, -20.6698017, -20.668726, -20.6683903
1552.699999999998, -20.7190685, -20.7188225, -20.7180939, -20.719429, -20.7189445, -20.7198257, -20.7200317, -20.7191601, -20.719368, -20.7183418
1552.709999999998, -20.7462025, -20.746933, -20.7472229, -20.7468605, -20.7460785, -20.7462711, -20.7456894, -20.745533, -20.7455292, -20.7461338
1552.719999999998, -20.7747116, -20.7747955, -20.7745018, -20.7751865, -20.7751541, -20.7761784, -20.7764282, -20.7754097, -20.7754517, -20.7758541
1552.729999999998, -20.7667274, -20.7676144, -20.7681198, -20.7680779, -20.7693081, -20.7689571, -20.7691517, -20.769062, -20.768959, -20.7692547
1552.739999999998, -20.7463589, -20.7458286, -20.7445602, -20.7449017, -20.7439251, -20.7433109, -20.7439632, -20.745306, -20.7448616, -20.7446404
1552.749999999998, -20.7083282, -20.7080154, -20.7078667, -20.7074814, -20.7068138, -20.7079334, -20.7073555, -20.7099171, -20.7109718, -20.7116604
1552.759999999998, -20.6619358, -20.6618404, -20.6604633, -20.6612549, -20.6618195, -20.6615982, -20.6624908, -20.6628723, -20.662941, -20.6617413
1552.769999999998, -20.6010723, -20.5993137, -20.598753, -20.5979748, -20.598177, -20.5978508, -20.5980453, -20.5996437, -20.6004162, -20.5998001
1552.779999999998, -20.5348186, -20.5361729, -20.5355053, -20.535223, -20.5348492, -20.5350895, -20.5343151, -20.5349083, -20.534977, -20.5357285
1552.789999999998, -20.4713306, -20.4720402, -20.4720135, -20.4720993, -20.4723377, -20.4718857, -20.4709225, -20.4709282, -20.4707317, -20.4716225
1552.799999999998, -20.4287071, -20.4277935, -20.4274597, -20.4267445, -20.4263802, -20.4253044, -20.424366, -20.4246578, -20.4250507, -20.4247093
1552.809999999998, -20.41749, -20.4207573, -20.4230709, -20.426857, -20.4299831, -20.4290962, -20.4273033, -20.4263687, -20.4273224, -20.42556
1552.819999999998, -20.4494038, -20.4486446, -20.4486313, -20.4486256, -20.449028, -20.4488811, -20.4459343, -20.4454937, -20.4451122, -20.4471436
1552.8299999999979, -20.4983406, -20.5011292, -20.5018139, -20.5006294, -20.5008869, -20.5016861, -20.5007172, -20.499815, -20.4996967, -20.500536
1552.8399999999979, -20.5818615, -20.5813274, -20.5811634, -20.5824108, -20.5825901, -20.5830898, -20.5831299, -20.5828362, -20.5816517, -20.5811577
1552.8499999999979, -20.6714001, -20.6718025, -20.6718693, -20.6712475, -20.6714478, -20.6721191, -20.6714268, -20.6715183, -20.6724548, -20.6714611
1552.8599999999979, -20.7544346, -20.7540207, -20.7534351, -20.7538662, -20.7532997, -20.7531757, -20.7520695, -20.7517471, -20.7515812, -20.7526093
1552.8699999999978, -20.8451347, -20.8443832, -20.8446674, -20.8457661, -20.845211, -20.844244, -20.8449287, -20.8449135, -20.8450985, -20.8450184
1552.8799999999978, -20.9103203, -20.910368, -20.9113064, -20.9116917, -20.9127274, -20.9128628, -20.9132595, -20.9140472, -20.9138203, -20.9135838
1552.8899999999978, -20.9659748, -20.9661999, -20.9651451, -20.9641323, -20.9645348, -20.9651775, -20.9665413, -20.966629, -20.9678135, -20.9681015
1552.8999999999978, -20.9922962, -20.992094, -20.9913979, -20.9915524, -20.9918308, -20.9914188, -20.9912434, -20.9913712, -20.9917984, -20.9923229
1552.9099999999978, -21.0219593, -21.0215912, -21.0224247, -21.0224304, -21.0219002, -21.0211334, -21.0205421, -21.0210495, -21.0204926, -21.0207443
1552.9199999999978, -21.0999718, -21.1004467, -21.1004467, -21.099987, -21.0994568, -21.0999012, -21.1012115, -21.1020412, -21.1009712, -21.0997849
1552.9299999999978, -21.3094578, -21.309824, -21.3085575, -21.3068924, -21.3061543, -21.3054981, -21.3052864, -21.3028412, -21.3005962, -21.304121
1552.9399999999978, -21.5656357, -21.5633717, -21.5657253, -21.5597801, -21.5529556, -21.5586414, -21.5649529, -21.566864, -21.568861, -21.5644093
1552.9499999999978, -21.7279949, -21.7279186, -21.7283993, -21.7312469, -21.7307663, -21.731741, -21.7307339, -21.7314796, -21.7270679, -21.7274952
1552.9599999999978, -21.6315746, -21.631588, -21.6316643, -21.6343861, -21.6348438, -21.6325665, -21.6332779, -21.6362648, -21.6364536, -21.635767
1552.9699999999978, -21.3614388, -21.3603802, -21.3579254, -21.3584881, -21.3594913, -21.3596153, -21.3611622, -21.3624592, -21.3628635, -21.3623867
1552.9799999999977, -21.1147709, -21.1180401, -21.1218433, -21.1228714, -21.1236248, -21.1248741, -21.124773, -21.1250477, -21.1236744, -21.1240425
1552.9899999999977, -20.9824753, -20.9827499, -20.9823456, -20.9833736, -20.9842548, -20.984848, -20.984726, -20.9846268, -20.98419, -20.9840488
1552.9999999999977, -20.9342804, -20.9343891, -20.9341946, -20.9349899, -20.9352016, -20.935667, -20.9355202, -20.9351463, -20.9343128, -20.9344215
1553.0099999999977, -20.9225922, -20.9223366, -20.922678, -20.9225521, -20.9229946, -20.923048, -20.9228115, -20.9230747, -20.9229183, -20.922823
1553.0199999999977, -20.9028797, -20.9032707, -20.9049015, -20.9066601, -20.9074879, -20.9066219, -20.9074669, -20.9073811, -20.9083538, -20.9102402
1553.0299999999977, -20.8781013, -20.8797264, -20.8800793, -20.8807602, -20.8824177, -20.8808575, -20.8803463, -20.8812885, -20.8816528, -20.8822021
1553.0399999999977, -20.8397446, -20.8407497, -20.8407764, -20.8399086, -20.8385601, -20.8375511, -20.8381176, -20.8394737, -20.8407021, -20.8407555
1553.0499999999977, -20.7802258, -20.7813911, -20.7807369, -20.7791424, -20.7790279, -20.7779884, -20.7793789, -20.7801514, -20.7790279, -20.7778111
1553.0599999999977, -20.7161121, -20.7158947, -20.7167931, -20.7173328, -20.7159252, -20.7155666, -20.7158165, -20.7171211, -20.7176476, -20.718008
1553.0699999999977, -20.6440392, -20.6435318, -20.6420918, -20.6434822, -20.6446915, -20.6450939, -20.644556, -20.6446228, -20.6460705, -20.6460247
1553.0799999999977, -20.579977, -20.5800304, -20.579483, -20.5799351, -20.5814762, -20.5821323, -20.582201, -20.5822506, -20.5816574, -20.5825996
1553.0899999999976, -20.4967785, -20.5112629, -20.5200386, -20.5196362, -20.5196152, -20.5205154, -20.5205803, -20.5205059, -20.5145702, -20.5187168
1553.0999999999976, -20.4730434, -20.4723816, -20.4727364, -20.4731178, -20.4736328, -20.4736919, -20.4738274, -20.4734669, -20.4734135, -20.4730053
1553.1099999999976, -20.4300442, -20.4298, -20.4307289, -20.430851, -20.4308167, -20.4308395, -20.4305954, -20.430624, -20.4307442, -20.4307747
1553.1199999999976, -20.4032249, -20.4026756, -20.4033947, -20.4032745, -20.4033031, -20.4029198, -20.4028378, -20.4033165, -20.4030647, -20.4032345
1553.1299999999976, -20.4010563, -20.4012299, -20.4011097, -20.4006977, -20.4010849, -20.4010735, -20.4002857, -20.4000702, -20.4004517, -20.4009323
1553.1399999999976, -20.4032402, -20.4021091, -20.4019241, -20.4023972, -20.4028282, -20.4021282, -20.4020901, -20.4022579, -20.4021435, -20.4021816
1553.1499999999976, -20.4254208, -20.4252815, -20.4245491, -20.4247856, -20.424963, -20.424818, -20.4252625, -20.4250889, -20.4255257, -20.4266777
1553.1599999999976, -20.4624062, -20.4619827, -20.4614105, -20.4614487, -20.46208, -20.4623337, -20.4630508, -20.4629517, -20.4627934, -20.4621677
1553.1699999999976, -20.5016479, -20.5021133, -20.502058, -20.501358, -20.5012665, -20.5012264, -20.5013599, -20.5006714, -20.5002747, -20.5003052
1553.1799999999976, -20.5513592, -20.5511646, -20.5515614, -20.5512352, -20.551384, -20.5521469, -20.5520248, -20.5513783, -20.5507946, -20.5516796
1553.1899999999976, -20.5897331, -20.5896358, -20.5893421, -20.5892868, -20.5891533, -20.5895557, -20.5898266, -20.5904369, -20.5908432, -20.5912476
1553.1999999999975, -20.6162567, -20.6166096, -20.6158085, -20.6161919, -20.6155376, -20.6146927, -20.6145153, -20.615839, -20.616354, -20.6168633
1553.2099999999975, -20.6329269, -20.6335487, -20.6339035, -20.6337528, -20.6337967, -20.6334686, -20.6329422, -20.6320343, -20.6316166, -20.6313496
1553.2199999999975, -20.6356773, -20.6343136, -20.6362381, -20.6382599, -20.6386909, -20.6381435, -20.6385937, -20.6384983, -20.6384792, -20.6401119
1553.2299999999975, -20.6209183, -20.6208324, -20.6206913, -20.6208744, -20.6212711, -20.6203346, -20.6201477, -20.6206532, -20.6213684, -20.6212616
1553.2399999999975, -20.5849228, -20.5858078, -20.586237, -20.5855274, -20.5858307, -20.5850334, -20.5834541, -20.5842571, -20.5849228, -20.5852528
1553.2499999999975, -20.5379887, -20.5372791, -20.5372887, -20.5391941, -20.5390568, -20.5377674, -20.5384064, -20.5391064, -20.5389519, -20.5380154
1553.2599999999975, -20.4870205, -20.4851532, -20.4860229, -20.4871063, -20.4880886, -20.4901733, -20.4901791, -20.489439, -20.4890423, -20.4888954
1553.2699999999975, -20.4210415, -20.4227295, -20.4245071, -20.4269314, -20.4266872, -20.426321, -20.4264469, -20.4259605, -20.4264221, -20.4262543
1553.2799999999975, -20.3699722, -20.370142, -20.3705387, -20.3697681, -20.3694725, -20.3701057, -20.3708744, -20.368784, -20.3622246, -20.3570633
1553.2899999999975, -20.3131142, -20.3131561, -20.3134098, -20.3131275, -20.3134842, -20.3138561, -20.3142014, -20.3146801, -20.3152847, -20.3156338
1553.2999999999975, -20.2700825, -20.2700596, -20.2690086, -20.2693291, -20.269352, -20.2701664, -20.2699108, -20.269659, -20.269886, -20.2702122
1553.3099999999974, -20.2250061, -20.2248802, -20.2250214, -20.224966, -20.224802, -20.2248058, -20.2249165, -20.2253017, -20.2254086, -20.2250862
1553.3199999999974, -20.2101593, -20.2107391, -20.2104053, -20.2106285, -20.2104511, -20.210928, -20.2112274, -20.2112999, -20.211153, -20.2115955
1553.3299999999974, -20.205843, -20.2063465, -20.2062817, -20.2061996, -20.2059898, -20.2060127, -20.2057991, -20.2063141, -20.2060738, -20.2059841
1553.3399999999974, -20.2228413, -20.2224216, -20.2223129, -20.2231636, -20.2229252, -20.2222729, -20.2224426, -20.222208, -20.222723, -20.222683
1553.3499999999974, -20.2550373, -20.2551517, -20.2557087, -20.2562637, -20.2559147, -20.2558327, -20.2553654, -20.2552071, -20.2548141, -20.2550793
1553.3599999999974, -20.2961597, -20.2965603, -20.2971935, -20.296793, -20.2967587, -20.2969036, -20.2965012, -20.2961903, -20.2962685, -20.2957592
1553.3699999999974, -20.3507614, -20.3504505, -20.3507652, -20.3513088, -20.3512192, -20.3516579, -20.3514042, -20.3508682, -20.3510818, -20.3497887
1553.3799999999974, -20.3999081, -20.3996773, -20.3992882, -20.3994045, -20.3991642, -20.3990021, -20.3984566, -20.3981647, -20.3982697, -20.3977299
1553.3899999999974, -20.450325, -20.4502907, -20.4508572, -20.4510117, -20.4510174, -20.4505768, -20.4501171, -20.4490604, -20.4478207, -20.4481697
1553.3999999999974, -20.486721, -20.4864674, -20.4875813, -20.4886513, -20.4880791, -20.4881058, -20.4883099, -20.4874458, -20.4870872, -20.4863892
1553.4099999999974, -20.519331, -20.519783, -20.5203781, -20.5212193, -20.5206833, -20.5210686, -20.521162, -20.5212498, -20.5209942, -20.5205956
1553.4199999999973, -20.5368176, -20.5370827, -20.5373096, -20.5367355, -20.5369282, -20.5372353, -20.537199, -20.5371323, -20.5373783, -20.5367165
1553.4299999999973, -20.5365295, -20.5370407, -20.5373573, -20.5374374, -20.5377922, -20.5374279, -20.5372086, -20.5373631, -20.5371952, -20.5374508
1553.4399999999973, -20.5250721, -20.5246964, -20.5251102, -20.524929, -20.5249691, -20.5241451, -20.5243073, -20.5250072, -20.5248013, -20.5246964
1553.4499999999973, -20.4998245, -20.5003834, -20.4998455, -20.5000553, -20.5006905, -20.5009327, -20.501255, -20.5013638, -20.5018196, -20.5020351
1553.4599999999973, -20.4595699, -20.459425, -20.459671, -20.4598351, -20.4596806, -20.4600067, -20.4601707, -20.4606972, -20.4607697, -20.4609776
1553.4699999999973, -20.4230671, -20.4226513, -20.4224453, -20.4221859, -20.4230194, -20.4233952, -20.4237938, -20.4234619, -20.4238319, -20.4242573
1553.4799999999973, -20.3900661, -20.3897228, -20.3897076, -20.3895454, -20.3897934, -20.3897076, -20.3900604, -20.3903351, -20.3900375, -20.3901768
1553.4899999999973, -20.3471909, -20.3475132, -20.3476696, -20.3477592, -20.347765, -20.3476601, -20.3476315, -20.3475437, -20.3474045, -20.3472881
1553.4999999999973, -20.315527, -20.3159523, -20.3153515, -20.3149681, -20.3149529, -20.3140774, -20.3129883, -20.312067, -20.3129787, -20.3121948
1553.5099999999973, -20.2880287, -20.2887249, -20.2791519, -20.2759266, -20.283102, -20.2860069, -20.2875671, -20.2875137, -20.2862434, -20.2851295
1553.5199999999973, -20.2801991, -20.2789612, -20.2799797, -20.2815037, -20.2811451, -20.2809544, -20.2812424, -20.2804089, -20.2795429, -20.2802486
1553.5299999999972, -20.2972641, -20.2957764, -20.2946644, -20.2962551, -20.3010159, -20.3014126, -20.2976952, -20.3002529, -20.3005371, -20.2921734
1553.5399999999972, -20.3227158, -20.3215961, -20.3227234, -20.3248463, -20.3244095, -20.3235245, -20.3233032, -20.3218689, -20.3227615, -20.3239002
1553.5499999999972, -20.3608379, -20.3597221, -20.3607292, -20.3609428, -20.3612137, -20.3612652, -20.3603115, -20.3597584, -20.3599091, -20.3593159
1553.5599999999972, -20.4142494, -20.4144363, -20.4146767, -20.4152813, -20.4154053, -20.4167233, -20.4172077, -20.4171219, -20.4165058, -20.4165344
1553.5699999999972, -20.4706421, -20.4703102, -20.4686794, -20.4668846, -20.4681339, -20.4693794, -20.4713211, -20.4702015, -20.4701385, -20.4699154
1553.5799999999972, -20.5207024, -20.5205269, -20.5214481, -20.5226536, -20.5236893, -20.5238361, -20.5239258, -20.5241318, -20.5249348, -20.5245247
1553.5899999999972, -20.5669003, -20.5659103, -20.5663986, -20.5671349, -20.5669174, -20.5669212, -20.5666008, -20.5671444, -20.5675926, -20.5666866
1553.5999999999972, -20.5923462, -20.5904922, -20.5908985, -20.5906124, -20.5912876, -20.5924282, -20.5928516, -20.5924072, -20.5932083, -20.5928383
1553.6099999999972, -20.6078968, -20.6078835, -20.6079941, -20.6085167, -20.6086216, -20.6071835, -20.6086159, -20.6098957, -20.6093292, -20.6098576
1553.6199999999972, -20.6049862, -20.6049805, -20.6050701, -20.6017513, -20.6020107, -20.6015739, -20.602663, -20.6035957, -20.6037159, -20.6036415
1553.6299999999972, -20.5812168, -20.5814419, -20.5815582, -20.5812969, -20.5819321, -20.5822868, -20.5827503, -20.5827847, -20.5830193, -20.5836735
1553.6399999999971, -20.5475044, -20.5474033, -20.5474911, -20.5477314, -20.5473785, -20.5473404, -20.5469322, -20.5465927, -20.5461922, -20.5468197
1553.6499999999971, -20.4988613, -20.4985809, -20.4984493, -20.4986439, -20.4980812, -20.4979897, -20.4969711, -20.4966869, -20.4969749, -20.4972973
1553.6599999999971, -20.4363556, -20.4359112, -20.4359837, -20.4358387, -20.4363403, -20.4364376, -20.4365444, -20.4368916, -20.4370651, -20.4367085
1553.6699999999971, -20.3808002, -20.3829479, -20.3842754, -20.3842278, -20.3844452, -20.3846779, -20.3838959, -20.3847065, -20.3846588, -20.3845291
1553.679999999997, -20.3312359, -20.3316612, -20.3311749, -20.3310871, -20.3315983, -20.3323174, -20.3313065, -20.3196087, -20.3263893, -20.3252411
1553.689999999997, -20.2875118, -20.2876205, -20.2876701, -20.2873344, -20.2849808, -20.2871799, -20.2872372, -20.2867069, -20.285656, -20.2855778
1553.699999999997, -20.2515793, -20.2516289, -20.2523804, -20.2526665, -20.2532921, -20.2531929, -20.2529449, -20.2535419, -20.2546158, -20.2533321
1553.709999999997, -20.2352085, -20.2368832, -20.2378654, -20.2380409, -20.2377186, -20.2371597, -20.2369156, -20.2394524, -20.2392769, -20.2383862
1553.719999999997, -20.2297096, -20.2304096, -20.2305698, -20.2291756, -20.2308865, -20.2301426, -20.231842, -20.231266, -20.2310734, -20.2304764
1553.729999999997, -20.2370396, -20.2374134, -20.2380219, -20.2368469, -20.2355614, -20.2376614, -20.2381611, -20.2381973, -20.2383442, -20.2380486
1553.739999999997, -20.2690468, -20.2684345, -20.2695999, -20.2706871, -20.2724323, -20.2739868, -20.2745457, -20.2737198, -20.2725048, -20.271471
1553.749999999997, -20.3023777, -20.302536, -20.3015385, -20.3022461, -20.302124, -20.302536, -20.3017826, -20.2996311, -20.296978, -20.2960854
1553.759999999997, -20.3491364, -20.3476601, -20.3468323, -20.347208, -20.3476315, -20.3482761, -20.3488941, -20.349184, -20.347683, -20.3475132
1553.769999999997, -20.3968735, -20.3957825, -20.3957825, -20.3944798, -20.3938274, -20.3958206, -20.3931141, -20.391489, -20.3921013, -20.3924084
1553.779999999997, -20.4316807, -20.4319801, -20.4316368, -20.4317131, -20.4341698, -20.4353409, -20.4352493, -20.4343872, -20.433609, -20.4341736
1553.789999999997, -20.4680634, -20.4678535, -20.4666176, -20.4669476, -20.466938, -20.4670773, -20.4673309, -20.4677162, -20.4677296, -20.4682693
1553.799999999997, -20.4800339, -20.479496, -20.4796906, -20.4781647, -20.4793739, -20.4790421, -20.4800854, -20.4810219, -20.4810104, -20.478569
1553.809999999997, -20.4948902, -20.4959259, -20.4944344, -20.494112, -20.4951191, -20.4944935, -20.4937019, -20.4940872, -20.4946594, -20.4950714
1553.819999999997, -20.4900589, -20.490591, -20.4859104, -20.4739456, -20.4666519, -20.4635124, -20.4658833, -20.4649563, -20.4626617, -20.4708633
1553.829999999997, -20.4632854, -20.4667244, -20.4676094, -20.470026, -20.4696083, -20.4701233, -20.466938, -20.4629745, -20.4614048, -20.4640713
1553.839999999997, -20.4486732, -20.4486198, -20.4493904, -20.4483891, -20.4472885, -20.4479733, -20.4478264, -20.4497681, -20.4499569, -20.4505177
1553.849999999997, -20.4208298, -20.4218826, -20.4216766, -20.4213753, -20.4224415, -20.422678, -20.4225044, -20.4221725, -20.4224243, -20.4226627
1553.859999999997, -20.3866196, -20.3861809, -20.386467, -20.3867016, -20.3866577, -20.3870964, -20.3873825, -20.3863335, -20.3869095, -20.3871193
1553.869999999997, -20.3519802, -20.3523312, -20.3520794, -20.3525295, -20.3520756, -20.3525677, -20.3533592, -20.3530025, -20.3525715, -20.3527527
1553.879999999997, -20.3145981, -20.3144531, -20.3135223, -20.315855, -20.3153667, -20.3139725, -20.3148899, -20.3158779, -20.3167381, -20.3158398
1553.889999999997, -20.2837639, -20.2833252, -20.2837353, -20.2848949, -20.2865047, -20.2868977, -20.2865238, -20.2872429, -20.2872696, -20.2866344
1553.899999999997, -20.2577591, -20.2576485, -20.257782, -20.2582054, -20.25914, -20.2584591, -20.2588444, -20.2581673, -20.2575207, -20.2571144
1553.909999999997, -20.2366543, -20.2364006, -20.2364082, -20.2364597, -20.2362289, -20.2347717, -20.2350998, -20.2359657, -20.2366066, -20.2360306
1553.919999999997, -20.2230644, -20.2229767, -20.2227554, -20.222641, -20.2223015, -20.2232895, -20.2234249, -20.2233772, -20.2234592, -20.2231598
1553.9299999999969, -20.2190571, -20.2182026, -20.2184963, -20.2184563, -20.2193108, -20.219717, -20.2200356, -20.2198238, -20.2187958, -20.2186298
1553.9399999999969, -20.2232285, -20.224369, -20.2249489, -20.2210197, -20.2149086, -20.2120361, -20.2133579, -20.2165413, -20.2187138, -20.2230682
1553.9499999999969, -20.2332115, -20.2326336, -20.2310314, -20.2316704, -20.2310829, -20.2266026, -20.2190838, -20.2190609, -20.2201786, -20.2292423
1553.9599999999969, -20.2646294, -20.2650623, -20.2609539, -20.2482452, -20.2429218, -20.2531281, -20.2555695, -20.2573605, -20.2558594, -20.2546616
1553.9699999999968, -20.2930164, -20.293066, -20.2924271, -20.2922935, -20.2923717, -20.2928066, -20.2923393, -20.2913876, -20.2896862, -20.2858791
1553.9799999999968, -20.3315754, -20.3309574, -20.3299446, -20.3295364, -20.3299313, -20.3302288, -20.3249454, -20.3256798, -20.3275242, -20.3306885
1553.9899999999968, -20.369772, -20.3700619, -20.3708134, -20.3694954, -20.369236, -20.3699284, -20.3710651, -20.3708763, -20.3710995, -20.3683472
1553.9999999999968, -20.4126015, -20.4131126, -20.4124241, -20.4131527, -20.4134407, -20.4123669, -20.4118385, -20.4096489, -20.4105415, -20.4118176
1554.0099999999968, -20.4480934, -20.4475746, -20.4477329, -20.4472542, -20.4474144, -20.446703, -20.4475632, -20.448019, -20.4475346, -20.4477043
1554.0199999999968, -20.4847355, -20.4854088, -20.4831142, -20.4827614, -20.4843693, -20.4842453, -20.4851131, -20.4852028, -20.4845047, -20.4826946
1554.0299999999968, -20.5110912, -20.5127125, -20.5139503, -20.5122814, -20.5089016, -20.5102997, -20.5116024, -20.5141811, -20.5137501, -20.5133896
1554.0399999999968, -20.5371017, -20.5372028, -20.5369225, -20.5376186, -20.5377331, -20.5368786, -20.5372696, -20.536335, -20.5374546, -20.5372734
