wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1546.719999999993, -16.4925671, -16.4915676, -16.4919701, -16.4910126, -16.4916077, -16.4903259, -16.4911613, -16.4921627, -16.4917412, -16.4919071
1546.739999999993, -16.4431248, -16.442585, -16.4420071, -16.4434338, -16.4431801, -16.4425812, -16.4415245, -16.4433098, -16.4439259, -16.4431095
1546.759999999993, -16.2664566, -16.2658577, -16.2650585, -16.2643127, -16.2645397, -16.2652264, -16.2661057, -16.2654915, -16.2663918, -16.2657413
1546.779999999993, -16.0327206, -16.0301075, -16.0307178, -16.0309067, -16.0316734, -16.0307674, -16.0290604, -16.0307293, -16.0313988, -16.0322418
1546.799999999993, -15.846344, -15.8454809, -15.8445616, -15.8445082, -15.845418, -15.8444061, -15.8440981, -15.8449659, -15.8444557, -15.8440981
1546.819999999993, -15.7659292, -15.7661972, -15.7655907, -15.7665386, -15.7683887, -15.7682095, -15.7674551, -15.7677546, -15.7683792, -15.7686186
1546.8399999999929, -15.8259335, -15.8251305, -15.8259249, -15.8258944, -15.8258371, -15.8270845, -15.827033, -15.8262215, -15.8265934, -15.8278837
1546.8599999999929, -15.9746513, -15.9744081, -15.9727402, -15.9721231, -15.9733047, -15.9749231, -15.974453, -15.973773, -15.974472, -15.9762201
1546.8799999999928, -16.1594429, -16.1602249, -16.160162, -16.161972, -16.1626358, -16.1635895, -16.1609516, -16.1619186, -16.1636925, -16.1632366
1546.8999999999928, -16.3351879, -16.3336411, -16.3335342, -16.3334885, -16.3338909, -16.3338814, -16.3328285, -16.332777, -16.3334389, -16.3327751
1546.9199999999928, -16.4577217, -16.4575653, -16.4571247, -16.4578304, -16.456419, -16.455368, -16.4540901, -16.4563465, -16.4573975, -16.4589958
1546.9399999999928, -16.5080853, -16.5080261, -16.5081463, -16.5088558, -16.5094585, -16.5100479, -16.5102634, -16.5105324, -16.5101433, -16.5078583
1546.9599999999928, -16.4613914, -16.459734, -16.4613361, -16.4625969, -16.4632053, -16.4640102, -16.4626884, -16.4611645, -16.4614697, -16.4619179
1546.9799999999927, -16.3341122, -16.334547, -16.3349533, -16.3346176, -16.3339119, -16.3339157, -16.3346233, -16.3341637, -16.3317432, -16.3208637
1546.9999999999927, -16.1363811, -16.136343, -16.1358852, -16.135643, -16.13661, -16.1375961, -16.1370106, -16.1362114, -16.1351433, -16.1354618
1547.0199999999927, -15.9411364, -15.9402742, -15.9410515, -15.9393654, -15.9395142, -15.9417963, -15.9410315, -15.9420309, -15.9418917, -15.9416466
1547.0399999999927, -15.81248, -15.811348, -15.8100958, -15.8103762, -15.8110676, -15.8124266, -15.8121223, -15.8113642, -15.8110027, -15.8120766
1547.0599999999927, -15.8055801, -15.8068752, -15.8069553, -15.8074474, -15.8068686, -15.8056746, -15.8067293, -15.8062544, -15.8061199, -15.806489
1547.0799999999927, -15.9333525, -15.9344797, -15.9340429, -15.9348297, -15.9333153, -15.9344244, -15.9355173, -15.9350796, -15.9366522, -15.937273
1547.0999999999926, -16.145525, -16.1453533, -16.1450577, -16.1464787, -16.1477604, -16.1474209, -16.1478806, -16.1460533, -16.1490116, -16.1482201
1547.1199999999926, -16.3605423, -16.3622723, -16.3620262, -16.3619308, -16.3603115, -16.360775, -16.3601913, -16.3609924, -16.3596821, -16.3566742
1547.1399999999926, -16.5025234, -16.5026932, -16.5010738, -16.5008087, -16.5005989, -16.5011501, -16.5022221, -16.5028515, -16.5014992, -16.5007114
1547.1599999999926, -16.5223141, -16.5218544, -16.5224895, -16.5218296, -16.5218372, -16.5216923, -16.5219574, -16.522419, -16.5218086, -16.5220051
1547.1799999999926, -16.4091358, -16.4094791, -16.4089832, -16.4080753, -16.4074192, -16.408865, -16.407177, -16.4081554, -16.4092731, -16.4087181
1547.1999999999925, -16.1918697, -16.1907024, -16.1907845, -16.1894913, -16.1892281, -16.1887817, -16.1895065, -16.189043, -16.1873417, -16.187645
1547.2199999999925, -15.9527388, -15.9528236, -15.9518986, -15.9523382, -15.9537382, -15.9531898, -15.953969, -15.9548435, -15.9525223, -15.9541168
1547.2399999999925, -15.8354225, -15.8351784, -15.8360062, -15.835989, -15.8354254, -15.8352184, -15.8339243, -15.8344765, -15.8356133, -15.8360901
1547.2599999999925, -15.9261599, -15.9268074, -15.9275618, -15.9275503, -15.9280958, -15.9286213, -15.9282236, -15.9280691, -15.9281054, -15.9277363
1547.2799999999925, -16.2202168, -16.2227039, -16.2211914, -16.2225113, -16.2231865, -16.2231922, -16.2225609, -16.2212334, -16.221962, -16.2227821
1547.2999999999925, -16.7408867, -16.7425499, -16.7403774, -16.7420292, -16.7438259, -16.7430706, -16.7432747, -16.7446117, -16.7443047, -16.7438316
1547.3199999999924, -18.6678867, -18.6853142, -18.6800823, -18.6892586, -18.6983986, -18.7165546, -18.694149, -18.6933479, -18.7036343, -18.6900806
1547.3399999999924, -19.3061752, -19.2789059, -19.277256, -19.2761021, -19.2496376, -19.2447948, -19.228838, -19.2235966, -19.2125492, -19.2169361
1547.3599999999924, -16.9640083, -16.9644852, -16.9642925, -16.9630184, -16.9636536, -16.963665, -16.9648342, -16.9637108, -16.9628162, -16.961607
1547.3799999999924, -16.6373444, -16.6365299, -16.6351376, -16.6346531, -16.6341915, -16.6331558, -16.6341763, -16.6330795, -16.6346588, -16.6345329
1547.3999999999924, -16.3138237, -16.3151646, -16.3150883, -16.3134251, -16.31394, -16.312048, -16.3133278, -16.3136387, -16.3137226, -16.3127289
1547.4199999999923, -16.0339756, -16.0314274, -16.0313969, -16.0307961, -16.0306263, -16.0321579, -16.0322933, -16.0324879, -16.0315399, -16.0327644
1547.4399999999923, -15.9213171, -15.9225321, -15.9239006, -15.9240713, -15.9230213, -15.9233341, -15.9235592, -15.9234629, -15.9233093, -15.9237919
1547.4599999999923, -16.0202293, -16.0195885, -16.0204926, -16.0196552, -16.0200653, -16.0209103, -16.02071, -16.0201759, -16.0203476, -16.0209866
1547.4799999999923, -16.244278, -16.2446709, -16.2434807, -16.2451687, -16.2460346, -16.2460861, -16.2457943, -16.2445469, -16.2466526, -16.2453403
1547.4999999999923, -16.4889965, -16.4896774, -16.4888306, -16.4903584, -16.4886551, -16.4882431, -16.4889069, -16.4889107, -16.4887028, -16.4890308
1547.5199999999923, -16.638855, -16.6371632, -16.637722, -16.6398544, -16.6399784, -16.6386547, -16.6384583, -16.636385, -16.6342888, -16.637682
1547.5399999999922, -16.6275082, -16.6280594, -16.6279678, -16.6270695, -16.6254787, -16.6268139, -16.6281052, -16.6291981, -16.6283607, -16.6285915
1547.5599999999922, -16.4622498, -16.4618759, -16.4627876, -16.463192, -16.4635639, -16.462904, -16.463892, -16.4621181, -16.4628315, -16.462822
1547.5799999999922, -16.218298, -16.218235, -16.2174721, -16.2176781, -16.2186623, -16.2193718, -16.2181664, -16.2192211, -16.2178898, -16.2184734
1547.5999999999922, -15.9868422, -15.9876776, -15.9843988, -15.9818296, -15.9839506, -15.9849501, -15.9847651, -15.983531, -15.9819479, -15.9846096
1547.6199999999922, -15.8990517, -15.8990726, -15.8990984, -15.8988762, -15.8993721, -15.8988285, -15.8993063, -15.9001789, -15.8998985, -15.9001551
1547.6399999999921, -15.9759159, -15.9752188, -15.9760695, -15.9748564, -15.9757423, -15.9763021, -15.976285, -15.9757977, -15.9761143, -15.9754925
1547.6599999999921, -16.1863918, -16.1870098, -16.1869545, -16.1866417, -16.1868496, -16.1862659, -16.1857719, -16.1862698, -16.1869297, -16.187851
1547.679999999992, -16.414732, -16.414608, -16.4134693, -16.4140205, -16.4139004, -16.4129467, -16.4137974, -16.413168, -16.4129047, -16.4127712
1547.699999999992, -16.5890579, -16.5880146, -16.5877876, -16.5900841, -16.590229, -16.5896492, -16.5901604, -16.5884266, -16.5887203, -16.5895157
1547.719999999992, -16.683876, -16.6848145, -16.6848202, -16.6858902, -16.684927, -16.6846962, -16.685257, -16.6846046, -16.6847916, -16.6860676
1547.739999999992, -16.6889534, -16.6890926, -16.6893349, -16.6887398, -16.6891842, -16.6893711, -16.6885509, -16.6888981, -16.6875057, -16.6892509
1547.759999999992, -16.6034298, -16.6045017, -16.6056252, -16.6063442, -16.6061039, -16.6057415, -16.6038017, -16.6041317, -16.6047344, -16.6047916
1547.779999999992, -16.4559765, -16.4554138, -16.4553604, -16.4558525, -16.4582405, -16.4583836, -16.4581413, -16.4584408, -16.4577847, -16.4584236
1547.799999999992, -16.2788124, -16.2793407, -16.2817059, -16.2807121, -16.2807713, -16.2760773, -16.2788086, -16.2805691, -16.2821636, -16.2823048
1547.819999999992, -16.130022, -16.1294651, -16.1297035, -16.1276913, -16.1296234, -16.130146, -16.1317577, -16.1311779, -16.1316662, -16.1295223
1547.839999999992, -16.0514584, -16.0525684, -16.0535164, -16.0524082, -16.0536995, -16.054739, -16.0544167, -16.0552425, -16.0545177, -16.0541172
1547.859999999992, -16.0786724, -16.0794983, -16.079092, -16.0793247, -16.0788326, -16.0794544, -16.0805721, -16.0804939, -16.0805187, -16.0799255
1547.879999999992, -16.2080441, -16.2079887, -16.2070427, -16.2058334, -16.2055302, -16.204483, -16.2043438, -16.2030602, -16.2018108, -16.203064
1547.899999999992, -16.3802605, -16.3803978, -16.3808231, -16.3798027, -16.3793583, -16.3807106, -16.3805389, -16.382412, -16.3824768, -16.3820572
1547.919999999992, -16.5646973, -16.5654659, -16.5654106, -16.5646877, -16.5649815, -16.5662003, -16.5642281, -16.5648632, -16.5648174, -16.5627575
1547.9399999999919, -16.7023029, -16.7027111, -16.7034969, -16.7050056, -16.7051315, -16.7041378, -16.7048817, -16.7039871, -16.7046566, -16.7046566
1547.9599999999919, -16.7507267, -16.7507248, -16.7513027, -16.751091, -16.7492847, -16.7497883, -16.7486744, -16.7514954, -16.7496319, -16.7493439
1547.9799999999918, -16.670784, -16.669302, -16.6675606, -16.670063, -16.6704922, -16.671524, -16.6701717, -16.6718922, -16.6718369, -16.6727448
1547.9999999999918, -16.4775238, -16.478487, -16.477541, -16.4780617, -16.4783707, -16.478529, -16.4787254, -16.4785728, -16.4791946, -16.4792652
1548.0199999999918, -16.2280922, -16.2268581, -16.2268486, -16.2262135, -16.2249832, -16.224371, -16.2230606, -16.2243633, -16.2242603, -16.2236595
1548.0399999999918, -16.0253429, -16.025074, -16.0251827, -16.0246925, -16.0251579, -16.0249958, -16.0241623, -16.0241528, -16.0246067, -16.0243435
1548.0599999999918, -15.9650536, -15.9652052, -15.9638462, -15.9647808, -15.9648905, -15.9649343, -15.9646969, -15.9648457, -15.9644814, -15.964798
1548.0799999999917, -16.0809994, -16.0807762, -16.0828209, -16.0825005, -16.0826759, -16.0833225, -16.0829735, -16.0836391, -16.0840416, -16.0842628
1548.0999999999917, -16.3049603, -16.3046684, -16.3048668, -16.3055878, -16.3042221, -16.3028259, -16.3032608, -16.3042011, -16.3036289, -16.304039
1548.1199999999917, -16.5306854, -16.5308418, -16.5311241, -16.5319633, -16.5321388, -16.5318527, -16.5305939, -16.530344, -16.5299416, -16.5310307
1548.1399999999917, -16.7119083, -16.7129059, -16.7119026, -16.7119331, -16.712286, -16.7123547, -16.7126007, -16.7130013, -16.7122097, -16.7113647
1548.1599999999917, -16.7534809, -16.7538929, -16.7539387, -16.7542171, -16.7550564, -16.7548923, -16.7547798, -16.7541676, -16.7548313, -16.7544746
1548.1799999999917, -16.6423016, -16.6429768, -16.6435089, -16.6423416, -16.6434021, -16.6425076, -16.6432896, -16.6431522, -16.643055, -16.6412468
1548.1999999999916, -16.416996, -16.4153748, -16.4101963, -16.4150543, -16.4174271, -16.4170952, -16.4162102, -16.4169846, -16.4179859, -16.4189682
1548.2199999999916, -16.1940174, -16.1931992, -16.1921177, -16.1912079, -16.1913147, -16.1913757, -16.1923637, -16.1912785, -16.1904907, -16.1920757
1548.2399999999916, -16.0860882, -16.0871849, -16.0873222, -16.0877399, -16.086422, -16.0882149, -16.0887623, -16.0874825, -16.0879211, -16.087925
1548.2599999999916, -16.1767769, -16.1770668, -16.1763878, -16.1786671, -16.1784782, -16.1780224, -16.1790371, -16.1788673, -16.1781616, -16.1794338
1548.2799999999916, -16.3889809, -16.3900623, -16.3895817, -16.3898582, -16.3911705, -16.3905392, -16.3912315, -16.3913021, -16.393364, -16.3932362
1548.2999999999915, -16.6422577, -16.6431484, -16.643961, -16.6446304, -16.6446056, -16.6460094, -16.6454086, -16.6470356, -16.6478539, -16.6492462
1548.3199999999915, -16.8217468, -16.8215847, -16.8207741, -16.8208485, -16.8208904, -16.820364, -16.8205643, -16.8201313, -16.8206635, -16.8203487
1548.3399999999915, -16.8527985, -16.8513985, -16.8519821, -16.8527508, -16.8521557, -16.8515396, -16.8510494, -16.8501816, -16.8513851, -16.8515911
1548.3599999999915, -16.7365952, -16.7359047, -16.7359295, -16.736208, -16.7358208, -16.7347469, -16.7332497, -16.7301998, -16.729578, -16.7336063
1548.3799999999915, -16.5035305, -16.5031624, -16.5013943, -16.5001106, -16.501358, -16.5014248, -16.5026855, -16.5028496, -16.5039711, -16.5037632
1548.3999999999915, -16.2565556, -16.2566204, -16.2572918, -16.2567978, -16.2562962, -16.2570324, -16.2573643, -16.256321, -16.2564659, -16.2573662
1548.4199999999914, -16.1063824, -16.1057625, -16.1024284, -16.1044655, -16.107378, -16.1069088, -16.105999, -16.1057243, -16.1057034, -16.1074505
1548.4399999999914, -16.1434345, -16.1443501, -16.1460705, -16.1467285, -16.1462498, -16.1459503, -16.1456795, -16.1433887, -16.1459827, -16.1482182
1548.4599999999914, -16.3444824, -16.3459148, -16.3465595, -16.3452492, -16.3452911, -16.3475475, -16.3478374, -16.347065, -16.346426, -16.346077
1548.4799999999914, -16.598299, -16.598772, -16.5983467, -16.5989017, -16.5994015, -16.5995026, -16.6000633, -16.6007481, -16.6003742, -16.6009464
1548.4999999999914, -16.7832336, -16.782547, -16.7829704, -16.782217, -16.7826748, -16.7819195, -16.7826633, -16.7826481, -16.7830334, -16.7834988
1548.5199999999913, -16.8654003, -16.865057, -16.8642483, -16.864584, -16.8634148, -16.8642082, -16.8641357, -16.86446, -16.8645802, -16.8647003
1548.5399999999913, -16.8311882, -16.8310204, -16.8296909, -16.8299084, -16.8304539, -16.8302155, -16.8286572, -16.8293781, -16.8297787, -16.8295116
1548.5599999999913, -16.6956558, -16.6941395, -16.6947689, -16.6941414, -16.6932602, -16.6937256, -16.6927204, -16.6922817, -16.6918144, -16.692318
1548.5799999999913, -16.4816742, -16.4820118, -16.4805393, -16.4823132, -16.4824276, -16.4822865, -16.4814491, -16.4806671, -16.4814644, -16.4821854
1548.5999999999913, -16.2858486, -16.2857857, -16.2853298, -16.2850494, -16.2852421, -16.2846947, -16.2850361, -16.2848492, -16.2857895, -16.2856579
1548.6199999999913, -16.1621189, -16.1623211, -16.1626339, -16.1626186, -16.162674, -16.1626415, -16.1624413, -16.1606121, -16.1578064, -16.1581497
1548.6399999999912, -16.1550636, -16.1557388, -16.1553688, -16.1540909, -16.1539268, -16.154314, -16.154562, -16.1549911, -16.1536446, -16.1529942
1548.6599999999912, -16.2566452, -16.2555981, -16.254961, -16.2561073, -16.2559013, -16.255682, -16.2535591, -16.2550659, -16.2552338, -16.2548351
1548.6799999999912, -16.4381771, -16.4377079, -16.4392033, -16.4384804, -16.4391212, -16.4388199, -16.4393654, -16.4384289, -16.4391804, -16.4387512
1548.6999999999912, -16.6593571, -16.6587448, -16.6588554, -16.659502, -16.6591263, -16.6600838, -16.6606865, -16.6599388, -16.659729, -16.659441
1548.7199999999912, -16.8294468, -16.8298874, -16.8291988, -16.8300858, -16.8303185, -16.8293056, -16.8306732, -16.8318424, -16.8314323, -16.831604
1548.7399999999911, -16.9494152, -16.9493866, -16.9487114, -16.9477329, -16.9467201, -16.9456615, -16.9471455, -16.9477863, -16.9479294, -16.947113
1548.7599999999911, -16.9668083, -16.9669743, -16.9671555, -16.9670773, -16.9676418, -16.9676876, -16.9662495, -16.9674301, -16.9674835, -16.9678993
1548.779999999991, -16.8791161, -16.8767872, -16.8741932, -16.8778076, -16.8781872, -16.8772945, -16.8757401, -16.8779621, -16.8794346, -16.8791199
1548.799999999991, -16.6885433, -16.6883278, -16.6880569, -16.6866951, -16.687048, -16.6867428, -16.6851578, -16.6845074, -16.6861916, -16.6848984
1548.819999999991, -16.4613113, -16.4610786, -16.4610348, -16.4623108, -16.4609642, -16.4618797, -16.4615345, -16.4612751, -16.4617081, -16.46035
1548.839999999991, -16.2583027, -16.258276, -16.2590637, -16.2599449, -16.2596989, -16.2588806, -16.2593212, -16.2599335, -16.2596989, -16.2596779
1548.859999999991, -16.1845074, -16.184227, -16.1839638, -16.1846447, -16.1854095, -16.1849728, -16.1822205, -16.1853256, -16.1852894, -16.1845837
1548.879999999991, -16.2617016, -16.2610378, -16.2596092, -16.2605782, -16.2604809, -16.2611294, -16.2612057, -16.2615089, -16.2612114, -16.2607594
1548.899999999991, -16.4709797, -16.4704437, -16.470602, -16.4710484, -16.4718037, -16.4717979, -16.4701347, -16.4706955, -16.471489, -16.4708729
1548.919999999991, -16.6875229, -16.6886539, -16.6883926, -16.6876736, -16.6877995, -16.6886311, -16.6894875, -16.689106, -16.6886444, -16.6887093
1548.939999999991, -16.8538551, -16.8537922, -16.8520489, -16.8526726, -16.8548145, -16.854393, -16.8540077, -16.854929, -16.8557358, -16.8556824
1548.959999999991, -16.925724, -16.9255447, -16.9261608, -16.9263077, -16.92659, -16.9259548, -16.9242592, -16.9249172, -16.9248486, -16.9253864
1548.979999999991, -16.8565102, -16.8569279, -16.8573685, -16.8569889, -16.85676, -16.8560829, -16.8571224, -16.8562431, -16.8577003, -16.8574867
1548.999999999991, -16.6685314, -16.667841, -16.6669369, -16.6671734, -16.6663589, -16.6659241, -16.6656094, -16.6643372, -16.665369, -16.6658993
1549.019999999991, -16.4209194, -16.41992, -16.4197521, -16.4202385, -16.4194622, -16.418314, -16.4180698, -16.4182224, -16.4187469, -16.4175148
1549.0399999999909, -16.2194405, -16.2193069, -16.2197971, -16.2197647, -16.2203522, -16.2198219, -16.2197876, -16.2202034, -16.2203903, -16.2201176
1549.0599999999909, -16.1958351, -16.1957493, -16.1949692, -16.1955814, -16.1956406, -16.1960678, -16.1972561, -16.1966496, -16.1962509, -16.1967392
1549.0799999999908, -16.3692513, -16.3707047, -16.3699703, -16.3715153, -16.3719616, -16.3709564, -16.3706512, -16.3707352, -16.3706799, -16.3712292
1549.0999999999908, -16.6518364, -16.6521053, -16.6527576, -16.6519928, -16.652689, -16.6522846, -16.652586, -16.6525555, -16.6517296, -16.6509438
1549.1199999999908, -16.8988895, -16.8991604, -16.8990364, -16.8993778, -16.900095, -16.9007168, -16.9001045, -16.8991928, -16.8994751, -16.899395
1549.1399999999908, -17.022953, -17.0234184, -17.0228348, -17.0232658, -17.0248928, -17.0250778, -17.0260391, -17.026432, -17.0248737, -17.0207367
1549.1599999999908, -16.9906902, -16.9907246, -16.9899483, -16.9924908, -16.9945793, -16.994339, -16.9951, -16.9931145, -16.9917278, -16.9933319
1549.1799999999907, -16.8199959, -16.8194294, -16.8188019, -16.8185329, -16.8190384, -16.818821, -16.8171406, -16.8183937, -16.8180351, -16.8182449
1549.1999999999907, -16.5459061, -16.5460987, -16.5450516, -16.5441475, -16.5441303, -16.544878, -16.5440979, -16.5435123, -16.5444355, -16.5445805
1549.2199999999907, -16.3227482, -16.3220005, -16.3222084, -16.3223419, -16.3223362, -16.3224277, -16.321497, -16.3220596, -16.32201, -16.3204498
1549.2399999999907, -16.2697105, -16.270216, -16.270298, -16.2704487, -16.2710476, -16.2706146, -16.2701263, -16.2706947, -16.271244, -16.2709999
1549.2599999999907, -16.4129143, -16.4127636, -16.4125462, -16.4127216, -16.4122791, -16.4132195, -16.4133015, -16.413044, -16.4131851, -16.4138889
1549.2799999999907, -16.6706657, -16.6707039, -16.6715374, -16.6724796, -16.6721687, -16.6696205, -16.6683064, -16.6701183, -16.6713715, -16.6716175
1549.2999999999906, -16.9152527, -16.9165306, -16.9179153, -16.9156265, -16.9172764, -16.9170094, -16.9171238, -16.9170284, -16.9175682, -16.9189682
1549.3199999999906, -17.0416813, -17.0403652, -17.0409508, -17.039959, -17.0412807, -17.0419407, -17.0411911, -17.040844, -17.0409698, -17.0406418
1549.3399999999906, -16.9957867, -16.9957523, -16.9963131, -16.9963188, -16.9970417, -16.9968319, -16.9971046, -16.9974842, -16.9971905, -16.995779
1549.3599999999906, -16.8254814, -16.8237782, -16.8254795, -16.8256588, -16.8251915, -16.8259792, -16.8253193, -16.8261547, -16.8248501, -16.8254871
1549.3799999999906, -16.5854435, -16.5850925, -16.5861893, -16.5851097, -16.5844421, -16.5802155, -16.5844727, -16.5837994, -16.5842247, -16.58601
1549.3999999999905, -16.3575077, -16.3564835, -16.3551331, -16.3545933, -16.3553276, -16.3545685, -16.3545647, -16.3544884, -16.3547974, -16.3543301
1549.4199999999905, -16.246027, -16.2452126, -16.2458153, -16.2466831, -16.2463207, -16.2460995, -16.2455883, -16.2465439, -16.2453537, -16.2452316
1549.4399999999905, -16.2896614, -16.2909966, -16.2915459, -16.2933922, -16.2927971, -16.2937508, -16.294117, -16.293644, -16.2939377, -16.2922955
1549.4599999999905, -16.4565334, -16.4567013, -16.4597111, -16.462368, -16.4631252, -16.4641304, -16.4650383, -16.4650803, -16.4661121, -16.4662495
1549.4799999999905, -16.6740837, -16.6730251, -16.6733646, -16.6731758, -16.6742859, -16.6752396, -16.676796, -16.6781387, -16.6785889, -16.6800251
1549.4999999999905, -16.8756809, -16.8763695, -16.8759899, -16.8765202, -16.8764896, -16.8754673, -16.8745823, -16.8752403, -16.8753242, -16.8760529
1549.5199999999904, -17.0014687, -17.0010185, -17.0000477, -16.9980946, -16.9972897, -16.9973068, -16.9976006, -16.9982128, -16.9978027, -16.9970474
1549.5399999999904, -17.0372353, -17.0362816, -17.0359955, -17.0359936, -17.0363579, -17.0364723, -17.0370178, -17.0367107, -17.0370617, -17.0361538
1549.5599999999904, -16.9887104, -16.9874439, -16.987915, -16.9880199, -16.9895096, -16.9896927, -16.9903469, -16.9906731, -16.9911766, -16.990242
1549.5799999999904, -16.8644905, -16.8646317, -16.8649273, -16.8652153, -16.8655472, -16.8655605, -16.8654728, -16.8665657, -16.8658066, -16.8661709
1549.5999999999904, -16.6835213, -16.6843758, -16.6845322, -16.6844807, -16.6847153, -16.684803, -16.6844387, -16.685154, -16.6859322, -16.6873817
1549.6199999999903, -16.485096, -16.4850483, -16.4850845, -16.4848118, -16.4850998, -16.4849873, -16.4844151, -16.4842815, -16.4826126, -16.4827194
1549.6399999999903, -16.3625679, -16.3627949, -16.361021, -16.3632698, -16.3635902, -16.3637257, -16.363493, -16.3634396, -16.3629303, -16.3628063
1549.6599999999903, -16.3730431, -16.3737278, -16.3732319, -16.3732376, -16.3719749, -16.3726788, -16.3714294, -16.3715248, -16.3719406, -16.3711376
1549.6799999999903, -16.5525703, -16.5500259, -16.5505238, -16.5496349, -16.54986, -16.5505047, -16.5501308, -16.5496464, -16.5470085, -16.5479412
1549.6999999999903, -16.8520947, -16.8526573, -16.8513241, -16.8533821, -16.8541145, -16.8542309, -16.8544006, -16.8548031, -16.8551979, -16.8550472
1549.7199999999903, -17.2352123, -17.2356892, -17.2365913, -17.2365112, -17.2358055, -17.2356396, -17.2351246, -17.2360687, -17.2360077, -17.2368011
1549.7399999999902, -18.1480808, -18.1455097, -18.1396599, -18.1559677, -18.150322, -18.1512241, -18.1520329, -18.1458054, -18.1445599, -18.1426983
1549.7599999999902, -29.5145054, -29.3889923, -29.4828339, -29.1804028, -29.0143223, -29.0740166, -29.360218, -29.3907299, -29.4302063, -29.0605907
1549.7799999999902, -17.6224842, -17.623188, -17.6284313, -17.6323662, -17.6346073, -17.6352081, -17.6357155, -17.6335335, -17.6349506, -17.637394
1549.7999999999902, -17.1820869, -17.1817341, -17.1808987, -17.1785412, -17.1798515, -17.178463, -17.1788044, -17.1795654, -17.1779957, -17.1783047
1549.8199999999902, -16.8454895, -16.8512497, -16.8531265, -16.8539429, -16.853054, -16.8527622, -16.8534851, -16.8543892, -16.8544636, -16.8551331
1549.8399999999901, -16.5257187, -16.5256538, -16.5261497, -16.5255318, -16.5252953, -16.5247002, -16.5247383, -16.524229, -16.5245972, -16.5246277
1549.8599999999901, -16.314045, -16.3142624, -16.313797, -16.3144817, -16.3144989, -16.3141232, -16.3138657, -16.3133183, -16.3141346, -16.3141403
1549.87999999999, -16.3180275, -16.318058, -16.3179607, -16.3182621, -16.3168736, -16.3168297, -16.3164864, -16.3169899, -16.3154812, -16.3162994
1549.89999999999, -16.5192184, -16.5184937, -16.5188007, -16.519249, -16.5192337, -16.5193005, -16.5195217, -16.5193157, -16.5192795, -16.5198536
1549.91999999999, -16.7879181, -16.7892189, -16.790844, -16.79105, -16.7901192, -16.7901859, -16.7915573, -16.7920265, -16.7917633, -16.7907257
1549.93999999999, -17.0051613, -17.0047569, -17.0062332, -17.0052967, -17.0059566, -17.0060024, -17.0060654, -17.0062561, -17.0059681, -17.0056896
1549.95999999999, -17.0865707, -17.0854721, -17.0849113, -17.0864906, -17.0857677, -17.085453, -17.0860615, -17.0864544, -17.0863876, -17.0863094
1549.97999999999, -17.0016155, -17.0008774, -17.0015678, -16.9998226, -16.9984779, -16.9977951, -16.9971142, -16.9997368, -17.0002537, -16.9997902
1549.99999999999, -16.7835426, -16.782383, -16.7824078, -16.7817249, -16.7826099, -16.782938, -16.7826271, -16.7826405, -16.7823334, -16.7828693
1550.01999999999, -16.5358429, -16.5351868, -16.5348091, -16.5348778, -16.5344868, -16.5344696, -16.5346661, -16.5345879, -16.5345573, -16.530117
1550.03999999999, -16.3837357, -16.3838749, -16.3833046, -16.383585, -16.3830395, -16.3834915, -16.3822155, -16.3827286, -16.3830719, -16.3838902
1550.05999999999, -16.4317703, -16.4322968, -16.4322109, -16.4321365, -16.4322739, -16.432066, -16.4320221, -16.4314423, -16.4321423, -16.43013
1550.07999999999, -16.6560383, -16.6560783, -16.6557522, -16.655735, -16.6559544, -16.6558285, -16.6561871, -16.6563187, -16.6555347, -16.6561928
1550.09999999999, -16.9556217, -16.9574394, -16.9585667, -16.9597473, -16.9585075, -16.9597282, -16.9591656, -16.9596863, -16.959877, -16.959938
1550.11999999999, -17.1700077, -17.171814, -17.1712952, -17.1709557, -17.1704235, -17.1705685, -17.170805, -17.1713543, -17.1715546, -17.1715279
1550.1399999999899, -17.2204666, -17.2199574, -17.2205048, -17.2211018, -17.2198181, -17.2196579, -17.2208443, -17.2203331, -17.2202129, -17.2201996
1550.1599999999899, -17.1186848, -17.1194286, -17.1192131, -17.1186581, -17.1199532, -17.1202393, -17.1189823, -17.1203194, -17.1193562, -17.1186676
1550.1799999999898, -16.8941402, -16.8944683, -16.8942928, -16.8937149, -16.8934784, -16.8929157, -16.8919239, -16.8919849, -16.8925247, -16.8924809
1550.1999999999898, -16.6237068, -16.6241894, -16.6240253, -16.6238804, -16.6237545, -16.6232319, -16.6217289, -16.6231251, -16.623457, -16.6226177
1550.2199999999898, -16.3874969, -16.3854618, -16.387228, -16.3876801, -16.3879204, -16.3887749, -16.3885403, -16.3885689, -16.3869667, -16.3884926
1550.2399999999898, -16.3309383, -16.3301544, -16.3304844, -16.3298435, -16.3309498, -16.331707, -16.3313103, -16.3321648, -16.3323689, -16.3320618
1550.2599999999898, -16.4592495, -16.4593735, -16.4612179, -16.4614468, -16.4617691, -16.4605694, -16.4603653, -16.4605503, -16.4596596, -16.4594059
