wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1556.599999999984, -21.012888, -21.0104408, -21.0066853, -21.0052357, -21.0012932, -20.9998035, -20.9985447, -20.9996281, -21.000061, -21.0004578
1556.699999999984, -21.6141052, -21.6164207, -21.6150169, -21.6157494, -21.6136475, -21.6132355, -21.6123447, -21.6147861, -21.6135159, -21.6156502
1556.7999999999838, -21.695612, -21.6966915, -21.6994476, -21.6999073, -21.7020435, -21.7043495, -21.7050362, -21.7055149, -21.7050095, -21.7035046
1556.8999999999837, -23.6480446, -23.6469707, -23.645607, -23.6428394, -23.6411839, -23.640192, -23.6409187, -23.6425476, -23.642313, -23.6393661
1556.9999999999836, -22.6833515, -22.6828899, -22.6833611, -22.6839924, -22.6841793, -22.6842823, -22.6850452, -22.6846561, -22.6856518, -22.6845665
1557.0999999999835, -21.7002926, -21.6972523, -21.6971416, -21.6949368, -21.6955376, -21.6954632, -21.6961174, -21.6949425, -21.6948261, -21.6944847
1557.1999999999834, -21.3025646, -21.3040009, -21.3054504, -21.3052635, -21.3068867, -21.3034172, -21.3062267, -21.3049507, -21.3031006, -21.3052101
1557.2999999999834, -21.7303963, -21.7500668, -21.764658, -21.7772484, -21.7864742, -21.7956676, -21.7999477, -21.8018894, -21.8057003, -21.8067722
1557.3999999999833, -20.7072659, -20.6851711, -20.6733208, -20.6592178, -20.6507034, -20.6448803, -20.6409016, -20.6391964, -20.6381683, -20.6371078
1557.4999999999832, -22.4537125, -22.4530964, -22.4556789, -22.4536133, -22.4545555, -22.4538116, -22.4527969, -22.454443, -22.4548798, -22.4535732
1557.599999999983, -21.323204, -21.322979, -21.3236122, -21.3230362, -21.3234634, -21.3253231, -21.3241577, -21.32658, -21.3242702, -21.3242702
1557.699999999983, -24.3894901, -24.4083195, -24.3995914, -24.3972416, -24.3967171, -24.3963966, -24.396946, -24.3945408, -24.3969803, -24.3970146
1557.799999999983, -21.8578815, -21.8571186, -21.8572254, -21.8605423, -21.8600063, -21.8618164, -21.8608818, -21.8618813, -21.8617935, -21.8605957
1557.8999999999828, -22.4407177, -22.438345, -22.4360867, -22.4360981, -22.4365997, -22.4364147, -22.4375706, -22.4362946, -22.4366913, -22.4361935
1557.9999999999827, -20.7073879, -20.7061768, -20.7057858, -20.7057705, -20.7063026, -20.7057705, -20.7058926, -20.7058105, -20.7056255, -20.7056961
1558.0999999999826, -22.0836754, -22.0837135, -22.0833874, -22.0816517, -22.0809689, -22.0811672, -22.0845528, -22.0819263, -22.0846939, -22.0823574
1558.1999999999825, -20.5716, -20.5624657, -20.5544319, -20.5460052, -20.5380497, -20.5331936, -20.5295734, -20.5299416, -20.5298729, -20.5281582
1558.2999999999824, -23.0705738, -23.0524178, -23.0414448, -23.0349064, -23.0286579, -23.0252934, -23.0217628, -23.0199509, -23.0191097, -23.0183582
1558.3999999999824, -22.1133556, -22.1124611, -22.112896, -22.114336, -22.1132641, -22.1148491, -22.1140251, -22.1133137, -22.1155014, -22.114893
1558.4999999999823, -22.8939552, -22.8933945, -22.8922462, -22.889801, -22.8882542, -22.8890705, -22.8895454, -22.8900204, -22.8889008, -22.8876534
1558.5999999999822, -21.8410664, -21.839304, -21.8384151, -21.8384571, -21.8382645, -21.8368034, -21.8380508, -21.8363533, -21.8356857, -21.8357525
1558.699999999982, -22.2437229, -22.2457943, -22.2456112, -22.2452183, -22.2448654, -22.2462502, -22.247839, -22.245575, -22.2470112, -22.2468338
1558.799999999982, -21.2180214, -21.2187481, -21.2167606, -21.2167492, -21.217165, -21.2200832, -21.2169056, -21.2198772, -21.2173786, -21.2163334
1558.899999999982, -22.4024467, -22.4020901, -22.4031868, -22.405365, -22.4039822, -22.4039898, -22.4061852, -22.4062386, -22.4097958, -22.4076748
1558.9999999999818, -20.8676395, -20.8684444, -20.8679695, -20.8664436, -20.8649044, -20.8654957, -20.8657379, -20.8643932, -20.8656406, -20.8654022
1559.0999999999817, -23.5504646, -23.5186024, -23.4836216, -23.4557152, -23.4330959, -23.4135342, -23.4049473, -23.3990803, -23.393898, -23.3903217
1559.1999999999816, -22.8758698, -22.9068794, -22.9293709, -22.9485607, -22.9604645, -22.973259, -22.9822197, -22.9948273, -22.9952717, -23.0025616
1559.2999999999815, -23.0323944, -23.0298405, -23.0302448, -23.0314732, -23.0320625, -23.0317802, -23.0302372, -23.0317707, -23.0330448, -23.0329647
1559.3999999999814, -22.5284576, -22.5316925, -22.529089, -22.5281124, -22.5257835, -22.5263081, -22.5278702, -22.5285492, -22.5286427, -22.5278473
1559.4999999999814, -21.4203415, -21.4192028, -21.422514, -21.4219036, -21.4198952, -21.421751, -21.4217396, -21.4228115, -21.4215012, -21.4231739
1559.5999999999813, -22.405571, -22.4069462, -22.4043159, -22.407196, -22.4031925, -22.4024715, -22.4041882, -22.4017277, -22.4017048, -22.4051514
1559.6999999999812, -21.9223118, -21.925005, -21.9237881, -21.9231358, -21.9238567, -21.9245358, -21.9218025, -21.9225864, -21.9222164, -21.9219208
1559.799999999981, -22.277441, -22.275383, -22.2750225, -22.2743454, -22.2723694, -22.2713089, -22.2715149, -22.2740936, -22.2733288, -22.2714558
1559.899999999981, -23.3649693, -23.3671684, -23.3662777, -23.3671875, -23.3672256, -23.3649883, -23.3634148, -23.362545, -23.3629322, -23.3660603
1559.999999999981, -23.0943508, -23.1231289, -23.1698837, -23.2228355, -23.2713203, -23.3130169, -23.3375206, -23.3536701, -23.3639374, -23.3683414
1560.0999999999808, -22.4338074, -22.431078, -22.4284286, -22.4270763, -22.4268017, -22.4293442, -22.4240322, -22.4225521, -22.4220028, -22.4210663
1560.1999999999807, -23.4295254, -23.4299698, -23.4267693, -23.4262199, -23.4248543, -23.4237213, -23.4228096, -23.4248066, -23.4237709, -23.4234619
1560.2999999999806, -21.2381039, -21.2385788, -21.2345295, -21.2367172, -21.2353001, -21.2362976, -21.2332821, -21.2337055, -21.2340603, -21.2326889
1560.3999999999805, -22.9130917, -22.9155331, -22.9142952, -22.9142189, -22.9144135, -22.9159184, -22.9169254, -22.9162426, -22.9163113, -22.9162178
1560.4999999999804, -21.1822319, -21.1820698, -21.1833725, -21.1818676, -21.1811886, -21.1805687, -21.1810055, -21.1799946, -21.1810837, -21.1815605
1560.5999999999804, -23.8435497, -23.8444366, -23.8457813, -23.8441086, -23.8435802, -23.8492241, -23.8472633, -23.8464375, -23.8453999, -23.8456535
1560.6999999999803, -22.9473724, -22.9495411, -22.9498692, -22.9501019, -22.9513931, -22.9507046, -22.9505749, -22.9509716, -22.9504967, -22.9504204
1560.7999999999802, -23.4584923, -23.4621258, -23.4687576, -23.4740391, -23.4785118, -23.480711, -23.485014, -23.4859982, -23.4907246, -23.4883671
1560.89999999998, -21.9912834, -21.9951859, -22.002264, -22.0083389, -22.0152626, -22.0235405, -22.0277729, -22.0334949, -22.0345478, -22.0356922
1560.99999999998, -23.2727585, -23.2547989, -23.2383976, -23.2286263, -23.2234592, -23.2168884, -23.2145462, -23.2088661, -23.209177, -23.2085819
1561.09999999998, -22.0907021, -22.0930214, -22.0938053, -22.0938892, -22.0922489, -22.0931339, -22.0912666, -22.0910835, -22.0953255, -22.0904961
1561.1999999999798, -22.9968128, -22.993288, -22.9974747, -22.996151, -22.9961872, -22.9942379, -22.9957771, -22.9961071, -22.9956207, -22.9971523
1561.2999999999797, -22.1429977, -22.1405239, -22.1425838, -22.142868, -22.1418171, -22.1398239, -22.1396446, -22.1391296, -22.1393013, -22.1385384
1561.3999999999796, -23.7767715, -23.7779083, -23.7773457, -23.7789822, -23.7783871, -23.7801476, -23.77948, -23.7795448, -23.781765, -23.7818184
1561.4999999999795, -23.1205482, -23.1212559, -23.1205673, -23.1189365, -23.1197147, -23.1211395, -23.120594, -23.1200657, -23.1211929, -23.1179256
1561.5999999999794, -23.7427063, -23.7409172, -23.7429314, -23.7407112, -23.7395134, -23.7370358, -23.7391834, -23.7393188, -23.7393169, -23.7407932
1561.6999999999794, -22.192522, -22.1948013, -22.1978703, -22.1991463, -22.1978283, -22.1994877, -22.2017326, -22.2013912, -22.2005596, -22.1994209
1561.7999999999793, -22.7918587, -22.7686863, -22.7418118, -22.714571, -22.683157, -22.6578102, -22.6376877, -22.622551, -22.6133308, -22.6069584
1561.8999999999792, -22.9678783, -22.9724541, -22.9785099, -22.9815006, -22.984148, -22.987587, -22.988306, -22.991087, -22.9908962, -22.9921589
1561.999999999979, -22.4464893, -22.4489975, -22.4479408, -22.4456234, -22.44734, -22.4447651, -22.4454002, -22.4467258, -22.4462681, -22.4458981
1562.099999999979, -23.7390881, -23.7420254, -23.7417641, -23.7470398, -23.7442665, -23.7419205, -23.7431908, -23.7408142, -23.7445354, -23.7444954
1562.199999999979, -23.0855713, -23.0841236, -23.0829163, -23.083147, -23.0795975, -23.0801029, -23.079464, -23.0803051, -23.0803776, -23.0811329
1562.2999999999788, -24.5233517, -24.5204239, -24.516777, -24.5187073, -24.5129147, -24.5108433, -24.5123386, -24.5169392, -24.5144844, -24.5155811
1562.3999999999787, -23.1740608, -23.1762733, -23.1777992, -23.1804752, -23.1790142, -23.1827011, -23.1814842, -23.1826286, -23.180994, -23.1817474
1562.4999999999786, -23.3963413, -23.3916378, -23.3886738, -23.391449, -23.3906746, -23.3868256, -23.3885326, -23.3853703, -23.3926487, -23.3918781
1562.5999999999785, -22.3503742, -22.3429394, -22.3327293, -22.323019, -22.3184013, -22.310606, -22.309164, -22.3059769, -22.303587, -22.3040924
1562.6999999999784, -23.7321243, -23.7409363, -23.7550755, -23.7657013, -23.7804928, -23.7953033, -23.8067741, -23.8123989, -23.8178444, -23.8237801
1562.7999999999784, -21.8554173, -21.8545208, -21.8495979, -21.8482819, -21.8482971, -21.8484039, -21.8474407, -21.8470669, -21.8463326, -21.8475876
1562.8999999999783, -24.4809189, -24.4988461, -24.4947758, -24.4955883, -24.4901142, -24.4901657, -24.4868488, -24.4884548, -24.4869766, -24.490942
1562.9999999999782, -23.1522999, -23.1542034, -23.1539593, -23.1558723, -23.1582565, -23.1563416, -23.1557198, -23.1560993, -23.1577072, -23.157011
1563.099999999978, -25.2882957, -25.283102, -25.2854786, -25.2829552, -25.2814846, -25.2811031, -25.2806416, -25.2798138, -25.2830391, -25.2790432
1563.199999999978, -22.5384541, -22.5386505, -22.5408592, -22.5429153, -22.5421143, -22.5442314, -22.5421467, -22.5427799, -22.5430164, -22.5451336
1563.299999999978, -23.7806377, -23.77845, -23.7778244, -23.7773972, -23.77771, -23.7767105, -23.778553, -23.7838192, -23.7806797, -23.7809086
1563.3999999999778, -21.9290123, -21.926918, -21.9260101, -21.9266434, -21.9277802, -21.9263229, -21.9302101, -21.9283104, -21.9288349, -21.9253731
1563.4999999999777, -24.2499409, -24.2476406, -24.2362862, -24.2293015, -24.2234783, -24.2216187, -24.218914, -24.2132835, -24.2099323, -24.2097855
1563.5999999999776, -22.4983788, -22.5245113, -22.5466557, -22.5693169, -22.5771885, -22.5881977, -22.5937767, -22.6007957, -22.6042862, -22.604454
1563.6999999999775, -24.1845245, -24.1983528, -24.1903744, -24.1882896, -24.1872406, -24.1842842, -24.1815948, -24.1805363, -24.182848, -24.1885662
1563.7999999999774, -24.1783199, -24.1772366, -24.1838474, -24.1778698, -24.1821785, -24.1769409, -24.1755924, -24.1751404, -24.1739769, -24.1742001
1563.8999999999774, -24.1763191, -24.1750507, -24.1759434, -24.1857777, -24.1780777, -24.1756439, -24.1789589, -24.1787205, -24.1765175, -24.1732349
1563.9999999999773, -23.318676, -23.3264713, -23.3270187, -23.3290367, -23.3231583, -23.3274117, -23.3239574, -23.3217983, -23.3216953, -23.3232613
1564.0999999999772, -22.9566689, -22.9580669, -22.9610081, -22.9585056, -22.9582386, -22.957859, -22.9602413, -22.9610863, -22.9590759, -22.9607067
1564.199999999977, -22.8511677, -22.8479366, -22.8475933, -22.847683, -22.8477516, -22.8457832, -22.842371, -22.8422108, -22.8441792, -22.8460178
1564.299999999977, -23.7614841, -23.7634468, -23.7609253, -23.7632198, -23.7617855, -23.7608414, -23.7592125, -23.7616405, -23.7611542, -23.7677498
1564.399999999977, -23.8585854, -23.8678627, -23.8829536, -23.8981075, -23.9163132, -23.9296608, -23.9426498, -23.9536953, -23.9661255, -23.972702
1564.4999999999768, -23.874464, -23.8666286, -23.852951, -23.8329277, -23.8126945, -23.7937546, -23.7766685, -23.770256, -23.7591286, -23.7537174
1564.5999999999767, -25.4741745, -25.4713688, -25.4692249, -25.4668369, -25.4659271, -25.4650269, -25.4714203, -25.470726, -25.4723663, -25.4676323
1564.6999999999766, -23.7002468, -23.6993389, -23.6993904, -23.6998062, -23.7029037, -23.7016239, -23.6999073, -23.6993294, -23.6972733, -23.6959286
1564.7999999999765, -24.24189, -24.2337933, -24.2355022, -24.2315445, -24.2315063, -24.2376194, -24.2355518, -24.2348709, -24.2362709, -24.2346306
1564.8999999999764, -22.2276382, -22.2290878, -22.2298164, -22.2293148, -22.2316341, -22.2308617, -22.2324162, -22.2345409, -22.2330303, -22.2347012
1564.9999999999764, -24.1293659, -24.1430302, -24.1425266, -24.1402817, -24.1411991, -24.1358147, -24.1335258, -24.1373215, -24.1380997, -24.1355171
1565.0999999999763, -22.5506668, -22.5555172, -22.5562019, -22.5550461, -22.5549202, -22.5547237, -22.5571384, -22.5515175, -22.5538979, -22.5546303
1565.1999999999762, -25.8302422, -25.8196869, -25.8206959, -25.8142929, -25.8199215, -25.8158188, -25.8178368, -25.8131161, -25.8135815, -25.8189487
1565.299999999976, -23.9336796, -23.9206409, -23.9015656, -23.8914967, -23.8795376, -23.871191, -23.8603783, -23.851244, -23.8490658, -23.8507366
1565.399999999976, -26.1419086, -26.1432667, -26.1550198, -26.1605434, -26.1686592, -26.162653, -26.1640968, -26.1629677, -26.1636696, -26.1651325
1565.499999999976, -23.2591362, -23.2609215, -23.2657986, -23.2690678, -23.267374, -23.2688007, -23.2707653, -23.2725086, -23.2728615, -23.2738075
1565.5999999999758, -23.8362331, -23.838007, -23.8412857, -23.8383579, -23.8389797, -23.8397827, -23.8373852, -23.837574, -23.8388424, -23.836235
1565.6999999999757, -22.9557991, -22.9569607, -22.9560299, -22.9643421, -22.9635143, -22.9588604, -22.953186, -22.9537373, -22.9525471, -22.952858
1565.7999999999756, -24.4183388, -24.4427662, -24.4373589, -24.4348316, -24.4334602, -24.4326801, -24.4314823, -24.4300766, -24.4305725, -24.4344749
1565.8999999999755, -23.1773987, -23.178751, -23.1802673, -23.1816216, -23.1801777, -23.1835289, -23.1827106, -23.1881657, -23.1826286, -23.1852837
1565.9999999999754, -25.0638866, -25.0587349, -25.0615978, -25.0637016, -25.0610619, -25.0615749, -25.0595264, -25.0614548, -25.0651398, -25.0657444
1566.0999999999754, -24.5123482, -24.5097275, -24.5068741, -24.5076828, -24.5057964, -24.5104923, -24.5094852, -24.5076752, -24.5087833, -24.5038967
1566.1999999999753, -26.294796, -26.3000813, -26.2947712, -26.2877769, -26.2848339, -26.2860584, -26.2850094, -26.2744732, -26.2741013, -26.2741222
1566.2999999999752, -24.096756, -24.1125069, -24.1356335, -24.1578979, -24.1742916, -24.1789017, -24.1850452, -24.188921, -24.1917381, -24.1964607
1566.399999999975, -23.0666714, -23.0655994, -23.0685196, -23.0674057, -23.0665646, -23.0702991, -23.0702648, -23.0710888, -23.0734081, -23.0709095
1566.499999999975, -24.3346138, -24.3313332, -24.3288803, -24.3278923, -24.3266621, -24.3287067, -24.3273983, -24.3273945, -24.3243122, -24.3242149
1566.599999999975, -23.3217144, -23.3248577, -23.3237877, -23.324501, -23.3285961, -23.3255806, -23.3270645, -23.3269711, -23.3297615, -23.3311424
1566.6999999999748, -25.413868, -25.4083767, -25.4099178, -25.4077206, -25.4052887, -25.4055595, -25.4040813, -25.4061298, -25.4055405, -25.4034595
1566.7999999999747, -24.5513515, -24.5537052, -24.5550518, -24.5555706, -24.5597153, -24.5588684, -24.557272, -24.5572968, -24.5589828, -24.5607185
1566.8999999999746, -26.6806698, -26.6796608, -26.6802216, -26.6786194, -26.678812, -26.6798344, -26.6765556, -26.675209, -26.6736145, -26.6734676
1566.9999999999745, -25.0117226, -25.0102673, -25.015379, -25.0190945, -25.0243664, -25.0200462, -25.0210457, -25.0186386, -25.019474, -25.0194683
1567.0999999999744, -25.0056515, -25.015049, -25.0236874, -25.0293922, -25.0397682, -25.0439415, -25.0496578, -25.055584, -25.0552254, -25.059597
1567.1999999999744, -23.0078201, -23.0092773, -23.0082397, -23.0107536, -23.0109711, -23.0108147, -23.0105953, -23.0127277, -23.0116959, -23.012764
1567.2999999999743, -25.2710667, -25.2656918, -25.2655716, -25.2642555, -25.2591934, -25.2576332, -25.2605572, -25.2586708, -25.2580338, -25.2581768
1567.3999999999742, -23.3117523, -23.3185921, -23.3236752, -23.324688, -23.3276291, -23.3296375, -23.3295059, -23.3292084, -23.3293095, -23.3274403
1567.499999999974, -25.93787, -25.9308548, -25.9302959, -25.9320984, -25.9313583, -25.9363461, -25.930397, -25.9333744, -25.930439, -25.9326649
1567.599999999974, -24.602066, -24.605217, -24.5990162, -24.5943222, -24.5973091, -24.5954647, -24.5976849, -24.5961971, -24.5963459, -24.5951157
1567.699999999974, -26.9479294, -26.9502277, -26.9507141, -26.9536018, -26.9518814, -26.9525528, -26.9504452, -26.9487133, -26.9518108, -26.9521236
1567.7999999999738, -24.3645496, -24.3614216, -24.3652859, -24.3634205, -24.3618584, -24.3597736, -24.3628616, -24.3597813, -24.3620338, -24.3578529
1567.8999999999737, -25.0039291, -24.9974575, -24.992588, -24.9952984, -24.9951382, -24.99189, -24.9942589, -24.9927502, -24.9905396, -24.9924545
1567.9999999999736, -23.6320572, -23.6358776, -23.654314, -23.6647167, -23.6817551, -23.6980877, -23.7124424, -23.7243443, -23.7251282, -23.7258739
1568.0999999999735, -25.2368698, -25.2218342, -25.2082996, -25.1830959, -25.1728992, -25.1635075, -25.1605186, -25.1479702, -25.1458282, -25.1441517
1568.1999999999734, -25.2177467, -25.2203026, -25.2193623, -25.2219753, -25.2239227, -25.2208405, -25.2234306, -25.2240849, -25.2241402, -25.2245712
1568.2999999999734, -25.3602638, -25.3579292, -25.3559322, -25.3548088, -25.3516331, -25.3498592, -25.3518677, -25.3499565, -25.352459, -25.3467026
1568.3999999999733, -26.2879086, -26.2850323, -26.2814102, -26.2807293, -26.2809029, -26.2796612, -26.2766628, -26.2785625, -26.2809296, -26.2883415
1568.4999999999732, -25.9132118, -25.9183311, -25.9159584, -25.919857, -25.9193974, -25.9185772, -25.9544506, -25.9307728, -25.9779758, -25.9189472
1568.599999999973, -26.1094646, -26.1134396, -26.1076069, -26.1033516, -26.1061516, -26.1034698, -26.1004429, -26.0930977, -26.0935516, -26.0951233
1568.699999999973, -24.0349312, -24.0318966, -24.0381756, -24.0366325, -24.0361519, -24.040287, -24.0417633, -24.0402946, -24.0399952, -24.0416641
1568.799999999973, -25.1949081, -25.2063828, -25.1969357, -25.1969128, -25.1949482, -25.1961212, -25.1944828, -25.1915188, -25.198, -25.1982231
1568.8999999999728, -24.4439602, -24.4122257, -24.3700695, -24.331028, -24.2924442, -24.2726421, -24.2454605, -24.2255192, -24.2248211, -24.2171993
1568.9999999999727, -26.6469975, -26.6436005, -26.6453285, -26.6475201, -26.6496735, -26.6501026, -26.6538467, -26.6552429, -26.6603432, -26.6593227
1569.0999999999726, -24.9524746, -24.9546032, -24.9517841, -24.9496746, -24.9454689, -24.9462547, -24.9457626, -24.9504509, -24.9490128, -24.9469662
1569.1999999999725, -27.1826916, -27.1795559, -27.1751747, -27.1810093, -27.1842022, -27.184618, -27.183712, -27.1850033, -27.1837444, -27.182188
1569.2999999999724, -24.9249306, -24.9234715, -24.9232864, -24.9231529, -24.9216862, -24.9207344, -24.9209061, -24.9238815, -24.9254894, -24.9194889
1569.3999999999724, -26.0264416, -26.0274277, -26.0271988, -26.0284691, -26.0302525, -26.0361729, -26.0300369, -26.0322628, -26.0301437, -26.0350056
1569.4999999999723, -23.907423, -23.8997993, -23.8983231, -23.9022999, -23.8969173, -23.8914585, -23.8918495, -23.8869457, -23.8914928, -23.8851204
1569.5999999999722, -26.1273899, -26.1256428, -26.1286201, -26.1282787, -26.1256142, -26.1277523, -26.1341057, -26.1391487, -26.1369076, -26.1327209
1569.699999999972, -24.1933899, -24.1929684, -24.1884289, -24.1892109, -24.1896439, -24.1885204, -24.1884861, -24.1889076, -24.1862793, -24.1885548
1569.799999999972, -26.8447075, -26.849062, -26.8438549, -26.8300419, -26.8086376, -26.800499, -26.793684, -26.7812767, -26.771471, -26.7634163
1569.899999999972, -25.8002281, -25.8138218, -25.8233967, -25.8413467, -25.8527985, -25.8716888, -25.8751373, -25.8815918, -25.8839417, -25.8835144
1569.9999999999718, -27.2030506, -27.2021332, -27.1996326, -27.199152, -27.1999626, -27.2007408, -27.2035789, -27.2039585, -27.2053356, -27.202425
1570.0999999999717, -26.1648998, -26.1662998, -26.1582165, -26.1621532, -26.1542892, -26.1514034, -26.1522427, -26.1557713, -26.1542397, -26.1547337
1570.1999999999716, -24.9783611, -24.9810696, -24.9835434, -24.979763, -24.9778938, -24.978611, -24.9798679, -24.9809952, -24.9818268, -24.9850464
1570.2999999999715, -25.7886238, -25.78339, -25.7764015, -25.7760696, -25.7696819, -25.7739162, -25.7710743, -25.7726574, -25.7786865, -25.7723408
1570.3999999999714, -25.2651501, -25.2721004, -25.2803631, -25.2804928, -25.2812672, -25.2781677, -25.2812576, -25.2819729, -25.2827473, -25.2858696
1570.4999999999714, -26.3024731, -26.2921867, -26.2952023, -26.3010025, -26.2983646, -26.290905, -26.2968998, -26.2924271, -26.292141, -26.2881241
1570.5999999999713, -26.1832943, -26.1825943, -26.1796207, -26.1758862, -26.1766167, -26.1728878, -26.1795845, -26.1793385, -26.1852055, -26.1855621
1570.6999999999712, -27.2389717, -27.2437553, -27.2554379, -27.2673454, -27.2804947, -27.2875462, -27.2925606, -27.2939358, -27.2928696, -27.2954884
1570.799999999971, -25.918396, -25.9076653, -25.9041061, -25.8994312, -25.8963413, -25.8923187, -25.8955345, -25.8881989, -25.8881035, -25.8819981
1570.899999999971, -27.8618603, -27.8646488, -27.8693237, -27.8762207, -27.8763351, -27.8811665, -27.8779011, -27.8850632, -27.8830891, -27.8736515
1570.999999999971, -24.8239937, -24.8280983, -24.8260803, -24.8267899, -24.8252945, -24.8207722, -24.830162, -24.8223743, -24.8245316, -24.8208523
