wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1541.7699999999984, -18.8993263, -18.899271, -18.8988037, -18.8995037, -18.899601, -18.8987141, -18.8988914, -18.8992691, -18.8989792, -18.9000111
1541.7799999999984, -18.935709, -18.9347496, -18.9348831, -18.9351788, -18.93466, -18.9349899, -18.93536, -18.9360867, -18.9363441, -18.9351463
1541.7899999999984, -18.9717693, -18.9717579, -18.9726772, -18.9734879, -18.9734325, -18.9729633, -18.9723988, -18.9723091, -18.9714642, -18.9720497
1541.7999999999984, -19.0020447, -19.0019646, -19.0028324, -19.0034027, -19.0033092, -19.0028572, -19.0027065, -19.0025234, -19.0024624, -19.0021954
1541.8099999999984, -19.0209446, -19.0208149, -19.0203056, -19.021143, -19.0235729, -19.0239906, -19.0246029, -19.0240021, -19.0240307, -19.0226498
1541.8199999999983, -19.0288773, -19.0280933, -19.0280914, -19.0274315, -19.0271015, -19.0271988, -19.027441, -19.028492, -19.0285587, -19.0278587
1541.8299999999983, -19.0150299, -19.0155163, -19.0158215, -19.0143986, -19.0140495, -19.0142822, -19.0154572, -19.0162544, -19.0151844, -19.0150299
1541.8399999999983, -18.9845161, -18.9836254, -18.9843159, -18.9848671, -18.9850121, -18.9848804, -18.9844494, -18.9846859, -18.9846649, -18.9861259
1541.8499999999983, -18.9509029, -18.9511127, -18.9509163, -18.9508801, -18.9512863, -18.9528408, -18.9543915, -18.9553013, -18.9553528, -18.957737
1541.8599999999983, -18.9135952, -18.9133453, -18.9110241, -18.909214, -18.9077816, -18.9064503, -18.9065895, -18.9064198, -18.9058361, -18.9060745
1541.8699999999983, -18.8526497, -18.8533058, -18.8534069, -18.8521519, -18.8535404, -18.8551006, -18.8593197, -18.8671665, -18.8639851, -18.8587761
1541.8799999999983, -18.8193588, -18.8173389, -18.8171654, -18.8169956, -18.818161, -18.818306, -18.8183727, -18.8166466, -18.8161201, -18.8156853
1541.8899999999983, -18.7877693, -18.7875385, -18.7873192, -18.7885838, -18.7890816, -18.7870426, -18.7871323, -18.7895241, -18.7887058, -18.7885246
1541.8999999999983, -18.7893143, -18.7900085, -18.7902412, -18.7910843, -18.790144, -18.7905579, -18.7917194, -18.7925949, -18.7957249, -18.7980118
1541.9099999999983, -18.8232784, -18.8228951, -18.8222923, -18.8218746, -18.8209591, -18.8209343, -18.8223953, -18.8230972, -18.8237019, -18.822731
1541.9199999999983, -18.8769684, -18.8768635, -18.8775826, -18.8772469, -18.8762627, -18.8757, -18.8767586, -18.878479, -18.8768883, -18.8777599
1541.9299999999982, -18.9802322, -18.9820614, -18.9807892, -18.978756, -18.978653, -18.9785843, -18.9797478, -18.9811649, -18.9804325, -18.9801998
1541.9399999999982, -19.0887337, -19.0894566, -19.0900574, -19.0902786, -19.0897083, -19.0893478, -19.0896683, -19.0896015, -19.0906315, -19.0908756
1541.9499999999982, -19.214777, -19.214674, -19.2150803, -19.2134571, -19.2140198, -19.2136345, -19.2132511, -19.2138386, -19.2143421, -19.2147675
1541.9599999999982, -19.2135296, -19.2147636, -19.2151794, -19.2162514, -19.2157955, -19.2163086, -19.2162685, -19.2153835, -19.2156239, -19.2150154
1541.9699999999982, -19.4018745, -19.4018135, -19.4021244, -19.4014225, -19.4013119, -19.4010906, -19.4014435, -19.4019146, -19.4025307, -19.4025326
1541.9799999999982, -19.4563332, -19.4565868, -19.457674, -19.4575768, -19.4571533, -19.4574623, -19.4580364, -19.4577084, -19.4570808, -19.4567604
1541.9899999999982, -19.5065365, -19.5062122, -19.5061378, -19.5061493, -19.5061417, -19.5064793, -19.5066738, -19.5074253, -19.5072937, -19.5082722
1541.9999999999982, -19.6011791, -19.6024647, -19.6015301, -19.6000156, -19.6006451, -19.6000404, -19.600605, -19.6010323, -19.6014862, -19.601347
1542.0099999999982, -19.7778931, -19.7778912, -19.7786064, -19.7791901, -19.7797184, -19.7791939, -19.780283, -19.7793312, -19.7790394, -19.7784233
1542.0199999999982, -19.923975, -19.924221, -19.925478, -19.9245739, -19.9241352, -19.9304256, -19.9388866, -19.9373131, -19.9309883, -19.9288902
1542.0299999999982, -19.8584938, -19.8572464, -19.8569279, -19.8577938, -19.8584843, -19.8588276, -19.8589249, -19.8573418, -19.8570995, -19.8564072
1542.0399999999981, -19.6128731, -19.6154213, -19.6156254, -19.6145496, -19.6143627, -19.6145287, -19.6135941, -19.6140919, -19.6141224, -19.6147404
1542.0499999999981, -19.4241371, -19.4230804, -19.4232044, -19.4223995, -19.4232769, -19.4229832, -19.4224739, -19.4215794, -19.4216404, -19.420723
1542.0599999999981, -19.3307629, -19.3312874, -19.3301277, -19.3299255, -19.330759, -19.3350964, -19.337244, -19.3388729, -19.3379955, -19.3337135
1542.0699999999981, -19.3058872, -19.3052921, -19.3060188, -19.3062305, -19.3062649, -19.3068562, -19.3065891, -19.3082409, -19.3061066, -19.3062744
1542.079999999998, -19.2885189, -19.2878571, -19.2874203, -19.2875233, -19.2873573, -19.2875862, -19.2868004, -19.2874146, -19.2881966, -19.2876663
1542.089999999998, -19.2518044, -19.2518902, -19.2526302, -19.2529888, -19.253479, -19.2535553, -19.2529621, -19.2529354, -19.2526169, -19.2532101
1542.099999999998, -19.1931801, -19.1928616, -19.1922245, -19.1915474, -19.191206, -19.1930733, -19.1917458, -19.1910992, -19.1941319, -19.1969223
1542.109999999998, -19.1201515, -19.1197758, -19.1197166, -19.1199665, -19.1193352, -19.1182022, -19.1191063, -19.1189556, -19.1190929, -19.1187439
1542.119999999998, -19.0314426, -19.0313454, -19.0320396, -19.0293751, -19.0309124, -19.0318184, -19.0312748, -19.0296001, -19.0296116, -19.0317078
1542.129999999998, -18.9504375, -18.9505062, -18.9511089, -18.9502182, -18.9521236, -18.9512882, -18.949295, -18.9481182, -18.9478626, -18.9481907
1542.139999999998, -18.8733521, -18.8735847, -18.872366, -18.871645, -18.871645, -18.8722248, -18.8720379, -18.8723564, -18.8720493, -18.8716049
1542.149999999998, -18.8190441, -18.817852, -18.8183193, -18.8176517, -18.8174152, -18.8172112, -18.8175049, -18.8176079, -18.8183517, -18.8191414
1542.159999999998, -18.7830887, -18.7821751, -18.7809219, -18.7817192, -18.782795, -18.7831898, -18.7827587, -18.7813892, -18.7806244, -18.7811928
1542.169999999998, -18.7680244, -18.7674294, -18.7662334, -18.7660999, -18.7668076, -18.7673721, -18.7675762, -18.767992, -18.7666531, -18.766283
1542.179999999998, -18.767437, -18.7674427, -18.7690525, -18.7700214, -18.7704258, -18.769556, -18.7681103, -18.7673588, -18.7686977, -18.7701492
1542.189999999998, -18.7782269, -18.7778664, -18.778017, -18.7770748, -18.7768078, -18.7769394, -18.7776833, -18.7785149, -18.7778931, -18.7772064
1542.199999999998, -18.7976112, -18.797678, -18.7983055, -18.7979336, -18.7978325, -18.7981567, -18.7972527, -18.7969437, -18.7971306, -18.7976112
1542.209999999998, -18.8301105, -18.830162, -18.8297081, -18.8297634, -18.8302021, -18.8300629, -18.8302574, -18.8297577, -18.8303452, -18.8306198
1542.219999999998, -18.8595943, -18.8585625, -18.8600063, -18.8597622, -18.8600712, -18.8596859, -18.8589802, -18.85816, -18.8580551, -18.8576756
1542.229999999998, -18.8862019, -18.8844891, -18.884306, -18.8854866, -18.8853302, -18.8857765, -18.8854923, -18.8847771, -18.8843384, -18.8851833
1542.239999999998, -18.9123783, -18.9121113, -18.9117966, -18.9104939, -18.9101315, -18.9099655, -18.909544, -18.9094162, -18.9092445, -18.9092216
1542.249999999998, -18.9295311, -18.929245, -18.9287167, -18.9281635, -18.9285049, -18.9282818, -18.928175, -18.9280777, -18.9282417, -18.9285069
1542.259999999998, -18.937027, -18.9365616, -18.936552, -18.9367161, -18.9369907, -18.9367638, -18.9378242, -18.9359493, -18.9362354, -18.9364815
1542.269999999998, -18.9406452, -18.940485, -18.9403191, -18.9399815, -18.9399548, -18.939024, -18.9401321, -18.9401417, -18.9404392, -18.9403915
1542.279999999998, -18.9315414, -18.9305611, -18.9310589, -18.9320602, -18.9319, -18.9321556, -18.9353733, -18.9366417, -18.9363747, -18.936697
1542.289999999998, -18.9163666, -18.9165668, -18.9192924, -18.9215126, -18.9220333, -18.9217243, -18.9222126, -18.9220753, -18.9223003, -18.9225655
1542.299999999998, -18.8909607, -18.8901653, -18.8895874, -18.8886242, -18.8890228, -18.8890285, -18.8895302, -18.8901958, -18.8897762, -18.8903961
1542.309999999998, -18.8572845, -18.8573112, -18.8577614, -18.8582001, -18.8578873, -18.8580437, -18.8581676, -18.8582783, -18.8585339, -18.8583488
1542.319999999998, -18.8198891, -18.8190117, -18.8191986, -18.8192997, -18.819418, -18.8193626, -18.8204079, -18.8234997, -18.8231926, -18.8240776
1542.3299999999979, -18.7799549, -18.7815609, -18.78269, -18.7800255, -18.7794209, -18.7797241, -18.7797031, -18.7792072, -18.7804661, -18.7801571
1542.3399999999979, -18.7368031, -18.7364788, -18.7363682, -18.7365837, -18.7376022, -18.7377319, -18.7378216, -18.7376976, -18.7378235, -18.738121
1542.3499999999979, -18.7025089, -18.7025108, -18.7020969, -18.7016735, -18.7022629, -18.7025356, -18.7020855, -18.7014046, -18.7019749, -18.7029324
1542.3599999999979, -18.6713943, -18.6730785, -18.671854, -18.6715946, -18.6714096, -18.6718903, -18.6731453, -18.6723537, -18.6712933, -18.6713047
1542.3699999999978, -18.6551952, -18.6555271, -18.6561489, -18.6556969, -18.6560822, -18.656992, -18.6557484, -18.6549759, -18.6543064, -18.6538887
1542.3799999999978, -18.6522388, -18.6523552, -18.65201, -18.6523094, -18.6510448, -18.6505356, -18.6506519, -18.6505413, -18.65061, -18.6506824
1542.3899999999978, -18.660841, -18.6607952, -18.6607914, -18.6612587, -18.6606865, -18.6598434, -18.6593323, -18.6591072, -18.6600189, -18.6592674
1542.3999999999978, -18.675005, -18.6754093, -18.675396, -18.6749363, -18.6737461, -18.6745625, -18.6738434, -18.6749535, -18.6734791, -18.6741409
1542.4099999999978, -18.7060032, -18.7065639, -18.7062912, -18.706852, -18.7066631, -18.7068501, -18.7063942, -18.7065315, -18.7062492, -18.7062817
1542.4199999999978, -18.7394753, -18.7392883, -18.739378, -18.7388783, -18.7393646, -18.7403145, -18.7394238, -18.7395058, -18.7391224, -18.738575
1542.4299999999978, -18.7773132, -18.7774315, -18.7776489, -18.7772999, -18.7775002, -18.7768288, -18.7775993, -18.7775135, -18.7767525, -18.7772617
1542.4399999999978, -18.8177338, -18.8173466, -18.8169174, -18.8170586, -18.8173313, -18.8170776, -18.8163605, -18.8163795, -18.8163662, -18.8165474
1542.4499999999978, -18.8576107, -18.8578167, -18.8577557, -18.8584957, -18.8585033, -18.858305, -18.856926, -18.8558235, -18.8563137, -18.8570099
1542.4599999999978, -18.8929043, -18.8920517, -18.8916225, -18.8919125, -18.8921986, -18.8924885, -18.8919888, -18.8929024, -18.8924904, -18.8929157
1542.4699999999978, -18.9196587, -18.9192333, -18.9199314, -18.9212284, -18.9202862, -18.9191608, -18.9197407, -18.9208374, -18.9211998, -18.922617
1542.4799999999977, -18.9351139, -18.9351349, -18.9350834, -18.9345894, -18.9341221, -18.9355984, -18.9351406, -18.9354553, -18.9355164, -18.9354076
1542.4899999999977, -18.9399452, -18.9415741, -18.9413834, -18.941082, -18.940361, -18.9417934, -18.9449024, -18.9498329, -18.9489117, -18.9444313
1542.4999999999977, -18.9330502, -18.9332352, -18.9341183, -18.9338932, -18.9337673, -18.9333038, -18.9336338, -18.9322548, -18.9329414, -18.9341049
1542.5099999999977, -18.9142971, -18.9134655, -18.9122314, -18.9121628, -18.9107933, -18.9120579, -18.9120998, -18.9119549, -18.9121056, -18.9125633
1542.5199999999977, -18.8825779, -18.8823166, -18.881403, -18.8812904, -18.8817825, -18.8824978, -18.8823357, -18.882616, -18.8823738, -18.8815804
1542.5299999999977, -18.843008, -18.8434086, -18.8432865, -18.8433495, -18.8433743, -18.8432751, -18.8430748, -18.8431263, -18.8433781, -18.844696
1542.5399999999977, -18.8060474, -18.8057213, -18.8044109, -18.8042336, -18.8048344, -18.8069401, -18.805872, -18.803957, -18.8041916, -18.8038445
1542.5499999999977, -18.7641888, -18.7641068, -18.7648544, -18.7678509, -18.7711754, -18.7712727, -18.7710934, -18.7699947, -18.7704506, -18.7708817
1542.5599999999977, -18.7293129, -18.7294083, -18.7296162, -18.7296181, -18.7301636, -18.7295551, -18.7296295, -18.7299328, -18.7294502, -18.7294922
1542.5699999999977, -18.7039356, -18.7058907, -18.7045269, -18.703928, -18.7035236, -18.7029057, -18.7038708, -18.7036533, -18.7037811, -18.7040005
1542.5799999999977, -18.6882839, -18.6886024, -18.6890507, -18.6890793, -18.6889515, -18.6886883, -18.6886902, -18.6888809, -18.6883793, -18.6888332
1542.5899999999976, -18.685236, -18.6830158, -18.6830769, -18.6827564, -18.6822472, -18.6825447, -18.6821499, -18.6828785, -18.6825562, -18.6825695
1542.5999999999976, -18.6967697, -18.6961365, -18.6967697, -18.6960316, -18.6953831, -18.6955814, -18.6953831, -18.6954994, -18.6955853, -18.6952057
1542.6099999999976, -18.7213669, -18.7216778, -18.7217979, -18.7216797, -18.7215557, -18.7219124, -18.7212791, -18.7211132, -18.7223606, -18.7219143
1542.6199999999976, -18.7490616, -18.7487526, -18.7490139, -18.7488594, -18.7485466, -18.7477779, -18.7487106, -18.7492828, -18.7500935, -18.749155
1542.6299999999976, -18.7923336, -18.7923145, -18.7923279, -18.792944, -18.7932854, -18.7927723, -18.7924862, -18.7925873, -18.7925053, -18.7924175
1542.6399999999976, -18.83004, -18.8300247, -18.8300762, -18.8303585, -18.8304844, -18.830265, -18.8305664, -18.8304253, -18.8308296, -18.8311138
1542.6499999999976, -18.8761082, -18.8753395, -18.874958, -18.8739662, -18.8733692, -18.8741035, -18.8736153, -18.8732147, -18.8733635, -18.8729706
1542.6599999999976, -18.9021282, -18.9025288, -18.9033928, -18.90481, -18.9030342, -18.9020157, -18.9020805, -18.9019871, -18.9025688, -18.9030685
1542.6699999999976, -18.9240913, -18.9230804, -18.9226418, -18.9220638, -18.921526, -18.9224262, -18.9218121, -18.9213448, -18.9212093, -18.9211636
1542.6799999999976, -18.9207726, -18.9223747, -18.9227123, -18.9227905, -18.922617, -18.9223461, -18.9229393, -18.9227219, -18.9218197, -18.921833
1542.6899999999976, -18.9023838, -18.9025898, -18.9025211, -18.9029922, -18.9042645, -18.9046612, -18.9057751, -18.905405, -18.9054508, -18.9056759
1542.6999999999975, -18.8683872, -18.8683395, -18.8686485, -18.868227, -18.8687534, -18.8693447, -18.8685055, -18.8687916, -18.8684597, -18.8684101
1542.7099999999975, -18.8106441, -18.8108463, -18.8103485, -18.8109055, -18.8108578, -18.8105469, -18.8101654, -18.8110218, -18.8102112, -18.8109131
1542.7199999999975, -18.7553921, -18.7553368, -18.7554379, -18.7547951, -18.7549038, -18.7544613, -18.7551117, -18.7553177, -18.7551575, -18.7550831
1542.7299999999975, -18.6860924, -18.6851826, -18.6854, -18.6849689, -18.6844616, -18.684824, -18.6852379, -18.6867657, -18.6859932, -18.6853409
1542.7399999999975, -18.6303501, -18.6300869, -18.6308727, -18.6313305, -18.630579, -18.6307011, -18.6319199, -18.6314964, -18.6316185, -18.630928
1542.7499999999975, -18.5805798, -18.5812702, -18.5805416, -18.5802555, -18.5816631, -18.581707, -18.5812035, -18.5814686, -18.5810699, -18.5826817
1542.7599999999975, -18.5522671, -18.5516758, -18.5517082, -18.5514088, -18.5509987, -18.5515213, -18.5523338, -18.5522652, -18.5514469, -18.5520115
1542.7699999999975, -18.5446262, -18.543581, -18.5428581, -18.5421581, -18.5425835, -18.5427055, -18.54352, -18.5432873, -18.5434322, -18.543026
1542.7799999999975, -18.5584183, -18.5581341, -18.5581779, -18.5580177, -18.5575542, -18.5579891, -18.5577679, -18.5570602, -18.5573673, -18.5571346
1542.7899999999975, -18.5845966, -18.5850067, -18.5849266, -18.5848713, -18.5840454, -18.5835285, -18.5832634, -18.5833073, -18.5834522, -18.584116
1542.7999999999975, -18.6224041, -18.6236591, -18.62286, -18.6238785, -18.6240406, -18.6234035, -18.6220684, -18.6212139, -18.6215611, -18.622036
1542.8099999999974, -18.6673164, -18.6667747, -18.6675854, -18.6676369, -18.6677151, -18.6675415, -18.6669235, -18.6667862, -18.6675053, -18.6668682
1542.8199999999974, -18.7086163, -18.7079525, -18.7077904, -18.7075291, -18.7091522, -18.7089558, -18.7089539, -18.7081947, -18.708662, -18.7089634
1542.8299999999974, -18.749361, -18.7497578, -18.7501011, -18.7498875, -18.7489967, -18.7488403, -18.7488155, -18.7496281, -18.7499943, -18.7510624
1542.8399999999974, -18.7842693, -18.7837315, -18.783699, -18.7834206, -18.7835827, -18.7849236, -18.7847767, -18.784586, -18.7835102, -18.7832298
1542.8499999999974, -18.8081799, -18.8083458, -18.8093395, -18.8090706, -18.8086376, -18.808363, -18.8086491, -18.8082542, -18.8087387, -18.8088551
1542.8599999999974, -18.8212528, -18.82057, -18.8206825, -18.8208733, -18.8213196, -18.8227882, -18.8227406, -18.822113, -18.8221283, -18.822752
1542.8699999999974, -18.8179932, -18.8182507, -18.8171844, -18.8172226, -18.8167706, -18.8167, -18.8163013, -18.816328, -18.8169556, -18.8174362
1542.8799999999974, -18.807766, -18.807415, -18.8076591, -18.8076096, -18.8080254, -18.8083687, -18.8076401, -18.8084259, -18.8079453, -18.8077774
1542.8899999999974, -18.7806664, -18.7809772, -18.7806377, -18.7807255, -18.7815342, -18.7805462, -18.7810879, -18.781271, -18.7808094, -18.7812519
1542.8999999999974, -18.7460442, -18.7463207, -18.7466278, -18.7461376, -18.7470646, -18.7465115, -18.7462387, -18.7465878, -18.7470493, -18.7471294
1542.9099999999974, -18.7017441, -18.7014065, -18.7015896, -18.7015858, -18.7022209, -18.7021217, -18.7019081, -18.7019215, -18.7025394, -18.7028828
1542.9199999999973, -18.664629, -18.6643791, -18.6641579, -18.6650944, -18.6641121, -18.6644363, -18.6640224, -18.66399, -18.6643524, -18.6647034
1542.9299999999973, -18.6226883, -18.6230679, -18.6229401, -18.6226406, -18.6230011, -18.622612, -18.6233006, -18.6229401, -18.6225204, -18.6218452
1542.9399999999973, -18.5955887, -18.5946846, -18.5948029, -18.5960846, -18.5965786, -18.5959187, -18.5943718, -18.5937328, -18.5940609, -18.5947914
1542.9499999999973, -18.5657368, -18.5672817, -18.5667706, -18.5648937, -18.5638981, -18.5647678, -18.5683212, -18.5679169, -18.5674362, -18.567976
1542.9599999999973, -18.5634003, -18.5638618, -18.563343, -18.5638618, -18.5638981, -18.5636139, -18.5630322, -18.5632019, -18.5637302, -18.5633259
1542.9699999999973, -18.570858, -18.5711384, -18.5717945, -18.5711594, -18.5717106, -18.5713387, -18.5712852, -18.5721054, -18.5717506, -18.5718632
1542.9799999999973, -18.5943661, -18.5944214, -18.595089, -18.5951862, -18.5957127, -18.5953674, -18.5946846, -18.5952263, -18.5954647, -18.5956554
1542.9899999999973, -18.6245956, -18.624691, -18.625761, -18.6258068, -18.6258888, -18.6253376, -18.6255741, -18.6259785, -18.6257668, -18.6254692
1542.9999999999973, -18.6588726, -18.6579475, -18.6582813, -18.6579342, -18.6571655, -18.6577873, -18.6577072, -18.6579571, -18.6564178, -18.6580601
1543.0099999999973, -18.6991291, -18.6990376, -18.699337, -18.6992817, -18.6992283, -18.6996307, -18.6997128, -18.6991291, -18.6992607, -18.6988602
1543.0199999999973, -18.7394791, -18.7385025, -18.738224, -18.7381573, -18.7390327, -18.7399197, -18.7391987, -18.7382202, -18.7372246, -18.737421
1543.0299999999972, -18.7758465, -18.7761135, -18.7768078, -18.7772007, -18.7776489, -18.7770786, -18.7773762, -18.7767391, -18.7759895, -18.7758408
1543.0399999999972, -18.8005276, -18.8005829, -18.8025608, -18.8050098, -18.8052006, -18.804697, -18.8069553, -18.8058357, -18.8052139, -18.80546
1543.0499999999972, -18.8296814, -18.8272991, -18.8265266, -18.8263969, -18.8264332, -18.8256969, -18.8250942, -18.8260689, -18.8263931, -18.8270016
1543.0599999999972, -18.8379936, -18.837944, -18.8380299, -18.8387833, -18.8386955, -18.8386116, -18.8389034, -18.838459, -18.8385887, -18.8385658
1543.0699999999972, -18.8433418, -18.8443127, -18.8438911, -18.8430119, -18.8427696, -18.8427467, -18.8425598, -18.8433437, -18.8439789, -18.843153
1543.0799999999972, -18.8383408, -18.8384819, -18.8392029, -18.8389874, -18.8390293, -18.8390942, -18.8391838, -18.8391438, -18.8390598, -18.8394737
1543.0899999999972, -18.8191605, -18.8201828, -18.8201218, -18.8199825, -18.8199425, -18.819849, -18.8209667, -18.8206921, -18.820303, -18.8209114
1543.0999999999972, -18.7951603, -18.7960892, -18.7958145, -18.7954617, -18.7958183, -18.7961273, -18.7964191, -18.7964191, -18.7967377, -18.7967682
1543.1099999999972, -18.7596493, -18.7597923, -18.7595959, -18.7610397, -18.7616806, -18.761261, -18.7611256, -18.7606907, -18.7607555, -18.7615643
1543.1199999999972, -18.7219658, -18.7229481, -18.7228546, -18.723299, -18.7231274, -18.7230854, -18.7235298, -18.7237377, -18.7237854, -18.7239342
1543.1299999999972, -18.6755009, -18.6757183, -18.675539, -18.6759415, -18.6760883, -18.6758919, -18.6763859, -18.6757793, -18.6765347, -18.6765175
1543.1399999999971, -18.6376953, -18.6373177, -18.6378002, -18.6378956, -18.6378956, -18.638031, -18.6383228, -18.6387253, -18.6393776, -18.6392517
1543.1499999999971, -18.5953636, -18.5956688, -18.5948277, -18.5948925, -18.5944576, -18.5944347, -18.595089, -18.595274, -18.5953445, -18.5952549
1543.1599999999971, -18.5594749, -18.5599461, -18.5612526, -18.5607719, -18.5607357, -18.5613251, -18.5609207, -18.5608559, -18.5614109, -18.5618324
1543.1699999999971, -18.5301514, -18.5293179, -18.5296173, -18.5296726, -18.5295219, -18.5294876, -18.5291653, -18.5291824, -18.5298691, -18.529295
1543.179999999997, -18.506073, -18.505764, -18.5059071, -18.506567, -18.5063267, -18.5061703, -18.5057449, -18.5068913, -18.5072231, -18.5070801
1543.189999999997, -18.4978123, -18.4970722, -18.4976597, -18.4981461, -18.4976139, -18.4975128, -18.4970436, -18.4971161, -18.4968529, -18.4970779
1543.199999999997, -18.5022812, -18.5030384, -18.5028, -18.5021801, -18.5018234, -18.5020542, -18.5024261, -18.5027256, -18.5017376, -18.5034561
1543.209999999997, -18.515543, -18.5152702, -18.5150928, -18.5156269, -18.5154705, -18.5151482, -18.5148067, -18.5150375, -18.5141487, -18.5138435
1543.219999999997, -18.5358524, -18.5358391, -18.535162, -18.5348015, -18.5356274, -18.5342693, -18.5341568, -18.5342064, -18.5340252, -18.5343151
1543.229999999997, -18.5675297, -18.5677643, -18.5677471, -18.5676594, -18.5673771, -18.5667477, -18.5658512, -18.5665607, -18.5668411, -18.5672722
1543.239999999997, -18.6001072, -18.6003876, -18.6010323, -18.6011086, -18.6003933, -18.5997314, -18.599741, -18.5994682, -18.5994225, -18.5996284
1543.249999999997, -18.6338329, -18.6346703, -18.6344337, -18.6340828, -18.6333733, -18.6338997, -18.6336823, -18.6341953, -18.6339607, -18.63484
1543.259999999997, -18.6674709, -18.6680126, -18.6677799, -18.6685066, -18.6680241, -18.6677933, -18.6680813, -18.6674328, -18.6672821, -18.6678543
1543.269999999997, -18.6985855, -18.6989136, -18.6989784, -18.6990013, -18.6988831, -18.7003098, -18.6988831, -18.6981888, -18.6991768, -18.6998672
1543.279999999997, -18.724432, -18.723381, -18.7232227, -18.7237873, -18.7249393, -18.7242527, -18.7246475, -18.7244167, -18.7243843, -18.724514
1543.289999999997, -18.7409782, -18.7400131, -18.7410221, -18.7420197, -18.7413349, -18.740963, -18.7409935, -18.7407703, -18.7399635, -18.7407951
1543.299999999997, -18.7459412, -18.7455101, -18.745985, -18.7463322, -18.7460136, -18.7454967, -18.7455349, -18.744875, -18.745882, -18.7454758
1543.309999999997, -18.7457714, -18.7460251, -18.7467766, -18.7461414, -18.74576, -18.7457371, -18.745863, -18.7459278, -18.7453499, -18.746664
1543.319999999997, -18.7234821, -18.7232018, -18.7234459, -18.7229805, -18.7234154, -18.7240734, -18.7233181, -18.7238045, -18.7236118, -18.723402
1543.329999999997, -18.6930656, -18.693182, -18.6929436, -18.6929951, -18.6922512, -18.6934261, -18.6920395, -18.6923161, -18.6932793, -18.6932507
1543.339999999997, -18.656229, -18.656992, -18.655941, -18.6563854, -18.6564293, -18.6572208, -18.6554489, -18.6547337, -18.6549988, -18.6547947
1543.349999999997, -18.6202221, -18.6201019, -18.6200314, -18.6196899, -18.6194878, -18.6201611, -18.6196995, -18.6198044, -18.6193123, -18.6196365
1543.359999999997, -18.5803604, -18.5790443, -18.5800552, -18.5826225, -18.5823574, -18.5813866, -18.5811348, -18.5813007, -18.581604, -18.5803318
1543.369999999997, -18.5373993, -18.5379066, -18.5376148, -18.5374107, -18.5377102, -18.5385685, -18.5381756, -18.5379639, -18.538599, -18.5387135
1543.379999999997, -18.5095673, -18.5097046, -18.5105705, -18.5098858, -18.5099277, -18.5089531, -18.5094738, -18.5100117, -18.5096531, -18.5098305
1543.389999999997, -18.489275, -18.487999, -18.4880638, -18.4888058, -18.4884148, -18.4879379, -18.4884396, -18.4890709, -18.4887638, -18.4899731
1543.399999999997, -18.4798431, -18.4795189, -18.4793396, -18.4789009, -18.4785995, -18.4790382, -18.4797001, -18.4794312, -18.4791088, -18.4791756
1543.409999999997, -18.4810257, -18.4808693, -18.4807949, -18.4807281, -18.4815464, -18.4818211, -18.4813385, -18.4807339, -18.4806747, -18.4804211
1543.419999999997, -18.4882774, -18.4887867, -18.4891415, -18.489193, -18.4887428, -18.488884, -18.4892845, -18.4896488, -18.4897804, -18.4899216
1543.4299999999969, -18.5115871, -18.5123711, -18.5127087, -18.5127239, -18.5126038, -18.5127544, -18.5130539, -18.5125294, -18.5125999, -18.5126801
1543.4399999999969, -18.5450478, -18.5442982, -18.5444317, -18.5449505, -18.545887, -18.5458755, -18.5453758, -18.5452728, -18.5452805, -18.5459232
1543.4499999999969, -18.5782604, -18.5764103, -18.575737, -18.576601, -18.5772533, -18.5782852, -18.5773354, -18.5757828, -18.5776253, -18.5783138
1543.4599999999969, -18.6178474, -18.6170063, -18.6170921, -18.6166191, -18.616291, -18.6165237, -18.617445, -18.617033, -18.6176701, -18.618454
1543.4699999999968, -18.6561394, -18.6553268, -18.6552086, -18.6543922, -18.6544113, -18.6547413, -18.6544266, -18.6548767, -18.6545105, -18.6521435
1543.4799999999968, -18.6864853, -18.6865597, -18.6853867, -18.6866989, -18.6874237, -18.6852741, -18.683836, -18.6822338, -18.6832981, -18.6852512
1543.4899999999968, -18.7089653, -18.7092743, -18.7099094, -18.7095947, -18.7091675, -18.7085266, -18.7058105, -18.7072792, -18.7076664, -18.7077065
1543.4999999999968, -18.7233772, -18.7231712, -18.7233715, -18.7234726, -18.7240334, -18.7241917, -18.7227688, -18.7224503, -18.7231693, -18.7232533
1543.5099999999968, -18.7237358, -18.7248478, -18.7263584, -18.725111, -18.7250385, -18.7251759, -18.7253265, -18.725378, -18.7261143, -18.726881
1543.5199999999968, -18.7077808, -18.7110596, -18.7116013, -18.7120132, -18.7116013, -18.711628, -18.7109852, -18.7126751, -18.7128811, -18.712759
1543.5299999999968, -18.6848755, -18.683115, -18.6836128, -18.6847858, -18.6803875, -18.6794701, -18.6803799, -18.6840878, -18.6828613, -18.6828117
1543.5399999999968, -18.6392727, -18.6383934, -18.6384926, -18.6383991, -18.6378345, -18.6382256, -18.6379128, -18.6360874, -18.6360035, -18.6364498
