wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1557.558999999988, -1.67986012E+01, -1.67984982E+01, -1.67988224E+01, -1.67986107E+01, -1.68000984E+01, -1.67993717E+01, -1.67989063E+01, -1.67988625E+01, -1.67983494E+01, -1.67984428E+01
1557.5609999999879, -1.67901306E+01, -1.67900295E+01, -1.67890072E+01, -1.67901382E+01, -1.67912006E+01, -1.67910519E+01, -1.67907467E+01, -1.67912178E+01, -1.67904682E+01, -1.67910042E+01
1557.5629999999878, -1.67810745E+01, -1.67794743E+01, -1.67788734E+01, -1.67794304E+01, -1.67793255E+01, -1.67795734E+01, -1.67790279E+01, -1.67785206E+01, -1.67772846E+01, -1.67761841E+01
1557.5649999999878, -1.67681942E+01, -1.67688541E+01, -1.67702732E+01, -1.67687149E+01, -1.67683849E+01, -1.67690163E+01, -1.67687550E+01, -1.67685242E+01, -1.67679119E+01, -1.67680759E+01
1557.5669999999877, -1.67584076E+01, -1.67584152E+01, -1.67594070E+01, -1.67601032E+01, -1.67595272E+01, -1.67585278E+01, -1.67582550E+01, -1.67582340E+01, -1.67592278E+01, -1.67592602E+01
1557.5689999999877, -1.67502327E+01, -1.67495079E+01, -1.67497654E+01, -1.67503319E+01, -1.67503948E+01, -1.67490692E+01, -1.67506294E+01, -1.67505798E+01, -1.67505722E+01, -1.67508144E+01
1557.5709999999876, -1.67404861E+01, -1.67406693E+01, -1.67415676E+01, -1.67405281E+01, -1.67417984E+01, -1.67418823E+01, -1.67415886E+01, -1.67422943E+01, -1.67437954E+01, -1.67431164E+01
1557.5729999999876, -1.67328262E+01, -1.67333717E+01, -1.67333050E+01, -1.67326164E+01, -1.67324352E+01, -1.67324867E+01, -1.67324581E+01, -1.67322102E+01, -1.67332211E+01, -1.67321415E+01
1557.5749999999875, -1.67261696E+01, -1.67257519E+01, -1.67263222E+01, -1.67264252E+01, -1.67254524E+01, -1.67263889E+01, -1.67248249E+01, -1.67253532E+01, -1.67266903E+01, -1.67275524E+01
1557.5769999999875, -1.67201767E+01, -1.67203865E+01, -1.67202988E+01, -1.67202206E+01, -1.67196178E+01, -1.67200584E+01, -1.67197304E+01, -1.67198696E+01, -1.67201385E+01, -1.67236404E+01
1557.5789999999874, -1.67158909E+01, -1.67162628E+01, -1.67170773E+01, -1.67157822E+01, -1.67148705E+01, -1.67153320E+01, -1.67158222E+01, -1.67156601E+01, -1.67163677E+01, -1.67176704E+01
1557.5809999999874, -1.67110786E+01, -1.67111244E+01, -1.67111473E+01, -1.67113953E+01, -1.67111168E+01, -1.67114773E+01, -1.67114124E+01, -1.67110596E+01, -1.67108440E+01, -1.67104931E+01
1557.5829999999874, -1.67025757E+01, -1.67021523E+01, -1.67021599E+01, -1.67024250E+01, -1.67024555E+01, -1.67023449E+01, -1.67025547E+01, -1.67025986E+01, -1.67026920E+01, -1.67022228E+01
1557.5849999999873, -1.66964626E+01, -1.66953278E+01, -1.66955986E+01, -1.66965618E+01, -1.66954231E+01, -1.66960926E+01, -1.66959438E+01, -1.66961784E+01, -1.66960640E+01, -1.66958981E+01
1557.5869999999873, -1.66932774E+01, -1.66945171E+01, -1.66932907E+01, -1.66930504E+01, -1.66933575E+01, -1.66939926E+01, -1.66946640E+01, -1.66953564E+01, -1.66943130E+01, -1.66930618E+01
1557.5889999999872, -1.66910725E+01, -1.66918468E+01, -1.66923695E+01, -1.66920815E+01, -1.66928730E+01, -1.66921215E+01, -1.66916676E+01, -1.66920948E+01, -1.66916733E+01, -1.66917000E+01
1557.5909999999872, -1.66871719E+01, -1.66878948E+01, -1.66872540E+01, -1.66874542E+01, -1.66872368E+01, -1.66874084E+01, -1.66874428E+01, -1.66872311E+01, -1.66881275E+01, -1.66874275E+01
1557.5929999999871, -1.66885071E+01, -1.66888618E+01, -1.66874313E+01, -1.66881142E+01, -1.66883583E+01, -1.66875286E+01, -1.66881390E+01, -1.66876411E+01, -1.66879387E+01, -1.66883545E+01
1557.594999999987, -1.66885719E+01, -1.66885834E+01, -1.66882534E+01, -1.66889133E+01, -1.66891861E+01, -1.66885204E+01, -1.66893158E+01, -1.66884518E+01, -1.66889477E+01, -1.66895542E+01
1557.596999999987, -1.66885223E+01, -1.66886368E+01, -1.66882153E+01, -1.66890182E+01, -1.66886120E+01, -1.66885319E+01, -1.66892319E+01, -1.66888065E+01, -1.66898232E+01, -1.66909180E+01
1557.598999999987, -1.66895866E+01, -1.66897488E+01, -1.66896572E+01, -1.66901493E+01, -1.66896458E+01, -1.66896248E+01, -1.66892052E+01, -1.66894169E+01, -1.66893673E+01, -1.66897507E+01
1557.600999999987, -1.66938267E+01, -1.66935005E+01, -1.66934490E+01, -1.66933441E+01, -1.66930161E+01, -1.66931705E+01, -1.66932392E+01, -1.66940098E+01, -1.66924629E+01, -1.66911716E+01
1557.6029999999869, -1.66989365E+01, -1.66987228E+01, -1.66993179E+01, -1.66984577E+01, -1.66995983E+01, -1.66990643E+01, -1.66990776E+01, -1.66987877E+01, -1.66980209E+01, -1.66983070E+01
1557.6049999999868, -1.67017879E+01, -1.67003517E+01, -1.67008438E+01, -1.67009277E+01, -1.67003117E+01, -1.67006054E+01, -1.67005291E+01, -1.67002277E+01, -1.66998692E+01, -1.67002335E+01
1557.6069999999868, -1.67077274E+01, -1.67067242E+01, -1.67070446E+01, -1.67068462E+01, -1.67073803E+01, -1.67068615E+01, -1.67071896E+01, -1.67067509E+01, -1.67070656E+01, -1.67067528E+01
1557.6089999999867, -1.67103500E+01, -1.67099648E+01, -1.67105846E+01, -1.67104588E+01, -1.67110424E+01, -1.67109947E+01, -1.67112560E+01, -1.67116013E+01, -1.67110844E+01, -1.67105885E+01
1557.6109999999867, -1.67165852E+01, -1.67168465E+01, -1.67170410E+01, -1.67168427E+01, -1.67176704E+01, -1.67170010E+01, -1.67178040E+01, -1.67185516E+01, -1.67192593E+01, -1.67196884E+01
1557.6129999999866, -1.67260284E+01, -1.67246857E+01, -1.67244034E+01, -1.67248859E+01, -1.67251110E+01, -1.67250290E+01, -1.67254295E+01, -1.67258377E+01, -1.67271976E+01, -1.67264805E+01
1557.6149999999866, -1.67372513E+01, -1.67373905E+01, -1.67375031E+01, -1.67374058E+01, -1.67372513E+01, -1.67373199E+01, -1.67363243E+01, -1.67369652E+01, -1.67364464E+01, -1.67353210E+01
1557.6169999999865, -1.67447624E+01, -1.67440910E+01, -1.67447052E+01, -1.67441807E+01, -1.67442799E+01, -1.67442379E+01, -1.67440166E+01, -1.67449722E+01, -1.67439098E+01, -1.67443027E+01
1557.6189999999865, -1.67523746E+01, -1.67522125E+01, -1.67523060E+01, -1.67531567E+01, -1.67541122E+01, -1.67540131E+01, -1.67531033E+01, -1.67522583E+01, -1.67527370E+01, -1.67517586E+01
1557.6209999999865, -1.67646542E+01, -1.67661362E+01, -1.67643452E+01, -1.67641659E+01, -1.67636261E+01, -1.67639256E+01, -1.67631702E+01, -1.67631283E+01, -1.67631245E+01, -1.67628250E+01
1557.6229999999864, -1.67716694E+01, -1.67712746E+01, -1.67713242E+01, -1.67723007E+01, -1.67714367E+01, -1.67717915E+01, -1.67718410E+01, -1.67727203E+01, -1.67724972E+01, -1.67719975E+01
1557.6249999999864, -1.67907925E+01, -1.67911320E+01, -1.67908039E+01, -1.67902832E+01, -1.67899761E+01, -1.67897625E+01, -1.67898502E+01, -1.67902088E+01, -1.67905502E+01, -1.67892399E+01
1557.6269999999863, -1.67981663E+01, -1.67977715E+01, -1.67980804E+01, -1.67982922E+01, -1.67969170E+01, -1.67969837E+01, -1.67959499E+01, -1.67958202E+01, -1.67961731E+01, -1.67962952E+01
1557.6289999999863, -1.68079224E+01, -1.68087368E+01, -1.68102589E+01, -1.68107529E+01, -1.68104248E+01, -1.68103390E+01, -1.68106174E+01, -1.68105068E+01, -1.68100433E+01, -1.68092690E+01
1557.6309999999862, -1.68204422E+01, -1.68206024E+01, -1.68203163E+01, -1.68206100E+01, -1.68207722E+01, -1.68204327E+01, -1.68169842E+01, -1.68153553E+01, -1.68183098E+01, -1.68211174E+01
1557.6329999999862, -1.68330002E+01, -1.68338432E+01, -1.68334484E+01, -1.68350906E+01, -1.68341560E+01, -1.68353500E+01, -1.68334370E+01, -1.68342381E+01, -1.68345356E+01, -1.68342991E+01
1557.6349999999861, -1.68457451E+01, -1.68461761E+01, -1.68454475E+01, -1.68460083E+01, -1.68462181E+01, -1.68460522E+01, -1.68461571E+01, -1.68463650E+01, -1.68460865E+01, -1.68461895E+01
1557.636999999986, -1.68569279E+01, -1.68574409E+01, -1.68581657E+01, -1.68580360E+01, -1.68583775E+01, -1.68580532E+01, -1.68586426E+01, -1.68585815E+01, -1.68596096E+01, -1.68579941E+01
1557.638999999986, -1.68673496E+01, -1.68679905E+01, -1.68687763E+01, -1.68690872E+01, -1.68686237E+01, -1.68683872E+01, -1.68681164E+01, -1.68686886E+01, -1.68696194E+01, -1.68690186E+01
1557.640999999986, -1.68789730E+01, -1.68792343E+01, -1.68786736E+01, -1.68785095E+01, -1.68789597E+01, -1.68796692E+01, -1.68788795E+01, -1.68788223E+01, -1.68790874E+01, -1.68788795E+01
1557.642999999986, -1.68923931E+01, -1.68920689E+01, -1.68926105E+01, -1.68924522E+01, -1.68926830E+01, -1.68926105E+01, -1.68928776E+01, -1.68929462E+01, -1.68922367E+01, -1.68919163E+01
1557.6449999999859, -1.69093838E+01, -1.69098492E+01, -1.69088974E+01, -1.69095516E+01, -1.69083939E+01, -1.69091530E+01, -1.69090309E+01, -1.69081135E+01, -1.69078884E+01, -1.69086342E+01
1557.6469999999858, -1.69196339E+01, -1.69199753E+01, -1.69196968E+01, -1.69195576E+01, -1.69195843E+01, -1.69197025E+01, -1.69197807E+01, -1.69198399E+01, -1.69192200E+01, -1.69190655E+01
1557.6489999999858, -1.69331799E+01, -1.69323788E+01, -1.69335575E+01, -1.69322510E+01, -1.69324074E+01, -1.69325218E+01, -1.69321671E+01, -1.69318123E+01, -1.69311848E+01, -1.69313698E+01
1557.6509999999857, -1.69401245E+01, -1.69403362E+01, -1.69399338E+01, -1.69408455E+01, -1.69403000E+01, -1.69414673E+01, -1.69410572E+01, -1.69403343E+01, -1.69403458E+01, -1.69393787E+01
1557.6529999999857, -1.69520836E+01, -1.69518738E+01, -1.69516716E+01, -1.69524250E+01, -1.69520817E+01, -1.69522896E+01, -1.69528046E+01, -1.69537411E+01, -1.69528275E+01, -1.69527683E+01
1557.6549999999856, -1.69601021E+01, -1.69603176E+01, -1.69598255E+01, -1.69604492E+01, -1.69600601E+01, -1.69603081E+01, -1.69597168E+01, -1.69600468E+01, -1.69598236E+01, -1.69603348E+01
1557.6569999999856, -1.69718037E+01, -1.69712372E+01, -1.69711056E+01, -1.69710426E+01, -1.69703426E+01, -1.69715023E+01, -1.69714355E+01, -1.69719238E+01, -1.69715595E+01, -1.69723969E+01
1557.6589999999856, -1.69865532E+01, -1.69874268E+01, -1.69872875E+01, -1.69869118E+01, -1.69869022E+01, -1.69867592E+01, -1.69864044E+01, -1.69865265E+01, -1.69863682E+01, -1.69867477E+01
1557.6609999999855, -1.69923229E+01, -1.69905186E+01, -1.69907246E+01, -1.69916706E+01, -1.69913750E+01, -1.69911022E+01, -1.69918003E+01, -1.69927406E+01, -1.69921684E+01, -1.69918079E+01
1557.6629999999855, -1.70000420E+01, -1.70000896E+01, -1.70004063E+01, -1.69996128E+01, -1.69990730E+01, -1.69993248E+01, -1.69999619E+01, -1.69995346E+01, -1.69994698E+01, -1.69991474E+01
1557.6649999999854, -1.70144329E+01, -1.70153141E+01, -1.70146027E+01, -1.70148144E+01, -1.70144806E+01, -1.70141602E+01, -1.70145187E+01, -1.70151882E+01, -1.70146904E+01, -1.70155506E+01
1557.6669999999854, -1.70155392E+01, -1.70156956E+01, -1.70158653E+01, -1.70155125E+01, -1.70155640E+01, -1.70159492E+01, -1.70155735E+01, -1.70155754E+01, -1.70153790E+01, -1.70149994E+01
1557.6689999999853, -1.70255680E+01, -1.70256023E+01, -1.70260544E+01, -1.70257053E+01, -1.70261688E+01, -1.70264740E+01, -1.70262756E+01, -1.70266075E+01, -1.70254574E+01, -1.70251064E+01
1557.6709999999853, -1.70327473E+01, -1.70331612E+01, -1.70327225E+01, -1.70327663E+01, -1.70322418E+01, -1.70322533E+01, -1.70319748E+01, -1.70320053E+01, -1.70319633E+01, -1.70321083E+01
1557.6729999999852, -1.70372105E+01, -1.70385914E+01, -1.70386829E+01, -1.70391521E+01, -1.70389748E+01, -1.70393906E+01, -1.70395203E+01, -1.70393066E+01, -1.70392838E+01, -1.70392799E+01
1557.6749999999852, -1.70418549E+01, -1.70420952E+01, -1.70414181E+01, -1.70417786E+01, -1.70415344E+01, -1.70415554E+01, -1.70408726E+01, -1.70411568E+01, -1.70414791E+01, -1.70411301E+01
1557.6769999999851, -1.70456467E+01, -1.70451202E+01, -1.70448799E+01, -1.70458069E+01, -1.70462227E+01, -1.70457935E+01, -1.70459671E+01, -1.70464134E+01, -1.70459080E+01, -1.70459499E+01
1557.678999999985, -1.70494404E+01, -1.70493374E+01, -1.70493813E+01, -1.70493526E+01, -1.70497131E+01, -1.70489979E+01, -1.70504322E+01, -1.70493774E+01, -1.70492229E+01, -1.70496540E+01
1557.680999999985, -1.70532894E+01, -1.70540314E+01, -1.70526104E+01, -1.70521641E+01, -1.70519276E+01, -1.70522614E+01, -1.70516243E+01, -1.70513706E+01, -1.70522213E+01, -1.70523491E+01
1557.682999999985, -1.70548229E+01, -1.70546646E+01, -1.70545864E+01, -1.70547066E+01, -1.70540409E+01, -1.70544357E+01, -1.70540543E+01, -1.70540924E+01, -1.70544434E+01, -1.70541248E+01
1557.684999999985, -1.70516987E+01, -1.70524769E+01, -1.70514431E+01, -1.70517654E+01, -1.70543957E+01, -1.70713959E+01, -1.70671406E+01, -1.70603809E+01, -1.70568962E+01, -1.70553665E+01
1557.686999999985, -1.70507603E+01, -1.70510845E+01, -1.70506897E+01, -1.70505104E+01, -1.70498333E+01, -1.70498848E+01, -1.70492535E+01, -1.70491295E+01, -1.70503330E+01, -1.70507488E+01
1557.6889999999848, -1.70529842E+01, -1.70532665E+01, -1.70530472E+01, -1.70534592E+01, -1.70539246E+01, -1.70534706E+01, -1.70533314E+01, -1.70526009E+01, -1.70530891E+01, -1.70530376E+01
1557.6909999999848, -1.70529804E+01, -1.70522556E+01, -1.70519676E+01, -1.70518417E+01, -1.70526619E+01, -1.70520458E+01, -1.70533009E+01, -1.70527630E+01, -1.70529652E+01, -1.70523796E+01
1557.6929999999847, -1.70474186E+01, -1.70460701E+01, -1.70455685E+01, -1.70463753E+01, -1.70459919E+01, -1.70460186E+01, -1.70473118E+01, -1.70466270E+01, -1.70456161E+01, -1.70450172E+01
1557.6949999999847, -1.70415745E+01, -1.70408783E+01, -1.70418186E+01, -1.70415611E+01, -1.70415764E+01, -1.70416222E+01, -1.70425873E+01, -1.70424423E+01, -1.70438766E+01, -1.70439453E+01
1557.6969999999847, -1.70363922E+01, -1.70361195E+01, -1.70356197E+01, -1.70356045E+01, -1.70358410E+01, -1.70359802E+01, -1.70350380E+01, -1.70360870E+01, -1.70350285E+01, -1.70352383E+01
1557.6989999999846, -1.70316944E+01, -1.70306435E+01, -1.70307045E+01, -1.70307560E+01, -1.70306091E+01, -1.70294304E+01, -1.70294876E+01, -1.70301514E+01, -1.70297165E+01, -1.70296307E+01
1557.7009999999846, -1.70239468E+01, -1.70241489E+01, -1.70248089E+01, -1.70254593E+01, -1.70241661E+01, -1.70241737E+01, -1.70244408E+01, -1.70242558E+01, -1.70238247E+01, -1.70248241E+01
1557.7029999999845, -1.70142975E+01, -1.70136395E+01, -1.70140743E+01, -1.70146046E+01, -1.70146046E+01, -1.70147858E+01, -1.70152321E+01, -1.70158482E+01, -1.70153179E+01, -1.70148048E+01
1557.7049999999845, -1.70075893E+01, -1.70076218E+01, -1.70080299E+01, -1.70085793E+01, -1.70080643E+01, -1.70094147E+01, -1.70091972E+01, -1.70094757E+01, -1.70085392E+01, -1.70089016E+01
1557.7069999999844, -1.70025215E+01, -1.70024529E+01, -1.70022411E+01, -1.70021152E+01, -1.70020771E+01, -1.70023384E+01, -1.70020237E+01, -1.70027180E+01, -1.70027199E+01, -1.70026264E+01
1557.7089999999844, -1.69947929E+01, -1.69937038E+01, -1.69934120E+01, -1.69934044E+01, -1.69933872E+01, -1.69937248E+01, -1.69938068E+01, -1.69945583E+01, -1.69947662E+01, -1.69949856E+01
1557.7109999999843, -1.69813957E+01, -1.69811974E+01, -1.69813766E+01, -1.69820518E+01, -1.69819336E+01, -1.69815521E+01, -1.69824085E+01, -1.69822731E+01, -1.69822826E+01, -1.69823647E+01
1557.7129999999843, -1.69735050E+01, -1.69743710E+01, -1.69770737E+01, -1.69749641E+01, -1.69745731E+01, -1.69737911E+01, -1.69746609E+01, -1.69751911E+01, -1.69751606E+01, -1.69758854E+01
1557.7149999999842, -1.69652138E+01, -1.69666805E+01, -1.69668007E+01, -1.69647484E+01, -1.69668808E+01, -1.69659519E+01, -1.69651508E+01, -1.69649239E+01, -1.69646358E+01, -1.69655437E+01
1557.7169999999842, -1.69551620E+01, -1.69562778E+01, -1.69568462E+01, -1.69573631E+01, -1.69571037E+01, -1.69568329E+01, -1.69568100E+01, -1.69565830E+01, -1.69568024E+01, -1.69564133E+01
1557.7189999999841, -1.69419327E+01, -1.69433117E+01, -1.69433403E+01, -1.69437542E+01, -1.69437027E+01, -1.69432659E+01, -1.69438934E+01, -1.69456310E+01, -1.69440460E+01, -1.69438801E+01
1557.720999999984, -1.69347630E+01, -1.69349403E+01, -1.69341087E+01, -1.69343166E+01, -1.69344769E+01, -1.69344921E+01, -1.69343872E+01, -1.69342690E+01, -1.69345226E+01, -1.69343395E+01
1557.722999999984, -1.69172058E+01, -1.69164696E+01, -1.69162979E+01, -1.69167652E+01, -1.69168930E+01, -1.69170570E+01, -1.69168873E+01, -1.69173641E+01, -1.69170227E+01, -1.69182053E+01
1557.724999999984, -1.69049320E+01, -1.69056549E+01, -1.69056377E+01, -1.69060707E+01, -1.69063568E+01, -1.69067593E+01, -1.69063492E+01, -1.69070320E+01, -1.69070301E+01, -1.69075928E+01
1557.726999999984, -1.68907070E+01, -1.68914700E+01, -1.68919373E+01, -1.68915253E+01, -1.68915958E+01, -1.68919239E+01, -1.68914299E+01, -1.68916435E+01, -1.68914509E+01, -1.68906822E+01
1557.728999999984, -1.68801975E+01, -1.68805790E+01, -1.68805218E+01, -1.68815956E+01, -1.68817120E+01, -1.68820763E+01, -1.68813896E+01, -1.68813705E+01, -1.68814716E+01, -1.68816795E+01
1557.7309999999839, -1.68674622E+01, -1.68675575E+01, -1.68675156E+01, -1.68674507E+01, -1.68670979E+01, -1.68659782E+01, -1.68660984E+01, -1.68660526E+01, -1.68659534E+01, -1.68658352E+01
1557.7329999999838, -1.68602543E+01, -1.68596516E+01, -1.68597431E+01, -1.68600960E+01, -1.68604927E+01, -1.68598480E+01, -1.68597069E+01, -1.68604202E+01, -1.68603516E+01, -1.68598194E+01
1557.7349999999838, -1.68487606E+01, -1.68488579E+01, -1.68480968E+01, -1.68487473E+01, -1.68485699E+01, -1.68484402E+01, -1.68484936E+01, -1.68491478E+01, -1.68491421E+01, -1.68485050E+01
1557.7369999999837, -1.68357258E+01, -1.68350754E+01, -1.68348007E+01, -1.68349037E+01, -1.68368626E+01, -1.68358059E+01, -1.68359661E+01, -1.68350124E+01, -1.68356552E+01, -1.68353539E+01
1557.7389999999837, -1.68200569E+01, -1.68197060E+01, -1.68216000E+01, -1.68204079E+01, -1.68200226E+01, -1.68199406E+01, -1.68202877E+01, -1.68205814E+01, -1.68209782E+01, -1.68207779E+01
1557.7409999999836, -1.68087883E+01, -1.68089790E+01, -1.68083076E+01, -1.68089943E+01, -1.68086967E+01, -1.68082752E+01, -1.68087387E+01, -1.68086090E+01, -1.68084049E+01, -1.68084564E+01
1559.25, -1.66217079E+01, -1.66220531E+01, -1.66213989E+01, -1.66212692E+01, -1.66216125E+01, -1.66214485E+01, -1.66217442E+01, -1.66216755E+01, -1.66219330E+01, -1.66218891E+01
1559.252, -1.66204090E+01, -1.66195717E+01, -1.66201706E+01, -1.66206093E+01, -1.66215878E+01, -1.66213551E+01, -1.66212387E+01, -1.66218586E+01, -1.66219482E+01, -1.66218700E+01
1559.254, -1.66216507E+01, -1.66212597E+01, -1.66204891E+01, -1.66217155E+01, -1.66224480E+01, -1.66224899E+01, -1.66220894E+01, -1.66225777E+01, -1.66225834E+01, -1.66224804E+01
1559.2559999999999, -1.66232586E+01, -1.66222973E+01, -1.66223469E+01, -1.66219940E+01, -1.66229973E+01, -1.66222057E+01, -1.66225128E+01, -1.66220512E+01, -1.66226158E+01, -1.66228256E+01
1559.2579999999998, -1.66244965E+01, -1.66240501E+01, -1.66245918E+01, -1.66247635E+01, -1.66248722E+01, -1.66244507E+01, -1.66243210E+01, -1.66242352E+01, -1.66242867E+01, -1.66245308E+01
1559.2599999999998, -1.66286182E+01, -1.66283836E+01, -1.66280479E+01, -1.66286793E+01, -1.66290073E+01, -1.66281853E+01, -1.66283112E+01, -1.66284637E+01, -1.66282043E+01, -1.66291504E+01
1559.2619999999997, -1.66343441E+01, -1.66338253E+01, -1.66339645E+01, -1.66334076E+01, -1.66334763E+01, -1.66335831E+01, -1.66340656E+01, -1.66334457E+01, -1.66342278E+01, -1.66340942E+01
1559.2639999999997, -1.66419811E+01, -1.66417828E+01, -1.66417503E+01, -1.66425762E+01, -1.66422424E+01, -1.66430988E+01, -1.66425819E+01, -1.66436329E+01, -1.66432266E+01, -1.66429501E+01
1559.2659999999996, -1.66480942E+01, -1.66487370E+01, -1.66491127E+01, -1.66491013E+01, -1.66483421E+01, -1.66492538E+01, -1.66489525E+01, -1.66498013E+01, -1.66492081E+01, -1.66490555E+01
1559.2679999999996, -1.66518154E+01, -1.66521034E+01, -1.66524086E+01, -1.66524277E+01, -1.66521492E+01, -1.66525478E+01, -1.66525345E+01, -1.66521149E+01, -1.66523170E+01, -1.66518440E+01
1559.2699999999995, -1.66604443E+01, -1.66598740E+01, -1.66598721E+01, -1.66601849E+01, -1.66604061E+01, -1.66609058E+01, -1.66606770E+01, -1.66605797E+01, -1.66606674E+01, -1.66604137E+01
1559.2719999999995, -1.66679707E+01, -1.66682587E+01, -1.66690979E+01, -1.66691875E+01, -1.66688251E+01, -1.66687851E+01, -1.66690674E+01, -1.66691628E+01, -1.66689739E+01, -1.66689339E+01
1559.2739999999994, -1.66787643E+01, -1.66784744E+01, -1.66788368E+01, -1.66781216E+01, -1.66778812E+01, -1.66779823E+01, -1.66776752E+01, -1.66777744E+01, -1.66775818E+01, -1.66771069E+01
1559.2759999999994, -1.66837082E+01, -1.66843204E+01, -1.66842136E+01, -1.66846256E+01, -1.66836777E+01, -1.66841297E+01, -1.66844273E+01, -1.66847115E+01, -1.66844883E+01, -1.66848640E+01
1559.2779999999993, -1.66935577E+01, -1.66944695E+01, -1.66945381E+01, -1.66942463E+01, -1.66935787E+01, -1.66935825E+01, -1.66938095E+01, -1.66944408E+01, -1.66943493E+01, -1.66943283E+01
1559.2799999999993, -1.67055931E+01, -1.67057152E+01, -1.67060966E+01, -1.67067871E+01, -1.67070866E+01, -1.67068043E+01, -1.67074871E+01, -1.67065086E+01, -1.67065754E+01, -1.67077122E+01
1559.2819999999992, -1.67183514E+01, -1.67184563E+01, -1.67180862E+01, -1.67188950E+01, -1.67189407E+01, -1.67187290E+01, -1.67179356E+01, -1.67185421E+01, -1.67185860E+01, -1.67185650E+01
1559.2839999999992, -1.67248154E+01, -1.67256222E+01, -1.67249012E+01, -1.67247620E+01, -1.67244282E+01, -1.67239494E+01, -1.67242165E+01, -1.67235432E+01, -1.67244530E+01, -1.67237110E+01
1559.2859999999991, -1.67391949E+01, -1.67391853E+01, -1.67388439E+01, -1.67388420E+01, -1.67391300E+01, -1.67385788E+01, -1.67385082E+01, -1.67387276E+01, -1.67387295E+01, -1.67387371E+01
1559.287999999999, -1.67452774E+01, -1.67455959E+01, -1.67455750E+01, -1.67455349E+01, -1.67455940E+01, -1.67450790E+01, -1.67450371E+01, -1.67456436E+01, -1.67461643E+01, -1.67458496E+01
1559.289999999999, -1.67579365E+01, -1.67571754E+01, -1.67574177E+01, -1.67576332E+01, -1.67581921E+01, -1.67592716E+01, -1.67598362E+01, -1.67594051E+01, -1.67590046E+01, -1.67590313E+01
1559.291999999999, -1.67662983E+01, -1.67671432E+01, -1.67671928E+01, -1.67689991E+01, -1.67696285E+01, -1.67700405E+01, -1.67697697E+01, -1.67699966E+01, -1.67707882E+01, -1.67716141E+01
1559.293999999999, -1.67855587E+01, -1.67857800E+01, -1.67859631E+01, -1.67861595E+01, -1.67865219E+01, -1.67865753E+01, -1.67870388E+01, -1.67860107E+01, -1.67865276E+01, -1.67867737E+01
1559.295999999999, -1.67963219E+01, -1.67963829E+01, -1.67966290E+01, -1.67965069E+01, -1.67960205E+01, -1.67959766E+01, -1.67958775E+01, -1.67957802E+01, -1.67957096E+01, -1.67960548E+01
1559.2979999999989, -1.68081913E+01, -1.68082352E+01, -1.68086987E+01, -1.68082047E+01, -1.68087444E+01, -1.68085384E+01, -1.68086338E+01, -1.68084698E+01, -1.68084908E+01, -1.68089008E+01
1559.2999999999988, -1.68148994E+01, -1.68149700E+01, -1.68146572E+01, -1.68153000E+01, -1.68152618E+01, -1.68154640E+01, -1.68151455E+01, -1.68157368E+01, -1.68153915E+01, -1.68152771E+01
1559.3019999999988, -1.68272648E+01, -1.68269405E+01, -1.68277092E+01, -1.68278751E+01, -1.68276291E+01, -1.68284779E+01, -1.68277569E+01, -1.68282261E+01, -1.68275299E+01, -1.68279209E+01
1559.3039999999987, -1.68405209E+01, -1.68406620E+01, -1.68418636E+01, -1.68415527E+01, -1.68416519E+01, -1.68422699E+01, -1.68422623E+01, -1.68426208E+01, -1.68425846E+01, -1.68431225E+01
1559.3059999999987, -1.68512497E+01, -1.68509922E+01, -1.68511238E+01, -1.68511276E+01, -1.68513908E+01, -1.68518181E+01, -1.68515797E+01, -1.68511429E+01, -1.68516235E+01, -1.68511791E+01
1559.3079999999986, -1.68581982E+01, -1.68583660E+01, -1.68585300E+01, -1.68589058E+01, -1.68584995E+01, -1.68586807E+01, -1.68580914E+01, -1.68588581E+01, -1.68582840E+01, -1.68583622E+01
1559.3099999999986, -1.68686981E+01, -1.68687801E+01, -1.68690662E+01, -1.68695793E+01, -1.68714123E+01, -1.68708534E+01, -1.68706684E+01, -1.68713989E+01, -1.68712044E+01, -1.68711834E+01
1559.3119999999985, -1.68787537E+01, -1.68783550E+01, -1.68785553E+01, -1.68782673E+01, -1.68781185E+01, -1.68782711E+01, -1.68791313E+01, -1.68791599E+01, -1.68793774E+01, -1.68799267E+01
1559.3139999999985, -1.68897934E+01, -1.68904037E+01, -1.68902454E+01, -1.68906498E+01, -1.68903770E+01, -1.68910999E+01, -1.68913593E+01, -1.68904629E+01, -1.68889027E+01, -1.68887272E+01
1559.3159999999984, -1.68962135E+01, -1.68961105E+01, -1.68966236E+01, -1.68966408E+01, -1.68959351E+01, -1.68963261E+01, -1.68962841E+01, -1.68968220E+01, -1.68969879E+01, -1.68973045E+01
1559.3179999999984, -1.69029408E+01, -1.69024658E+01, -1.69026413E+01, -1.69030704E+01, -1.69027405E+01, -1.69024239E+01, -1.69022064E+01, -1.69022808E+01, -1.69026890E+01, -1.69026928E+01
