wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1549.5, -2.16282248, -2.16279459, -2.16317868, -2.1626718, -2.16245818, -2.16241479, -2.16238666, -2.16240859, -2.1625855, -2.16229415
1549.6, -2.15410399, -2.1539464, -2.15336847, -2.15364122, -2.15365362, -2.15363336, -2.15346146, -2.15351892, -2.15344, -2.15355539
1549.7, -2.14211655, -2.14102125, -2.14121962, -2.14144182, -2.1413765, -2.13964009, -2.14190221, -2.14238644, -2.1424644, -2.14230204
1549.8, -2.13821292, -2.13797092, -2.13598919, -2.13329005, -2.13286495, -2.13337016, -2.13328314, -2.13777947, -2.13826299, -2.13824797
1549.9, -2.13666415, -2.13628745, -2.1364727, -2.13650012, -2.13657117, -2.13717532, -2.13733196, -2.13737512, -2.13759375, -2.13743114
1550.0, -2.14351845, -2.14326882, -2.14341164, -2.14324117, -2.14323235, -2.14312553, -2.14334011, -2.14340425, -2.14316368, -2.14348841
1550.1, -2.15288305, -2.15330434, -2.1535902, -2.153826, -2.15370274, -2.15357494, -2.15294099, -2.15292692, -2.15381193, -2.153198
1550.2, -2.14984083, -2.14980674, -2.150105, -2.1502974, -2.15031767, -2.14969158, -2.15004826, -2.15008354, -2.149791, -2.14970613
1550.3, -2.14444304, -2.14462757, -2.14452028, -2.14462852, -2.14479089, -2.14451551, -2.14457798, -2.14450765, -2.14474106, -2.14483309
1550.4, -2.13109064, -2.13094068, -2.13099146, -2.13053727, -2.13062978, -2.1309557, -2.13070655, -2.13074994, -2.13098407, -2.13040352
1550.5, -2.11598158, -2.11563683, -2.11566424, -2.11596107, -2.11584902, -2.11615229, -2.11604667, -2.11603785, -2.11594748, -2.11550784
1550.6, -2.10431051, -2.10393691, -2.1041832, -2.10397196, -2.10441637, -2.10497975, -2.10511446, -2.10475397, -2.1047039, -2.10435963
1550.7, -2.09970903, -2.09955335, -2.09981441, -2.10023713, -2.09980106, -2.0998919, -2.09940624, -2.09975672, -2.10013723, -2.10010266
1550.8, -2.1048882, -2.10429001, -2.10459232, -2.10423374, -2.10387373, -2.10395622, -2.103719, -2.10410595, -2.10397935, -2.1039722
1550.9, -2.118536, -2.11878276, -2.11869836, -2.11902261, -2.1187613, -2.11855507, -2.11866903, -2.1183157, -2.11840796, -2.11818862
1551.0, -2.12882805, -2.12894893, -2.12862992, -2.12853003, -2.1283052, -2.12824702, -2.12867188, -2.12853074, -2.12858772, -2.12850189
1551.1, -2.12963009, -2.12950993, -2.12987018, -2.13006139, -2.13056636, -2.13003373, -2.12981367, -2.12935352, -2.12928247, -2.12943172
1551.2, -2.12223744, -2.12213898, -2.12235117, -2.12247157, -2.12220931, -2.12275457, -2.12259936, -2.12196207, -2.12158632, -2.12148833
1551.3, -2.1086421, -2.10831714, -2.1082046, -2.10814834, -2.10854435, -2.10844588, -2.1081903, -2.10845208, -2.10839534, -2.10838175
1551.4, -2.09373784, -2.09371638, -2.09348464, -2.09366679, -2.09415984, -2.09359765, -2.09361935, -2.0930202, -2.09313226, -2.09340072
1551.5, -2.08025241, -2.08004975, -2.08034348, -2.08018303, -2.08031607, -2.07997203, -2.07963538, -2.07988238, -2.08014035, -2.07952332
1551.6, -2.0751214, -2.07524729, -2.07531047, -2.07524681, -2.07519174, -2.07536674, -2.07531095, -2.07526064, -2.07537413, -2.07535243
1551.7, -2.08166146, -2.08186483, -2.08178759, -2.08201265, -2.08178806, -2.08167577, -2.08165503, -2.08149385, -2.08159208, -2.08177376
1551.8, -2.09317565, -2.09344292, -2.09342813, -2.09316254, -2.09305501, -2.09355426, -2.09325218, -2.09271717, -2.0928936, -2.09284449
1551.9, -2.09970164, -2.0998497, -2.10000467, -2.09993505, -2.09999776, -2.09998989, -2.10003996, -2.09984899, -2.09958196, -2.10003304
1552.0, -2.09889865, -2.0983417, -2.09852576, -2.09835577, -2.09826422, -2.09844017, -2.0982852, -2.09777832, -2.09807444, -2.09853935
1552.1, -2.08939266, -2.08984852, -2.08986163, -2.09010172, -2.09054494, -2.09022045, -2.09011483, -2.09003878, -2.089926, -2.08986998
1552.2, -2.08072948, -2.08043528, -2.08098912, -2.08090377, -2.0809536, -2.08083439, -2.08049297, -2.08042789, -2.08073044, -2.08070111
1552.3, -2.07294965, -2.07277608, -2.0732801, -2.07320166, -2.07360888, -2.07398582, -2.07383943, -2.07365084, -2.07376361, -2.07377625
1552.4, -2.06961799, -2.0691011, -2.06921935, -2.06942987, -2.06931829, -2.06945157, -2.06915712, -2.06909442, -2.06951451, -2.06937504
1552.5, -2.06984973, -2.06944299, -2.06914949, -2.06936073, -2.06962657, -2.06942248, -2.06952143, -2.06886888, -2.06910753, -2.0689683
1552.6, -2.07742667, -2.07673192, -2.0769496, -2.0770483, -2.07706213, -2.07714605, -2.077384, -2.07737041, -2.07739043, -2.0776515
1552.7, -2.08469391, -2.08507252, -2.08494639, -2.08477807, -2.08521962, -2.08522701, -2.08504367, -2.08498836, -2.084939, -2.0849824
1552.8, -2.08374572, -2.08321929, -2.08340931, -2.08319068, -2.08359838, -2.0833168, -2.08342266, -2.08320546, -2.0833807, -2.08324003
1552.9, -2.07729387, -2.07655072, -2.07653642, -2.07645869, -2.07681656, -2.07705474, -2.07669806, -2.0766983, -2.07706213, -2.07678819
1553.0, -2.07075119, -2.07100415, -2.07092023, -2.07077241, -2.07080126, -2.07076573, -2.07082891, -2.07082367, -2.07047224, -2.07015014
1553.1, -2.06654215, -2.06658483, -2.06664014, -2.0664854, -2.06614995, -2.06594849, -2.06617236, -2.0661087, -2.06650829, -2.06651521
1553.2, -2.06611538, -2.0660038, -2.06540918, -2.06545138, -2.06552911, -2.06569624, -2.06546664, -2.0657599, -2.06574631, -2.06565452
1553.3, -2.07243299, -2.07238317, -2.07280278, -2.07309818, -2.07291579, -2.07283783, -2.07296515, -2.07376361, -2.0737915, -2.07316709
1553.4, -2.08044267, -2.08059502, -2.08069539, -2.08043456, -2.08064461, -2.08041286, -2.08013296, -2.08030176, -2.08031702, -2.08015442
1553.5, -2.08767843, -2.08790302, -2.08800149, -2.08783221, -2.0874958, -2.08771372, -2.08775616, -2.08791018, -2.08773446, -2.08831739
1553.6, -2.08718657, -2.08719397, -2.08734035, -2.08815551, -2.08802915, -2.08772016, -2.08769941, -2.08758068, -2.08776975, -2.08794618
1553.7, -2.07854247, -2.07848597, -2.07833838, -2.07848477, -2.0784719, -2.07803607, -2.07803774, -2.07799578, -2.07811451, -2.07828951
1553.8, -2.06303382, -2.0625577, -2.06266308, -2.06220198, -2.06233573, -2.06198621, -2.06206989, -2.06238294, -2.06212497, -2.06257915
1553.9, -2.05444336, -2.05478692, -2.05503607, -2.05475259, -2.05458975, -2.05471611, -2.05436015, -2.05452013, -2.05481982, -2.05484056
1554.0, -2.05374002, -2.05399013, -2.05342674, -2.05350256, -2.0535655, -2.05424786, -2.05421376, -2.05423474, -2.05411601, -2.05421424
1554.1, -2.05874038, -2.05865741, -2.05802155, -2.05862975, -2.05839276, -2.05823183, -2.05825257, -2.05824518, -2.0581398, -2.05828619
1554.2, -2.06913567, -2.06917715, -2.06893277, -2.06912947, -2.06840134, -2.06840897, -2.06831098, -2.06837273, -2.06855559, -2.06851315
1554.3, -2.08316207, -2.08282113, -2.08291793, -2.08319855, -2.08304381, -2.08287668, -2.08257365, -2.08285427, -2.08260107, -2.08264399
1554.4, -2.08783984, -2.08817029, -2.0878191, -2.08774137, -2.08772755, -2.08746743, -2.08743882, -2.08753777, -2.08706689, -2.08788896
1554.5, -2.08350635, -2.0837667, -2.08355784, -2.08401299, -2.0838716, -2.08400512, -2.08398342, -2.08409619, -2.08444762, -2.08428621
1554.6, -2.06963801, -2.06974554, -2.06960487, -2.06973886, -2.06966805, -2.06956959, -2.06978703, -2.06949925, -2.06980848, -2.06948519
1554.7, -2.05139852, -2.05122972, -2.05096698, -2.05170536, -2.05201149, -2.05192804, -2.05154467, -2.05184436, -2.05185223, -2.05203342
1554.8, -2.03764129, -2.03758502, -2.03747559, -2.03785014, -2.03774595, -2.0378511, -2.03785872, -2.03774643, -2.03756475, -2.03785658
1554.9, -2.03380895, -2.03373384, -2.03383708, -2.03424692, -2.03417063, -2.03398943, -2.03393412, -2.03396845, -2.03369212, -2.03392076
1555.0, -2.03976059, -2.04016948, -2.04022527, -2.03957295, -2.03940606, -2.03951693, -2.04029489, -2.03967142, -2.04031515, -2.03999043
1555.1, -2.0512042, -2.05148315, -2.05107927, -2.05117631, -2.05091715, -2.05114794, -2.05078554, -2.05053496, -2.05132222, -2.05127954
1555.2, -2.0603528, -2.06081319, -2.06070185, -2.06080627, -2.06081271, -2.06065273, -2.06068039, -2.06068683, -2.0607717, -2.06075048
1555.3, -2.06253743, -2.06247449, -2.06244683, -2.06243324, -2.06218123, -2.06205606, -2.06186724, -2.06253648, -2.06210494, -2.06199241
1555.4, -2.05563545, -2.05565572, -2.05554461, -2.05599833, -2.05629897, -2.05585217, -2.05594969, -2.05553722, -2.05567813, -2.05496669
1555.5, -2.0419898, -2.04244232, -2.04289412, -2.04306006, -2.04297113, -2.04238605, -2.04259443, -2.04270601, -2.04271364, -2.04262996
1555.6, -2.0283246, -2.02828193, -2.02849078, -2.02847028, -2.02867174, -2.02886415, -2.02897549, -2.02874804, -2.02863669, -2.02869248
1555.7, -2.01746082, -2.01745319, -2.01739788, -2.01808953, -2.01799297, -2.01785421, -2.01802754, -2.01818013, -2.01787543, -2.01765466
1555.8, -2.01562881, -2.01562881, -2.01563478, -2.01571846, -2.01549745, -2.01498461, -2.01468277, -2.01478529, -2.01494455, -2.01504898
1555.9, -2.02140117, -2.02161574, -2.02160883, -2.02162337, -2.0219903, -2.02167249, -2.02186465, -2.02182341, -2.02171159, -2.02140117
1556.0, -2.03278255, -2.032722, -2.03261018, -2.03268623, -2.03290772, -2.03279757, -2.03243661, -2.03261709, -2.03254676, -2.03264403
1556.1, -2.03374743, -2.03374672, -2.03383708, -2.03387189, -2.03428912, -2.03429556, -2.03389215, -2.03459358, -2.03428769, -2.0344348
1556.2, -2.03127146, -2.03192329, -2.03221464, -2.03215861, -2.03222156, -2.03197217, -2.0321734, -2.03166699, -2.03177714, -2.03168797
1556.3, -2.02635741, -2.02635789, -2.02615595, -2.02612901, -2.02587342, -2.02606606, -2.02625394, -2.02596378, -2.02583909, -2.02614951
1556.4, -2.01822829, -2.01814437, -2.01834583, -2.01865554, -2.01829076, -2.01858044, -2.01845694, -2.01835108, -2.01817918, -2.01803446
1556.5, -2.01473022, -2.014992, -2.01475787, -2.014323, -2.0146687, -2.01511812, -2.01456428, -2.01437163, -2.01476407, -2.01465416
1556.6, -2.01525569, -2.01555204, -2.01513147, -2.01551914, -2.01495171, -2.01503372, -2.01532316, -2.01489592, -2.01508164, -2.0152421
1556.7, -2.02029395, -2.02020454, -2.02012897, -2.02047467, -2.02007151, -2.02021837, -2.02004576, -2.02020431, -2.020046, -2.02020454
1556.8, -2.02666187, -2.02663469, -2.02680779, -2.02668357, -2.02692556, -2.02680159, -2.0268271, -2.0270226, -2.0271616, -2.02772784
1556.9, -2.03080106, -2.03081417, -2.0306747, -2.0305779, -2.03082728, -2.03109765, -2.03107142, -2.03129888, -2.03102851, -2.03112626
1557.0, -2.02646112, -2.02599025, -2.02662039, -2.02643394, -2.02623463, -2.02588034, -2.02605224, -2.02637935, -2.02640581, -2.0262816
1557.1, -2.01731443, -2.01734281, -2.0175786, -2.01757145, -2.01783967, -2.01766825, -2.01729417, -2.01772308, -2.01735687, -2.0174737
1557.2, -2.01189971, -2.01168561, -2.01193428, -2.01194715, -2.01199579, -2.01199532, -2.01119566, -2.01156163, -2.01138282, -2.01117396
1557.3, -2.00760031, -2.00755906, -2.00750327, -2.00755858, -2.00795245, -2.00796008, -2.00824213, -2.00794673, -2.00751734, -2.00768423
1557.4, -2.01296329, -2.01300263, -2.01308036, -2.01249361, -2.01265311, -2.01282501, -2.01305246, -2.01287985, -2.01280475, -2.01272058
1557.5, -2.02351856, -2.02354693, -2.02337241, -2.02327728, -2.02293062, -2.02286077, -2.02299309, -2.0231936, -2.02284718, -2.02279925
1557.6, -2.03322577, -2.03268623, -2.03271365, -2.03259659, -2.03267884, -2.03297067, -2.03297114, -2.03256178, -2.03258324, -2.03225708
1557.7, -2.03993416, -2.03966999, -2.04013419, -2.04026008, -2.04074049, -2.04036427, -2.04070401, -2.0406425, -2.04055333, -2.04053068
1557.8, -2.04618454, -2.04603815, -2.04603124, -2.04623365, -2.04583025, -2.04594779, -2.0462203, -2.04628873, -2.04622626, -2.04640079
1557.9, -2.03712773, -2.0366075, -2.03705859, -2.03697538, -2.0374198, -2.03709197, -2.03705096, -2.03710699, -2.03684282, -2.03677416
1558.0, -2.02252293, -2.02224469, -2.02242541, -2.02264738, -2.02243352, -2.02224588, -2.02195525, -2.02237105, -2.02230191, -2.02199507
1558.1, -2.00771713, -2.00766253, -2.00751042, -2.00765538, -2.00814438, -2.00789666, -2.00779295, -2.00773215, -2.00771761, -2.0079515
1558.2, -2.00526476, -2.00527716, -2.00503612, -2.00551271, -2.00580835, -2.00569034, -2.00574613, -2.00607705, -2.00614572, -2.00600696
1558.3, -2.0129199, -2.01307988, -2.01316905, -2.0131619, -2.0129621, -2.01317668, -2.01335549, -2.01287222, -2.01305246, -2.01283193
1558.4, -2.02684331, -2.02650952, -2.02711296, -2.0267179, -2.02684283, -2.02678633, -2.02657795, -2.02670455, -2.02669692, -2.02664804
1558.5, -2.03697491, -2.03669763, -2.03662014, -2.0366416, -2.03698206, -2.03703666, -2.03703713, -2.03753138, -2.03755116, -2.03771114
1558.6, -2.04322076, -2.04331136, -2.04336762, -2.04288769, -2.04316568, -2.04315925, -2.04313684, -2.0434227, -2.04322028, -2.04304028
1558.7, -2.04146242, -2.04099679, -2.04140735, -2.0411489, -2.04089975, -2.04062152, -2.04076719, -2.04096937, -2.04071856, -2.04128766
1558.8, -2.03198671, -2.03182602, -2.03203464, -2.03175664, -2.03154945, -2.03145862, -2.03193045, -2.03138924, -2.03180575, -2.03203464
1558.9, -2.01650667, -2.0165267, -2.01607847, -2.01595283, -2.01604295, -2.01617575, -2.01640177, -2.01580048, -2.01592636, -2.01579499
1559.0, -2.00183845, -2.00208735, -2.00170684, -2.00130868, -2.00128126, -2.00110221, -2.00133538, -2.00134993, -2.00153589, -2.0014596
1559.1, -1.99651206, -1.99649763, -1.99651241, -1.9963547, -1.99629223, -1.99624383, -1.99599564, -1.99576986, -1.9959203, -1.99598956
1559.2, -2.00405145, -2.00365925, -2.00355577, -2.00351977, -2.00399709, -2.00347257, -2.00310683, -2.00266576, -2.00285864, -2.00251389
1559.3, -2.01049829, -2.01041007, -2.01044321, -2.01045012, -2.01007748, -2.01007104, -2.01023602, -2.01001525, -2.01029825, -2.01031208
1559.4, -2.01611209, -2.01584315, -2.01625729, -2.01586485, -2.01605678, -2.01589775, -2.01601648, -2.01567674, -2.01598072, -2.01551032
1559.5, -2.02089548, -2.02093768, -2.02096462, -2.02091718, -2.02091002, -2.02110386, -2.02150536, -2.02097201, -2.02162218, -2.02131081
1559.6, -2.01695561, -2.01673508, -2.01681805, -2.01669931, -2.01649976, -2.01654172, -2.01663184, -2.01649332, -2.015975, -2.01577973
1559.7, -2.00547028, -2.0054903, -2.00522184, -2.00535297, -2.00533223, -2.00544977, -2.00561428, -2.00556684, -2.00556684, -2.0051403
1559.8, -1.99657285, -1.99647117, -1.99626458, -1.99633992, -1.99627864, -1.99571383, -1.99600279, -1.99544489, -1.99585187, -1.99593437
1559.9, -1.9904561, -1.99021459, -1.99033809, -1.98995435, -1.99031889, -1.99005067, -1.9898597, -1.98954868, -1.98989999, -1.98996878
1560.0, -1.98888969, -1.9883666, -1.98865628, -1.98864186, -1.98876655, -1.98873901, -1.98861551, -1.98874533, -1.98886847, -1.98904705
1560.1, -1.99388587, -1.99370062, -1.99420035, -1.9942627, -1.9942627, -1.99420798, -1.99433076, -1.99482739, -1.99515033, -1.99508071
1560.2, -1.99794257, -1.99790895, -1.99796379, -1.99823821, -1.99807477, -1.99788809, -1.99806678, -1.99798381, -1.9980247, -1.99832106
1560.3, -1.99638796, -1.9962374, -1.99627137, -1.99624383, -1.99637985, -1.9961741, -1.99575424, -1.99629188, -1.99587834, -1.99629021
1560.4, -1.99042809, -1.99018061, -1.99023664, -1.99045563, -1.98987889, -1.99019539, -1.99019468, -1.99073029, -1.9907099, -1.99062753
1560.5, -1.98376346, -1.98414469, -1.98389876, -1.98381698, -1.98415983, -1.98423696, -1.98364532, -1.98388517, -1.98345292, -1.98330164
1560.6000000000001, -1.97480011, -1.97530603, -1.97532761, -1.97584832, -1.97503233, -1.97513676, -1.97543752, -1.97542357, -1.97531366, -1.97581995
1560.7, -1.97367144, -1.97379923, -1.97400594, -1.97393227, -1.9738698, -1.97411704, -1.97361565, -1.97362995, -1.97344565, -1.97363639
1560.8, -1.97755992, -1.97748458, -1.97773838, -1.97753358, -1.97766316, -1.97771811, -1.97829926, -1.97860742, -1.97855282, -1.97827303
1560.9, -1.98622537, -1.98612952, -1.98640311, -1.98635435, -1.98683572, -1.98669231, -1.98651373, -1.98638308, -1.9865073, -1.98672545
1561.0, -1.99598956, -1.99560332, -1.99533641, -1.99521792, -1.99475777, -1.99463332, -1.99476492, -1.99491537, -1.99494386, -1.99478495
1561.1000000000001, -1.99751008, -1.9974401, -1.99750328, -1.99719298, -1.99761188, -1.9977088, -1.99773002, -1.9976331, -1.99790895, -1.99785936
1561.2, -1.99061441, -1.99057996, -1.99074554, -1.99064791, -1.99033976, -1.9908191, -1.99087501, -1.99087501, -1.99111569, -1.99097097
1561.3, -1.97891569, -1.97884667, -1.97851813, -1.97849739, -1.97846997, -1.97846437, -1.97864854, -1.97873068, -1.97842968, -1.97884786
1561.4, -1.96660697, -1.96685231, -1.96703684, -1.96739948, -1.96692789, -1.96703804, -1.9672507, -1.9666003, -1.96700382, -1.96682537
1561.5, -1.96005273, -1.95996416, -1.95979548, -1.95989633, -1.95991695, -1.95953584, -1.9593854, -1.95958352, -1.95957553, -1.95937908
1561.6000000000001, -1.96134949, -1.96136367, -1.96157455, -1.96179307, -1.96160245, -1.96147931, -1.9616909, -1.96126759, -1.96117866, -1.96157455
1561.7, -1.97187221, -1.97170067, -1.97180378, -1.97241318, -1.97265804, -1.97238576, -1.97209156, -1.97214568, -1.97235703, -1.97231686
1561.8, -1.98241174, -1.9819653, -1.98214436, -1.98224056, -1.98189628, -1.98199236, -1.98205984, -1.98243213, -1.98215044, -1.98204064
1561.9, -1.99315536, -1.99269581, -1.99274969, -1.99291492, -1.99272895, -1.99240017, -1.99232423, -1.99250221, -1.99250972, -1.99232423
1562.0, -1.99499178, -1.99492264, -1.9950887, -1.99517715, -1.99585831, -1.99546731, -1.99546528, -1.99558973, -1.9958843, -1.99539077
1562.1000000000001, -1.98928046, -1.98912227, -1.98934329, -1.98921931, -1.98970175, -1.98934329, -1.98951471, -1.9901675, -1.98998237, -1.99027014
1562.2, -1.97645676, -1.9766078, -1.97771049, -1.97694373, -1.97695684, -1.9770664, -1.97713542, -1.97737575, -1.97707403, -1.97673726
1562.3, -1.96053743, -1.96040082, -1.96076965, -1.96075618, -1.9610492, -1.96106315, -1.96075583, -1.96057868, -1.96083724, -1.96058583
1562.4, -1.9518013, -1.95198476, -1.95218849, -1.95177996, -1.95186317, -1.95183587, -1.95147562, -1.95122921, -1.95139289, -1.95106041
1562.5, -1.95417857, -1.95478404, -1.95505714, -1.95453143, -1.95464122, -1.95451915, -1.95456588, -1.95455956, -1.95406163, -1.9540354
1562.6000000000001, -1.96696174, -1.9669013, -1.96653223, -1.96640146, -1.96706426, -1.96737957, -1.96688771, -1.96638918, -1.9669354, -1.96712673
1562.7, -1.98005295, -1.98028624, -1.98064327, -1.98059452, -1.98049164, -1.98027909, -1.98049164, -1.98065555, -1.98075294, -1.98056746
1562.8, -1.98888886, -1.98850918, -1.98873174, -1.98859513, -1.98908949, -1.98933649, -1.98916459, -1.98971415, -1.98915017, -1.98873174
1562.9, -1.98853278, -1.98808563, -1.98797584, -1.98777044, -1.98807168, -1.98759067, -1.98770738, -1.98757064, -1.98795545, -1.98817432
1563.0, -1.98332405, -1.98288298, -1.983055, -1.98314524, -1.98311806, -1.9829309, -1.98294652, -1.98283041, -1.98289824, -1.98271823
1563.1000000000001, -1.97593629, -1.97597861, -1.97588217, -1.97597861, -1.97565627, -1.97536099, -1.97554076, -1.97539568, -1.97536182, -1.97556067
1563.2, -1.96340406, -1.96313119, -1.96334291, -1.96322179, -1.96399176, -1.96393132, -1.96384156, -1.96376681, -1.96371794, -1.96334934
1563.3, -1.95648885, -1.95575154, -1.95578527, -1.9560926, -1.95582569, -1.95541167, -1.95581377, -1.9563719, -1.95633888, -1.95634604
1563.4, -1.95965731, -1.95942473, -1.95961797, -1.95986331, -1.95946634, -1.95958352, -1.95961642, -1.95982087, -1.95973229, -1.95956886
1563.5, -1.96725714, -1.96725559, -1.9674679, -1.96748817, -1.96782339, -1.96739948, -1.96715975, -1.96710479, -1.9670583, -1.96730447
1563.6000000000001, -1.97324693, -1.97312427, -1.97327483, -1.97355592, -1.9733839, -1.97352803, -1.97362363, -1.97281575, -1.97294557, -1.9732461
1563.7, -1.97452688, -1.97405457, -1.97467744, -1.97484839, -1.97525227, -1.97471774, -1.9748348, -1.97499895, -1.97558892, -1.97508013
1563.8, -1.97017479, -1.97046888, -1.97035265, -1.97053814, -1.9701283, -1.97018194, -1.97011983, -1.96970248, -1.97025037, -1.97036624
1563.9, -1.96341169, -1.96322012, -1.96310413, -1.96354079, -1.96330285, -1.96324801, -1.9632535, -1.96302831, -1.96324122, -1.963534
1564.0, -1.95794725, -1.95793414, -1.95821226, -1.95784402, -1.9582063, -1.95847225, -1.9584794, -1.95771635, -1.95795989, -1.95789206
1564.1000000000001, -1.95603907, -1.95602441, -1.9561882, -1.9561137, -1.95632505, -1.95609975, -1.95626879, -1.95581257, -1.95600414, -1.9555279
1564.2, -1.95717037, -1.95669866, -1.95673323, -1.9568007, -1.95706284, -1.9571085, -1.95740283, -1.95683599, -1.95677328, -1.95697129
1564.3, -1.96603334, -1.96638882, -1.96626508, -1.96615744, -1.96622419, -1.96643007, -1.96663404, -1.96638167, -1.96614313, -1.96627939
1564.4, -1.97224116, -1.97260273, -1.97264493, -1.97254217, -1.97253621, -1.97228265, -1.97248125, -1.97260356, -1.97241843, -1.97264457
1564.5, -1.96959352, -1.96912801, -1.96972358, -1.96966994, -1.96951079, -1.96970177, -1.96954656, -1.96945584, -1.9697988, -1.97012103
1564.6000000000001, -1.96232724, -1.96229184, -1.96260524, -1.96279705, -1.96279705, -1.96258497, -1.96241415, -1.96263897, -1.96303511, -1.96256554
1564.7, -1.9532038, -1.95401371, -1.95414484, -1.95378923, -1.95344281, -1.95361888, -1.95374215, -1.95391214, -1.95353043, -1.95369375
1564.8, -1.94328523, -1.94302785, -1.94298708, -1.94309545, -1.94357789, -1.94333899, -1.94338131, -1.9432714, -1.94335365, -1.94346881
1564.9, -1.93924487, -1.93959653, -1.93958306, -1.9391706, -1.93931162, -1.93919659, -1.93902636, -1.93865383, -1.93868065, -1.93900776
1565.0, -1.94262576, -1.942307, -1.94223821, -1.94196105, -1.94202125, -1.94209552, -1.94221139, -1.94194567, -1.94174957, -1.94219077
1565.1000000000001, -1.95163727, -1.95184219, -1.95174706, -1.95184219, -1.95148122, -1.95135915, -1.95151567, -1.95154977, -1.95186865, -1.95182157
1565.2, -1.96363616, -1.96330321, -1.96348035, -1.96327496, -1.9634124, -1.96316493, -1.9632957, -1.96359599, -1.96367145, -1.96371913
1565.3, -1.97094834, -1.97049594, -1.97067463, -1.97066152, -1.97105789, -1.97123611, -1.97131777, -1.97126961, -1.97095513, -1.97096872
1565.4, -1.9675566, -1.96772039, -1.96837783, -1.96866381, -1.96880186, -1.96827435, -1.96871114, -1.96879303, -1.96883368, -1.96841717
1565.5, -1.95648217, -1.95660388, -1.956563, -1.95625567, -1.95646703, -1.95601726, -1.95601761, -1.95603716, -1.95596409, -1.95620811
1565.6000000000001, -1.94245648, -1.94238019, -1.94272852, -1.94210267, -1.94210935, -1.94172275, -1.94171011, -1.94180965, -1.94189858, -1.94196784
1565.7, -1.92816627, -1.92786837, -1.9280448, -1.92807758, -1.92834163, -1.9281249, -1.92786121, -1.92785299, -1.92791605, -1.9282198
1565.8, -1.92201471, -1.92204893, -1.92178571, -1.92200804, -1.92218351, -1.92234719, -1.921731, -1.92223155, -1.92242837, -1.92203641
1565.9, -1.92649996, -1.92666185, -1.9264133, -1.92648029, -1.92638576, -1.92592609, -1.92569494, -1.92630506, -1.92639959, -1.92649245
1566.0, -1.93926418, -1.93949497, -1.93922353, -1.9396652, -1.93953562, -1.9395566, -1.94016671, -1.93980074, -1.93992913, -1.93963683
1566.1000000000001, -1.95419884, -1.95426655, -1.95456672, -1.95442915, -1.95418537, -1.95434117, -1.95394504, -1.9542737, -1.95402718, -1.95399427
1566.2, -1.96042943, -1.96085823, -1.96075618, -1.96051049, -1.96079671, -1.96050966, -1.96022499, -1.95984232, -1.96040249, -1.96032667
1566.3, -1.95850003, -1.95838249, -1.95848489, -1.95862901, -1.95861506, -1.95828843, -1.95829558, -1.95836234, -1.95839798, -1.95853925
1566.4, -1.95018148, -1.95040524, -1.95016134, -1.95005906, -1.95030391, -1.95034504, -1.95056331, -1.95020878, -1.95031857, -1.9498682
1566.5, -1.93821228, -1.93808424, -1.93730378, -1.93771815, -1.9380163, -1.93806255, -1.93807006, -1.93781292, -1.93741131, -1.9375428
1566.6000000000001, -1.92505884, -1.92522109, -1.92545104, -1.92536283, -1.92524076, -1.92554605, -1.92521441, -1.92488873, -1.92526162, -1.92518759
1566.7, -1.92130566, -1.92106724, -1.921332, -1.9213537, -1.9208256, -1.92116952, -1.92111719, -1.92118323, -1.92138076, -1.92141306
1566.8, -1.92523527, -1.92506635, -1.92524755, -1.92509937, -1.92536998, -1.92550468, -1.92501163, -1.92515337, -1.92476308, -1.92483556
1566.9, -1.93454909, -1.93445241, -1.93433869, -1.93480051, -1.93471205, -1.93452895, -1.93480682, -1.93465042, -1.93450248, -1.93507087
1567.0, -1.94731605, -1.94671082, -1.94695699, -1.94739759, -1.94719446, -1.94671082, -1.94688141, -1.9473778, -1.94779217, -1.94771862
1567.1000000000001, -1.95115435, -1.95142651, -1.95114768, -1.95118964, -1.95108664, -1.95098436, -1.95103943, -1.95077407, -1.95107353, -1.95106041
1567.2, -1.94812632, -1.94818139, -1.94800401, -1.94756854, -1.94809306, -1.94834363, -1.94825542, -1.94839156, -1.94823444, -1.94830322
1567.3, -1.94304919, -1.94327891, -1.94291794, -1.94335294, -1.94336081, -1.94368672, -1.94313502, -1.94332683, -1.94348896, -1.94342172
1567.4, -1.93715334, -1.93723512, -1.9375751, -1.93733776, -1.93744481, -1.93733025, -1.93670642, -1.93719518, -1.93721461, -1.93683434
1567.5, -1.93072653, -1.93007636, -1.92987335, -1.93016386, -1.93068624, -1.93075371, -1.93060386, -1.93049669, -1.93064451, -1.93088973
1567.6000000000001, -1.93417573, -1.93413508, -1.93427157, -1.9347527, -1.93438601, -1.93534279, -1.93478465, -1.93446815, -1.93457627, -1.93432486
1567.7, -1.94299424, -1.94305432, -1.94319713, -1.94314253, -1.94265974, -1.94269526, -1.94262052, -1.94227934, -1.94236755, -1.94253159
1567.8, -1.94937825, -1.94928288, -1.94932485, -1.94961596, -1.94959736, -1.94971967, -1.95028412, -1.949983, -1.94988883, -1.94971883
