wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1552.7950000000048, -1.35741014E+01, -1.35690708E+01, -1.35773039E+01, -1.35737514E+01, -1.35762100E+01, -1.35721216E+01, -1.35704336E+01, -1.35722008E+01, -1.35711784E+01, -1.35722837E+01
1552.800000000005, -1.35857601E+01, -1.35821619E+01, -1.35810366E+01, -1.35815563E+01, -1.35845146E+01, -1.35850229E+01, -1.35803585E+01, -1.35829391E+01, -1.35834980E+01, -1.35832291E+01
1552.805000000005, -1.36239471E+01, -1.36215839E+01, -1.36152849E+01, -1.36161976E+01, -1.36218662E+01, -1.36133881E+01, -1.36052189E+01, -1.36018353E+01, -1.36017046E+01, -1.36039276E+01
1552.8100000000052, -1.36066694E+01, -1.36091642E+01, -1.36080923E+01, -1.36102686E+01, -1.36133785E+01, -1.36219063E+01, -1.36352386E+01, -1.36465893E+01, -1.36388006E+01, -1.36357040E+01
1552.8150000000053, -1.36164303E+01, -1.36247311E+01, -1.36452656E+01, -1.36459026E+01, -1.36328497E+01, -1.36419697E+01, -1.36425858E+01, -1.36373768E+01, -1.36334743E+01, -1.36324768E+01
1552.8200000000054, -1.36146135E+01, -1.36093378E+01, -1.36106892E+01, -1.36074419E+01, -1.36060190E+01, -1.36077919E+01, -1.36100883E+01, -1.36174040E+01, -1.36165800E+01, -1.36198845E+01
1552.8250000000055, -1.36229115E+01, -1.36150141E+01, -1.36113129E+01, -1.36159277E+01, -1.36161280E+01, -1.36188002E+01, -1.36107492E+01, -1.36118040E+01, -1.36092958E+01, -1.36107407E+01
1552.8300000000056, -1.36159983E+01, -1.36239176E+01, -1.36190701E+01, -1.36156368E+01, -1.36135683E+01, -1.36304302E+01, -1.36482267E+01, -1.36527710E+01, -1.36479750E+01, -1.36394253E+01
1552.8350000000057, -1.35979128E+01, -1.36015444E+01, -1.35965223E+01, -1.35915070E+01, -1.35877447E+01, -1.35893021E+01, -1.35954838E+01, -1.36125650E+01, -1.36206198E+01, -1.36317492E+01
1552.8400000000058, -1.35986223E+01, -1.37601385E+01, -1.38611126E+01, -1.40356007E+01, -1.38911438E+01, -1.38088303E+01, -1.37332869E+01, -1.36169529E+01, -1.35911188E+01, -1.35900011E+01
1552.845000000006, -1.35596056E+01, -1.35711775E+01, -1.35690231E+01, -1.35819931E+01, -1.35774622E+01, -1.35730858E+01, -1.35782194E+01, -1.35943346E+01, -1.35911980E+01, -1.35964231E+01
1552.850000000006, -1.35516157E+01, -1.35626497E+01, -1.35729485E+01, -1.35746183E+01, -1.35821629E+01, -1.35859394E+01, -1.35613909E+01, -1.35490332E+01, -1.35523663E+01, -1.35522480E+01
1552.8550000000062, -1.35453768E+01, -1.35452986E+01, -1.35419893E+01, -1.35289707E+01, -1.35321798E+01, -1.35389509E+01, -1.35349379E+01, -1.35261860E+01, -1.35239735E+01, -1.35237665E+01
1552.8600000000063, -1.35029774E+01, -1.35055313E+01, -1.35069799E+01, -1.35067072E+01, -1.35047493E+01, -1.35024691E+01, -1.35098114E+01, -1.35232363E+01, -1.35288334E+01, -1.35329885E+01
1552.8650000000064, -1.34730473E+01, -1.34687462E+01, -1.34698534E+01, -1.34714947E+01, -1.34818201E+01, -1.34887190E+01, -1.34940462E+01, -1.35107422E+01, -1.35147438E+01, -1.35067263E+01
1552.8700000000065, -1.34795046E+01, -1.34676971E+01, -1.34667654E+01, -1.34661255E+01, -1.34633236E+01, -1.34539213E+01, -1.34550924E+01, -1.34564962E+01, -1.34496679E+01, -1.34585390E+01
1552.8750000000066, -1.34436522E+01, -1.34497929E+01, -1.34507895E+01, -1.34581318E+01, -1.34574442E+01, -1.34470892E+01, -1.34333572E+01, -1.34273729E+01, -1.34310751E+01, -1.34274225E+01
1552.8800000000067, -1.33912783E+01, -1.33949509E+01, -1.34032516E+01, -1.34101133E+01, -1.34115887E+01, -1.34029255E+01, -1.34008722E+01, -1.34015903E+01, -1.34145212E+01, -1.34230394E+01
1552.8850000000068, -1.33693390E+01, -1.33808622E+01, -1.33788748E+01, -1.33718252E+01, -1.33798723E+01, -1.33803005E+01, -1.33734303E+01, -1.33821259E+01, -1.33946953E+01, -1.33861723E+01
1552.890000000007, -1.33279400E+01, -1.33300171E+01, -1.33318510E+01, -1.33351240E+01, -1.33294249E+01, -1.33317928E+01, -1.33414259E+01, -1.33526011E+01, -1.33517027E+01, -1.33519478E+01
1552.895000000007, -1.33213587E+01, -1.33212929E+01, -1.33153763E+01, -1.33118553E+01, -1.33196983E+01, -1.33245115E+01, -1.33268595E+01, -1.33179455E+01, -1.33167458E+01, -1.33127069E+01
1552.9000000000071, -1.32774572E+01, -1.32783756E+01, -1.32759352E+01, -1.32741508E+01, -1.32742538E+01, -1.32787209E+01, -1.32779484E+01, -1.32775955E+01, -1.32780886E+01, -1.32861872E+01
1552.9050000000072, -1.32680492E+01, -1.32835245E+01, -1.32685785E+01, -1.32556486E+01, -1.32513905E+01, -1.32467957E+01, -1.32459660E+01, -1.32483425E+01, -1.32503290E+01, -1.32570715E+01
1552.9100000000074, -1.32397375E+01, -1.32440577E+01, -1.32517881E+01, -1.32456064E+01, -1.32465467E+01, -1.32525444E+01, -1.32488537E+01, -1.32491951E+01, -1.32407131E+01, -1.32446747E+01
1552.9150000000075, -1.32034731E+01, -1.32028074E+01, -1.32033634E+01, -1.31998873E+01, -1.32011366E+01, -1.32059116E+01, -1.32084160E+01, -1.32086258E+01, -1.32060852E+01, -1.32048435E+01
1552.9200000000076, -1.31872053E+01, -1.31899433E+01, -1.31886330E+01, -1.32054930E+01, -1.32021866E+01, -1.32068434E+01, -1.32016468E+01, -1.31971502E+01, -1.32025890E+01, -1.32081051E+01
1552.9250000000077, -1.31795435E+01, -1.31820145E+01, -1.31866770E+01, -1.31803970E+01, -1.32060413E+01, -1.32069263E+01, -1.31998224E+01, -1.31807871E+01, -1.31822786E+01, -1.31830406E+01
1552.9300000000078, -1.31617460E+01, -1.31627045E+01, -1.31628027E+01, -1.31637363E+01, -1.31585007E+01, -1.31568384E+01, -1.31564302E+01, -1.31588430E+01, -1.31576967E+01, -1.31588526E+01
1552.935000000008, -1.31610680E+01, -1.31680088E+01, -1.31793346E+01, -1.31882248E+01, -1.31720314E+01, -1.31656275E+01, -1.31683712E+01, -1.31653652E+01, -1.31723576E+01, -1.31588087E+01
1552.940000000008, -1.31506815E+01, -1.31572266E+01, -1.31591692E+01, -1.31689587E+01, -1.31506367E+01, -1.31447601E+01, -1.31437044E+01, -1.31432295E+01, -1.31386204E+01, -1.31375227E+01
1552.9450000000081, -1.31429043E+01, -1.31522522E+01, -1.31535416E+01, -1.31447763E+01, -1.31486979E+01, -1.31562948E+01, -1.31719227E+01, -1.31753225E+01, -1.32136383E+01, -1.33099747E+01
1552.9500000000082, -1.31491213E+01, -1.31439400E+01, -1.31440659E+01, -1.31401405E+01, -1.31410398E+01, -1.31396990E+01, -1.31392937E+01, -1.31429043E+01, -1.31378279E+01, -1.31348362E+01
1552.9550000000083, -1.31493025E+01, -1.31498785E+01, -1.31475248E+01, -1.31562786E+01, -1.31602449E+01, -1.31663532E+01, -1.31584005E+01, -1.31669674E+01, -1.31720314E+01, -1.31735907E+01
1552.9600000000084, -1.31585636E+01, -1.31651287E+01, -1.31746798E+01, -1.31643610E+01, -1.31558723E+01, -1.31603165E+01, -1.31594591E+01, -1.31760225E+01, -1.31741085E+01, -1.31632376E+01
1552.9650000000086, -1.31656532E+01, -1.31612492E+01, -1.31644325E+01, -1.31568470E+01, -1.31579027E+01, -1.31602888E+01, -1.31575966E+01, -1.31590157E+01, -1.31593027E+01, -1.31577501E+01
1552.9700000000087, -1.31830139E+01, -1.31848040E+01, -1.31798153E+01, -1.31829510E+01, -1.31804066E+01, -1.31850777E+01, -1.31749249E+01, -1.31741447E+01, -1.31802626E+01, -1.31821976E+01
1552.9750000000088, -1.31873608E+01, -1.31897068E+01, -1.31966667E+01, -1.31967926E+01, -1.31938963E+01, -1.31877508E+01, -1.31845675E+01, -1.31858044E+01, -1.31860123E+01, -1.31850138E+01
1552.9800000000089, -1.32123766E+01, -1.32132807E+01, -1.32182274E+01, -1.32202330E+01, -1.32236357E+01, -1.32296209E+01, -1.32306042E+01, -1.32252035E+01, -1.32198591E+01, -1.32188864E+01
1554.955, -1.37756424E+01, -1.37757978E+01, -1.37732038E+01, -1.37785282E+01, -1.37721443E+01, -1.37749014E+01, -1.37765579E+01, -1.37858505E+01, -1.37792053E+01, -1.37737160E+01
1554.96, -1.37757673E+01, -1.37827415E+01, -1.37837019E+01, -1.37920055E+01, -1.37827940E+01, -1.37754440E+01, -1.37757359E+01, -1.37872200E+01, -1.37896948E+01, -1.38133984E+01
1554.9650000000001, -1.37765799E+01, -1.37729969E+01, -1.37711954E+01, -1.37781630E+01, -1.37766829E+01, -1.37725697E+01, -1.37768488E+01, -1.37796631E+01, -1.37825956E+01, -1.37761936E+01
1554.9700000000003, -1.37774334E+01, -1.37731829E+01, -1.37730064E+01, -1.37771311E+01, -1.37773609E+01, -1.37751112E+01, -1.37863436E+01, -1.37776833E+01, -1.37797375E+01, -1.37741728E+01
1554.9750000000004, -1.37846289E+01, -1.37793522E+01, -1.37726946E+01, -1.37734547E+01, -1.37745256E+01, -1.37755365E+01, -1.37707386E+01, -1.37713223E+01, -1.37699165E+01, -1.37717476E+01
1554.9800000000005, -1.37414331E+01, -1.37405138E+01, -1.37420835E+01, -1.37455263E+01, -1.37466249E+01, -1.37441521E+01, -1.37428083E+01, -1.37438221E+01, -1.37455988E+01, -1.37398005E+01
1554.9850000000006, -1.37477942E+01, -1.37524328E+01, -1.37509108E+01, -1.37522879E+01, -1.37464075E+01, -1.37448759E+01, -1.37509928E+01, -1.37461386E+01, -1.37461071E+01, -1.37448854E+01
1554.9900000000007, -1.37237444E+01, -1.37186213E+01, -1.37184877E+01, -1.37200518E+01, -1.37165155E+01, -1.37200823E+01, -1.37241573E+01, -1.37306576E+01, -1.37253723E+01, -1.37272043E+01
1554.9950000000008, -1.36869802E+01, -1.36842260E+01, -1.36844606E+01, -1.36885223E+01, -1.36839190E+01, -1.36842670E+01, -1.36894407E+01, -1.36903286E+01, -1.36982527E+01, -1.36993465E+01
1555.000000000001, -1.36867247E+01, -1.36755447E+01, -1.36720552E+01, -1.36826038E+01, -1.36864500E+01, -1.36774797E+01, -1.36843481E+01, -1.36797714E+01, -1.36723795E+01, -1.36812286E+01
1555.005000000001, -1.36568651E+01, -1.36541796E+01, -1.36545649E+01, -1.36537132E+01, -1.36513844E+01, -1.36520834E+01, -1.36533585E+01, -1.36439095E+01, -1.36479530E+01, -1.36513529E+01
1555.0100000000011, -1.36167517E+01, -1.36217337E+01, -1.36209002E+01, -1.36176052E+01, -1.36126862E+01, -1.36133776E+01, -1.36193533E+01, -1.36254663E+01, -1.36231413E+01, -1.36237764E+01
1555.0150000000012, -1.36108704E+01, -1.36068316E+01, -1.36034260E+01, -1.36073017E+01, -1.36087341E+01, -1.36126261E+01, -1.36014833E+01, -1.36021147E+01, -1.36015940E+01, -1.36099482E+01
1555.0200000000013, -1.35909586E+01, -1.35901909E+01, -1.35863295E+01, -1.35990334E+01, -1.35895119E+01, -1.35873156E+01, -1.35883732E+01, -1.36007624E+01, -1.35934944E+01, -1.35903597E+01
1555.0250000000015, -1.35881348E+01, -1.35782385E+01, -1.35679598E+01, -1.35694590E+01, -1.35702038E+01, -1.35731964E+01, -1.35852814E+01, -1.35686245E+01, -1.35661917E+01, -1.35697575E+01
1555.0300000000016, -1.35690212E+01, -1.35603580E+01, -1.35634832E+01, -1.35613413E+01, -1.35663805E+01, -1.35578423E+01, -1.35597553E+01, -1.35704021E+01, -1.35648727E+01, -1.35575933E+01
1555.0350000000017, -1.35535564E+01, -1.35554752E+01, -1.35627003E+01, -1.35522385E+01, -1.35504580E+01, -1.35499334E+01, -1.35570383E+01, -1.35485096E+01, -1.35538225E+01, -1.35517845E+01
1555.0400000000018, -1.35489750E+01, -1.35474625E+01, -1.35480070E+01, -1.35520897E+01, -1.35568819E+01, -1.35589123E+01, -1.35468884E+01, -1.35501413E+01, -1.35414867E+01, -1.35484514E+01
1555.045000000002, -1.35475416E+01, -1.35538235E+01, -1.35612812E+01, -1.35869074E+01, -1.35859900E+01, -1.35710192E+01, -1.35569105E+01, -1.35565538E+01, -1.35591202E+01, -1.35570097E+01
1555.050000000002, -1.35690317E+01, -1.35768166E+01, -1.35685949E+01, -1.35710793E+01, -1.35661430E+01, -1.35739422E+01, -1.35684843E+01, -1.35760412E+01, -1.35758696E+01, -1.35752640E+01
1555.055000000002, -1.35838871E+01, -1.35839758E+01, -1.35919771E+01, -1.35940542E+01, -1.35849619E+01, -1.35855112E+01, -1.35866795E+01, -1.35942450E+01, -1.35848837E+01, -1.35927963E+01
1555.0600000000022, -1.36088858E+01, -1.36040668E+01, -1.36166000E+01, -1.36145630E+01, -1.36104889E+01, -1.36072130E+01, -1.36039658E+01, -1.36080933E+01, -1.36043968E+01, -1.36051769E+01
1555.0650000000023, -1.36292019E+01, -1.36226501E+01, -1.36252356E+01, -1.36324759E+01, -1.36257286E+01, -1.36247921E+01, -1.36268454E+01, -1.36261110E+01, -1.36221066E+01, -1.36253672E+01
1555.0700000000024, -1.36498985E+01, -1.36569757E+01, -1.36518803E+01, -1.36531773E+01, -1.36488037E+01, -1.36471567E+01, -1.36470146E+01, -1.36485910E+01, -1.36469040E+01, -1.36449404E+01
1555.0750000000025, -1.36815634E+01, -1.36768064E+01, -1.36778860E+01, -1.36766129E+01, -1.36806059E+01, -1.36779165E+01, -1.36813202E+01, -1.36818695E+01, -1.36825943E+01, -1.36841841E+01
1555.0800000000027, -1.37227468E+01, -1.37264423E+01, -1.37322855E+01, -1.37385607E+01, -1.37324715E+01, -1.37193928E+01, -1.37168741E+01, -1.37158480E+01, -1.37220354E+01, -1.37226229E+01
1555.0850000000028, -1.37406263E+01, -1.37422085E+01, -1.37475863E+01, -1.37409887E+01, -1.37440901E+01, -1.37443695E+01, -1.37535114E+01, -1.37511063E+01, -1.37515821E+01, -1.37455997E+01
1555.0900000000029, -1.37833977E+01, -1.37838583E+01, -1.37836056E+01, -1.37915239E+01, -1.37890377E+01, -1.37866659E+01, -1.37856731E+01, -1.37832842E+01, -1.37792349E+01, -1.37872496E+01
1555.095000000003, -1.38179398E+01, -1.38179626E+01, -1.38111610E+01, -1.38089247E+01, -1.38091040E+01, -1.38078108E+01, -1.38153639E+01, -1.38064690E+01, -1.38085995E+01, -1.38172684E+01
1555.100000000003, -1.38369789E+01, -1.38447609E+01, -1.38326597E+01, -1.38301067E+01, -1.38382883E+01, -1.38473654E+01, -1.38370628E+01, -1.38384047E+01, -1.38273439E+01, -1.38394613E+01
1555.1050000000032, -1.38567066E+01, -1.38557405E+01, -1.38487425E+01, -1.38565369E+01, -1.38495684E+01, -1.38485947E+01, -1.38464241E+01, -1.38518696E+01, -1.38495369E+01, -1.38630896E+01
1555.1100000000033, -1.38676720E+01, -1.38720894E+01, -1.38640985E+01, -1.38724194E+01, -1.38621531E+01, -1.38674068E+01, -1.38679914E+01, -1.38642054E+01, -1.38639603E+01, -1.38654175E+01
1555.1150000000034, -1.38790617E+01, -1.38764582E+01, -1.38772373E+01, -1.38844614E+01, -1.38790178E+01, -1.38769598E+01, -1.38798389E+01, -1.38761911E+01, -1.38766489E+01, -1.38765211E+01
1555.1200000000035, -1.38822088E+01, -1.38800735E+01, -1.38826361E+01, -1.38843546E+01, -1.38882980E+01, -1.38867264E+01, -1.38888865E+01, -1.38867159E+01, -1.38826036E+01, -1.38835115E+01
1555.1250000000036, -1.38934116E+01, -1.38898697E+01, -1.38945341E+01, -1.38920841E+01, -1.38948984E+01, -1.39015093E+01, -1.39046745E+01, -1.39000187E+01, -1.39000940E+01, -1.38966646E+01
1555.1300000000037, -1.38887796E+01, -1.38974915E+01, -1.38948240E+01, -1.38907251E+01, -1.38885756E+01, -1.38892603E+01, -1.38914528E+01, -1.38951454E+01, -1.38947172E+01, -1.38986168E+01
1555.1350000000039, -1.38894625E+01, -1.38849754E+01, -1.38966770E+01, -1.38904467E+01, -1.38917313E+01, -1.38896341E+01, -1.38888435E+01, -1.38924589E+01, -1.39068413E+01, -1.38939571E+01
1555.140000000004, -1.38851242E+01, -1.38806925E+01, -1.38893661E+01, -1.38817825E+01, -1.38824768E+01, -1.38805542E+01, -1.38799572E+01, -1.38824339E+01, -1.38748817E+01, -1.38843327E+01
1555.145000000004, -1.38728886E+01, -1.38632259E+01, -1.38678417E+01, -1.38809052E+01, -1.38883410E+01, -1.38742847E+01, -1.38713322E+01, -1.38726435E+01, -1.38763742E+01, -1.38621101E+01
1555.1500000000042, -1.38377609E+01, -1.38380680E+01, -1.38351412E+01, -1.38349295E+01, -1.38389444E+01, -1.38419466E+01, -1.38356571E+01, -1.38362703E+01, -1.38436184E+01, -1.38401794E+01
1555.1550000000043, -1.38490391E+01, -1.38386374E+01, -1.38332615E+01, -1.38258791E+01, -1.38354893E+01, -1.38391228E+01, -1.38398008E+01, -1.38365755E+01, -1.38251619E+01, -1.38246260E+01
1555.1600000000044, -1.38207912E+01, -1.38035650E+01, -1.38041830E+01, -1.37970171E+01, -1.37996550E+01, -1.38000650E+01, -1.38030920E+01, -1.38028517E+01, -1.37983360E+01, -1.37933664E+01
1555.1650000000045, -1.37613401E+01, -1.37578135E+01, -1.37645721E+01, -1.37648106E+01, -1.37614241E+01, -1.37574196E+01, -1.37632113E+01, -1.37551365E+01, -1.37619982E+01, -1.37588825E+01
1555.1700000000046, -1.37302246E+01, -1.37226954E+01, -1.37238169E+01, -1.37229528E+01, -1.37243938E+01, -1.37196999E+01, -1.37201338E+01, -1.37245159E+01, -1.37195473E+01, -1.37206793E+01
1555.1750000000047, -1.36946011E+01, -1.36918306E+01, -1.36839695E+01, -1.36846638E+01, -1.36854095E+01, -1.36897259E+01, -1.36940594E+01, -1.36916685E+01, -1.36828279E+01, -1.36828499E+01
1555.1800000000048, -1.36530962E+01, -1.36597147E+01, -1.36584253E+01, -1.36697464E+01, -1.36647682E+01, -1.36640768E+01, -1.36614380E+01, -1.36589632E+01, -1.36660872E+01, -1.36655293E+01
1555.185000000005, -1.36393757E+01, -1.36306829E+01, -1.36364489E+01, -1.36389217E+01, -1.36365404E+01, -1.36362972E+01, -1.36380224E+01, -1.36307325E+01, -1.36443243E+01, -1.36332531E+01
1555.190000000005, -1.36144028E+01, -1.36113720E+01, -1.36100283E+01, -1.36045380E+01, -1.36110106E+01, -1.35969944E+01, -1.36086149E+01, -1.35966625E+01, -1.36044273E+01, -1.35939245E+01
1555.1950000000052, -1.35595970E+01, -1.35589218E+01, -1.35606861E+01, -1.35639391E+01, -1.35607462E+01, -1.35587130E+01, -1.35587244E+01, -1.35637999E+01, -1.35599422E+01, -1.35626507E+01
1555.2000000000053, -1.35304947E+01, -1.35352631E+01, -1.35327787E+01, -1.35327320E+01, -1.35353813E+01, -1.35380936E+01, -1.35330667E+01, -1.35359135E+01, -1.35357571E+01, -1.35417337E+01
1555.2050000000054, -1.35212507E+01, -1.35169325E+01, -1.35189047E+01, -1.35142527E+01, -1.35170879E+01, -1.35077648E+01, -1.35171270E+01, -1.35168123E+01, -1.35228920E+01, -1.35235996E+01
1555.2100000000055, -1.34866819E+01, -1.34842348E+01, -1.34884949E+01, -1.34854250E+01, -1.34837971E+01, -1.34819565E+01, -1.34860573E+01, -1.34835253E+01, -1.34896936E+01, -1.34890776E+01
1555.2150000000056, -1.34665337E+01, -1.34670677E+01, -1.34729614E+01, -1.34690371E+01, -1.34700184E+01, -1.34712324E+01, -1.34822779E+01, -1.34709797E+01, -1.34733200E+01, -1.34765272E+01
1555.2200000000057, -1.34713688E+01, -1.34678535E+01, -1.34598551E+01, -1.34661560E+01, -1.34599037E+01, -1.34656601E+01, -1.34602432E+01, -1.34678631E+01, -1.34604378E+01, -1.34582872E+01
1555.2250000000058, -1.34581995E+01, -1.34566402E+01, -1.34585762E+01, -1.34596615E+01, -1.34808569E+01, -1.34601650E+01, -1.34614429E+01, -1.34585476E+01, -1.34561462E+01, -1.34661169E+01
1555.230000000006, -1.34713106E+01, -1.34668646E+01, -1.34643526E+01, -1.34676008E+01, -1.34743128E+01, -1.34786978E+01, -1.34685726E+01, -1.34721861E+01, -1.34677286E+01, -1.34669409E+01
1555.235000000006, -1.34592934E+01, -1.34598179E+01, -1.34587336E+01, -1.34631405E+01, -1.34641867E+01, -1.34609709E+01, -1.34589062E+01, -1.34585276E+01, -1.34664183E+01, -1.34651947E+01
1555.2400000000061, -1.34866123E+01, -1.34783754E+01, -1.34808378E+01, -1.34782391E+01, -1.34742155E+01, -1.34815006E+01, -1.34748564E+01, -1.34815779E+01, -1.34766159E+01, -1.34782495E+01
1555.2450000000063, -1.34869823E+01, -1.34904633E+01, -1.34886789E+01, -1.34940262E+01, -1.34854441E+01, -1.34852104E+01, -1.34829407E+01, -1.34838562E+01, -1.34838953E+01, -1.34851418E+01
1555.2500000000064, -1.35002594E+01, -1.35028706E+01, -1.35035362E+01, -1.34989891E+01, -1.34947386E+01, -1.34950705E+01, -1.34958811E+01, -1.34956961E+01, -1.34960279E+01, -1.34973364E+01
1555.2550000000065, -1.35151434E+01, -1.35169601E+01, -1.35164995E+01, -1.35143013E+01, -1.35169697E+01, -1.35140171E+01, -1.35220966E+01, -1.35133801E+01, -1.35178728E+01, -1.35182943E+01
1555.2600000000066, -1.35373144E+01, -1.35382996E+01, -1.35432234E+01, -1.35471954E+01, -1.35450716E+01, -1.35448933E+01, -1.35408459E+01, -1.35329180E+01, -1.35383577E+01, -1.35381899E+01
1555.2650000000067, -1.35617075E+01, -1.35809078E+01, -1.35666990E+01, -1.35744886E+01, -1.35715771E+01, -1.35680790E+01, -1.35672750E+01, -1.35644560E+01, -1.35696878E+01, -1.35645647E+01
1555.2700000000068, -1.35773630E+01, -1.35775118E+01, -1.35737209E+01, -1.35750942E+01, -1.35802402E+01, -1.35913496E+01, -1.35834780E+01, -1.35941849E+01, -1.35885630E+01, -1.35829802E+01
1555.275000000007, -1.35987234E+01, -1.35997238E+01, -1.35982628E+01, -1.35972948E+01, -1.36025839E+01, -1.36047668E+01, -1.36034660E+01, -1.36013527E+01, -1.36050673E+01, -1.36080027E+01
1555.280000000007, -1.36448812E+01, -1.36398010E+01, -1.36351681E+01, -1.36325769E+01, -1.36315985E+01, -1.36386786E+01, -1.36341696E+01, -1.36275101E+01, -1.36513624E+01, -1.36489773E+01
1555.2850000000071, -1.36484299E+01, -1.36523142E+01, -1.36613779E+01, -1.36632948E+01, -1.36512337E+01, -1.36724396E+01, -1.37069073E+01, -1.37492027E+01, -1.37983255E+01, -1.38169613E+01
1555.2900000000072, -1.36716270E+01, -1.36751480E+01, -1.36822777E+01, -1.36796894E+01, -1.36850729E+01, -1.36659050E+01, -1.36634989E+01, -1.36662703E+01, -1.36779470E+01, -1.36798925E+01
1555.2950000000073, -1.36790981E+01, -1.36872253E+01, -1.36870413E+01, -1.36885614E+01, -1.36805658E+01, -1.36837873E+01, -1.36828585E+01, -1.36852760E+01, -1.36801567E+01, -1.36773767E+01
1555.3000000000075, -1.37217894E+01, -1.37105083E+01, -1.37114620E+01, -1.37013836E+01, -1.37116375E+01, -1.37004738E+01, -1.37021732E+01, -1.37085981E+01, -1.37058420E+01, -1.37067118E+01
1555.3050000000076, -1.37063646E+01, -1.37047243E+01, -1.37031145E+01, -1.37121820E+01, -1.37126627E+01, -1.37000742E+01, -1.36981506E+01, -1.37012405E+01, -1.37012415E+01, -1.37035036E+01
1555.3100000000077, -1.37189102E+01, -1.37151995E+01, -1.37193098E+01, -1.37247124E+01, -1.37183228E+01, -1.37236319E+01, -1.37118320E+01, -1.37201748E+01, -1.37174807E+01, -1.37125502E+01
1555.3150000000078, -1.37216244E+01, -1.37167511E+01, -1.37237444E+01, -1.37267303E+01, -1.37270498E+01, -1.37350922E+01, -1.37312660E+01, -1.37305431E+01, -1.37289352E+01, -1.37283897E+01
1555.320000000008, -1.37169781E+01, -1.37209463E+01, -1.37140694E+01, -1.37239304E+01, -1.37200718E+01, -1.37257214E+01, -1.37233219E+01, -1.37192383E+01, -1.37160616E+01, -1.37218933E+01
1555.325000000008, -1.37201338E+01, -1.37257938E+01, -1.37312145E+01, -1.37257729E+01, -1.37243004E+01, -1.37162170E+01, -1.37274828E+01, -1.37228584E+01, -1.37280283E+01, -1.37229013E+01
1555.330000000008, -1.37293482E+01, -1.37374353E+01, -1.37317905E+01, -1.37314606E+01, -1.37292328E+01, -1.37291517E+01, -1.37191048E+01, -1.37275867E+01, -1.37170496E+01, -1.37213888E+01
1555.3350000000082, -1.37226543E+01, -1.37275343E+01, -1.37180672E+01, -1.37131042E+01, -1.37205753E+01, -1.37331419E+01, -1.37154055E+01, -1.37072887E+01, -1.37125292E+01, -1.37091122E+01
1555.3400000000083, -1.37135363E+01, -1.37058611E+01, -1.37182426E+01, -1.37100763E+01, -1.37123241E+01, -1.37062101E+01, -1.37043848E+01, -1.37077065E+01, -1.37021732E+01, -1.37098103E+01
1555.3450000000084, -1.37026863E+01, -1.36965523E+01, -1.36968813E+01, -1.36863070E+01, -1.36968699E+01, -1.37006369E+01, -1.36956425E+01, -1.36991310E+01, -1.36952057E+01, -1.36922598E+01
1555.3500000000085, -1.36833382E+01, -1.36774178E+01, -1.36726847E+01, -1.36767559E+01, -1.36844282E+01, -1.36812792E+01, -1.36735792E+01, -1.36802492E+01, -1.36757479E+01, -1.36760521E+01
1555.3550000000087, -1.36586494E+01, -1.36609612E+01, -1.36578579E+01, -1.36558113E+01, -1.36596022E+01, -1.36634064E+01, -1.36612358E+01, -1.36606770E+01, -1.36582241E+01, -1.36627474E+01
1555.3600000000088, -1.36472263E+01, -1.36422634E+01, -1.36422329E+01, -1.36436272E+01, -1.36428080E+01, -1.36434975E+01, -1.36423340E+01, -1.36419191E+01, -1.36493311E+01, -1.36482162E+01
