wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1548.5519999999808, -1.64487514E+01, -1.64488087E+01, -1.64517803E+01, -1.64488182E+01, -1.64490643E+01, -1.64485607E+01, -1.64484596E+01, -1.64484863E+01, -1.64487553E+01, -1.64487705E+01
1548.5539999999808, -1.64519005E+01, -1.64514980E+01, -1.64522018E+01, -1.64521217E+01, -1.64522591E+01, -1.64519138E+01, -1.64511833E+01, -1.64516239E+01, -1.64517021E+01, -1.64524670E+01
1548.5559999999807, -1.64630470E+01, -1.64629898E+01, -1.64629002E+01, -1.64627304E+01, -1.64624290E+01, -1.64624062E+01, -1.64623222E+01, -1.64623394E+01, -1.64624271E+01, -1.64624424E+01
1548.5579999999807, -1.64634209E+01, -1.64633484E+01, -1.64636059E+01, -1.64632759E+01, -1.64636135E+01, -1.64635525E+01, -1.64630394E+01, -1.64634171E+01, -1.64630089E+01, -1.64628716E+01
1548.5599999999806, -1.64673653E+01, -1.64666939E+01, -1.64667130E+01, -1.64667854E+01, -1.64661751E+01, -1.64660339E+01, -1.64663677E+01, -1.64658051E+01, -1.64659481E+01, -1.64658852E+01
1548.5619999999806, -1.64718971E+01, -1.64738846E+01, -1.64733124E+01, -1.64722557E+01, -1.64719810E+01, -1.64714394E+01, -1.64713631E+01, -1.64709568E+01, -1.64709415E+01, -1.64708862E+01
1548.5639999999805, -1.64794979E+01, -1.64785290E+01, -1.64835491E+01, -1.64807491E+01, -1.64799576E+01, -1.64789696E+01, -1.64786396E+01, -1.64788074E+01, -1.64788456E+01, -1.64789009E+01
1548.5659999999805, -1.64859657E+01, -1.64856739E+01, -1.64859715E+01, -1.64852600E+01, -1.64847107E+01, -1.64849663E+01, -1.64844589E+01, -1.64845371E+01, -1.64839344E+01, -1.64843578E+01
1548.5679999999804, -1.64947071E+01, -1.64943123E+01, -1.64948940E+01, -1.64952812E+01, -1.64951000E+01, -1.64949093E+01, -1.64939194E+01, -1.64940739E+01, -1.64946499E+01, -1.64948387E+01
1548.5699999999804, -1.65010166E+01, -1.65009193E+01, -1.65007591E+01, -1.65008430E+01, -1.65004292E+01, -1.65011082E+01, -1.65013103E+01, -1.65012398E+01, -1.65011063E+01, -1.65003490E+01
1548.5719999999803, -1.65090008E+01, -1.65085011E+01, -1.65082722E+01, -1.65077019E+01, -1.65076771E+01, -1.65073681E+01, -1.65072212E+01, -1.65078125E+01, -1.65076180E+01, -1.65070419E+01
1548.5739999999803, -1.65119724E+01, -1.65124683E+01, -1.65118504E+01, -1.65112991E+01, -1.65112095E+01, -1.65105705E+01, -1.65108395E+01, -1.65105591E+01, -1.65106354E+01, -1.65105476E+01
1548.5759999999802, -1.65188236E+01, -1.65186253E+01, -1.65181656E+01, -1.65185928E+01, -1.65188007E+01, -1.65184631E+01, -1.65187149E+01, -1.65179558E+01, -1.65174847E+01, -1.65181293E+01
1548.5779999999802, -1.65271072E+01, -1.65277176E+01, -1.65271492E+01, -1.65278988E+01, -1.65270920E+01, -1.65269623E+01, -1.65263481E+01, -1.65261879E+01, -1.65261250E+01, -1.65248222E+01
1548.5799999999801, -1.65379772E+01, -1.65373135E+01, -1.65368233E+01, -1.65358486E+01, -1.65357685E+01, -1.65351124E+01, -1.65344543E+01, -1.65352001E+01, -1.65358505E+01, -1.65350647E+01
1548.58199999998, -1.65455284E+01, -1.65446453E+01, -1.65487232E+01, -1.65453091E+01, -1.65441303E+01, -1.65437069E+01, -1.65440063E+01, -1.65432949E+01, -1.65434589E+01, -1.65436249E+01
1548.58399999998, -1.65549850E+01, -1.65541553E+01, -1.65534000E+01, -1.65536480E+01, -1.65519123E+01, -1.65518723E+01, -1.65522747E+01, -1.65521374E+01, -1.65515099E+01, -1.65519543E+01
1548.58599999998, -1.65603790E+01, -1.65605488E+01, -1.65606003E+01, -1.65601387E+01, -1.65603065E+01, -1.65602379E+01, -1.65599995E+01, -1.65601006E+01, -1.65604725E+01, -1.65609417E+01
1548.58799999998, -1.65709591E+01, -1.65705624E+01, -1.65708160E+01, -1.65708504E+01, -1.65713043E+01, -1.65713005E+01, -1.65712414E+01, -1.65715370E+01, -1.65709953E+01, -1.65710335E+01
1548.58999999998, -1.65818138E+01, -1.65811729E+01, -1.65802135E+01, -1.65811825E+01, -1.65807858E+01, -1.65801659E+01, -1.65790520E+01, -1.65794106E+01, -1.65795097E+01, -1.65797329E+01
1548.5919999999799, -1.65919380E+01, -1.65903606E+01, -1.65892563E+01, -1.65903053E+01, -1.65899296E+01, -1.65894470E+01, -1.65896416E+01, -1.65899582E+01, -1.65888729E+01, -1.65893898E+01
1548.5939999999798, -1.65972805E+01, -1.65969124E+01, -1.65968647E+01, -1.65974293E+01, -1.65968285E+01, -1.65963116E+01, -1.65967388E+01, -1.65973110E+01, -1.65960045E+01, -1.65952873E+01
1548.5959999999798, -1.66078510E+01, -1.66085606E+01, -1.66081314E+01, -1.66070614E+01, -1.66065617E+01, -1.66063423E+01, -1.66058350E+01, -1.66059113E+01, -1.66068344E+01, -1.66070366E+01
1548.5979999999797, -1.66172619E+01, -1.66168709E+01, -1.66170120E+01, -1.66169605E+01, -1.66168976E+01, -1.66168251E+01, -1.66163502E+01, -1.66158829E+01, -1.66164131E+01, -1.66171970E+01
1548.5999999999797, -1.66238613E+01, -1.66240520E+01, -1.66262074E+01, -1.66293430E+01, -1.66283054E+01, -1.66307182E+01, -1.66284428E+01, -1.66286087E+01, -1.66293583E+01, -1.66285343E+01
1548.6019999999796, -1.66293774E+01, -1.66315651E+01, -1.66300373E+01, -1.66298733E+01, -1.66297874E+01, -1.66301212E+01, -1.66303864E+01, -1.66309052E+01, -1.66315041E+01, -1.66294022E+01
1548.6039999999796, -1.66519966E+01, -1.66441422E+01, -1.66402817E+01, -1.66383400E+01, -1.66360207E+01, -1.66354160E+01, -1.66358547E+01, -1.66345444E+01, -1.66348228E+01, -1.66346264E+01
1548.6059999999795, -1.66448536E+01, -1.66447201E+01, -1.66442585E+01, -1.66423588E+01, -1.66426105E+01, -1.66420956E+01, -1.66428852E+01, -1.66436844E+01, -1.66431713E+01, -1.66429291E+01
1548.6079999999795, -1.66499271E+01, -1.66500568E+01, -1.66501141E+01, -1.66497326E+01, -1.66496449E+01, -1.66494732E+01, -1.66488075E+01, -1.66485634E+01, -1.66480160E+01, -1.66477337E+01
1548.6099999999794, -1.66567764E+01, -1.66568279E+01, -1.66577492E+01, -1.66579838E+01, -1.66576633E+01, -1.66575508E+01, -1.66573353E+01, -1.66567917E+01, -1.66558475E+01, -1.66564045E+01
1548.6119999999794, -1.66624546E+01, -1.66624126E+01, -1.66622868E+01, -1.66614380E+01, -1.66617508E+01, -1.66609879E+01, -1.66601887E+01, -1.66598225E+01, -1.66601257E+01, -1.66597099E+01
1548.6139999999793, -1.66670647E+01, -1.66666889E+01, -1.66669388E+01, -1.66666489E+01, -1.66668320E+01, -1.66690502E+01, -1.66679668E+01, -1.66669559E+01, -1.66708508E+01, -1.66705647E+01
1548.6159999999793, -1.66734695E+01, -1.66729412E+01, -1.66719646E+01, -1.66717072E+01, -1.66725388E+01, -1.66731796E+01, -1.66743050E+01, -1.66731911E+01, -1.66729584E+01, -1.66709557E+01
1548.6179999999792, -1.66779518E+01, -1.66771049E+01, -1.66772575E+01, -1.66766357E+01, -1.66770000E+01, -1.66772022E+01, -1.66770363E+01, -1.66774445E+01, -1.66774273E+01, -1.66768970E+01
1548.6199999999792, -1.66815681E+01, -1.66808453E+01, -1.66816006E+01, -1.66819744E+01, -1.66814022E+01, -1.66813850E+01, -1.66811295E+01, -1.66804638E+01, -1.66804028E+01, -1.66798229E+01
1548.6219999999792, -1.66825676E+01, -1.66832714E+01, -1.66832638E+01, -1.66827679E+01, -1.66824608E+01, -1.66812611E+01, -1.66825371E+01, -1.66821632E+01, -1.66841450E+01, -1.66825485E+01
1548.623999999979, -1.66853943E+01, -1.66856804E+01, -1.66855335E+01, -1.66851006E+01, -1.66853123E+01, -1.66853256E+01, -1.66857224E+01, -1.66859360E+01, -1.66850834E+01, -1.66840668E+01
1548.625999999979, -1.66871967E+01, -1.66878300E+01, -1.66881065E+01, -1.66878891E+01, -1.66871929E+01, -1.66860809E+01, -1.66861324E+01, -1.66861572E+01, -1.66858788E+01, -1.66858749E+01
1548.627999999979, -1.66914616E+01, -1.66923161E+01, -1.66923370E+01, -1.66913204E+01, -1.66912289E+01, -1.66912518E+01, -1.66915779E+01, -1.66918716E+01, -1.66918831E+01, -1.66917133E+01
1548.629999999979, -1.66960564E+01, -1.66957970E+01, -1.66949673E+01, -1.66947861E+01, -1.66946297E+01, -1.66947479E+01, -1.66942577E+01, -1.66936474E+01, -1.66937256E+01, -1.66934071E+01
1548.631999999979, -1.66986332E+01, -1.66980095E+01, -1.66978722E+01, -1.66978683E+01, -1.66973877E+01, -1.66977062E+01, -1.66977196E+01, -1.66976128E+01, -1.66973152E+01, -1.66968594E+01
1548.6339999999789, -1.66979980E+01, -1.66978016E+01, -1.66975098E+01, -1.66977329E+01, -1.66978416E+01, -1.66980839E+01, -1.66988354E+01, -1.66987762E+01, -1.66987724E+01, -1.66989555E+01
1548.6359999999788, -1.66988735E+01, -1.66999760E+01, -1.66992245E+01, -1.66992912E+01, -1.66989841E+01, -1.67001629E+01, -1.66992378E+01, -1.66997643E+01, -1.66993446E+01, -1.66995583E+01
1548.6379999999788, -1.67030506E+01, -1.67035255E+01, -1.67043819E+01, -1.67049141E+01, -1.67053051E+01, -1.67030716E+01, -1.67041912E+01, -1.67042351E+01, -1.67037640E+01, -1.67046967E+01
1548.6399999999787, -1.67027683E+01, -1.67029209E+01, -1.67032928E+01, -1.67035809E+01, -1.67036610E+01, -1.67034130E+01, -1.67036629E+01, -1.67030792E+01, -1.67031040E+01, -1.67034817E+01
1548.6419999999787, -1.67035999E+01, -1.67035904E+01, -1.67025642E+01, -1.67026348E+01, -1.67025642E+01, -1.67025414E+01, -1.67025833E+01, -1.67025490E+01, -1.67030392E+01, -1.67030849E+01
1548.6439999999786, -1.67031898E+01, -1.67035255E+01, -1.67043190E+01, -1.67074680E+01, -1.67083263E+01, -1.67081909E+01, -1.67089043E+01, -1.67090721E+01, -1.67086868E+01, -1.67087307E+01
1548.6459999999786, -1.67063046E+01, -1.67074547E+01, -1.67076015E+01, -1.67078819E+01, -1.67075844E+01, -1.67065506E+01, -1.67073135E+01, -1.67069626E+01, -1.67073135E+01, -1.67071304E+01
1548.6479999999785, -1.67040443E+01, -1.67040348E+01, -1.67043514E+01, -1.67044945E+01, -1.67048607E+01, -1.67047596E+01, -1.67042866E+01, -1.67038612E+01, -1.67036419E+01, -1.67067471E+01
1548.6499999999785, -1.67021255E+01, -1.67021160E+01, -1.67038670E+01, -1.67035789E+01, -1.67043686E+01, -1.67042503E+01, -1.67039528E+01, -1.67040806E+01, -1.67046642E+01, -1.67047062E+01
1548.6519999999784, -1.67003517E+01, -1.67009449E+01, -1.67009926E+01, -1.67008114E+01, -1.67007408E+01, -1.67016716E+01, -1.67015896E+01, -1.67017612E+01, -1.67019787E+01, -1.67020454E+01
1548.6539999999784, -1.66941490E+01, -1.66941242E+01, -1.66946907E+01, -1.66953316E+01, -1.66958332E+01, -1.66962643E+01, -1.66959629E+01, -1.66959858E+01, -1.66967220E+01, -1.66971703E+01
1548.6559999999783, -1.66911049E+01, -1.66916656E+01, -1.66913261E+01, -1.66905518E+01, -1.66911049E+01, -1.66917858E+01, -1.66919041E+01, -1.66918392E+01, -1.66924858E+01, -1.66909924E+01
1548.6579999999783, -1.66857491E+01, -1.66863041E+01, -1.66868095E+01, -1.66865044E+01, -1.66864643E+01, -1.66863937E+01, -1.66868267E+01, -1.66876087E+01, -1.66880016E+01, -1.66876774E+01
1548.6599999999783, -1.66806259E+01, -1.66825333E+01, -1.66831589E+01, -1.66834831E+01, -1.66838665E+01, -1.66848660E+01, -1.66857948E+01, -1.66855869E+01, -1.66854897E+01, -1.66856346E+01
1548.6619999999782, -1.66761837E+01, -1.66755104E+01, -1.66768913E+01, -1.66775742E+01, -1.66781235E+01, -1.66777248E+01, -1.66773529E+01, -1.66787777E+01, -1.66797218E+01, -1.66770744E+01
1548.6639999999782, -1.66748447E+01, -1.66752758E+01, -1.66757622E+01, -1.66774750E+01, -1.66765347E+01, -1.66769047E+01, -1.66764774E+01, -1.66761570E+01, -1.66765862E+01, -1.66766987E+01
1548.665999999978, -1.66705437E+01, -1.66711769E+01, -1.66714172E+01, -1.66722527E+01, -1.66719856E+01, -1.66721478E+01, -1.66719666E+01, -1.66723423E+01, -1.66723251E+01, -1.66724300E+01
1548.667999999978, -1.66653156E+01, -1.66658516E+01, -1.66667728E+01, -1.66674080E+01, -1.66677494E+01, -1.66674614E+01, -1.66678448E+01, -1.66680527E+01, -1.66689911E+01, -1.66682816E+01
1548.669999999978, -1.66609955E+01, -1.66618156E+01, -1.66613159E+01, -1.66617355E+01, -1.66626911E+01, -1.66632214E+01, -1.66634102E+01, -1.66633472E+01, -1.66639767E+01, -1.66635132E+01
1548.671999999978, -1.66570320E+01, -1.66569233E+01, -1.66579304E+01, -1.66584435E+01, -1.66590462E+01, -1.66597157E+01, -1.66594982E+01, -1.66599464E+01, -1.66603832E+01, -1.66600666E+01
1548.673999999978, -1.66487751E+01, -1.66491375E+01, -1.66493454E+01, -1.66497593E+01, -1.66503525E+01, -1.66510925E+01, -1.66512032E+01, -1.66511230E+01, -1.66515694E+01, -1.66513329E+01
1548.6759999999779, -1.66440945E+01, -1.66440678E+01, -1.66447201E+01, -1.66446095E+01, -1.66451035E+01, -1.66453056E+01, -1.66455517E+01, -1.66453705E+01, -1.66461372E+01, -1.66464729E+01
1548.6779999999778, -1.66342525E+01, -1.66343174E+01, -1.66355515E+01, -1.66354885E+01, -1.66357594E+01, -1.66359081E+01, -1.66366825E+01, -1.66364670E+01, -1.66361637E+01, -1.66369381E+01
1548.6799999999778, -1.66293907E+01, -1.66299725E+01, -1.66299095E+01, -1.66300011E+01, -1.66308041E+01, -1.66316185E+01, -1.66316643E+01, -1.66318493E+01, -1.66322803E+01, -1.66323185E+01
1548.6819999999777, -1.66221046E+01, -1.66220303E+01, -1.66224823E+01, -1.66206589E+01, -1.66214085E+01, -1.66225719E+01, -1.66225243E+01, -1.66223202E+01, -1.66230125E+01, -1.66237450E+01
1548.6839999999777, -1.66141109E+01, -1.66146564E+01, -1.66160374E+01, -1.66161098E+01, -1.66168156E+01, -1.66169033E+01, -1.66174412E+01, -1.66176796E+01, -1.66180096E+01, -1.66180458E+01
1548.6859999999776, -1.66057529E+01, -1.66063862E+01, -1.66072636E+01, -1.66075630E+01, -1.66079426E+01, -1.66081982E+01, -1.66092625E+01, -1.66092091E+01, -1.66094513E+01, -1.66091194E+01
1548.6879999999776, -1.65984917E+01, -1.65988579E+01, -1.65992413E+01, -1.65997734E+01, -1.66004791E+01, -1.66007328E+01, -1.66013107E+01, -1.66010761E+01, -1.66013260E+01, -1.66015663E+01
1548.6899999999775, -1.65878716E+01, -1.65888996E+01, -1.65900898E+01, -1.65912666E+01, -1.65913048E+01, -1.65915775E+01, -1.65921574E+01, -1.65922756E+01, -1.65923901E+01, -1.65926514E+01
1548.6919999999775, -1.65795479E+01, -1.65802345E+01, -1.65810261E+01, -1.65818005E+01, -1.65828114E+01, -1.65833149E+01, -1.65835915E+01, -1.65847988E+01, -1.65850544E+01, -1.65847778E+01
1548.6939999999774, -1.65737152E+01, -1.65733738E+01, -1.65746346E+01, -1.65765095E+01, -1.65756111E+01, -1.65747948E+01, -1.65750980E+01, -1.65746708E+01, -1.65758514E+01, -1.65763321E+01
1548.6959999999774, -1.65699005E+01, -1.65697651E+01, -1.65701046E+01, -1.65698299E+01, -1.65708408E+01, -1.65709229E+01, -1.65707626E+01, -1.65703640E+01, -1.65698338E+01, -1.65704308E+01
1548.6979999999774, -1.65711060E+01, -1.65712986E+01, -1.65712090E+01, -1.65718498E+01, -1.65717354E+01, -1.65717602E+01, -1.65716286E+01, -1.65711746E+01, -1.65711422E+01, -1.65713043E+01
1548.6999999999773, -1.65507660E+01, -1.65504017E+01, -1.65527878E+01, -1.65524158E+01, -1.65529461E+01, -1.65533733E+01, -1.65535355E+01, -1.65541134E+01, -1.65546646E+01, -1.65544624E+01
1548.7019999999773, -1.65412235E+01, -1.65426331E+01, -1.65433598E+01, -1.65442257E+01, -1.65447235E+01, -1.65446129E+01, -1.65448742E+01, -1.65446815E+01, -1.65446053E+01, -1.65451355E+01
1548.7039999999772, -1.65354252E+01, -1.65359669E+01, -1.65356541E+01, -1.65355606E+01, -1.65360107E+01, -1.65359020E+01, -1.65359459E+01, -1.65362339E+01, -1.65364628E+01, -1.65369091E+01
1548.7059999999772, -1.65305080E+01, -1.65302067E+01, -1.65304680E+01, -1.65309353E+01, -1.65314903E+01, -1.65316086E+01, -1.65313740E+01, -1.65323772E+01, -1.65328236E+01, -1.65322609E+01
1548.7079999999771, -1.65228157E+01, -1.65231438E+01, -1.65237617E+01, -1.65245876E+01, -1.65248470E+01, -1.65250015E+01, -1.65254745E+01, -1.65262375E+01, -1.65264587E+01, -1.65272369E+01
1548.709999999977, -1.65113144E+01, -1.65122204E+01, -1.65125790E+01, -1.65134583E+01, -1.65144100E+01, -1.65137997E+01, -1.65146217E+01, -1.65153465E+01, -1.65154114E+01, -1.65154610E+01
1548.711999999977, -1.65048981E+01, -1.65048389E+01, -1.65055294E+01, -1.65058804E+01, -1.65059605E+01, -1.65063896E+01, -1.65064220E+01, -1.65070000E+01, -1.65071869E+01, -1.65076313E+01
1548.713999999977, -1.64965782E+01, -1.64974213E+01, -1.64980717E+01, -1.64983635E+01, -1.64983521E+01, -1.64992981E+01, -1.64993858E+01, -1.64999962E+01, -1.64999065E+01, -1.65001030E+01
1548.715999999977, -1.64912567E+01, -1.64920826E+01, -1.64927177E+01, -1.64929333E+01, -1.64936409E+01, -1.64934273E+01, -1.64935551E+01, -1.64941444E+01, -1.64944992E+01, -1.64951286E+01
1548.7179999999769, -1.64820652E+01, -1.64823208E+01, -1.64832096E+01, -1.64840221E+01, -1.64841938E+01, -1.64847393E+01, -1.64846401E+01, -1.64844952E+01, -1.64858265E+01, -1.64847240E+01
1548.7199999999768, -1.64782448E+01, -1.64761620E+01, -1.64764194E+01, -1.64764404E+01, -1.64773827E+01, -1.64773846E+01, -1.64772282E+01, -1.64771748E+01, -1.64770832E+01, -1.64784393E+01
1548.7219999999768, -1.64740582E+01, -1.64744511E+01, -1.64746342E+01, -1.64744015E+01, -1.64736786E+01, -1.64736080E+01, -1.64732914E+01, -1.64741344E+01, -1.64737358E+01, -1.64739761E+01
1548.7239999999767, -1.64662457E+01, -1.64664764E+01, -1.64665871E+01, -1.64664669E+01, -1.64669762E+01, -1.64667549E+01, -1.64665565E+01, -1.64667168E+01, -1.64673157E+01, -1.64679108E+01
1548.7259999999767, -1.64566479E+01, -1.64565029E+01, -1.64568825E+01, -1.64566669E+01, -1.64567757E+01, -1.64569073E+01, -1.64566364E+01, -1.64570122E+01, -1.64574490E+01, -1.64575214E+01
1548.7279999999766, -1.64522247E+01, -1.64525738E+01, -1.64528160E+01, -1.64533062E+01, -1.64536114E+01, -1.64530792E+01, -1.64538841E+01, -1.64535027E+01, -1.64534645E+01, -1.64537716E+01
1548.7299999999766, -1.64462299E+01, -1.64465122E+01, -1.64465885E+01, -1.64465942E+01, -1.64467888E+01, -1.64475174E+01, -1.64469757E+01, -1.64472179E+01, -1.64473076E+01, -1.64471626E+01
1548.7319999999766, -1.64411564E+01, -1.64407139E+01, -1.64407406E+01, -1.64417267E+01, -1.64429245E+01, -1.64428120E+01, -1.64432487E+01, -1.64425068E+01, -1.64423485E+01, -1.64426060E+01
1548.7339999999765, -1.64359703E+01, -1.64367428E+01, -1.64369450E+01, -1.64371586E+01, -1.64367962E+01, -1.64368896E+01, -1.64365807E+01, -1.64365177E+01, -1.64397316E+01, -1.64387951E+01
1548.7359999999765, -1.64314804E+01, -1.64314480E+01, -1.64316864E+01, -1.64322166E+01, -1.64324265E+01, -1.64321842E+01, -1.64322872E+01, -1.64325848E+01, -1.64324303E+01, -1.64325638E+01
1548.7379999999764, -1.64281864E+01, -1.64281826E+01, -1.64289684E+01, -1.64288635E+01, -1.64298058E+01, -1.64303036E+01, -1.64301815E+01, -1.64301529E+01, -1.64297886E+01, -1.64293385E+01
1548.7399999999764, -1.64213428E+01, -1.64216461E+01, -1.64220390E+01, -1.64228458E+01, -1.64231548E+01, -1.64226894E+01, -1.64228210E+01, -1.64224892E+01, -1.64222069E+01, -1.64221821E+01
1548.7419999999763, -1.64192810E+01, -1.64188843E+01, -1.64189396E+01, -1.64192352E+01, -1.64189968E+01, -1.64183064E+01, -1.64183788E+01, -1.64185543E+01, -1.64184647E+01, -1.64187527E+01
1548.7439999999763, -1.64122391E+01, -1.64111633E+01, -1.64104366E+01, -1.64113522E+01, -1.64117622E+01, -1.64121170E+01, -1.64114971E+01, -1.64121571E+01, -1.64122448E+01, -1.64117069E+01
1548.7459999999762, -1.64083939E+01, -1.64088287E+01, -1.64082546E+01, -1.64084473E+01, -1.64092941E+01, -1.64094391E+01, -1.64096298E+01, -1.64098568E+01, -1.64109116E+01, -1.64104939E+01
1548.7479999999762, -1.64060001E+01, -1.64061661E+01, -1.64065075E+01, -1.64068222E+01, -1.64069557E+01, -1.64076042E+01, -1.64077892E+01, -1.64073048E+01, -1.64079437E+01, -1.64071884E+01
1548.7499999999761, -1.64073811E+01, -1.64077129E+01, -1.64080486E+01, -1.64083881E+01, -1.64083652E+01, -1.64082241E+01, -1.64082890E+01, -1.64078369E+01, -1.64079437E+01, -1.64078999E+01
1548.751999999976, -1.64084969E+01, -1.64082928E+01, -1.64080715E+01, -1.64084911E+01, -1.64087791E+01, -1.64085960E+01, -1.64087257E+01, -1.64087410E+01, -1.64084034E+01, -1.64083157E+01
1548.753999999976, -1.64079876E+01, -1.64081402E+01, -1.64078178E+01, -1.64080448E+01, -1.64077454E+01, -1.64078922E+01, -1.64079571E+01, -1.64073601E+01, -1.64080849E+01, -1.64075279E+01
1548.755999999976, -1.64064350E+01, -1.64064312E+01, -1.64066029E+01, -1.64068737E+01, -1.64066410E+01, -1.64062500E+01, -1.64066486E+01, -1.64072514E+01, -1.64068966E+01, -1.64066658E+01
1548.757999999976, -1.64053478E+01, -1.64047527E+01, -1.64056129E+01, -1.64053822E+01, -1.64053783E+01, -1.64057636E+01, -1.64055977E+01, -1.64059639E+01, -1.64062347E+01, -1.64064693E+01
1548.759999999976, -1.64077473E+01, -1.64080276E+01, -1.64074879E+01, -1.64078770E+01, -1.64081516E+01, -1.64079094E+01, -1.64078465E+01, -1.64082127E+01, -1.64078503E+01, -1.64076843E+01
1548.7619999999758, -1.64086781E+01, -1.64088154E+01, -1.64090691E+01, -1.64091244E+01, -1.64091969E+01, -1.64091110E+01, -1.64089546E+01, -1.64085274E+01, -1.64090424E+01, -1.64088650E+01
1548.7639999999758, -1.64102993E+01, -1.64103203E+01, -1.64097996E+01, -1.64095402E+01, -1.64098701E+01, -1.64097881E+01, -1.64095573E+01, -1.64095879E+01, -1.64100018E+01, -1.64098568E+01
1548.7659999999757, -1.64128571E+01, -1.64125366E+01, -1.64123039E+01, -1.64123859E+01, -1.64121666E+01, -1.64119282E+01, -1.64118080E+01, -1.64118156E+01, -1.64122086E+01, -1.64120255E+01
1548.7679999999757, -1.64147758E+01, -1.64147205E+01, -1.64148540E+01, -1.64146843E+01, -1.64147835E+01, -1.64148731E+01, -1.64146729E+01, -1.64149761E+01, -1.64149036E+01, -1.64150639E+01
1548.7699999999757, -1.64173584E+01, -1.64172764E+01, -1.64169140E+01, -1.64170303E+01, -1.64170799E+01, -1.64170094E+01, -1.64172516E+01, -1.64171906E+01, -1.64173851E+01, -1.64173660E+01
1548.7719999999756, -1.64219437E+01, -1.64216290E+01, -1.64218121E+01, -1.64214954E+01, -1.64218884E+01, -1.64219151E+01, -1.64220409E+01, -1.64220581E+01, -1.64224854E+01, -1.64223804E+01
1548.7739999999756, -1.64247417E+01, -1.64247742E+01, -1.64246159E+01, -1.64244823E+01, -1.64240112E+01, -1.64242821E+01, -1.64239616E+01, -1.64238968E+01, -1.64239674E+01, -1.64238033E+01
1548.7759999999755, -1.64256554E+01, -1.64261608E+01, -1.64258385E+01, -1.64261169E+01, -1.64263840E+01, -1.64258175E+01, -1.64261780E+01, -1.64258785E+01, -1.64263535E+01, -1.64263115E+01
1548.7779999999755, -1.64274502E+01, -1.64269295E+01, -1.64266071E+01, -1.64265518E+01, -1.64265213E+01, -1.64264679E+01, -1.64263268E+01, -1.64261456E+01, -1.64262543E+01, -1.64260273E+01
1548.7799999999754, -1.64300117E+01, -1.64297848E+01, -1.64291706E+01, -1.64290409E+01, -1.64297638E+01, -1.64294662E+01, -1.64295826E+01, -1.64296455E+01, -1.64301510E+01, -1.64299774E+01
1548.7819999999754, -1.64350204E+01, -1.64353561E+01, -1.64357605E+01, -1.64351254E+01, -1.64352684E+01, -1.64351578E+01, -1.64342346E+01, -1.64341240E+01, -1.64335403E+01, -1.64341698E+01
1548.7839999999753, -1.64409523E+01, -1.64412785E+01, -1.64413700E+01, -1.64415607E+01, -1.64414082E+01, -1.64414310E+01, -1.64409637E+01, -1.64410858E+01, -1.64411964E+01, -1.64410591E+01
1548.7859999999753, -1.64480953E+01, -1.64484749E+01, -1.64482403E+01, -1.64484310E+01, -1.64484310E+01, -1.64485493E+01, -1.64486122E+01, -1.64486084E+01, -1.64483089E+01, -1.64479218E+01
1548.7879999999752, -1.64542065E+01, -1.64540977E+01, -1.64544716E+01, -1.64546528E+01, -1.64545403E+01, -1.64543400E+01, -1.64541264E+01, -1.64540558E+01, -1.64539471E+01, -1.64540367E+01
1548.7899999999752, -1.64543362E+01, -1.64548302E+01, -1.64549427E+01, -1.64553089E+01, -1.64555302E+01, -1.64551640E+01, -1.64559860E+01, -1.64563122E+01, -1.64562435E+01, -1.64561672E+01
1548.7919999999751, -1.64635735E+01, -1.64638042E+01, -1.64648094E+01, -1.64648876E+01, -1.64646397E+01, -1.64646072E+01, -1.64641762E+01, -1.64636688E+01, -1.64636326E+01, -1.64642525E+01
1548.793999999975, -1.64691772E+01, -1.64692192E+01, -1.64693565E+01, -1.64699650E+01, -1.64704113E+01, -1.64698391E+01, -1.64694118E+01, -1.64696236E+01, -1.64691410E+01, -1.64698544E+01
1548.795999999975, -1.64789829E+01, -1.64790363E+01, -1.64790306E+01, -1.64794960E+01, -1.64794502E+01, -1.64788780E+01, -1.64796276E+01, -1.64797745E+01, -1.64800797E+01, -1.64806213E+01
1548.797999999975, -1.64849987E+01, -1.64853497E+01, -1.64854031E+01, -1.64859295E+01, -1.64863605E+01, -1.64863853E+01, -1.64868965E+01, -1.64868774E+01, -1.64865837E+01, -1.64867172E+01
1548.799999999975, -1.64932117E+01, -1.64935055E+01, -1.64934177E+01, -1.64931488E+01, -1.64927216E+01, -1.64930782E+01, -1.64933357E+01, -1.64941483E+01, -1.64946976E+01, -1.64948921E+01
1548.801999999975, -1.65015926E+01, -1.65016403E+01, -1.65011501E+01, -1.65018768E+01, -1.65022717E+01, -1.65031700E+01, -1.65023384E+01, -1.65007935E+01, -1.65006409E+01, -1.65001469E+01
1548.8039999999748, -1.65112209E+01, -1.65110073E+01, -1.65109863E+01, -1.65115795E+01, -1.65117435E+01, -1.65105610E+01, -1.65110149E+01, -1.65112152E+01, -1.65115280E+01, -1.65121098E+01
